Episode,Desafios_sin_equipo,Estudiantes_fuera_preferencias,Estudiantes_primera_prioridad,Promedio_carreras_por_equipo,Satisfaccion_promedio,STD_tamano_equipos,Tamano_promedio_equipo
749,18,33,23,1.7,0.41927083333333337,0.39999999999999997,3.2
750,19,43,14,1.736842105263158,0.2734375,0.4823763889427201,3.3684210526315788
751,18,31,25,1.7,0.45052083333333337,0.39999999999999997,3.2
752,18,35,21,1.75,0.38802083333333337,0.39999999999999997,3.2
753,18,30,24,1.65,0.4470899470899471,0.47696960070847283,3.15
754,18,34,23,1.7,0.41145833333333337,0.39999999999999997,3.2
755,18,34,23,1.7,0.41145833333333337,0.39999999999999997,3.2
756,18,33,22,1.7,0.4088541666666667,0.39999999999999997,3.2
757,19,33,23,1.736842105263158,0.41927083333333337,0.4823763889427201,3.3684210526315788
758,18,32,23,1.7,0.42708333333333337,0.39999999999999997,3.2
759,19,32,24,1.736842105263158,0.43489583333333337,0.48237638894272,3.3684210526315788
760,19,30,23,1.736842105263158,0.44010416666666674,0.4823763889427201,3.3684210526315788
761,17,36,22,1.6666666666666667,0.390625,0.21295885499997994,3.0476190476190474
762,19,31,24,1.736842105263158,0.44270833333333337,0.4823763889427201,3.3684210526315788
763,19,34,23,1.6842105263157894,0.4126984126984127,0.5668594533825794,3.3157894736842106
764,18,34,23,1.7,0.4088541666666667,0.39999999999999997,3.2
765,18,35,22,1.7,0.3932291666666667,0.39999999999999997,3.2
766,18,30,23,1.7,0.4375,0.39999999999999997,3.2
767,18,31,25,1.7,0.453125,0.39999999999999997,3.2
768,18,31,23,1.65,0.4312169312169312,0.47696960070847283,3.15
769,18,35,21,1.65,0.3888888888888889,0.47696960070847283,3.15
770,19,32,23,1.736842105263158,0.4244791666666667,0.48237638894272,3.3684210526315788
771,18,32,23,1.65,0.4232804232804233,0.47696960070847283,3.15
772,18,34,22,1.7,0.4010416666666667,0.39999999999999997,3.2
773,18,35,23,1.7,0.40625,0.39999999999999997,3.2
774,19,39,19,1.736842105263158,0.3411458333333333,0.4823763889427201,3.3684210526315788
775,18,35,23,1.7,0.40625,0.39999999999999997,3.2
776,18,32,23,1.7,0.42708333333333337,0.39999999999999997,3.2
777,18,32,25,1.7,0.4453125,0.39999999999999997,3.2
778,18,33,24,1.7,0.4296875,0.39999999999999997,3.2
779,19,35,23,1.736842105263158,0.40364583333333337,0.48237638894272,3.3684210526315788
780,20,36,23,1.7777777777777777,0.3984375,0.49690399499995325,3.5555555555555554
781,18,34,23,1.7,0.4114583333333333,0.39999999999999997,3.2
782,18,32,23,1.7,0.4244791666666667,0.39999999999999997,3.2
783,18,33,21,1.7,0.4010416666666667,0.39999999999999997,3.2
784,18,31,23,1.7,0.4322916666666667,0.39999999999999997,3.2
785,18,31,23,1.7,0.4322916666666667,0.39999999999999997,3.2
786,19,37,22,1.736842105263158,0.3802083333333333,0.4823763889427201,3.3684210526315788
787,18,35,23,1.7,0.40364583333333337,0.39999999999999997,3.2
788,19,33,23,1.736842105263158,0.421875,0.4823763889427201,3.3684210526315788
789,18,30,24,1.7,0.4479166666666667,0.39999999999999997,3.2
790,18,32,24,1.7,0.43489583333333337,0.39999999999999997,3.2
791,18,30,26,1.7,0.46875,0.39999999999999997,3.2
792,18,33,24,1.7,0.4244791666666667,0.39999999999999997,3.2
793,18,34,23,1.7,0.40885416666666663,0.39999999999999997,3.2
794,18,31,26,1.7,0.4557291666666667,0.39999999999999997,3.2
795,18,32,23,1.7,0.42708333333333337,0.39999999999999997,3.2
796,18,32,23,1.7,0.4244791666666667,0.39999999999999997,3.2
797,19,34,23,1.736842105263158,0.4140625,0.48237638894272,3.3684210526315788
798,18,29,26,1.7,0.47395833333333337,0.39999999999999997,3.2
799,19,31,24,1.736842105263158,0.4453125,0.4823763889427201,3.3684210526315788
800,19,36,22,1.736842105263158,0.38802083333333337,0.4823763889427201,3.3684210526315788
801,18,32,23,1.7,0.4244791666666667,0.39999999999999997,3.2
802,19,33,24,1.736842105263158,0.4296875,0.4823763889427201,3.3684210526315788
803,18,33,23,1.7,0.41927083333333337,0.39999999999999997,3.2
804,18,31,24,1.7,0.4375,0.39999999999999997,3.2
805,18,34,23,1.7,0.4088541666666667,0.39999999999999997,3.2
806,20,37,22,1.7777777777777777,0.38020833333333337,0.49690399499995325,3.5555555555555554
807,18,31,23,1.7,0.4296875,0.39999999999999997,3.2
808,18,31,23,1.65,0.4338624338624339,0.47696960070847283,3.15
809,19,38,22,1.736842105263158,0.375,0.48237638894272,3.3684210526315788
810,18,30,25,1.7,0.45572916666666674,0.39999999999999997,3.2
811,18,33,23,1.7,0.41927083333333337,0.39999999999999997,3.2
812,18,33,24,1.7,0.4244791666666667,0.39999999999999997,3.2
813,18,30,25,1.7,0.45833333333333337,0.39999999999999997,3.2
814,19,32,23,1.6842105263157894,0.425925925925926,0.5668594533825794,3.3157894736842106
815,18,31,25,1.7,0.45052083333333337,0.39999999999999997,3.2
816,18,34,23,1.7,0.41145833333333337,0.39999999999999997,3.2
817,18,30,24,1.7,0.4479166666666667,0.39999999999999997,3.2
818,18,33,24,1.7,0.42708333333333337,0.39999999999999997,3.2
819,18,32,24,1.7,0.43489583333333337,0.39999999999999997,3.2
820,18,31,24,1.7,0.44270833333333337,0.39999999999999997,3.2
821,18,30,24,1.7,0.4479166666666667,0.39999999999999997,3.2
822,19,32,23,1.736842105263158,0.4244791666666667,0.4823763889427201,3.3684210526315788
823,18,31,23,1.7,0.4296875,0.39999999999999997,3.2
824,18,35,23,1.7,0.40625,0.39999999999999997,3.2
825,18,29,25,1.7,0.46614583333333337,0.39999999999999997,3.2
826,18,32,24,1.7,0.4322916666666667,0.39999999999999997,3.2
827,18,32,22,1.7,0.4166666666666667,0.39999999999999997,3.2
828,18,33,24,1.7,0.42447916666666663,0.39999999999999997,3.2
829,18,31,24,1.7,0.44270833333333337,0.39999999999999997,3.2
830,19,36,21,1.736842105263158,0.3776041666666667,0.48237638894272,3.3684210526315788
831,18,30,24,1.7,0.4479166666666667,0.39999999999999997,3.2
832,18,30,24,1.7,0.4479166666666667,0.39999999999999997,3.2
833,18,30,24,1.7,0.4479166666666667,0.39999999999999997,3.2
834,18,30,23,1.7,0.4401041666666667,0.39999999999999997,3.2
835,19,35,21,1.736842105263158,0.390625,0.48237638894272,3.3684210526315788
836,19,36,22,1.736842105263158,0.38802083333333337,0.4823763889427201,3.3684210526315788
837,18,32,23,1.7,0.42708333333333337,0.39999999999999997,3.2
838,18,30,23,1.7,0.4401041666666667,0.39999999999999997,3.2
839,19,34,23,1.736842105263158,0.41145833333333337,0.4823763889427201,3.3684210526315788
840,18,33,23,1.7,0.41927083333333337,0.39999999999999997,3.2
841,19,32,24,1.736842105263158,0.4322916666666667,0.4823763889427201,3.3684210526315788
842,18,30,25,1.7,0.45572916666666674,0.39999999999999997,3.2
843,19,32,24,1.736842105263158,0.43489583333333337,0.48237638894272,3.3684210526315788
844,18,33,22,1.7,0.41145833333333337,0.39999999999999997,3.2
845,18,31,23,1.65,0.4312169312169312,0.47696960070847283,3.15
846,18,30,25,1.7,0.45572916666666674,0.39999999999999997,3.2
847,18,31,25,1.7,0.45052083333333337,0.39999999999999997,3.2
848,18,31,24,1.7,0.44270833333333337,0.39999999999999997,3.2
849,19,40,17,1.736842105263158,0.3151041666666667,0.4823763889427201,3.3684210526315788
850,18,33,23,1.7,0.4166666666666667,0.39999999999999997,3.2
851,19,31,23,1.736842105263158,0.4322916666666667,0.48237638894272,3.3684210526315788
852,18,32,23,1.7,0.42708333333333337,0.39999999999999997,3.2
853,18,31,23,1.7,0.4322916666666667,0.39999999999999997,3.2
854,18,35,22,1.7,0.39583333333333337,0.39999999999999997,3.2
855,19,30,23,1.6842105263157894,0.4365079365079365,0.5668594533825794,3.3157894736842106
856,18,31,23,1.7,0.4322916666666667,0.39999999999999997,3.2
857,18,32,24,1.7,0.43489583333333337,0.39999999999999997,3.2
858,18,32,23,1.7,0.4244791666666667,0.39999999999999997,3.2
859,18,36,21,1.7,0.38020833333333337,0.39999999999999997,3.2
860,18,33,23,1.7,0.41927083333333337,0.39999999999999997,3.2
861,18,32,24,1.7,0.43489583333333337,0.39999999999999997,3.2
862,19,31,25,1.736842105263158,0.4479166666666667,0.4823763889427201,3.3684210526315788
863,19,34,23,1.736842105263158,0.4140625,0.48237638894272,3.3684210526315788
864,19,32,23,1.736842105263158,0.4244791666666667,0.48237638894272,3.3684210526315788
865,18,31,25,1.7,0.4479166666666667,0.39999999999999997,3.2
866,18,32,23,1.7,0.4244791666666667,0.39999999999999997,3.2
867,18,30,24,1.7,0.4479166666666667,0.39999999999999997,3.2
868,19,33,25,1.736842105263158,0.43489583333333337,0.4823763889427201,3.3684210526315788
869,18,30,23,1.7,0.4401041666666667,0.39999999999999997,3.2
870,19,37,21,1.7894736842105263,0.37239583333333337,0.4823763889427201,3.3684210526315788
871,19,33,23,1.736842105263158,0.41927083333333337,0.4823763889427201,3.3684210526315788
872,18,32,24,1.7,0.43489583333333337,0.39999999999999997,3.2
873,19,33,23,1.736842105263158,0.41927083333333337,0.48237638894272,3.3684210526315788
874,19,31,25,1.736842105263158,0.45052083333333337,0.4823763889427201,3.3684210526315788
875,17,35,23,1.6666666666666667,0.40364583333333337,0.21295885499997994,3.0476190476190474
876,19,32,23,1.736842105263158,0.4244791666666667,0.4823763889427201,3.3684210526315788
877,18,30,24,1.7,0.4479166666666667,0.39999999999999997,3.2
878,19,32,23,1.736842105263158,0.421875,0.4823763889427201,3.3684210526315788
879,19,30,25,1.736842105263158,0.45833333333333337,0.4823763889427201,3.3684210526315788
880,19,30,25,1.736842105263158,0.4557291666666667,0.48237638894272,3.3684210526315788
881,19,33,22,1.736842105263158,0.4088541666666667,0.4823763889427201,3.3684210526315788
882,18,32,23,1.7,0.4244791666666667,0.39999999999999997,3.2
883,18,31,25,1.7,0.45052083333333337,0.39999999999999997,3.2
884,19,32,24,1.736842105263158,0.43489583333333337,0.4823763889427201,3.3684210526315788
885,18,33,22,1.7,0.4088541666666667,0.39999999999999997,3.2
886,19,29,24,1.6842105263157894,0.45502645502645506,0.5668594533825794,3.3157894736842106
887,19,29,23,1.736842105263158,0.44270833333333337,0.4823763889427201,3.3684210526315788
888,19,31,24,1.736842105263158,0.4401041666666667,0.48237638894272,3.3684210526315788
889,18,32,23,1.7,0.42708333333333337,0.39999999999999997,3.2
890,18,29,23,1.7,0.44531250000000006,0.39999999999999997,3.2
891,18,31,24,1.7,0.44270833333333337,0.39999999999999997,3.2
892,18,32,23,1.7,0.4244791666666667,0.39999999999999997,3.2
893,18,32,25,1.7,0.4453125,0.39999999999999997,3.2
894,18,31,24,1.7,0.4401041666666667,0.39999999999999997,3.2
895,18,30,25,1.7,0.45833333333333337,0.39999999999999997,3.2
896,18,29,26,1.7,0.47395833333333337,0.39999999999999997,3.2
897,18,31,25,1.7,0.45052083333333337,0.39999999999999997,3.2
898,19,31,25,1.736842105263158,0.45052083333333337,0.48237638894272,3.3684210526315788
899,18,28,23,1.65,0.45238095238095244,0.47696960070847283,3.15
900,18,33,24,1.7,0.4244791666666667,0.39999999999999997,3.2
901,18,31,24,1.7,0.44270833333333337,0.39999999999999997,3.2
902,18,36,21,1.7,0.38020833333333337,0.39999999999999997,3.2
903,19,31,23,1.736842105263158,0.4322916666666667,0.4823763889427201,3.3684210526315788
904,18,30,25,1.7,0.45572916666666663,0.39999999999999997,3.2
905,18,29,25,1.7,0.46614583333333337,0.39999999999999997,3.2
906,20,38,20,1.7777777777777777,0.359375,0.49690399499995325,3.5555555555555554
907,18,30,25,1.7,0.45833333333333337,0.39999999999999997,3.2
908,19,38,20,1.736842105263158,0.3515625,0.4823763889427201,3.3684210526315788
909,19,30,24,1.736842105263158,0.44791666666666674,0.4823763889427201,3.3684210526315788
910,18,31,25,1.7,0.4479166666666667,0.39999999999999997,3.2
911,18,30,24,1.7,0.4479166666666667,0.39999999999999997,3.2
912,18,30,24,1.7,0.4479166666666667,0.39999999999999997,3.2
913,18,31,23,1.7,0.4322916666666667,0.39999999999999997,3.2
914,18,31,24,1.7,0.44270833333333337,0.39999999999999997,3.2
915,18,29,25,1.7,0.4635416666666667,0.39999999999999997,3.2
916,18,28,26,1.7,0.4765625,0.39999999999999997,3.2
917,18,32,24,1.7,0.4375,0.39999999999999997,3.2
918,18,37,19,1.7,0.359375,0.39999999999999997,3.2
919,18,33,23,1.7,0.4166666666666667,0.39999999999999997,3.2
920,18,30,25,1.7,0.45833333333333337,0.39999999999999997,3.2
921,18,32,23,1.7,0.42708333333333337,0.39999999999999997,3.2
922,18,29,25,1.7,0.4609375,0.39999999999999997,3.2
923,18,32,23,1.7,0.42708333333333337,0.39999999999999997,3.2
924,19,30,24,1.736842105263158,0.4479166666666667,0.4823763889427201,3.3684210526315788
925,18,30,25,1.7,0.45833333333333337,0.39999999999999997,3.2
926,19,32,24,1.736842105263158,0.43489583333333337,0.48237638894272,3.3684210526315788
927,19,36,22,1.736842105263158,0.38802083333333337,0.4823763889427201,3.3684210526315788
928,19,31,25,1.736842105263158,0.4479166666666667,0.4823763889427201,3.3684210526315788
929,18,30,24,1.7,0.4479166666666667,0.39999999999999997,3.2
930,19,31,24,1.736842105263158,0.4401041666666667,0.48237638894272,3.3684210526315788
931,18,31,24,1.7,0.4401041666666667,0.39999999999999997,3.2
932,19,32,23,1.736842105263158,0.42708333333333337,0.48237638894272,3.3684210526315788
933,18,30,25,1.7,0.45833333333333337,0.39999999999999997,3.2
934,18,34,22,1.7,0.40625,0.39999999999999997,3.2
935,18,32,23,1.7,0.4244791666666667,0.39999999999999997,3.2
936,18,32,25,1.7,0.44270833333333337,0.39999999999999997,3.2
937,18,31,24,1.7,0.44270833333333337,0.39999999999999997,3.2
938,17,39,16,1.6666666666666667,0.3151041666666667,0.21295885499997994,3.0476190476190474
939,18,31,23,1.7,0.4296875,0.39999999999999997,3.2
940,19,33,25,1.736842105263158,0.43489583333333337,0.48237638894272,3.3684210526315788
941,18,30,24,1.7,0.4479166666666667,0.39999999999999997,3.2
942,18,32,25,1.7,0.44270833333333337,0.39999999999999997,3.2
943,19,37,20,1.736842105263158,0.3671875,0.4823763889427201,3.3684210526315788
944,18,29,24,1.7,0.453125,0.39999999999999997,3.2
945,19,34,21,1.736842105263158,0.39583333333333337,0.48237638894272,3.3684210526315788
946,19,31,23,1.736842105263158,0.4322916666666667,0.48237638894272,3.3684210526315788
947,18,31,25,1.7,0.45052083333333337,0.39999999999999997,3.2
948,18,30,24,1.7,0.45052083333333337,0.39999999999999997,3.2
949,18,29,26,1.7,0.47395833333333337,0.39999999999999997,3.2
950,19,31,24,1.736842105263158,0.44270833333333337,0.4823763889427201,3.3684210526315788
951,18,28,25,1.7,0.4713541666666667,0.39999999999999997,3.2
952,18,31,24,1.7,0.4401041666666667,0.39999999999999997,3.2
953,19,29,24,1.6842105263157894,0.45767195767195773,0.5668594533825794,3.3157894736842106
954,18,32,23,1.7,0.4244791666666667,0.39999999999999997,3.2
955,18,28,24,1.65,0.4576719576719577,0.47696960070847283,3.15
956,18,31,24,1.65,0.44179894179894186,0.47696960070847283,3.15
957,19,33,23,1.736842105263158,0.41927083333333337,0.48237638894272,3.3684210526315788
958,19,32,26,1.736842105263158,0.45052083333333337,0.48237638894272,3.3684210526315788
959,18,31,24,1.7,0.44270833333333337,0.39999999999999997,3.2
960,18,29,25,1.7,0.4609375,0.39999999999999997,3.2
961,19,35,23,1.736842105263158,0.40625,0.48237638894272,3.3684210526315788
962,18,30,25,1.7,0.45833333333333337,0.39999999999999997,3.2
963,18,37,24,1.7,0.3984375,0.39999999999999997,3.2
964,19,35,21,1.7894736842105263,0.38802083333333337,0.4823763889427201,3.3684210526315788
965,18,30,25,1.7,0.45833333333333337,0.39999999999999997,3.2
966,18,33,24,1.7,0.4244791666666667,0.39999999999999997,3.2
967,18,30,25,1.7,0.45833333333333337,0.39999999999999997,3.2
968,18,32,23,1.7,0.4244791666666667,0.39999999999999997,3.2
969,18,31,24,1.7,0.4401041666666667,0.39999999999999997,3.2
970,19,32,23,1.736842105263158,0.4244791666666667,0.4823763889427201,3.3684210526315788
971,18,31,25,1.7,0.45052083333333337,0.39999999999999997,3.2
972,18,28,25,1.65,0.4735449735449736,0.47696960070847283,3.15
973,19,29,24,1.6842105263157894,0.45767195767195773,0.5668594533825794,3.3157894736842106
974,18,26,27,1.7,0.5026041666666667,0.39999999999999997,3.2
975,19,33,24,1.736842105263158,0.4244791666666667,0.4823763889427201,3.3684210526315788
976,18,30,25,1.7,0.45833333333333337,0.39999999999999997,3.2
977,18,29,26,1.7,0.47395833333333337,0.39999999999999997,3.2
978,18,39,18,1.7,0.33072916666666663,0.39999999999999997,3.2
979,19,35,19,1.736842105263158,0.37239583333333337,0.4823763889427201,3.3684210526315788
980,18,32,24,1.7,0.43489583333333337,0.39999999999999997,3.2
981,18,30,25,1.7,0.4557291666666667,0.39999999999999997,3.2
982,18,31,25,1.7,0.4479166666666667,0.39999999999999997,3.2
983,19,32,22,1.736842105263158,0.41927083333333337,0.4823763889427201,3.3684210526315788
984,19,36,22,1.736842105263158,0.38541666666666663,0.4823763889427201,3.3684210526315788
985,18,27,26,1.7,0.48697916666666674,0.39999999999999997,3.2
986,18,31,25,1.7,0.453125,0.39999999999999997,3.2
987,18,28,26,1.7,0.48177083333333337,0.39999999999999997,3.2
988,18,35,22,1.75,0.39583333333333337,0.39999999999999997,3.2
989,18,28,25,1.7,0.47395833333333337,0.39999999999999997,3.2
990,19,30,25,1.736842105263158,0.45833333333333337,0.48237638894272,3.3684210526315788
991,19,29,24,1.6842105263157894,0.45502645502645506,0.5668594533825794,3.3157894736842106
992,18,29,26,1.7,0.47395833333333337,0.39999999999999997,3.2
993,18,30,25,1.7,0.45833333333333337,0.39999999999999997,3.2
994,18,30,25,1.7,0.4557291666666667,0.39999999999999997,3.2
995,19,29,25,1.736842105263158,0.4635416666666667,0.4823763889427201,3.3684210526315788
996,18,30,25,1.65,0.45502645502645506,0.47696960070847283,3.15
997,18,30,26,1.7,0.4635416666666667,0.39999999999999997,3.2
998,18,30,24,1.7,0.4479166666666667,0.39999999999999997,3.2
999,18,26,25,1.7,0.484375,0.39999999999999997,3.2
1000,18,30,24,1.65,0.44973544973544977,0.47696960070847283,3.15
1001,18,32,24,1.7,0.4296875,0.39999999999999997,3.2
1002,18,30,25,1.7,0.45833333333333337,0.39999999999999997,3.2
1003,18,30,25,1.7,0.45833333333333337,0.39999999999999997,3.2
1004,18,31,24,1.7,0.44270833333333337,0.39999999999999997,3.2
1005,18,29,26,1.7,0.47395833333333337,0.39999999999999997,3.2
1006,18,31,24,1.7,0.4401041666666667,0.39999999999999997,3.2
1007,18,33,25,1.7,0.43489583333333337,0.39999999999999997,3.2
1008,18,31,25,1.7,0.4479166666666667,0.39999999999999997,3.2
1009,18,32,24,1.7,0.43489583333333337,0.39999999999999997,3.2
1010,18,30,24,1.7,0.4479166666666667,0.39999999999999997,3.2
1011,18,28,27,1.7,0.48958333333333337,0.39999999999999997,3.2
1012,19,30,23,1.6842105263157894,0.4391534391534392,0.5668594533825794,3.3157894736842106
1013,19,29,25,1.736842105263158,0.46614583333333337,0.48237638894272,3.3684210526315788
1014,18,29,25,1.7,0.46614583333333337,0.39999999999999997,3.2
1015,18,31,24,1.7,0.44270833333333337,0.39999999999999997,3.2
1016,18,33,23,1.7,0.4166666666666667,0.39999999999999997,3.2
1017,18,27,26,1.7,0.4869791666666667,0.39999999999999997,3.2
1018,18,31,23,1.7,0.43489583333333337,0.39999999999999997,3.2
1019,18,30,24,1.7,0.4479166666666667,0.39999999999999997,3.2
1020,19,30,24,1.6842105263157894,0.44973544973544977,0.5668594533825794,3.3157894736842106
1021,18,33,24,1.7,0.42708333333333337,0.39999999999999997,3.2
1022,19,36,23,1.736842105263158,0.3958333333333333,0.4823763889427201,3.3684210526315788
1023,18,31,25,1.7,0.45052083333333337,0.39999999999999997,3.2
1024,18,28,27,1.7,0.48958333333333337,0.39999999999999997,3.2
1025,18,29,26,1.7,0.47395833333333337,0.39999999999999997,3.2
1026,19,35,22,1.736842105263158,0.39322916666666663,0.4823763889427201,3.3684210526315788
1027,18,31,25,1.7,0.45052083333333337,0.39999999999999997,3.2
1028,18,33,23,1.7,0.41927083333333337,0.39999999999999997,3.2
1029,18,31,25,1.7,0.45052083333333337,0.39999999999999997,3.2
1030,18,29,26,1.7,0.47395833333333337,0.39999999999999997,3.2
1031,18,28,26,1.7,0.48177083333333337,0.39999999999999997,3.2
1032,18,32,25,1.7,0.44270833333333337,0.39999999999999997,3.2
1033,19,28,25,1.6842105263157894,0.47089947089947093,0.5668594533825794,3.3157894736842106
1034,18,27,25,1.7,0.4765625,0.39999999999999997,3.2
1035,18,31,25,1.7,0.45052083333333337,0.39999999999999997,3.2
1036,18,32,23,1.7,0.4244791666666667,0.39999999999999997,3.2
1037,18,29,26,1.7,0.47395833333333337,0.39999999999999997,3.2
1038,18,29,26,1.7,0.47395833333333337,0.39999999999999997,3.2
1039,18,30,25,1.7,0.45833333333333337,0.39999999999999997,3.2
1040,18,29,26,1.7,0.47395833333333337,0.39999999999999997,3.2
1041,18,29,26,1.7,0.47395833333333337,0.39999999999999997,3.2
1042,18,28,26,1.7,0.48177083333333337,0.39999999999999997,3.2
1043,18,31,26,1.7,0.4557291666666667,0.39999999999999997,3.2
1044,18,29,24,1.65,0.45502645502645506,0.47696960070847283,3.15
1045,18,29,26,1.7,0.4713541666666667,0.39999999999999997,3.2
1046,18,31,24,1.7,0.44270833333333337,0.39999999999999997,3.2
1047,18,29,26,1.7,0.47395833333333337,0.39999999999999997,3.2
1048,18,38,20,1.7,0.359375,0.39999999999999997,3.2
1049,18,31,24,1.7,0.4401041666666667,0.39999999999999997,3.2
1050,18,32,25,1.7,0.4401041666666667,0.39999999999999997,3.2
1051,19,31,25,1.736842105263158,0.45052083333333337,0.48237638894272,3.3684210526315788
1052,18,28,26,1.7,0.48177083333333337,0.39999999999999997,3.2
1053,18,29,26,1.7,0.47395833333333337,0.39999999999999997,3.2
1054,18,31,25,1.7,0.45052083333333337,0.39999999999999997,3.2
1055,18,31,25,1.7,0.45052083333333337,0.39999999999999997,3.2
1056,18,29,25,1.7,0.4635416666666667,0.39999999999999997,3.2
1057,18,30,26,1.7,0.46614583333333337,0.39999999999999997,3.2
1058,18,29,25,1.7,0.4635416666666667,0.39999999999999997,3.2
1059,18,28,25,1.7,0.47395833333333337,0.39999999999999997,3.2
1060,18,30,25,1.7,0.4557291666666667,0.39999999999999997,3.2
1061,18,29,26,1.7,0.4713541666666667,0.39999999999999997,3.2
1062,18,31,24,1.65,0.4391534391534392,0.47696960070847283,3.15
1063,18,28,26,1.7,0.48177083333333337,0.39999999999999997,3.2
1064,18,30,26,1.7,0.46614583333333337,0.39999999999999997,3.2
1065,18,32,24,1.7,0.43489583333333337,0.39999999999999997,3.2
1066,18,30,24,1.65,0.4470899470899471,0.47696960070847283,3.15
1067,18,31,24,1.7,0.4401041666666667,0.39999999999999997,3.2
1068,18,29,24,1.7,0.453125,0.39999999999999997,3.2
1069,18,29,26,1.7,0.47395833333333337,0.39999999999999997,3.2
1070,18,27,27,1.65,0.4947089947089947,0.47696960070847283,3.15
1071,18,29,25,1.7,0.4635416666666667,0.39999999999999997,3.2
1072,18,31,24,1.7,0.44270833333333337,0.39999999999999997,3.2
1073,18,30,26,1.7,0.46614583333333337,0.39999999999999997,3.2
1074,18,29,26,1.7,0.47395833333333337,0.39999999999999997,3.2
1075,18,29,26,1.7,0.47395833333333337,0.39999999999999997,3.2
1076,18,33,22,1.7,0.41145833333333337,0.39999999999999997,3.2
1077,18,28,27,1.7,0.48958333333333337,0.39999999999999997,3.2
1078,18,29,26,1.7,0.47395833333333337,0.39999999999999997,3.2
1079,18,34,23,1.7,0.41145833333333337,0.39999999999999997,3.2
1080,18,29,26,1.7,0.47395833333333337,0.39999999999999997,3.2
1081,18,28,25,1.7,0.4713541666666667,0.39999999999999997,3.2
1082,18,28,26,1.7,0.48177083333333337,0.39999999999999997,3.2
1083,18,28,26,1.7,0.48177083333333337,0.39999999999999997,3.2
1084,18,30,25,1.7,0.45833333333333337,0.39999999999999997,3.2
1085,18,29,26,1.7,0.47395833333333337,0.39999999999999997,3.2
1086,18,28,26,1.7,0.48177083333333337,0.39999999999999997,3.2
1087,18,30,25,1.65,0.45767195767195773,0.47696960070847283,3.15
1088,18,31,24,1.7,0.44270833333333337,0.39999999999999997,3.2
1089,18,29,26,1.7,0.47395833333333337,0.39999999999999997,3.2
1090,18,29,26,1.7,0.47395833333333337,0.39999999999999997,3.2
1091,18,29,26,1.7,0.47395833333333337,0.39999999999999997,3.2
1092,19,31,24,1.736842105263158,0.44270833333333337,0.48237638894272,3.3684210526315788
1093,18,30,26,1.7,0.46614583333333337,0.39999999999999997,3.2
1094,18,30,26,1.7,0.46614583333333337,0.39999999999999997,3.2
1095,18,30,25,1.7,0.45833333333333337,0.39999999999999997,3.2
1096,18,32,24,1.7,0.43489583333333337,0.39999999999999997,3.2
1097,19,29,25,1.736842105263158,0.4635416666666667,0.48237638894272,3.3684210526315788
1098,18,30,25,1.7,0.4557291666666667,0.39999999999999997,3.2
1099,18,35,23,1.7,0.4036458333333333,0.39999999999999997,3.2
1100,19,36,22,1.7894736842105263,0.3854166666666667,0.4823763889427201,3.3684210526315788
1101,18,30,25,1.7,0.45833333333333337,0.39999999999999997,3.2
1102,18,27,26,1.7,0.48958333333333337,0.39999999999999997,3.2
1103,18,28,26,1.7,0.48177083333333337,0.39999999999999997,3.2
1104,18,29,26,1.7,0.47395833333333337,0.39999999999999997,3.2
1105,18,28,27,1.7,0.48958333333333337,0.39999999999999997,3.2
1106,18,29,26,1.7,0.47395833333333337,0.39999999999999997,3.2
1107,17,33,25,1.6666666666666667,0.43489583333333337,0.21295885499997994,3.0476190476190474
1108,18,29,25,1.7,0.46614583333333337,0.39999999999999997,3.2
1109,18,30,25,1.7,0.45833333333333337,0.39999999999999997,3.2
1110,18,28,26,1.7,0.48177083333333337,0.39999999999999997,3.2
1111,18,36,18,1.7,0.3515625,0.39999999999999997,3.2
1112,18,28,26,1.7,0.4791666666666667,0.39999999999999997,3.2
1113,18,30,26,1.7,0.46614583333333337,0.39999999999999997,3.2
1114,18,28,26,1.65,0.4814814814814815,0.47696960070847283,3.15
1115,18,30,26,1.7,0.46614583333333337,0.39999999999999997,3.2
1116,18,30,25,1.7,0.45833333333333337,0.39999999999999997,3.2
1117,18,29,25,1.65,0.46560846560846564,0.47696960070847283,3.15
1118,18,32,24,1.7,0.43489583333333337,0.39999999999999997,3.2
1119,18,29,25,1.7,0.4635416666666667,0.39999999999999997,3.2
1120,18,30,25,1.65,0.45767195767195773,0.47696960070847283,3.15
1121,18,28,25,1.7,0.4713541666666667,0.39999999999999997,3.2
1122,19,30,25,1.736842105263158,0.45833333333333337,0.48237638894272,3.3684210526315788
1123,18,29,26,1.7,0.47395833333333337,0.39999999999999997,3.2
1124,18,45,15,1.75,0.265625,0.39999999999999997,3.2
1125,19,33,23,1.736842105263158,0.41927083333333337,0.48237638894272,3.3684210526315788
1126,19,28,25,1.6842105263157894,0.4735449735449736,0.5668594533825794,3.3157894736842106
1127,18,28,25,1.7,0.47395833333333337,0.39999999999999997,3.2
1128,18,28,26,1.7,0.48177083333333337,0.39999999999999997,3.2
1129,18,29,27,1.7,0.48177083333333337,0.39999999999999997,3.2
1130,18,30,25,1.7,0.45833333333333337,0.39999999999999997,3.2
1131,18,29,25,1.7,0.46614583333333337,0.39999999999999997,3.2
1132,18,28,27,1.7,0.48958333333333337,0.39999999999999997,3.2
1133,18,29,26,1.7,0.47395833333333337,0.39999999999999997,3.2
