Episode,Desafios_sin_equipo,Estudiantes_fuera_preferencias,Estudiantes_primera_prioridad,Promedio_carreras_por_equipo,Satisfaccion_promedio,STD_tamano_equipos,Tamano_promedio_equipo
664,19,33,18,1.6842105263157894,0.37830687830687837,0.5668594533825794,3.3157894736842106
665,20,33,20,1.7777777777777777,0.39583333333333337,0.49690399499995325,3.5555555555555554
666,20,34,18,1.7777777777777777,0.3697916666666667,0.49690399499995325,3.5555555555555554
667,20,34,18,1.7777777777777777,0.3697916666666667,0.49690399499995325,3.5555555555555554
668,19,35,18,1.736842105263158,0.36458333333333337,0.4823763889427201,3.3684210526315788
669,19,35,17,1.6842105263157894,0.35185185185185186,0.5668594533825794,3.3157894736842106
670,20,35,18,1.7777777777777777,0.36458333333333337,0.49690399499995325,3.5555555555555554
671,20,38,16,1.7777777777777777,0.32552083333333337,0.49690399499995325,3.5555555555555554
672,20,34,18,1.7777777777777777,0.3697916666666667,0.49690399499995325,3.5555555555555554
673,20,35,18,1.7777777777777777,0.36458333333333337,0.49690399499995325,3.5555555555555554
674,19,34,18,1.6842105263157894,0.3703703703703704,0.5668594533825794,3.3157894736842106
675,20,35,18,1.7777777777777777,0.3619791666666667,0.49690399499995325,3.5555555555555554
676,20,36,18,1.7777777777777777,0.35677083333333337,0.49690399499995325,3.5555555555555554
677,20,40,15,1.8333333333333333,0.296875,0.49690399499995325,3.5555555555555554
678,20,36,18,1.7777777777777777,0.359375,0.49690399499995325,3.5555555555555554
679,20,35,17,1.7222222222222223,0.35449735449735453,0.6009252125773316,3.5
680,20,38,16,1.8333333333333333,0.31770833333333337,0.49690399499995325,3.5555555555555554
681,20,34,18,1.7222222222222223,0.3703703703703704,0.6009252125773316,3.5
682,19,34,18,1.6842105263157894,0.373015873015873,0.5668594533825794,3.3157894736842106
683,20,35,18,1.7777777777777777,0.36458333333333337,0.49690399499995325,3.5555555555555554
684,20,37,17,1.7777777777777777,0.34114583333333337,0.49690399499995325,3.5555555555555554
685,19,34,18,1.736842105263158,0.37239583333333337,0.4823763889427201,3.3684210526315788
686,19,34,17,1.736842105263158,0.36197916666666663,0.4823763889427201,3.3684210526315788
687,20,34,18,1.7777777777777777,0.3697916666666667,0.49690399499995325,3.5555555555555554
688,20,33,18,1.7777777777777777,0.375,0.49690399499995325,3.5555555555555554
689,19,34,18,1.736842105263158,0.37239583333333337,0.4823763889427201,3.3684210526315788
690,20,34,18,1.7777777777777777,0.3697916666666667,0.49690399499995325,3.5555555555555554
691,19,35,18,1.736842105263158,0.3619791666666667,0.4823763889427201,3.3684210526315788
692,19,36,17,1.6842105263157894,0.34391534391534395,0.5668594533825794,3.3157894736842106
693,19,34,18,1.6842105263157894,0.3703703703703704,0.5668594533825794,3.3157894736842106
694,19,33,18,1.6842105263157894,0.37830687830687837,0.5668594533825794,3.3157894736842106
695,19,32,18,1.6842105263157894,0.3835978835978836,0.5668594533825794,3.3157894736842106
696,20,35,18,1.7777777777777777,0.3619791666666667,0.49690399499995325,3.5555555555555554
697,19,35,18,1.736842105263158,0.36458333333333337,0.4823763889427201,3.3684210526315788
698,20,34,18,1.7777777777777777,0.3697916666666667,0.49690399499995325,3.5555555555555554
699,20,34,18,1.7777777777777777,0.3697916666666667,0.49690399499995325,3.5555555555555554
700,19,36,18,1.736842105263158,0.35677083333333337,0.4823763889427201,3.3684210526315788
701,19,34,18,1.736842105263158,0.37239583333333337,0.4823763889427201,3.3684210526315788
702,20,34,17,1.7777777777777777,0.359375,0.49690399499995325,3.5555555555555554
703,20,32,17,1.7777777777777777,0.375,0.49690399499995325,3.5555555555555554
704,19,33,17,1.736842105263158,0.37239583333333337,0.4823763889427201,3.3684210526315788
705,19,34,18,1.736842105263158,0.37239583333333337,0.4823763889427201,3.3684210526315788
706,20,35,17,1.7777777777777777,0.3541666666666667,0.49690399499995325,3.5555555555555554
707,19,34,18,1.6842105263157894,0.3703703703703704,0.5668594533825794,3.3157894736842106
708,19,32,18,1.6842105263157894,0.3835978835978836,0.5668594533825794,3.3157894736842106
709,19,36,18,1.736842105263158,0.35677083333333337,0.4823763889427201,3.3684210526315788
710,19,34,19,1.736842105263158,0.3828125,0.4823763889427201,3.3684210526315788
711,19,32,18,1.6842105263157894,0.3835978835978836,0.5668594533825794,3.3157894736842106
712,19,35,17,1.736842105263158,0.3541666666666667,0.4823763889427201,3.3684210526315788
713,19,33,18,1.6842105263157894,0.37830687830687837,0.5668594533825794,3.3157894736842106
714,19,33,18,1.736842105263158,0.375,0.4823763889427201,3.3684210526315788
715,20,34,18,1.7777777777777777,0.3697916666666667,0.49690399499995325,3.5555555555555554
716,20,36,17,1.7777777777777777,0.34375,0.49690399499995325,3.5555555555555554
717,20,34,18,1.7777777777777777,0.3697916666666667,0.49690399499995325,3.5555555555555554
718,19,33,17,1.6842105263157894,0.36772486772486773,0.5668594533825794,3.3157894736842106
719,19,34,18,1.736842105263158,0.37239583333333337,0.4823763889427201,3.3684210526315788
720,20,33,18,1.7777777777777777,0.375,0.49690399499995325,3.5555555555555554
721,20,35,17,1.7777777777777777,0.3541666666666667,0.49690399499995325,3.5555555555555554
722,19,34,18,1.736842105263158,0.37239583333333337,0.4823763889427201,3.3684210526315788
723,20,34,18,1.7777777777777777,0.3697916666666667,0.49690399499995325,3.5555555555555554
724,20,33,17,1.7777777777777777,0.37239583333333337,0.49690399499995325,3.5555555555555554
725,19,35,18,1.736842105263158,0.36458333333333337,0.4823763889427201,3.3684210526315788
726,19,34,18,1.736842105263158,0.37239583333333337,0.4823763889427201,3.3684210526315788
727,20,34,17,1.7777777777777777,0.359375,0.49690399499995325,3.5555555555555554
728,19,35,17,1.736842105263158,0.35677083333333337,0.4823763889427201,3.3684210526315788
729,19,33,18,1.736842105263158,0.375,0.4823763889427201,3.3684210526315788
730,20,34,18,1.7777777777777777,0.3697916666666667,0.49690399499995325,3.5555555555555554
731,19,34,18,1.736842105263158,0.37239583333333337,0.4823763889427201,3.3684210526315788
732,20,33,18,1.7777777777777777,0.37239583333333337,0.49690399499995325,3.5555555555555554
733,20,36,17,1.7777777777777777,0.3489583333333333,0.49690399499995325,3.5555555555555554
734,19,33,18,1.6842105263157894,0.37830687830687837,0.5668594533825794,3.3157894736842106
735,20,34,18,1.7777777777777777,0.3697916666666667,0.49690399499995325,3.5555555555555554
736,19,39,15,1.736842105263158,0.30729166666666663,0.4823763889427201,3.3684210526315788
737,20,34,18,1.7777777777777777,0.3697916666666667,0.49690399499995325,3.5555555555555554
738,19,34,18,1.6842105263157894,0.3703703703703704,0.5668594533825794,3.3157894736842106
739,19,34,18,1.736842105263158,0.37239583333333337,0.4823763889427201,3.3684210526315788
740,19,36,18,1.736842105263158,0.35677083333333337,0.4823763889427201,3.3684210526315788
741,20,37,15,1.7777777777777777,0.32552083333333337,0.49690399499995325,3.5555555555555554
742,20,33,18,1.7777777777777777,0.3776041666666667,0.49690399499995325,3.5555555555555554
743,19,34,18,1.736842105263158,0.37239583333333337,0.4823763889427201,3.3684210526315788
744,19,33,18,1.736842105263158,0.3776041666666667,0.4823763889427201,3.3684210526315788
745,20,35,18,1.7777777777777777,0.3619791666666667,0.49690399499995325,3.5555555555555554
746,19,37,17,1.736842105263158,0.34114583333333337,0.4823763889427201,3.3684210526315788
747,19,41,15,1.736842105263158,0.29427083333333337,0.4823763889427201,3.3684210526315788
748,20,33,18,1.7777777777777777,0.375,0.49690399499995325,3.5555555555555554
749,20,33,18,1.7777777777777777,0.375,0.49690399499995325,3.5555555555555554
750,19,34,18,1.6842105263157894,0.3703703703703704,0.5668594533825794,3.3157894736842106
751,19,33,18,1.736842105263158,0.375,0.4823763889427201,3.3684210526315788
752,19,34,17,1.6842105263157894,0.3597883597883598,0.5668594533825794,3.3157894736842106
753,20,33,17,1.7777777777777777,0.3671875,0.49690399499995325,3.5555555555555554
754,19,34,18,1.6842105263157894,0.3703703703703704,0.5668594533825794,3.3157894736842106
755,20,33,18,1.7777777777777777,0.375,0.49690399499995325,3.5555555555555554
756,19,34,18,1.736842105263158,0.37239583333333337,0.4823763889427201,3.3684210526315788
757,20,34,18,1.7777777777777777,0.3697916666666667,0.49690399499995325,3.5555555555555554
758,19,33,18,1.736842105263158,0.3776041666666667,0.4823763889427201,3.3684210526315788
759,19,34,18,1.736842105263158,0.37239583333333337,0.4823763889427201,3.3684210526315788
760,19,32,18,1.6842105263157894,0.3835978835978836,0.5668594533825794,3.3157894736842106
761,19,34,18,1.736842105263158,0.37239583333333337,0.4823763889427201,3.3684210526315788
762,19,32,18,1.6842105263157894,0.3835978835978836,0.5668594533825794,3.3157894736842106
763,19,32,18,1.6842105263157894,0.3835978835978836,0.5668594533825794,3.3157894736842106
764,19,33,18,1.736842105263158,0.3776041666666667,0.4823763889427201,3.3684210526315788
765,19,33,18,1.736842105263158,0.3776041666666667,0.4823763889427201,3.3684210526315788
766,19,33,18,1.736842105263158,0.3776041666666667,0.4823763889427201,3.3684210526315788
767,19,34,17,1.736842105263158,0.3619791666666667,0.4823763889427201,3.3684210526315788
768,19,32,17,1.6842105263157894,0.3756613756613757,0.5668594533825794,3.3157894736842106
769,19,33,18,1.736842105263158,0.3776041666666667,0.4823763889427201,3.3684210526315788
770,19,33,18,1.736842105263158,0.3776041666666667,0.4823763889427201,3.3684210526315788
771,19,34,17,1.736842105263158,0.359375,0.4823763889427201,3.3684210526315788
772,19,33,18,1.6842105263157894,0.3756613756613757,0.5668594533825794,3.3157894736842106
773,19,36,17,1.736842105263158,0.3463541666666667,0.4823763889427201,3.3684210526315788
774,19,32,18,1.6842105263157894,0.3835978835978836,0.5668594533825794,3.3157894736842106
775,19,34,18,1.736842105263158,0.37239583333333337,0.4823763889427201,3.3684210526315788
776,19,33,18,1.736842105263158,0.3776041666666667,0.4823763889427201,3.3684210526315788
777,19,34,18,1.736842105263158,0.3697916666666667,0.4823763889427201,3.3684210526315788
778,20,34,18,1.7777777777777777,0.3697916666666667,0.49690399499995325,3.5555555555555554
779,20,32,18,1.7777777777777777,0.3854166666666667,0.49690399499995325,3.5555555555555554
780,20,32,18,1.7777777777777777,0.38020833333333337,0.49690399499995325,3.5555555555555554
781,19,32,18,1.6842105263157894,0.38095238095238093,0.5668594533825794,3.3157894736842106
782,19,33,18,1.736842105263158,0.3776041666666667,0.4823763889427201,3.3684210526315788
783,20,32,18,1.7777777777777777,0.38020833333333337,0.49690399499995325,3.5555555555555554
784,19,33,18,1.736842105263158,0.375,0.4823763889427201,3.3684210526315788
785,19,33,18,1.736842105263158,0.3776041666666667,0.4823763889427201,3.3684210526315788
786,19,33,18,1.6842105263157894,0.3756613756613757,0.5668594533825794,3.3157894736842106
787,20,32,18,1.7777777777777777,0.38020833333333337,0.49690399499995325,3.5555555555555554
788,20,34,18,1.7777777777777777,0.3697916666666667,0.49690399499995325,3.5555555555555554
789,19,33,18,1.736842105263158,0.375,0.4823763889427201,3.3684210526315788
790,20,34,17,1.7777777777777777,0.3619791666666667,0.49690399499995325,3.5555555555555554
791,20,32,18,1.7777777777777777,0.38020833333333337,0.49690399499995325,3.5555555555555554
792,19,34,18,1.736842105263158,0.37239583333333337,0.4823763889427201,3.3684210526315788
793,20,32,18,1.7777777777777777,0.38020833333333337,0.49690399499995325,3.5555555555555554
794,20,32,18,1.7777777777777777,0.38020833333333337,0.49690399499995325,3.5555555555555554
795,19,31,18,1.6842105263157894,0.3862433862433863,0.5668594533825794,3.3157894736842106
796,20,32,18,1.7777777777777777,0.38020833333333337,0.49690399499995325,3.5555555555555554
797,20,32,18,1.7777777777777777,0.38020833333333337,0.49690399499995325,3.5555555555555554
798,20,34,18,1.7777777777777777,0.3697916666666667,0.49690399499995325,3.5555555555555554
799,20,33,18,1.7777777777777777,0.375,0.49690399499995325,3.5555555555555554
800,20,32,18,1.7777777777777777,0.38020833333333337,0.49690399499995325,3.5555555555555554
801,20,34,18,1.7777777777777777,0.3697916666666667,0.49690399499995325,3.5555555555555554
802,20,33,18,1.7777777777777777,0.3776041666666667,0.49690399499995325,3.5555555555555554
803,20,32,18,1.7777777777777777,0.38020833333333337,0.49690399499995325,3.5555555555555554
804,20,34,18,1.7777777777777777,0.3697916666666667,0.49690399499995325,3.5555555555555554
805,21,34,16,1.7647058823529411,0.34946236559139787,0.47788461203740945,3.6470588235294117
806,20,32,18,1.7777777777777777,0.38020833333333337,0.49690399499995325,3.5555555555555554
807,20,32,18,1.7777777777777777,0.38020833333333337,0.49690399499995325,3.5555555555555554
808,20,34,18,1.7777777777777777,0.3697916666666667,0.49690399499995325,3.5555555555555554
809,21,36,17,1.8235294117647058,0.3489583333333333,0.42418250299576343,3.764705882352941
810,20,32,18,1.7777777777777777,0.38020833333333337,0.49690399499995325,3.5555555555555554
811,20,32,18,1.7777777777777777,0.38020833333333337,0.49690399499995325,3.5555555555555554
812,19,33,18,1.736842105263158,0.375,0.4823763889427201,3.3684210526315788
813,21,33,18,1.7647058823529411,0.37634408602150543,0.47788461203740945,3.6470588235294117
814,20,35,17,1.7777777777777777,0.3541666666666667,0.49690399499995325,3.5555555555555554
815,20,33,18,1.7777777777777777,0.375,0.49690399499995325,3.5555555555555554
816,20,32,18,1.7777777777777777,0.38020833333333337,0.49690399499995325,3.5555555555555554
817,19,31,18,1.6842105263157894,0.3862433862433862,0.5668594533825794,3.3157894736842106
818,20,34,17,1.7777777777777777,0.36458333333333337,0.49690399499995325,3.5555555555555554
819,20,36,17,1.7777777777777777,0.3463541666666667,0.49690399499995325,3.5555555555555554
820,20,32,18,1.7777777777777777,0.38020833333333337,0.49690399499995325,3.5555555555555554
821,20,34,18,1.7777777777777777,0.3697916666666667,0.49690399499995325,3.5555555555555554
822,20,32,18,1.7777777777777777,0.38020833333333337,0.49690399499995325,3.5555555555555554
823,20,32,18,1.7777777777777777,0.38020833333333337,0.49690399499995325,3.5555555555555554
824,20,32,18,1.7777777777777777,0.38020833333333337,0.49690399499995325,3.5555555555555554
825,20,32,18,1.7777777777777777,0.38020833333333337,0.49690399499995325,3.5555555555555554
826,21,36,17,1.8235294117647058,0.3489583333333333,0.42418250299576343,3.764705882352941
827,20,32,18,1.7777777777777777,0.38020833333333337,0.49690399499995325,3.5555555555555554
828,20,40,13,1.7777777777777777,0.28385416666666663,0.49690399499995325,3.5555555555555554
829,20,32,18,1.7777777777777777,0.38020833333333337,0.49690399499995325,3.5555555555555554
830,20,32,18,1.7777777777777777,0.38020833333333337,0.49690399499995325,3.5555555555555554
831,20,32,18,1.7777777777777777,0.38020833333333337,0.49690399499995325,3.5555555555555554
832,19,33,18,1.6842105263157894,0.37830687830687837,0.5668594533825794,3.3157894736842106
833,21,36,17,1.8235294117647058,0.3489583333333333,0.42418250299576343,3.764705882352941
834,20,42,13,1.7777777777777777,0.2734375,0.49690399499995325,3.5555555555555554
835,21,36,17,1.8235294117647058,0.3489583333333333,0.42418250299576343,3.764705882352941
836,20,32,18,1.7777777777777777,0.38020833333333337,0.49690399499995325,3.5555555555555554
837,21,36,17,1.8235294117647058,0.3489583333333333,0.42418250299576343,3.764705882352941
838,20,36,17,1.7777777777777777,0.3489583333333333,0.49690399499995325,3.5555555555555554
839,19,39,13,1.6842105263157894,0.28835978835978837,0.5668594533825794,3.3157894736842106
840,21,36,17,1.8235294117647058,0.3489583333333333,0.42418250299576343,3.764705882352941
841,21,36,17,1.8235294117647058,0.3489583333333333,0.42418250299576343,3.764705882352941
842,21,36,17,1.8235294117647058,0.3489583333333333,0.42418250299576343,3.764705882352941
843,20,33,17,1.7777777777777777,0.36458333333333337,0.49690399499995325,3.5555555555555554
844,20,32,18,1.7777777777777777,0.38020833333333337,0.49690399499995325,3.5555555555555554
845,21,36,17,1.8235294117647058,0.3489583333333333,0.42418250299576343,3.764705882352941
846,20,32,16,1.7777777777777777,0.3645833333333333,0.49690399499995325,3.5555555555555554
847,21,36,17,1.8235294117647058,0.3489583333333333,0.42418250299576343,3.764705882352941
848,21,35,17,1.8235294117647058,0.3541666666666667,0.42418250299576343,3.764705882352941
849,21,36,17,1.8235294117647058,0.3489583333333333,0.42418250299576343,3.764705882352941
850,21,36,17,1.8235294117647058,0.3489583333333333,0.42418250299576343,3.764705882352941
851,20,41,13,1.7777777777777777,0.2786458333333333,0.49690399499995325,3.5555555555555554
852,21,36,17,1.8235294117647058,0.3489583333333333,0.42418250299576343,3.764705882352941
853,21,36,16,1.8235294117647058,0.33854166666666663,0.42418250299576343,3.764705882352941
854,20,37,17,1.7777777777777777,0.3411458333333333,0.49690399499995325,3.5555555555555554
855,21,36,17,1.8235294117647058,0.3489583333333333,0.42418250299576343,3.764705882352941
856,21,36,17,1.8235294117647058,0.3489583333333333,0.42418250299576343,3.764705882352941
857,21,36,17,1.8235294117647058,0.3489583333333333,0.42418250299576343,3.764705882352941
858,21,35,17,1.8235294117647058,0.35416666666666663,0.42418250299576343,3.764705882352941
859,20,35,16,1.7777777777777777,0.34375,0.49690399499995325,3.5555555555555554
860,21,36,17,1.8235294117647058,0.3489583333333333,0.42418250299576343,3.764705882352941
861,20,36,17,1.7777777777777777,0.3489583333333333,0.49690399499995325,3.5555555555555554
862,20,35,17,1.7777777777777777,0.3567708333333333,0.49690399499995325,3.5555555555555554
863,20,39,14,1.7777777777777777,0.29947916666666663,0.49690399499995325,3.5555555555555554
864,20,36,17,1.7777777777777777,0.3489583333333333,0.49690399499995325,3.5555555555555554
865,21,36,17,1.8235294117647058,0.3489583333333333,0.42418250299576343,3.764705882352941
866,21,36,17,1.8235294117647058,0.3489583333333333,0.42418250299576343,3.764705882352941
867,20,34,15,1.7222222222222223,0.3412698412698412,0.6009252125773316,3.5
868,20,35,17,1.7777777777777777,0.35416666666666663,0.49690399499995325,3.5555555555555554
869,21,36,17,1.8235294117647058,0.3489583333333333,0.42418250299576343,3.764705882352941
870,20,35,17,1.7777777777777777,0.3567708333333333,0.49690399499995325,3.5555555555555554
871,21,36,17,1.8235294117647058,0.3489583333333333,0.42418250299576343,3.764705882352941
872,21,38,16,1.8235294117647058,0.3255208333333333,0.42418250299576343,3.764705882352941
873,20,36,17,1.7777777777777777,0.3489583333333333,0.49690399499995325,3.5555555555555554
874,21,36,17,1.8235294117647058,0.3489583333333333,0.42418250299576343,3.764705882352941
875,20,37,16,1.7777777777777777,0.3307291666666667,0.49690399499995325,3.5555555555555554
876,21,36,17,1.8235294117647058,0.3489583333333333,0.42418250299576343,3.764705882352941
877,20,35,17,1.7777777777777777,0.3567708333333333,0.49690399499995325,3.5555555555555554
878,19,38,15,1.736842105263158,0.31510416666666663,0.4823763889427201,3.3684210526315788
879,20,32,18,1.7777777777777777,0.38020833333333337,0.49690399499995325,3.5555555555555554
880,20,34,18,1.7777777777777777,0.3697916666666667,0.49690399499995325,3.5555555555555554
881,19,33,18,1.736842105263158,0.3776041666666667,0.4823763889427201,3.3684210526315788
882,20,36,17,1.7777777777777777,0.3489583333333333,0.49690399499995325,3.5555555555555554
883,21,35,17,1.8235294117647058,0.3541666666666667,0.42418250299576343,3.764705882352941
884,20,40,14,1.7777777777777777,0.2942708333333333,0.49690399499995325,3.5555555555555554
885,21,35,17,1.8235294117647058,0.3541666666666667,0.42418250299576343,3.764705882352941
886,20,36,17,1.7777777777777777,0.34375,0.49690399499995325,3.5555555555555554
887,21,35,17,1.8235294117647058,0.3567708333333333,0.42418250299576343,3.764705882352941
888,21,35,17,1.8235294117647058,0.35416666666666663,0.42418250299576343,3.764705882352941
889,20,35,17,1.7777777777777777,0.3567708333333333,0.49690399499995325,3.5555555555555554
890,20,34,17,1.7777777777777777,0.3619791666666667,0.49690399499995325,3.5555555555555554
891,20,33,18,1.7777777777777777,0.375,0.49690399499995325,3.5555555555555554
892,20,35,17,1.7777777777777777,0.3567708333333333,0.49690399499995325,3.5555555555555554
893,20,35,17,1.7777777777777777,0.35416666666666663,0.49690399499995325,3.5555555555555554
894,21,36,17,1.8235294117647058,0.3489583333333333,0.42418250299576343,3.764705882352941
895,20,36,17,1.7777777777777777,0.3489583333333333,0.49690399499995325,3.5555555555555554
896,20,34,17,1.7222222222222223,0.36243386243386244,0.6009252125773316,3.5
897,21,35,17,1.8235294117647058,0.3541666666666667,0.42418250299576343,3.764705882352941
898,20,35,17,1.7777777777777777,0.3567708333333333,0.49690399499995325,3.5555555555555554
899,20,35,17,1.7777777777777777,0.3567708333333333,0.49690399499995325,3.5555555555555554
900,20,35,17,1.7777777777777777,0.3567708333333333,0.49690399499995325,3.5555555555555554
901,20,36,16,1.7777777777777777,0.3411458333333333,0.49690399499995325,3.5555555555555554
902,20,41,14,1.7777777777777777,0.2864583333333333,0.49690399499995325,3.5555555555555554
903,20,36,17,1.7777777777777777,0.3489583333333333,0.49690399499995325,3.5555555555555554
904,20,35,17,1.7777777777777777,0.3567708333333333,0.49690399499995325,3.5555555555555554
905,19,37,15,1.736842105263158,0.32291666666666663,0.4823763889427201,3.3684210526315788
906,19,37,17,1.736842105263158,0.33854166666666663,0.4823763889427201,3.3684210526315788
907,20,39,14,1.7777777777777777,0.296875,0.49690399499995325,3.5555555555555554
908,20,39,13,1.7777777777777777,0.2864583333333333,0.49690399499995325,3.5555555555555554
909,21,36,15,1.8235294117647058,0.32552083333333337,0.42418250299576343,3.764705882352941
910,20,36,17,1.7777777777777777,0.3463541666666667,0.49690399499995325,3.5555555555555554
911,21,39,14,1.8235294117647058,0.296875,0.42418250299576343,3.764705882352941
912,20,38,16,1.7777777777777777,0.3255208333333333,0.49690399499995325,3.5555555555555554
913,20,35,17,1.7777777777777777,0.3567708333333333,0.49690399499995325,3.5555555555555554
914,20,38,14,1.7777777777777777,0.3046875,0.49690399499995325,3.5555555555555554
915,20,39,14,1.7777777777777777,0.296875,0.49690399499995325,3.5555555555555554
916,20,38,17,1.7777777777777777,0.3333333333333333,0.49690399499995325,3.5555555555555554
917,20,35,17,1.7777777777777777,0.3567708333333333,0.49690399499995325,3.5555555555555554
918,20,38,16,1.7777777777777777,0.3203125,0.49690399499995325,3.5555555555555554
919,19,41,14,1.736842105263158,0.28385416666666663,0.4823763889427201,3.3684210526315788
920,20,39,14,1.7777777777777777,0.29947916666666663,0.49690399499995325,3.5555555555555554
921,19,38,14,1.6842105263157894,0.3042328042328042,0.5668594533825794,3.3157894736842106
922,20,33,19,1.7777777777777777,0.3880208333333333,0.49690399499995325,3.5555555555555554
923,20,37,17,1.7777777777777777,0.3411458333333333,0.49690399499995325,3.5555555555555554
924,20,36,17,1.7777777777777777,0.3489583333333333,0.49690399499995325,3.5555555555555554
925,20,37,17,1.7777777777777777,0.3411458333333333,0.49690399499995325,3.5555555555555554
926,20,38,16,1.7777777777777777,0.3255208333333333,0.49690399499995325,3.5555555555555554
927,20,37,17,1.7777777777777777,0.3411458333333333,0.49690399499995325,3.5555555555555554
928,20,36,17,1.7222222222222223,0.34656084656084657,0.6009252125773316,3.5
929,20,38,15,1.7777777777777777,0.3125,0.49690399499995325,3.5555555555555554
930,20,36,17,1.7222222222222223,0.34656084656084657,0.6009252125773316,3.5
931,19,40,14,1.736842105263158,0.2890625,0.4823763889427201,3.3684210526315788
932,19,36,18,1.736842105263158,0.3567708333333333,0.4823763889427201,3.3684210526315788
933,20,36,17,1.7222222222222223,0.34656084656084657,0.6009252125773316,3.5
934,20,36,17,1.7777777777777777,0.3489583333333333,0.49690399499995325,3.5555555555555554
935,20,36,17,1.7777777777777777,0.3489583333333333,0.49690399499995325,3.5555555555555554
936,21,36,17,1.8235294117647058,0.3489583333333333,0.42418250299576343,3.764705882352941
937,20,36,17,1.7777777777777777,0.3463541666666667,0.49690399499995325,3.5555555555555554
938,20,34,18,1.7222222222222223,0.3677248677248677,0.6009252125773316,3.5
939,20,35,17,1.7777777777777777,0.3567708333333333,0.49690399499995325,3.5555555555555554
940,20,35,18,1.7777777777777777,0.3645833333333333,0.49690399499995325,3.5555555555555554
941,20,33,17,1.7222222222222223,0.3677248677248677,0.6009252125773316,3.5
942,21,36,17,1.8235294117647058,0.3489583333333333,0.42418250299576343,3.764705882352941
943,21,36,16,1.8235294117647058,0.3359375,0.42418250299576343,3.764705882352941
944,20,36,17,1.7777777777777777,0.3489583333333333,0.49690399499995325,3.5555555555555554
945,20,36,17,1.7777777777777777,0.3489583333333333,0.49690399499995325,3.5555555555555554
946,21,35,17,1.8235294117647058,0.35416666666666663,0.42418250299576343,3.764705882352941
947,21,35,18,1.8235294117647058,0.3645833333333333,0.42418250299576343,3.764705882352941
948,21,35,17,1.8235294117647058,0.3567708333333333,0.42418250299576343,3.764705882352941
949,20,33,18,1.7777777777777777,0.37760416666666663,0.49690399499995325,3.5555555555555554
950,20,37,14,1.7777777777777777,0.3151041666666667,0.49690399499995325,3.5555555555555554
951,19,39,14,1.736842105263158,0.296875,0.4823763889427201,3.3684210526315788
952,20,34,15,1.7777777777777777,0.34114583333333337,0.49690399499995325,3.5555555555555554
953,20,35,17,1.7777777777777777,0.3567708333333333,0.49690399499995325,3.5555555555555554
954,20,35,17,1.7777777777777777,0.3567708333333333,0.49690399499995325,3.5555555555555554
955,20,35,17,1.7222222222222223,0.3544973544973545,0.6009252125773316,3.5
956,21,34,17,1.8235294117647058,0.36197916666666663,0.42418250299576343,3.764705882352941
957,20,32,17,1.7222222222222223,0.373015873015873,0.6009252125773316,3.5
958,21,33,18,1.8235294117647058,0.375,0.42418250299576343,3.764705882352941
959,20,36,17,1.7777777777777777,0.3489583333333333,0.49690399499995325,3.5555555555555554
960,19,34,18,1.736842105263158,0.37239583333333337,0.4823763889427201,3.3684210526315788
961,19,36,17,1.736842105263158,0.3489583333333333,0.4823763889427201,3.3684210526315788
962,20,32,18,1.7777777777777777,0.38541666666666663,0.49690399499995325,3.5555555555555554
963,21,32,17,1.8235294117647058,0.37760416666666663,0.42418250299576343,3.764705882352941
964,20,36,17,1.7777777777777777,0.34635416666666663,0.49690399499995325,3.5555555555555554
965,20,31,18,1.7222222222222223,0.3915343915343915,0.6009252125773316,3.5
966,20,35,17,1.7777777777777777,0.3567708333333333,0.49690399499995325,3.5555555555555554
967,20,36,17,1.7777777777777777,0.3489583333333333,0.49690399499995325,3.5555555555555554
968,21,32,18,1.8235294117647058,0.38541666666666663,0.42418250299576343,3.764705882352941
969,20,32,18,1.7777777777777777,0.3880208333333333,0.49690399499995325,3.5555555555555554
970,20,31,18,1.7777777777777777,0.390625,0.49690399499995325,3.5555555555555554
971,20,33,17,1.7777777777777777,0.3671875,0.49690399499995325,3.5555555555555554
972,20,32,18,1.7777777777777777,0.38541666666666663,0.49690399499995325,3.5555555555555554
973,20,34,18,1.7777777777777777,0.3723958333333333,0.49690399499995325,3.5555555555555554
974,21,34,17,1.8235294117647058,0.36197916666666663,0.42418250299576343,3.764705882352941
975,20,38,12,1.7777777777777777,0.2942708333333333,0.49690399499995325,3.5555555555555554
976,20,31,17,1.7777777777777777,0.3828125,0.49690399499995325,3.5555555555555554
977,20,33,18,1.7777777777777777,0.375,0.49690399499995325,3.5555555555555554
978,20,33,18,1.7777777777777777,0.37760416666666663,0.49690399499995325,3.5555555555555554
979,20,41,13,1.7777777777777777,0.27604166666666663,0.49690399499995325,3.5555555555555554
980,21,34,17,1.8235294117647058,0.36197916666666663,0.42418250299576343,3.764705882352941
981,20,32,18,1.7777777777777777,0.38541666666666663,0.49690399499995325,3.5555555555555554
982,20,38,15,1.7777777777777777,0.31510416666666663,0.49690399499995325,3.5555555555555554
983,21,37,17,1.8235294117647058,0.3359375,0.42418250299576343,3.764705882352941
984,20,34,17,1.7777777777777777,0.36197916666666663,0.49690399499995325,3.5555555555555554
985,20,33,18,1.7777777777777777,0.37760416666666663,0.49690399499995325,3.5555555555555554
986,19,35,16,1.736842105263158,0.34635416666666663,0.4823763889427201,3.3684210526315788
