Episode,Desafios_sin_equipo,Estudiantes_fuera_preferencias,Estudiantes_primera_prioridad,Promedio_carreras_por_equipo,Satisfaccion_promedio,STD_tamano_equipos,Tamano_promedio_equipo
736,18,38,21,1.75,0.3645833333333333,0.39999999999999997,3.2
737,19,37,19,1.7894736842105263,0.3489583333333333,0.4823763889427201,3.3684210526315788
738,18,33,22,1.75,0.4036458333333333,0.39999999999999997,3.2
739,18,34,19,1.7,0.375,0.39999999999999997,3.2
740,18,36,18,1.75,0.3541666666666667,0.39999999999999997,3.2
741,17,36,22,1.7142857142857142,0.3854166666666667,0.21295885499997994,3.0476190476190474
742,18,35,20,1.75,0.37760416666666663,0.39999999999999997,3.2
743,19,34,20,1.7894736842105263,0.3828125,0.48237638894272,3.3684210526315788
744,17,39,17,1.7142857142857142,0.32291666666666663,0.21295885499997994,3.0476190476190474
745,18,33,21,1.75,0.3984375,0.39999999999999997,3.2
746,18,34,20,1.75,0.3828125,0.39999999999999997,3.2
747,17,32,22,1.7142857142857142,0.41666666666666663,0.21295885499997994,3.0476190476190474
748,18,32,22,1.75,0.4140625,0.39999999999999997,3.2
749,19,35,22,1.7894736842105263,0.39322916666666663,0.4823763889427201,3.3684210526315788
750,18,31,20,1.75,0.4010416666666667,0.39999999999999997,3.2
751,17,32,23,1.7142857142857142,0.42447916666666663,0.21295885499997994,3.0476190476190474
752,18,32,22,1.7,0.4153439153439153,0.47696960070847283,3.15
753,18,37,22,1.75,0.3776041666666667,0.39999999999999997,3.2
754,18,32,21,1.75,0.4010416666666667,0.39999999999999997,3.2
755,19,33,20,1.7894736842105263,0.3880208333333333,0.4823763889427201,3.3684210526315788
756,18,35,22,1.75,0.39322916666666663,0.39999999999999997,3.2
757,18,36,23,1.75,0.3958333333333333,0.39999999999999997,3.2
758,18,35,21,1.75,0.38541666666666663,0.39999999999999997,3.2
759,18,37,19,1.75,0.3515625,0.39999999999999997,3.2
760,18,33,22,1.75,0.40104166666666663,0.39999999999999997,3.2
761,19,38,18,1.7894736842105263,0.3359375,0.4823763889427201,3.3684210526315788
762,17,34,21,1.7142857142857142,0.3880208333333333,0.21295885499997994,3.0476190476190474
763,17,40,15,1.7142857142857142,0.30208333333333337,0.21295885499997994,3.0476190476190474
764,18,33,22,1.75,0.40625,0.39999999999999997,3.2
765,18,33,22,1.75,0.40885416666666663,0.39999999999999997,3.2
766,17,32,23,1.7142857142857142,0.41927083333333337,0.21295885499997994,3.0476190476190474
767,19,34,21,1.7894736842105263,0.38802083333333337,0.4823763889427201,3.3684210526315788
768,17,34,21,1.7142857142857142,0.3880208333333333,0.21295885499997994,3.0476190476190474
769,18,42,16,1.75,0.2890625,0.39999999999999997,3.2
770,18,34,22,1.75,0.3958333333333333,0.39999999999999997,3.2
771,18,36,20,1.75,0.36979166666666663,0.39999999999999997,3.2
772,18,41,15,1.75,0.2864583333333333,0.39999999999999997,3.2
773,19,37,19,1.7894736842105263,0.3567708333333333,0.48237638894272,3.3684210526315788
774,18,33,23,1.75,0.41666666666666663,0.39999999999999997,3.2
775,18,32,21,1.75,0.40625,0.39999999999999997,3.2
776,18,38,19,1.75,0.34635416666666663,0.39999999999999997,3.2
777,18,39,18,1.75,0.33072916666666663,0.39999999999999997,3.2
778,18,37,17,1.75,0.33854166666666663,0.39999999999999997,3.2
779,18,34,20,1.75,0.3828125,0.39999999999999997,3.2
780,18,38,19,1.75,0.34635416666666663,0.39999999999999997,3.2
781,19,33,22,1.7894736842105263,0.4114583333333333,0.4823763889427201,3.3684210526315788
782,18,35,22,1.75,0.39062499999999994,0.39999999999999997,3.2
783,18,39,20,1.75,0.3489583333333333,0.39999999999999997,3.2
784,17,35,23,1.7142857142857142,0.40104166666666663,0.21295885499997994,3.0476190476190474
785,17,31,20,1.7142857142857142,0.4036458333333333,0.21295885499997994,3.0476190476190474
786,18,35,21,1.7,0.37830687830687837,0.47696960070847283,3.15
787,19,38,21,1.7894736842105263,0.36197916666666663,0.4823763889427201,3.3684210526315788
788,18,36,22,1.75,0.3828125,0.39999999999999997,3.2
789,18,36,21,1.75,0.3802083333333333,0.39999999999999997,3.2
790,18,36,20,1.75,0.36979166666666663,0.39999999999999997,3.2
791,18,34,21,1.75,0.39322916666666663,0.39999999999999997,3.2
792,17,33,22,1.7142857142857142,0.40885416666666663,0.21295885499997994,3.0476190476190474
793,18,40,18,1.75,0.3255208333333333,0.39999999999999997,3.2
794,18,32,19,1.75,0.3828125,0.39999999999999997,3.2
795,18,33,19,1.75,0.37760416666666663,0.39999999999999997,3.2
796,17,34,21,1.7142857142857142,0.39322916666666663,0.21295885499997994,3.0476190476190474
797,17,34,18,1.7142857142857142,0.3671875,0.21295885499997994,3.0476190476190474
798,19,35,22,1.7894736842105263,0.3958333333333333,0.48237638894272,3.3684210526315788
799,18,33,21,1.75,0.39843749999999994,0.39999999999999997,3.2
800,17,32,21,1.7142857142857142,0.40625,0.21295885499997994,3.0476190476190474
801,17,30,25,1.7142857142857142,0.4505208333333333,0.21295885499997994,3.0476190476190474
802,18,31,24,1.75,0.43749999999999994,0.39999999999999997,3.2
803,18,34,18,1.75,0.36197916666666663,0.39999999999999997,3.2
804,17,27,21,1.6666666666666667,0.4444444444444444,0.3086066999241838,3.0
805,17,37,19,1.7142857142857142,0.3515625,0.21295885499997994,3.0476190476190474
806,18,35,23,1.75,0.4036458333333333,0.39999999999999997,3.2
807,17,34,19,1.7142857142857142,0.3723958333333333,0.21295885499997994,3.0476190476190474
808,17,36,21,1.7142857142857142,0.37760416666666663,0.21295885499997994,3.0476190476190474
809,18,31,23,1.75,0.4296875,0.39999999999999997,3.2
810,18,36,21,1.75,0.37760416666666663,0.39999999999999997,3.2
811,17,33,21,1.6666666666666667,0.3994708994708994,0.3086066999241838,3.0
812,18,36,20,1.75,0.36979166666666663,0.39999999999999997,3.2
813,17,38,18,1.7142857142857142,0.3359375,0.21295885499997994,3.0476190476190474
814,18,39,18,1.75,0.33072916666666663,0.39999999999999997,3.2
815,18,33,21,1.75,0.40104166666666663,0.39999999999999997,3.2
816,18,32,21,1.75,0.40625,0.39999999999999997,3.2
817,18,31,24,1.75,0.44010416666666663,0.39999999999999997,3.2
818,17,33,21,1.7142857142857142,0.3958333333333333,0.21295885499997994,3.0476190476190474
819,19,34,22,1.7894736842105263,0.3984375,0.4823763889427201,3.3684210526315788
820,18,37,19,1.75,0.34895833333333337,0.39999999999999997,3.2
821,18,32,22,1.75,0.4114583333333333,0.39999999999999997,3.2
822,18,33,21,1.75,0.3984375,0.39999999999999997,3.2
823,17,30,21,1.7142857142857142,0.41927083333333337,0.21295885499997994,3.0476190476190474
824,18,32,20,1.7,0.39682539682539675,0.47696960070847283,3.15
825,17,36,21,1.7142857142857142,0.37760416666666663,0.21295885499997994,3.0476190476190474
826,18,36,20,1.75,0.3671875,0.39999999999999997,3.2
827,18,31,23,1.75,0.4296875,0.39999999999999997,3.2
828,17,29,20,1.7142857142857142,0.4140625,0.21295885499997994,3.0476190476190474
829,17,33,23,1.7142857142857142,0.4140625,0.21295885499997994,3.0476190476190474
830,17,31,20,1.7142857142857142,0.40625,0.21295885499997994,3.0476190476190474
831,18,35,21,1.7,0.38359788359788355,0.47696960070847283,3.15
832,18,34,21,1.75,0.39322916666666663,0.39999999999999997,3.2
833,17,30,22,1.7142857142857142,0.4296875,0.21295885499997994,3.0476190476190474
834,18,31,23,1.75,0.43229166666666663,0.39999999999999997,3.2
835,17,34,20,1.7142857142857142,0.37760416666666663,0.21295885499997994,3.0476190476190474
836,18,32,21,1.75,0.40885416666666663,0.39999999999999997,3.2
837,18,31,21,1.75,0.41145833333333337,0.39999999999999997,3.2
838,17,29,21,1.7142857142857142,0.4296875,0.21295885499997994,3.0476190476190474
839,18,32,22,1.75,0.4140625,0.39999999999999997,3.2
840,19,32,21,1.7894736842105263,0.40625,0.48237638894272,3.3684210526315788
841,18,35,22,1.75,0.39322916666666663,0.39999999999999997,3.2
842,18,31,20,1.75,0.40625,0.39999999999999997,3.2
843,18,35,18,1.75,0.3567708333333333,0.39999999999999997,3.2
844,18,34,22,1.75,0.40104166666666663,0.39999999999999997,3.2
845,18,34,21,1.75,0.390625,0.39999999999999997,3.2
846,17,33,22,1.7142857142857142,0.40885416666666663,0.21295885499997994,3.0476190476190474
847,18,36,21,1.75,0.375,0.39999999999999997,3.2
848,19,33,22,1.7894736842105263,0.40625,0.48237638894272,3.3684210526315788
849,18,32,21,1.75,0.40625,0.39999999999999997,3.2
850,17,34,22,1.7142857142857142,0.3984375,0.21295885499997994,3.0476190476190474
851,18,33,22,1.75,0.40624999999999994,0.39999999999999997,3.2
852,18,32,23,1.75,0.421875,0.39999999999999997,3.2
853,17,32,21,1.7142857142857142,0.40625,0.21295885499997994,3.0476190476190474
854,17,41,14,1.7142857142857142,0.28125,0.21295885499997994,3.0476190476190474
855,17,29,23,1.7142857142857142,0.44791666666666663,0.21295885499997994,3.0476190476190474
856,17,29,23,1.7142857142857142,0.44270833333333337,0.21295885499997994,3.0476190476190474
857,17,38,18,1.7142857142857142,0.33854166666666663,0.21295885499997994,3.0476190476190474
858,18,33,23,1.75,0.4140625,0.39999999999999997,3.2
859,18,33,22,1.75,0.40625,0.39999999999999997,3.2
860,17,34,20,1.7142857142857142,0.38541666666666663,0.21295885499997994,3.0476190476190474
861,18,32,22,1.75,0.41666666666666663,0.39999999999999997,3.2
862,17,27,21,1.7142857142857142,0.44791666666666663,0.21295885499997994,3.0476190476190474
863,18,33,20,1.75,0.3880208333333333,0.39999999999999997,3.2
864,18,36,20,1.75,0.36979166666666663,0.39999999999999997,3.2
865,18,35,20,1.75,0.375,0.39999999999999997,3.2
866,17,33,21,1.7142857142857142,0.3984375,0.21295885499997994,3.0476190476190474
867,18,33,22,1.75,0.40625,0.39999999999999997,3.2
868,18,32,20,1.75,0.40104166666666663,0.39999999999999997,3.2
869,17,32,20,1.6666666666666667,0.3994708994708994,0.3086066999241838,3.0
870,19,33,21,1.7894736842105263,0.3984375,0.4823763889427201,3.3684210526315788
871,17,32,21,1.7142857142857142,0.4010416666666667,0.21295885499997994,3.0476190476190474
872,17,31,20,1.7142857142857142,0.40104166666666663,0.21295885499997994,3.0476190476190474
873,18,36,16,1.75,0.3333333333333333,0.39999999999999997,3.2
874,17,34,22,1.7142857142857142,0.40104166666666663,0.21295885499997994,3.0476190476190474
875,18,35,21,1.75,0.38541666666666663,0.39999999999999997,3.2
876,18,33,23,1.75,0.41666666666666663,0.39999999999999997,3.2
877,17,29,21,1.7142857142857142,0.4296875,0.21295885499997994,3.0476190476190474
878,18,31,21,1.75,0.4114583333333333,0.39999999999999997,3.2
879,18,31,22,1.75,0.421875,0.39999999999999997,3.2
880,17,29,22,1.7142857142857142,0.4296875,0.21295885499997994,3.0476190476190474
881,18,30,19,1.75,0.40364583333333337,0.39999999999999997,3.2
882,17,31,22,1.6666666666666667,0.41798941798941797,0.3086066999241838,3.0
883,17,30,21,1.7142857142857142,0.421875,0.21295885499997994,3.0476190476190474
884,17,31,22,1.7142857142857142,0.41927083333333337,0.21295885499997994,3.0476190476190474
885,18,33,23,1.75,0.41666666666666663,0.39999999999999997,3.2
886,18,35,20,1.75,0.37760416666666663,0.39999999999999997,3.2
887,18,31,22,1.75,0.42447916666666663,0.39999999999999997,3.2
888,18,31,22,1.75,0.421875,0.39999999999999997,3.2
889,18,26,20,1.75,0.4322916666666667,0.39999999999999997,3.2
890,18,29,23,1.75,0.44791666666666663,0.39999999999999997,3.2
891,17,29,20,1.7142857142857142,0.4192708333333333,0.21295885499997994,3.0476190476190474
892,17,35,20,1.7142857142857142,0.3802083333333333,0.21295885499997994,3.0476190476190474
893,18,31,21,1.75,0.40885416666666663,0.39999999999999997,3.2
894,17,32,20,1.7142857142857142,0.3984375,0.21295885499997994,3.0476190476190474
895,19,31,20,1.7894736842105263,0.4036458333333333,0.4823763889427201,3.3684210526315788
896,17,34,21,1.7142857142857142,0.3880208333333333,0.21295885499997994,3.0476190476190474
897,19,33,21,1.7894736842105263,0.40104166666666663,0.4823763889427201,3.3684210526315788
898,18,34,23,1.75,0.40885416666666663,0.39999999999999997,3.2
899,18,32,21,1.75,0.40625,0.39999999999999997,3.2
900,18,31,23,1.75,0.42447916666666663,0.39999999999999997,3.2
901,18,35,21,1.75,0.38541666666666663,0.39999999999999997,3.2
902,17,32,22,1.7142857142857142,0.4140625,0.21295885499997994,3.0476190476190474
903,17,33,22,1.7142857142857142,0.40885416666666663,0.21295885499997994,3.0476190476190474
904,18,33,21,1.75,0.3984375,0.39999999999999997,3.2
905,18,34,23,1.75,0.40885416666666663,0.39999999999999997,3.2
906,17,34,23,1.7142857142857142,0.40885416666666663,0.21295885499997994,3.0476190476190474
907,18,30,23,1.75,0.4375,0.39999999999999997,3.2
908,18,27,26,1.75,0.48177083333333326,0.39999999999999997,3.2
909,17,33,22,1.7142857142857142,0.40625,0.21295885499997994,3.0476190476190474
910,18,28,24,1.7,0.46031746031746024,0.47696960070847283,3.15
911,18,34,21,1.75,0.390625,0.39999999999999997,3.2
912,18,34,22,1.75,0.40104166666666663,0.39999999999999997,3.2
913,17,31,24,1.7142857142857142,0.44010416666666663,0.21295885499997994,3.0476190476190474
914,18,32,22,1.75,0.41666666666666663,0.39999999999999997,3.2
915,18,32,21,1.75,0.4036458333333333,0.39999999999999997,3.2
916,18,31,21,1.75,0.4114583333333333,0.39999999999999997,3.2
917,18,30,24,1.75,0.4427083333333333,0.39999999999999997,3.2
918,17,30,22,1.7142857142857142,0.4296875,0.21295885499997994,3.0476190476190474
919,18,32,21,1.75,0.4036458333333333,0.39999999999999997,3.2
920,17,33,22,1.7142857142857142,0.40885416666666663,0.21295885499997994,3.0476190476190474
921,17,31,22,1.6666666666666667,0.41798941798941797,0.3086066999241838,3.0
922,18,35,22,1.75,0.390625,0.39999999999999997,3.2
923,17,32,23,1.7142857142857142,0.42447916666666663,0.21295885499997994,3.0476190476190474
924,17,29,21,1.6666666666666667,0.43121693121693117,0.3086066999241838,3.0
925,17,33,24,1.7142857142857142,0.421875,0.21295885499997994,3.0476190476190474
926,17,31,21,1.7142857142857142,0.4140625,0.21295885499997994,3.0476190476190474
927,17,34,20,1.7142857142857142,0.38541666666666663,0.21295885499997994,3.0476190476190474
928,17,29,21,1.7142857142857142,0.4270833333333333,0.21295885499997994,3.0476190476190474
929,18,32,21,1.75,0.40625,0.39999999999999997,3.2
930,18,32,21,1.75,0.4114583333333333,0.39999999999999997,3.2
931,17,29,21,1.7142857142857142,0.4296875,0.21295885499997994,3.0476190476190474
932,19,34,23,1.7894736842105263,0.41145833333333337,0.4823763889427201,3.3684210526315788
933,17,30,20,1.7142857142857142,0.4140625,0.21295885499997994,3.0476190476190474
934,18,32,22,1.75,0.4140625,0.39999999999999997,3.2
935,18,28,23,1.75,0.4505208333333333,0.39999999999999997,3.2
936,17,31,21,1.7142857142857142,0.40885416666666663,0.21295885499997994,3.0476190476190474
937,18,31,21,1.75,0.41145833333333337,0.39999999999999997,3.2
938,17,33,23,1.7142857142857142,0.41666666666666663,0.21295885499997994,3.0476190476190474
939,17,32,20,1.7142857142857142,0.40104166666666663,0.21295885499997994,3.0476190476190474
940,18,34,21,1.75,0.39322916666666663,0.39999999999999997,3.2
941,17,30,24,1.7142857142857142,0.4453125,0.21295885499997994,3.0476190476190474
942,17,30,24,1.7142857142857142,0.4453125,0.21295885499997994,3.0476190476190474
943,18,32,22,1.75,0.41666666666666663,0.39999999999999997,3.2
944,17,34,21,1.7142857142857142,0.39322916666666663,0.21295885499997994,3.0476190476190474
945,18,33,19,1.75,0.3828125,0.39999999999999997,3.2
946,18,33,20,1.75,0.39322916666666663,0.39999999999999997,3.2
947,17,28,20,1.7142857142857142,0.42708333333333337,0.21295885499997994,3.0476190476190474
948,19,32,22,1.7894736842105263,0.4114583333333333,0.48237638894272,3.3684210526315788
949,18,29,22,1.75,0.4296875,0.39999999999999997,3.2
950,19,32,20,1.7894736842105263,0.39583333333333337,0.48237638894272,3.3684210526315788
951,17,32,21,1.7142857142857142,0.40625,0.21295885499997994,3.0476190476190474
952,17,32,20,1.6666666666666667,0.3968253968253968,0.3086066999241838,3.0
953,17,33,21,1.7142857142857142,0.3984375,0.21295885499997994,3.0476190476190474
954,17,30,24,1.7142857142857142,0.44531249999999994,0.21295885499997994,3.0476190476190474
955,18,31,22,1.75,0.42447916666666663,0.39999999999999997,3.2
956,19,31,22,1.7894736842105263,0.42447916666666663,0.4823763889427201,3.3684210526315788
957,17,29,22,1.7142857142857142,0.4322916666666667,0.21295885499997994,3.0476190476190474
958,18,32,21,1.75,0.40625,0.39999999999999997,3.2
959,17,29,22,1.7142857142857142,0.4375,0.21295885499997994,3.0476190476190474
960,18,29,21,1.7,0.42857142857142855,0.47696960070847283,3.15
961,17,33,21,1.7142857142857142,0.3984375,0.21295885499997994,3.0476190476190474
962,17,30,21,1.7142857142857142,0.41927083333333337,0.21295885499997994,3.0476190476190474
963,18,34,21,1.75,0.390625,0.39999999999999997,3.2
964,18,32,21,1.75,0.40885416666666663,0.39999999999999997,3.2
965,17,29,21,1.7142857142857142,0.4296875,0.21295885499997994,3.0476190476190474
966,17,30,21,1.7142857142857142,0.4192708333333333,0.21295885499997994,3.0476190476190474
967,18,25,23,1.7,0.46825396825396826,0.47696960070847283,3.15
968,17,34,20,1.7142857142857142,0.38541666666666663,0.21295885499997994,3.0476190476190474
969,17,27,21,1.7142857142857142,0.43489583333333337,0.21295885499997994,3.0476190476190474
970,17,33,20,1.7142857142857142,0.39322916666666663,0.21295885499997994,3.0476190476190474
971,17,31,22,1.7142857142857142,0.42447916666666663,0.21295885499997994,3.0476190476190474
972,17,32,21,1.7142857142857142,0.40625,0.21295885499997994,3.0476190476190474
973,17,29,20,1.7142857142857142,0.41666666666666663,0.21295885499997994,3.0476190476190474
974,17,30,22,1.7142857142857142,0.4296875,0.21295885499997994,3.0476190476190474
975,17,30,20,1.7142857142857142,0.4140625,0.21295885499997994,3.0476190476190474
976,19,33,21,1.7894736842105263,0.3984375,0.48237638894272,3.3684210526315788
977,17,30,20,1.7142857142857142,0.41666666666666663,0.21295885499997994,3.0476190476190474
978,17,28,20,1.6666666666666667,0.42857142857142855,0.3086066999241838,3.0
979,18,32,24,1.75,0.43229166666666663,0.39999999999999997,3.2
980,18,32,20,1.75,0.3958333333333333,0.39999999999999997,3.2
981,18,28,21,1.75,0.4348958333333333,0.39999999999999997,3.2
982,18,28,22,1.75,0.4401041666666667,0.39999999999999997,3.2
983,17,32,21,1.7142857142857142,0.40885416666666663,0.21295885499997994,3.0476190476190474
984,17,32,20,1.7142857142857142,0.39322916666666663,0.21295885499997994,3.0476190476190474
985,18,34,19,1.75,0.3723958333333333,0.39999999999999997,3.2
986,17,30,21,1.7142857142857142,0.421875,0.21295885499997994,3.0476190476190474
987,17,24,24,1.7142857142857142,0.48697916666666663,0.21295885499997994,3.0476190476190474
988,17,28,22,1.7142857142857142,0.4453125,0.21295885499997994,3.0476190476190474
989,17,27,23,1.7142857142857142,0.45572916666666663,0.21295885499997994,3.0476190476190474
990,17,30,21,1.7142857142857142,0.42447916666666663,0.21295885499997994,3.0476190476190474
991,17,30,22,1.7142857142857142,0.4296875,0.21295885499997994,3.0476190476190474
992,18,28,24,1.75,0.4609375,0.39999999999999997,3.2
993,17,28,23,1.7142857142857142,0.4453125,0.21295885499997994,3.0476190476190474
994,17,31,21,1.7142857142857142,0.41666666666666663,0.21295885499997994,3.0476190476190474
995,17,37,17,1.7142857142857142,0.3359375,0.21295885499997994,3.0476190476190474
996,17,30,22,1.7142857142857142,0.42708333333333337,0.21295885499997994,3.0476190476190474
997,17,30,21,1.7142857142857142,0.41927083333333337,0.21295885499997994,3.0476190476190474
998,17,30,20,1.7142857142857142,0.40885416666666663,0.21295885499997994,3.0476190476190474
999,17,27,21,1.7142857142857142,0.43489583333333337,0.21295885499997994,3.0476190476190474
1000,17,29,22,1.7142857142857142,0.44010416666666663,0.21295885499997994,3.0476190476190474
1001,17,34,21,1.7142857142857142,0.39322916666666663,0.21295885499997994,3.0476190476190474
1002,19,29,22,1.7894736842105263,0.4375,0.4823763889427201,3.3684210526315788
1003,17,31,23,1.6666666666666667,0.43121693121693117,0.3086066999241838,3.0
1004,17,32,22,1.7142857142857142,0.41666666666666663,0.21295885499997994,3.0476190476190474
1005,17,32,20,1.7142857142857142,0.3984375,0.21295885499997994,3.0476190476190474
1006,18,34,22,1.75,0.40104166666666663,0.39999999999999997,3.2
1007,18,31,24,1.75,0.44010416666666663,0.39999999999999997,3.2
1008,17,30,22,1.7142857142857142,0.4296875,0.21295885499997994,3.0476190476190474
1009,17,31,19,1.7142857142857142,0.3984375,0.21295885499997994,3.0476190476190474
1010,18,28,21,1.75,0.4296875,0.39999999999999997,3.2
1011,17,27,23,1.7142857142857142,0.45833333333333337,0.21295885499997994,3.0476190476190474
1012,17,26,21,1.7142857142857142,0.45052083333333326,0.21295885499997994,3.0476190476190474
1013,17,28,21,1.7142857142857142,0.43229166666666663,0.21295885499997994,3.0476190476190474
1014,18,27,23,1.75,0.4583333333333333,0.39999999999999997,3.2
1015,17,29,22,1.7142857142857142,0.43229166666666663,0.21295885499997994,3.0476190476190474
1016,17,30,22,1.7142857142857142,0.4296875,0.21295885499997994,3.0476190476190474
1017,18,35,21,1.75,0.38541666666666663,0.39999999999999997,3.2
1018,17,29,22,1.7142857142857142,0.43229166666666663,0.21295885499997994,3.0476190476190474
1019,17,28,22,1.7142857142857142,0.4427083333333333,0.21295885499997994,3.0476190476190474
1020,17,31,22,1.7142857142857142,0.421875,0.21295885499997994,3.0476190476190474
1021,17,26,24,1.6666666666666667,0.47089947089947093,0.3086066999241838,3.0
1022,18,32,21,1.75,0.40885416666666663,0.39999999999999997,3.2
1023,18,29,24,1.75,0.453125,0.39999999999999997,3.2
1024,17,35,16,1.6666666666666667,0.34656084656084657,0.3086066999241838,3.0
1025,18,26,23,1.75,0.4661458333333333,0.39999999999999997,3.2
1026,17,31,21,1.7142857142857142,0.41145833333333337,0.21295885499997994,3.0476190476190474
1027,17,27,22,1.7142857142857142,0.4479166666666667,0.21295885499997994,3.0476190476190474
1028,18,32,20,1.75,0.3984375,0.39999999999999997,3.2
1029,17,29,21,1.7142857142857142,0.4270833333333333,0.21295885499997994,3.0476190476190474
1030,17,28,23,1.7142857142857142,0.453125,0.21295885499997994,3.0476190476190474
1031,17,29,20,1.7142857142857142,0.4166666666666667,0.21295885499997994,3.0476190476190474
1032,17,29,21,1.7142857142857142,0.421875,0.21295885499997994,3.0476190476190474
1033,18,34,21,1.75,0.39322916666666663,0.39999999999999997,3.2
1034,18,31,21,1.75,0.4140625,0.39999999999999997,3.2
1035,17,31,21,1.7142857142857142,0.41145833333333337,0.21295885499997994,3.0476190476190474
1036,17,31,21,1.7142857142857142,0.4114583333333333,0.21295885499997994,3.0476190476190474
1037,17,27,21,1.7142857142857142,0.4401041666666667,0.21295885499997994,3.0476190476190474
1038,18,31,21,1.75,0.4114583333333333,0.39999999999999997,3.2
1039,17,29,22,1.7142857142857142,0.4348958333333333,0.21295885499997994,3.0476190476190474
1040,17,26,24,1.7142857142857142,0.47395833333333326,0.21295885499997994,3.0476190476190474
1041,17,27,23,1.7142857142857142,0.45833333333333337,0.21295885499997994,3.0476190476190474
1042,17,29,21,1.7142857142857142,0.42447916666666663,0.21295885499997994,3.0476190476190474
1043,17,28,21,1.7142857142857142,0.43229166666666663,0.21295885499997994,3.0476190476190474
1044,17,33,21,1.7142857142857142,0.40104166666666663,0.21295885499997994,3.0476190476190474
1045,17,29,22,1.6666666666666667,0.4365079365079365,0.3086066999241838,3.0
1046,19,33,20,1.7894736842105263,0.39322916666666663,0.4823763889427201,3.3684210526315788
1047,17,29,21,1.7142857142857142,0.4270833333333333,0.21295885499997994,3.0476190476190474
1048,17,27,23,1.7142857142857142,0.45833333333333337,0.21295885499997994,3.0476190476190474
1049,18,34,21,1.75,0.39583333333333337,0.39999999999999997,3.2
1050,17,25,25,1.6666666666666667,0.4894179894179894,0.3086066999241838,3.0
1051,17,28,22,1.7142857142857142,0.44270833333333337,0.21295885499997994,3.0476190476190474
1052,17,32,21,1.7142857142857142,0.40885416666666663,0.21295885499997994,3.0476190476190474
1053,17,25,24,1.7142857142857142,0.47916666666666663,0.21295885499997994,3.0476190476190474
1054,18,31,21,1.75,0.41666666666666663,0.39999999999999997,3.2
1055,17,30,23,1.7142857142857142,0.43489583333333337,0.21295885499997994,3.0476190476190474
1056,18,33,21,1.75,0.4036458333333333,0.39999999999999997,3.2
1057,17,32,21,1.7142857142857142,0.40625,0.21295885499997994,3.0476190476190474
1058,17,30,22,1.7142857142857142,0.4270833333333333,0.21295885499997994,3.0476190476190474
1059,17,27,21,1.7142857142857142,0.44531249999999994,0.21295885499997994,3.0476190476190474
1060,17,26,21,1.7142857142857142,0.45052083333333337,0.21295885499997994,3.0476190476190474
1061,18,30,22,1.75,0.4270833333333333,0.39999999999999997,3.2
1062,17,31,23,1.7142857142857142,0.43229166666666663,0.21295885499997994,3.0476190476190474
1063,17,26,24,1.7142857142857142,0.47135416666666663,0.21295885499997994,3.0476190476190474
1064,17,27,25,1.7142857142857142,0.47656249999999994,0.21295885499997994,3.0476190476190474
1065,17,31,23,1.7142857142857142,0.43229166666666663,0.21295885499997994,3.0476190476190474
1066,18,32,23,1.75,0.4270833333333333,0.39999999999999997,3.2
1067,17,29,20,1.7142857142857142,0.421875,0.21295885499997994,3.0476190476190474
1068,17,31,23,1.7142857142857142,0.4348958333333333,0.21295885499997994,3.0476190476190474
1069,17,27,21,1.7142857142857142,0.4401041666666667,0.21295885499997994,3.0476190476190474
1070,18,32,22,1.75,0.41666666666666663,0.39999999999999997,3.2
1071,17,29,22,1.7142857142857142,0.4322916666666667,0.21295885499997994,3.0476190476190474
1072,18,28,20,1.75,0.421875,0.39999999999999997,3.2
1073,17,29,22,1.7142857142857142,0.4348958333333333,0.21295885499997994,3.0476190476190474
1074,17,30,22,1.7142857142857142,0.4270833333333333,0.21295885499997994,3.0476190476190474
1075,17,28,22,1.7142857142857142,0.44010416666666663,0.21295885499997994,3.0476190476190474
1076,17,31,22,1.7142857142857142,0.42447916666666663,0.21295885499997994,3.0476190476190474
1077,17,24,23,1.7142857142857142,0.47916666666666663,0.21295885499997994,3.0476190476190474
1078,18,31,22,1.75,0.42187499999999994,0.39999999999999997,3.2
1079,17,29,22,1.7142857142857142,0.43489583333333337,0.21295885499997994,3.0476190476190474
1080,17,26,23,1.7142857142857142,0.4609375,0.21295885499997994,3.0476190476190474
1081,17,27,22,1.7142857142857142,0.44791666666666663,0.21295885499997994,3.0476190476190474
1082,18,29,23,1.75,0.4453125,0.39999999999999997,3.2
1083,17,28,23,1.7142857142857142,0.45052083333333337,0.21295885499997994,3.0476190476190474
1084,17,31,21,1.7142857142857142,0.4088541666666667,0.21295885499997994,3.0476190476190474
1085,18,31,22,1.75,0.421875,0.39999999999999997,3.2
1086,17,34,21,1.7142857142857142,0.39322916666666663,0.21295885499997994,3.0476190476190474
1087,17,32,22,1.7142857142857142,0.4140625,0.21295885499997994,3.0476190476190474
1088,18,33,20,1.75,0.39322916666666663,0.39999999999999997,3.2
1089,17,28,24,1.7142857142857142,0.4609375,0.21295885499997994,3.0476190476190474
1090,17,30,22,1.7142857142857142,0.42708333333333337,0.21295885499997994,3.0476190476190474
1091,18,28,23,1.75,0.45052083333333337,0.39999999999999997,3.2
1092,17,29,22,1.7142857142857142,0.4375,0.21295885499997994,3.0476190476190474
1093,17,27,25,1.7142857142857142,0.47916666666666663,0.21295885499997994,3.0476190476190474
1094,17,31,22,1.6666666666666667,0.42063492063492064,0.3086066999241838,3.0
