Episode,Desafios_sin_equipo,Estudiantes_fuera_preferencias,Estudiantes_primera_prioridad,Promedio_carreras_por_equipo,Satisfaccion_promedio,STD_tamano_equipos,Tamano_promedio_equipo
741,20,40,19,1.7777777777777777,0.3359375,0.49690399499995325,3.5555555555555554
742,18,37,19,1.7,0.35677083333333337,0.39999999999999997,3.2
743,18,34,21,1.7,0.39583333333333337,0.39999999999999997,3.2
744,18,39,20,1.7,0.3515625,0.39999999999999997,3.2
745,18,36,21,1.7,0.38020833333333337,0.39999999999999997,3.2
746,18,37,19,1.7,0.359375,0.39999999999999997,3.2
747,19,35,20,1.736842105263158,0.38020833333333337,0.4823763889427201,3.3684210526315788
748,18,36,19,1.7,0.3671875,0.39999999999999997,3.2
749,18,37,21,1.7,0.375,0.39999999999999997,3.2
750,18,34,19,1.7,0.3723958333333333,0.39999999999999997,3.2
751,18,35,19,1.7,0.37239583333333337,0.39999999999999997,3.2
752,18,37,19,1.7,0.35677083333333337,0.39999999999999997,3.2
753,19,36,20,1.736842105263158,0.375,0.4823763889427201,3.3684210526315788
754,18,37,20,1.7,0.36458333333333337,0.39999999999999997,3.2
755,19,34,20,1.736842105263158,0.38802083333333337,0.48237638894272,3.3684210526315788
756,18,36,19,1.7,0.3671875,0.39999999999999997,3.2
757,19,38,20,1.736842105263158,0.35677083333333337,0.4823763889427201,3.3684210526315788
758,19,38,20,1.736842105263158,0.35677083333333337,0.48237638894272,3.3684210526315788
759,19,35,20,1.736842105263158,0.3828125,0.48237638894272,3.3684210526315788
760,18,34,19,1.7,0.375,0.39999999999999997,3.2
761,20,39,19,1.7777777777777777,0.3411458333333333,0.49690399499995325,3.5555555555555554
762,19,37,22,1.736842105263158,0.3828125,0.4823763889427201,3.3684210526315788
763,18,39,18,1.7,0.3333333333333333,0.39999999999999997,3.2
764,17,37,17,1.7142857142857142,0.3385416666666667,0.21295885499997994,3.0476190476190474
765,18,35,17,1.7,0.3567708333333333,0.39999999999999997,3.2
766,19,38,19,1.736842105263158,0.34895833333333337,0.48237638894272,3.3684210526315788
767,19,37,21,1.736842105263158,0.375,0.4823763889427201,3.3684210526315788
768,19,38,20,1.736842105263158,0.35677083333333337,0.48237638894272,3.3684210526315788
769,18,37,20,1.7,0.3671875,0.39999999999999997,3.2
770,18,37,17,1.75,0.34114583333333337,0.39999999999999997,3.2
771,19,35,23,1.7894736842105263,0.40364583333333337,0.4823763889427201,3.3684210526315788
772,18,35,20,1.7,0.3828125,0.39999999999999997,3.2
773,18,34,20,1.7,0.38802083333333337,0.39999999999999997,3.2
774,19,40,17,1.736842105263158,0.3177083333333333,0.4823763889427201,3.3684210526315788
775,18,34,21,1.7,0.39583333333333337,0.39999999999999997,3.2
776,18,36,19,1.65,0.35714285714285715,0.47696960070847283,3.15
777,19,36,21,1.736842105263158,0.3828125,0.4823763889427201,3.3684210526315788
778,19,35,21,1.736842105263158,0.390625,0.4823763889427201,3.3684210526315788
779,18,35,19,1.7,0.37239583333333337,0.39999999999999997,3.2
780,18,36,19,1.7,0.3645833333333333,0.39999999999999997,3.2
781,19,37,20,1.6842105263157894,0.36507936507936506,0.5668594533825794,3.3157894736842106
782,19,36,20,1.736842105263158,0.375,0.4823763889427201,3.3684210526315788
783,18,38,18,1.7,0.33854166666666663,0.39999999999999997,3.2
784,18,37,21,1.7,0.375,0.39999999999999997,3.2
785,18,37,20,1.7,0.3671875,0.39999999999999997,3.2
786,17,33,20,1.7142857142857142,0.39583333333333337,0.21295885499997994,3.0476190476190474
787,19,35,21,1.736842105263158,0.3880208333333333,0.4823763889427201,3.3684210526315788
788,19,36,21,1.736842105263158,0.3828125,0.48237638894272,3.3684210526315788
789,19,36,21,1.736842105263158,0.3828125,0.48237638894272,3.3684210526315788
790,18,37,19,1.7,0.35677083333333337,0.39999999999999997,3.2
791,18,35,20,1.65,0.38095238095238093,0.47696960070847283,3.15
792,18,36,21,1.7,0.3828125,0.39999999999999997,3.2
793,18,37,20,1.7,0.3645833333333333,0.39999999999999997,3.2
794,19,37,20,1.736842105263158,0.36197916666666663,0.4823763889427201,3.3684210526315788
795,18,37,19,1.7,0.3567708333333333,0.39999999999999997,3.2
796,20,36,20,1.7777777777777777,0.37239583333333337,0.49690399499995325,3.5555555555555554
797,19,37,20,1.736842105263158,0.3671875,0.4823763889427201,3.3684210526315788
798,19,38,20,1.736842105263158,0.359375,0.4823763889427201,3.3684210526315788
799,18,37,19,1.7,0.359375,0.39999999999999997,3.2
800,19,32,22,1.736842105263158,0.41927083333333337,0.4823763889427201,3.3684210526315788
801,19,38,21,1.736842105263158,0.3645833333333333,0.4823763889427201,3.3684210526315788
802,19,37,20,1.736842105263158,0.3645833333333333,0.4823763889427201,3.3684210526315788
803,19,35,21,1.736842105263158,0.390625,0.4823763889427201,3.3684210526315788
804,19,37,19,1.736842105263158,0.35677083333333337,0.4823763889427201,3.3684210526315788
805,18,37,19,1.7,0.35677083333333337,0.39999999999999997,3.2
806,18,34,21,1.7,0.3984375,0.39999999999999997,3.2
807,18,37,18,1.7,0.3489583333333333,0.39999999999999997,3.2
808,18,34,21,1.7,0.39583333333333337,0.39999999999999997,3.2
809,18,32,21,1.65,0.4074074074074074,0.47696960070847283,3.15
810,18,37,20,1.7,0.3671875,0.39999999999999997,3.2
811,19,38,18,1.736842105263158,0.33333333333333337,0.4823763889427201,3.3684210526315788
812,18,34,20,1.65,0.3862433862433862,0.47696960070847283,3.15
813,19,38,20,1.736842105263158,0.359375,0.4823763889427201,3.3684210526315788
814,18,36,20,1.7,0.37239583333333337,0.39999999999999997,3.2
815,18,35,20,1.7,0.3828125,0.39999999999999997,3.2
816,18,36,19,1.7,0.3645833333333333,0.39999999999999997,3.2
817,18,37,21,1.7,0.375,0.39999999999999997,3.2
818,18,36,21,1.7,0.38020833333333337,0.39999999999999997,3.2
819,19,37,20,1.736842105263158,0.3619791666666667,0.4823763889427201,3.3684210526315788
820,19,36,20,1.736842105263158,0.375,0.4823763889427201,3.3684210526315788
821,18,38,20,1.7,0.359375,0.39999999999999997,3.2
822,20,38,21,1.7777777777777777,0.3671875,0.49690399499995325,3.5555555555555554
823,19,35,20,1.736842105263158,0.3828125,0.4823763889427201,3.3684210526315788
824,18,35,21,1.7,0.3854166666666667,0.39999999999999997,3.2
825,18,38,19,1.7,0.3463541666666667,0.39999999999999997,3.2
826,18,34,18,1.7,0.36458333333333337,0.39999999999999997,3.2
827,18,35,22,1.7,0.39583333333333337,0.39999999999999997,3.2
828,19,39,19,1.736842105263158,0.34375,0.4823763889427201,3.3684210526315788
829,17,36,18,1.7142857142857142,0.3541666666666667,0.21295885499997994,3.0476190476190474
830,19,38,20,1.736842105263158,0.35677083333333337,0.4823763889427201,3.3684210526315788
831,19,36,21,1.736842105263158,0.37760416666666663,0.4823763889427201,3.3684210526315788
832,19,35,20,1.736842105263158,0.38020833333333337,0.48237638894272,3.3684210526315788
833,19,36,20,1.736842105263158,0.375,0.48237638894272,3.3684210526315788
834,19,33,21,1.736842105263158,0.40364583333333337,0.48237638894272,3.3684210526315788
835,19,36,20,1.736842105263158,0.375,0.48237638894272,3.3684210526315788
836,19,36,22,1.736842105263158,0.390625,0.4823763889427201,3.3684210526315788
837,18,37,20,1.7,0.36458333333333337,0.39999999999999997,3.2
838,18,34,20,1.65,0.3862433862433863,0.47696960070847283,3.15
839,18,38,19,1.7,0.34895833333333337,0.39999999999999997,3.2
840,18,39,20,1.7,0.3515625,0.39999999999999997,3.2
841,19,35,20,1.736842105263158,0.3828125,0.4823763889427201,3.3684210526315788
842,19,38,20,1.736842105263158,0.359375,0.4823763889427201,3.3684210526315788
843,18,38,19,1.7,0.3515625,0.39999999999999997,3.2
844,19,35,22,1.7894736842105263,0.3984375,0.4823763889427201,3.3684210526315788
845,19,37,21,1.736842105263158,0.37239583333333337,0.4823763889427201,3.3684210526315788
846,18,37,21,1.7,0.375,0.39999999999999997,3.2
847,18,36,19,1.7,0.3671875,0.39999999999999997,3.2
848,18,37,20,1.7,0.3645833333333333,0.39999999999999997,3.2
849,18,34,21,1.7,0.3984375,0.39999999999999997,3.2
850,19,35,21,1.736842105263158,0.390625,0.48237638894272,3.3684210526315788
851,18,37,19,1.65,0.35714285714285715,0.47696960070847283,3.15
852,18,34,20,1.7,0.390625,0.39999999999999997,3.2
853,18,35,20,1.7,0.38020833333333337,0.39999999999999997,3.2
854,18,36,19,1.75,0.36458333333333337,0.39999999999999997,3.2
855,18,35,20,1.7,0.3828125,0.39999999999999997,3.2
856,18,36,21,1.7,0.3828125,0.39999999999999997,3.2
857,19,38,20,1.736842105263158,0.35677083333333337,0.4823763889427201,3.3684210526315788
858,18,36,20,1.7,0.375,0.39999999999999997,3.2
859,18,35,21,1.7,0.390625,0.39999999999999997,3.2
860,18,35,21,1.7,0.38802083333333337,0.39999999999999997,3.2
861,19,35,24,1.736842105263158,0.41145833333333337,0.4823763889427201,3.3684210526315788
862,18,35,19,1.7,0.37239583333333337,0.39999999999999997,3.2
863,18,34,20,1.65,0.3888888888888889,0.47696960070847283,3.15
864,19,35,21,1.736842105263158,0.38802083333333337,0.4823763889427201,3.3684210526315788
865,18,35,22,1.7,0.3984375,0.39999999999999997,3.2
866,19,36,20,1.736842105263158,0.3723958333333333,0.48237638894272,3.3684210526315788
867,18,36,20,1.7,0.37239583333333337,0.39999999999999997,3.2
868,19,38,21,1.736842105263158,0.3671875,0.4823763889427201,3.3684210526315788
869,19,35,20,1.736842105263158,0.3802083333333333,0.48237638894272,3.3684210526315788
870,19,38,20,1.736842105263158,0.359375,0.4823763889427201,3.3684210526315788
871,19,37,20,1.736842105263158,0.36458333333333337,0.4823763889427201,3.3684210526315788
872,18,35,21,1.65,0.3888888888888889,0.47696960070847283,3.15
873,19,38,21,1.736842105263158,0.36458333333333337,0.4823763889427201,3.3684210526315788
874,18,37,21,1.7,0.3723958333333333,0.39999999999999997,3.2
875,19,38,18,1.736842105263158,0.34375,0.48237638894272,3.3684210526315788
876,18,36,20,1.7,0.375,0.39999999999999997,3.2
877,18,35,20,1.7,0.37760416666666663,0.39999999999999997,3.2
878,18,34,19,1.75,0.3828125,0.39999999999999997,3.2
879,18,36,21,1.7,0.3828125,0.39999999999999997,3.2
880,19,37,20,1.736842105263158,0.3619791666666667,0.4823763889427201,3.3684210526315788
881,19,35,20,1.736842105263158,0.3828125,0.48237638894272,3.3684210526315788
882,19,36,20,1.736842105263158,0.375,0.4823763889427201,3.3684210526315788
883,19,36,21,1.736842105263158,0.38020833333333337,0.4823763889427201,3.3684210526315788
884,19,37,20,1.736842105263158,0.3671875,0.4823763889427201,3.3684210526315788
885,18,34,23,1.7,0.4140625,0.39999999999999997,3.2
886,18,35,24,1.7,0.4140625,0.39999999999999997,3.2
887,19,36,20,1.6842105263157894,0.373015873015873,0.5668594533825794,3.3157894736842106
888,18,34,20,1.7,0.3880208333333333,0.39999999999999997,3.2
889,18,36,20,1.7,0.375,0.39999999999999997,3.2
890,19,35,20,1.736842105263158,0.3828125,0.4823763889427201,3.3684210526315788
891,18,35,21,1.7,0.38802083333333337,0.39999999999999997,3.2
892,18,37,20,1.7,0.3671875,0.39999999999999997,3.2
893,18,36,20,1.7,0.375,0.39999999999999997,3.2
894,18,35,21,1.7,0.390625,0.39999999999999997,3.2
895,18,33,21,1.7,0.40364583333333337,0.39999999999999997,3.2
896,18,38,21,1.7,0.36458333333333337,0.39999999999999997,3.2
897,18,34,21,1.7,0.3984375,0.39999999999999997,3.2
898,17,34,19,1.619047619047619,0.3828125,0.21295885499997994,3.0476190476190474
899,17,31,18,1.619047619047619,0.38802083333333337,0.21295885499997994,3.0476190476190474
900,19,37,19,1.736842105263158,0.359375,0.48237638894272,3.3684210526315788
901,19,36,21,1.736842105263158,0.3828125,0.4823763889427201,3.3684210526315788
902,18,38,20,1.7,0.359375,0.39999999999999997,3.2
903,18,34,21,1.7,0.39583333333333337,0.39999999999999997,3.2
904,18,35,20,1.7,0.3828125,0.39999999999999997,3.2
905,19,37,20,1.736842105263158,0.3671875,0.4823763889427201,3.3684210526315788
906,19,36,20,1.736842105263158,0.375,0.4823763889427201,3.3684210526315788
907,18,37,19,1.7,0.359375,0.39999999999999997,3.2
908,18,35,21,1.7,0.3880208333333333,0.39999999999999997,3.2
909,19,35,20,1.736842105263158,0.3802083333333333,0.48237638894272,3.3684210526315788
910,18,35,21,1.7,0.390625,0.39999999999999997,3.2
911,18,36,20,1.7,0.37239583333333337,0.39999999999999997,3.2
912,18,36,20,1.7,0.375,0.39999999999999997,3.2
913,19,36,19,1.736842105263158,0.36458333333333337,0.4823763889427201,3.3684210526315788
914,18,38,21,1.7,0.3671875,0.39999999999999997,3.2
915,19,33,21,1.736842105263158,0.40104166666666663,0.4823763889427201,3.3684210526315788
916,18,34,20,1.7,0.3854166666666667,0.39999999999999997,3.2
917,18,35,20,1.7,0.38020833333333337,0.39999999999999997,3.2
918,18,35,20,1.7,0.3828125,0.39999999999999997,3.2
919,19,38,20,1.736842105263158,0.359375,0.4823763889427201,3.3684210526315788
920,18,35,21,1.7,0.38802083333333337,0.39999999999999997,3.2
921,18,37,20,1.7,0.36458333333333337,0.39999999999999997,3.2
922,19,35,20,1.736842105263158,0.38020833333333337,0.48237638894272,3.3684210526315788
923,19,39,20,1.736842105263158,0.34895833333333337,0.4823763889427201,3.3684210526315788
924,19,37,21,1.736842105263158,0.375,0.48237638894272,3.3684210526315788
925,18,35,20,1.65,0.38095238095238093,0.47696960070847283,3.15
926,18,33,21,1.7,0.4010416666666667,0.39999999999999997,3.2
927,18,34,20,1.7,0.38802083333333337,0.39999999999999997,3.2
928,19,36,21,1.736842105263158,0.3828125,0.4823763889427201,3.3684210526315788
929,18,37,20,1.7,0.3671875,0.39999999999999997,3.2
930,19,37,20,1.736842105263158,0.3671875,0.4823763889427201,3.3684210526315788
931,18,35,21,1.7,0.390625,0.39999999999999997,3.2
932,19,36,22,1.736842105263158,0.38802083333333337,0.4823763889427201,3.3684210526315788
933,19,35,20,1.736842105263158,0.3828125,0.48237638894272,3.3684210526315788
934,18,38,20,1.7,0.359375,0.39999999999999997,3.2
935,19,36,19,1.736842105263158,0.3671875,0.4823763889427201,3.3684210526315788
936,19,35,21,1.736842105263158,0.390625,0.48237638894272,3.3684210526315788
937,18,36,20,1.7,0.37239583333333337,0.39999999999999997,3.2
938,18,33,19,1.75,0.38802083333333337,0.39999999999999997,3.2
939,18,34,20,1.7,0.3828125,0.39999999999999997,3.2
940,18,36,21,1.7,0.3828125,0.39999999999999997,3.2
941,18,34,22,1.7,0.40364583333333337,0.39999999999999997,3.2
942,19,36,21,1.736842105263158,0.3802083333333333,0.4823763889427201,3.3684210526315788
943,18,37,21,1.7,0.3723958333333333,0.39999999999999997,3.2
944,18,35,21,1.7,0.3880208333333333,0.39999999999999997,3.2
945,17,37,20,1.6666666666666667,0.3671875,0.21295885499997994,3.0476190476190474
946,18,32,22,1.7,0.41927083333333337,0.39999999999999997,3.2
947,19,36,23,1.736842105263158,0.3984375,0.48237638894272,3.3684210526315788
948,18,35,20,1.7,0.38020833333333337,0.39999999999999997,3.2
949,18,36,22,1.7,0.390625,0.39999999999999997,3.2
950,18,36,20,1.7,0.375,0.39999999999999997,3.2
951,18,34,22,1.7,0.40625,0.39999999999999997,3.2
952,18,38,18,1.7,0.34375,0.39999999999999997,3.2
953,18,36,23,1.7,0.3984375,0.39999999999999997,3.2
954,19,37,19,1.736842105263158,0.3541666666666667,0.4823763889427201,3.3684210526315788
955,19,34,22,1.736842105263158,0.40625,0.4823763889427201,3.3684210526315788
956,18,34,21,1.7,0.3984375,0.39999999999999997,3.2
957,18,35,20,1.7,0.3828125,0.39999999999999997,3.2
958,19,37,18,1.736842105263158,0.34895833333333337,0.4823763889427201,3.3684210526315788
959,18,36,20,1.7,0.375,0.39999999999999997,3.2
960,18,37,22,1.7,0.3828125,0.39999999999999997,3.2
961,19,34,21,1.736842105263158,0.3984375,0.48237638894272,3.3684210526315788
962,18,38,21,1.7,0.3671875,0.39999999999999997,3.2
963,17,38,17,1.6666666666666667,0.328125,0.21295885499997994,3.0476190476190474
964,18,35,20,1.7,0.38020833333333337,0.39999999999999997,3.2
965,18,35,21,1.7,0.390625,0.39999999999999997,3.2
966,18,34,21,1.7,0.3984375,0.39999999999999997,3.2
967,19,35,20,1.736842105263158,0.37760416666666663,0.4823763889427201,3.3684210526315788
968,19,35,21,1.736842105263158,0.390625,0.4823763889427201,3.3684210526315788
969,19,35,22,1.736842105263158,0.3984375,0.4823763889427201,3.3684210526315788
970,18,35,21,1.7,0.390625,0.39999999999999997,3.2
971,19,36,20,1.736842105263158,0.375,0.48237638894272,3.3684210526315788
972,18,35,20,1.7,0.38020833333333337,0.39999999999999997,3.2
973,18,36,20,1.7,0.375,0.39999999999999997,3.2
974,19,37,19,1.736842105263158,0.359375,0.48237638894272,3.3684210526315788
975,19,32,23,1.736842105263158,0.4270833333333333,0.4823763889427201,3.3684210526315788
976,18,34,22,1.65,0.40476190476190477,0.47696960070847283,3.15
977,19,39,20,1.736842105263158,0.3515625,0.4823763889427201,3.3684210526315788
978,18,35,20,1.7,0.3828125,0.39999999999999997,3.2
979,19,36,22,1.736842105263158,0.390625,0.4823763889427201,3.3684210526315788
980,18,37,21,1.7,0.375,0.39999999999999997,3.2
981,18,36,19,1.65,0.3671875,0.39999999999999997,3.2
982,18,37,20,1.7,0.36197916666666663,0.39999999999999997,3.2
983,18,32,21,1.7,0.4036458333333333,0.39999999999999997,3.2
984,18,35,21,1.7,0.390625,0.39999999999999997,3.2
985,18,39,19,1.65,0.3412698412698413,0.47696960070847283,3.15
986,20,36,23,1.7777777777777777,0.3984375,0.49690399499995325,3.5555555555555554
987,18,35,20,1.7,0.3802083333333333,0.39999999999999997,3.2
988,19,36,19,1.736842105263158,0.36458333333333337,0.4823763889427201,3.3684210526315788
989,19,36,20,1.736842105263158,0.37239583333333337,0.4823763889427201,3.3684210526315788
990,19,38,21,1.736842105263158,0.3671875,0.4823763889427201,3.3684210526315788
991,17,35,18,1.6666666666666667,0.3671875,0.21295885499997994,3.0476190476190474
992,18,35,21,1.7,0.390625,0.39999999999999997,3.2
993,19,36,22,1.736842105263158,0.390625,0.4823763889427201,3.3684210526315788
994,19,36,20,1.736842105263158,0.3723958333333333,0.4823763889427201,3.3684210526315788
995,19,34,20,1.736842105263158,0.390625,0.48237638894272,3.3684210526315788
996,19,32,22,1.736842105263158,0.4192708333333333,0.4823763889427201,3.3684210526315788
997,18,37,20,1.7,0.3671875,0.39999999999999997,3.2
998,19,38,20,1.736842105263158,0.35677083333333337,0.4823763889427201,3.3684210526315788
999,18,37,21,1.7,0.3723958333333333,0.39999999999999997,3.2
1000,18,35,20,1.7,0.38020833333333337,0.39999999999999997,3.2
1001,18,37,21,1.7,0.375,0.39999999999999997,3.2
1002,18,33,21,1.7,0.40104166666666663,0.39999999999999997,3.2
1003,19,34,19,1.6842105263157894,0.3756613756613757,0.5668594533825794,3.3157894736842106
1004,19,31,20,1.6842105263157894,0.40740740740740744,0.5668594533825794,3.3157894736842106
1005,18,35,21,1.7,0.390625,0.39999999999999997,3.2
1006,18,33,23,1.7,0.41927083333333337,0.39999999999999997,3.2
1007,18,34,21,1.7,0.3984375,0.39999999999999997,3.2
1008,18,33,22,1.7,0.4140625,0.39999999999999997,3.2
1009,19,34,22,1.736842105263158,0.40364583333333337,0.4823763889427201,3.3684210526315788
1010,19,34,23,1.736842105263158,0.41145833333333337,0.4823763889427201,3.3684210526315788
1011,18,33,21,1.65,0.40476190476190477,0.47696960070847283,3.15
1012,18,34,19,1.7,0.37760416666666663,0.39999999999999997,3.2
1013,19,36,20,1.736842105263158,0.375,0.48237638894272,3.3684210526315788
1014,18,35,20,1.7,0.3828125,0.39999999999999997,3.2
1015,19,38,20,1.736842105263158,0.3567708333333333,0.4823763889427201,3.3684210526315788
1016,18,33,23,1.7,0.421875,0.39999999999999997,3.2
1017,17,33,20,1.619047619047619,0.39417989417989424,0.3086066999241838,3.0
1018,19,34,22,1.736842105263158,0.40625,0.4823763889427201,3.3684210526315788
1019,19,37,21,1.736842105263158,0.37239583333333337,0.4823763889427201,3.3684210526315788
1020,18,35,20,1.65,0.38095238095238093,0.47696960070847283,3.15
1021,19,35,20,1.736842105263158,0.3828125,0.4823763889427201,3.3684210526315788
1022,18,33,23,1.65,0.42063492063492064,0.47696960070847283,3.15
1023,19,37,20,1.736842105263158,0.3671875,0.4823763889427201,3.3684210526315788
1024,18,35,18,1.7,0.3671875,0.39999999999999997,3.2
1025,19,35,21,1.736842105263158,0.390625,0.4823763889427201,3.3684210526315788
1026,19,36,20,1.736842105263158,0.3723958333333333,0.48237638894272,3.3684210526315788
1027,18,36,20,1.7,0.375,0.39999999999999997,3.2
1028,18,36,22,1.7,0.390625,0.39999999999999997,3.2
1029,19,34,22,1.736842105263158,0.40625,0.48237638894272,3.3684210526315788
1030,18,35,22,1.7,0.3984375,0.39999999999999997,3.2
1031,18,35,20,1.7,0.3828125,0.39999999999999997,3.2
1032,18,35,21,1.7,0.390625,0.39999999999999997,3.2
1033,19,33,21,1.6842105263157894,0.40476190476190477,0.5668594533825794,3.3157894736842106
1034,19,38,20,1.736842105263158,0.359375,0.48237638894272,3.3684210526315788
1035,18,35,20,1.7,0.3828125,0.39999999999999997,3.2
1036,18,34,21,1.7,0.39583333333333337,0.39999999999999997,3.2
1037,19,34,23,1.736842105263158,0.4140625,0.4823763889427201,3.3684210526315788
1038,19,33,22,1.736842105263158,0.4140625,0.4823763889427201,3.3684210526315788
1039,18,35,22,1.7,0.3984375,0.39999999999999997,3.2
1040,19,34,22,1.736842105263158,0.40364583333333337,0.4823763889427201,3.3684210526315788
1041,18,34,21,1.7,0.3984375,0.39999999999999997,3.2
1042,18,35,21,1.7,0.390625,0.39999999999999997,3.2
1043,19,32,20,1.6842105263157894,0.3994708994708995,0.5668594533825794,3.3157894736842106
1044,19,35,22,1.736842105263158,0.3984375,0.4823763889427201,3.3684210526315788
1045,18,35,21,1.7,0.38802083333333337,0.39999999999999997,3.2
1046,17,33,19,1.619047619047619,0.3854166666666667,0.21295885499997994,3.0476190476190474
1047,18,34,20,1.7,0.38802083333333337,0.39999999999999997,3.2
1048,18,35,20,1.7,0.3802083333333333,0.39999999999999997,3.2
1049,17,36,19,1.6666666666666667,0.3619791666666667,0.21295885499997994,3.0476190476190474
1050,18,32,22,1.7,0.421875,0.39999999999999997,3.2
1051,19,33,21,1.736842105263158,0.4010416666666667,0.4823763889427201,3.3684210526315788
1052,18,34,21,1.7,0.3958333333333333,0.39999999999999997,3.2
1053,19,35,21,1.736842105263158,0.390625,0.48237638894272,3.3684210526315788
1054,19,36,21,1.736842105263158,0.3828125,0.48237638894272,3.3684210526315788
1055,18,36,20,1.7,0.375,0.39999999999999997,3.2
1056,18,35,20,1.7,0.38020833333333337,0.39999999999999997,3.2
1057,18,37,20,1.7,0.3671875,0.39999999999999997,3.2
1058,18,33,22,1.7,0.4140625,0.39999999999999997,3.2
1059,18,35,21,1.65,0.3862433862433862,0.47696960070847283,3.15
1060,18,33,20,1.65,0.3968253968253968,0.47696960070847283,3.15
1061,18,36,21,1.7,0.3828125,0.39999999999999997,3.2
1062,18,35,19,1.65,0.373015873015873,0.47696960070847283,3.15
1063,18,33,22,1.7,0.4140625,0.39999999999999997,3.2
1064,19,34,23,1.736842105263158,0.4114583333333333,0.4823763889427201,3.3684210526315788
1065,19,37,19,1.736842105263158,0.359375,0.4823763889427201,3.3684210526315788
1066,18,38,19,1.7,0.3515625,0.39999999999999997,3.2
1067,18,33,20,1.65,0.3968253968253968,0.47696960070847283,3.15
1068,19,33,22,1.736842105263158,0.4140625,0.4823763889427201,3.3684210526315788
1069,18,33,20,1.7,0.39583333333333337,0.39999999999999997,3.2
1070,18,35,20,1.7,0.3828125,0.39999999999999997,3.2
1071,18,33,21,1.65,0.4021164021164021,0.47696960070847283,3.15
1072,18,32,21,1.7,0.4140625,0.39999999999999997,3.2
1073,19,36,21,1.736842105263158,0.3828125,0.48237638894272,3.3684210526315788
1074,19,32,23,1.736842105263158,0.4296875,0.4823763889427201,3.3684210526315788
1075,18,34,18,1.65,0.37037037037037035,0.47696960070847283,3.15
1076,19,35,21,1.736842105263158,0.390625,0.4823763889427201,3.3684210526315788
1077,18,35,22,1.7,0.3984375,0.39999999999999997,3.2
1078,18,34,20,1.65,0.3888888888888889,0.47696960070847283,3.15
1079,18,34,20,1.7,0.390625,0.39999999999999997,3.2
1080,17,33,19,1.619047619047619,0.3835978835978836,0.3086066999241838,3.0
1081,19,35,20,1.736842105263158,0.3828125,0.4823763889427201,3.3684210526315788
1082,18,38,20,1.7,0.359375,0.39999999999999997,3.2
1083,18,34,21,1.65,0.3941798941798942,0.47696960070847283,3.15
1084,19,35,20,1.736842105263158,0.3802083333333333,0.48237638894272,3.3684210526315788
1085,18,35,19,1.7,0.3697916666666667,0.39999999999999997,3.2
1086,18,37,20,1.7,0.3671875,0.39999999999999997,3.2
1087,19,35,20,1.736842105263158,0.3828125,0.48237638894272,3.3684210526315788
1088,18,34,21,1.7,0.3984375,0.39999999999999997,3.2
1089,19,33,21,1.736842105263158,0.40625,0.4823763889427201,3.3684210526315788
1090,19,35,22,1.736842105263158,0.3984375,0.4823763889427201,3.3684210526315788
1091,18,34,20,1.7,0.3854166666666667,0.39999999999999997,3.2
1092,18,32,21,1.65,0.40476190476190477,0.47696960070847283,3.15
1093,18,34,20,1.7,0.38802083333333337,0.39999999999999997,3.2
1094,19,37,21,1.736842105263158,0.36979166666666663,0.4823763889427201,3.3684210526315788
1095,19,38,21,1.736842105263158,0.3671875,0.4823763889427201,3.3684210526315788
1096,18,36,20,1.7,0.375,0.39999999999999997,3.2
1097,19,31,22,1.736842105263158,0.42708333333333337,0.48237638894272,3.3684210526315788
1098,19,33,20,1.736842105263158,0.3984375,0.48237638894272,3.3684210526315788
1099,18,35,22,1.65,0.3968253968253968,0.47696960070847283,3.15
1100,18,35,22,1.65,0.3968253968253968,0.47696960070847283,3.15
1101,19,33,21,1.6842105263157894,0.40476190476190477,0.5668594533825794,3.3157894736842106
1102,18,35,23,1.7,0.40625,0.39999999999999997,3.2
1103,17,35,19,1.7142857142857142,0.3671875,0.21295885499997994,3.0476190476190474
1104,19,36,20,1.7894736842105263,0.37239583333333337,0.4823763889427201,3.3684210526315788
1105,18,38,20,1.7,0.359375,0.39999999999999997,3.2
1106,19,35,21,1.736842105263158,0.38802083333333337,0.4823763889427201,3.3684210526315788
1107,18,33,21,1.65,0.40476190476190477,0.47696960070847283,3.15
1108,18,35,20,1.7,0.3828125,0.39999999999999997,3.2
1109,18,34,24,1.7,0.421875,0.39999999999999997,3.2
1110,19,35,20,1.736842105263158,0.3828125,0.48237638894272,3.3684210526315788
1111,19,33,22,1.736842105263158,0.4140625,0.4823763889427201,3.3684210526315788
1112,18,35,23,1.7,0.40625,0.39999999999999997,3.2
1113,19,33,20,1.736842105263158,0.3984375,0.48237638894272,3.3684210526315788
1114,18,35,20,1.7,0.3828125,0.39999999999999997,3.2
1115,18,38,20,1.7,0.359375,0.39999999999999997,3.2
1116,19,32,21,1.6842105263157894,0.4126984126984127,0.5668594533825794,3.3157894736842106
1117,17,37,20,1.619047619047619,0.3671875,0.21295885499997994,3.0476190476190474
1118,19,34,21,1.736842105263158,0.3984375,0.48237638894272,3.3684210526315788
1119,19,40,19,1.736842105263158,0.33333333333333337,0.48237638894272,3.3684210526315788
1120,18,35,20,1.7,0.3828125,0.39999999999999997,3.2
1121,19,34,21,1.6842105263157894,0.3968253968253968,0.5668594533825794,3.3157894736842106
1122,18,37,21,1.7,0.375,0.39999999999999997,3.2
