Episode,Desafios_sin_equipo,Estudiantes_fuera_preferencias,Estudiantes_primera_prioridad,Promedio_carreras_por_equipo,Satisfaccion_promedio,STD_tamano_equipos,Tamano_promedio_equipo
734,18,34,21,1.7,0.390625,0.39999999999999997,3.2
735,19,31,26,1.736842105263158,0.4609375,0.48237638894272,3.3684210526315788
736,19,34,24,1.736842105263158,0.421875,0.48237638894272,3.3684210526315788
737,18,39,21,1.7,0.35677083333333337,0.39999999999999997,3.2
738,19,32,24,1.736842105263158,0.4375,0.48237638894272,3.3684210526315788
739,19,36,23,1.736842105263158,0.3984375,0.48237638894272,3.3684210526315788
740,18,35,22,1.7,0.3958333333333333,0.39999999999999997,3.2
741,18,33,24,1.7,0.4270833333333333,0.39999999999999997,3.2
742,18,39,18,1.7,0.3333333333333333,0.39999999999999997,3.2
743,19,32,23,1.6842105263157894,0.425925925925926,0.5668594533825794,3.3157894736842106
744,18,31,26,1.7,0.4583333333333333,0.39999999999999997,3.2
745,19,35,23,1.736842105263158,0.40364583333333337,0.48237638894272,3.3684210526315788
746,20,34,23,1.7777777777777777,0.4140625,0.49690399499995325,3.5555555555555554
747,19,34,23,1.736842105263158,0.41145833333333337,0.4823763889427201,3.3684210526315788
748,19,32,26,1.736842105263158,0.45052083333333337,0.48237638894272,3.3684210526315788
749,18,36,22,1.7,0.390625,0.39999999999999997,3.2
750,18,36,23,1.7,0.3958333333333333,0.39999999999999997,3.2
751,19,35,24,1.736842105263158,0.41145833333333337,0.4823763889427201,3.3684210526315788
752,18,30,25,1.65,0.45238095238095233,0.47696960070847283,3.15
753,18,35,23,1.7,0.40625,0.39999999999999997,3.2
754,19,31,25,1.736842105263158,0.45052083333333337,0.4823763889427201,3.3684210526315788
755,18,35,24,1.7,0.4140625,0.39999999999999997,3.2
756,18,36,23,1.7,0.3984375,0.39999999999999997,3.2
757,19,33,26,1.736842105263158,0.4453125,0.48237638894272,3.3684210526315788
758,18,31,24,1.65,0.4444444444444444,0.47696960070847283,3.15
759,18,36,23,1.7,0.3958333333333333,0.39999999999999997,3.2
760,19,30,26,1.736842105263158,0.46354166666666663,0.48237638894272,3.3684210526315788
761,18,30,26,1.7,0.4661458333333333,0.39999999999999997,3.2
762,19,37,22,1.736842105263158,0.3828125,0.4823763889427201,3.3684210526315788
763,19,34,24,1.736842105263158,0.41927083333333337,0.4823763889427201,3.3684210526315788
764,19,37,21,1.736842105263158,0.375,0.4823763889427201,3.3684210526315788
765,19,33,24,1.736842105263158,0.4244791666666667,0.4823763889427201,3.3684210526315788
766,18,35,22,1.7,0.3984375,0.39999999999999997,3.2
767,18,33,25,1.65,0.4365079365079365,0.47696960070847283,3.15
768,18,29,26,1.7,0.4739583333333333,0.39999999999999997,3.2
769,18,38,21,1.7,0.3671875,0.39999999999999997,3.2
770,20,30,26,1.7777777777777777,0.4635416666666667,0.49690399499995325,3.5555555555555554
771,18,37,22,1.7,0.3828125,0.39999999999999997,3.2
772,19,35,24,1.736842105263158,0.4114583333333333,0.4823763889427201,3.3684210526315788
773,19,37,22,1.736842105263158,0.3828125,0.4823763889427201,3.3684210526315788
774,18,32,24,1.7,0.43489583333333337,0.39999999999999997,3.2
775,18,35,24,1.7,0.4140625,0.39999999999999997,3.2
776,19,34,24,1.736842105263158,0.41927083333333337,0.4823763889427201,3.3684210526315788
777,19,31,26,1.736842105263158,0.4609375,0.4823763889427201,3.3684210526315788
778,18,33,23,1.65,0.42063492063492064,0.47696960070847283,3.15
779,19,32,25,1.736842105263158,0.4453125,0.48237638894272,3.3684210526315788
780,19,33,26,1.736842105263158,0.4453125,0.4823763889427201,3.3684210526315788
781,18,32,24,1.7,0.43229166666666663,0.39999999999999997,3.2
782,20,33,25,1.7777777777777777,0.4375,0.49690399499995325,3.5555555555555554
783,19,35,23,1.736842105263158,0.40364583333333337,0.48237638894272,3.3684210526315788
784,19,30,28,1.736842105263158,0.484375,0.4823763889427201,3.3684210526315788
785,19,32,25,1.736842105263158,0.44270833333333337,0.48237638894272,3.3684210526315788
786,18,36,20,1.7,0.375,0.39999999999999997,3.2
787,18,35,24,1.7,0.4114583333333333,0.39999999999999997,3.2
788,18,32,21,1.7,0.3958333333333333,0.39999999999999997,3.2
789,19,36,23,1.736842105263158,0.3984375,0.4823763889427201,3.3684210526315788
790,19,31,26,1.736842105263158,0.45833333333333337,0.4823763889427201,3.3684210526315788
791,18,33,23,1.7,0.41666666666666663,0.39999999999999997,3.2
792,19,31,25,1.736842105263158,0.453125,0.4823763889427201,3.3684210526315788
793,18,33,24,1.7,0.42708333333333337,0.39999999999999997,3.2
794,19,34,25,1.736842105263158,0.4296875,0.4823763889427201,3.3684210526315788
795,19,32,25,1.736842105263158,0.4453125,0.4823763889427201,3.3684210526315788
796,19,35,23,1.6842105263157894,0.40476190476190477,0.5668594533825794,3.3157894736842106
797,19,34,25,1.736842105263158,0.4296875,0.4823763889427201,3.3684210526315788
798,19,32,27,1.736842105263158,0.4609375,0.4823763889427201,3.3684210526315788
799,19,32,25,1.736842105263158,0.44270833333333337,0.4823763889427201,3.3684210526315788
800,19,39,20,1.736842105263158,0.3489583333333333,0.4823763889427201,3.3684210526315788
801,18,34,24,1.7,0.4192708333333333,0.39999999999999997,3.2
802,19,36,22,1.736842105263158,0.38802083333333337,0.4823763889427201,3.3684210526315788
803,18,31,25,1.7,0.4479166666666667,0.39999999999999997,3.2
804,19,34,25,1.736842105263158,0.4296875,0.4823763889427201,3.3684210526315788
805,19,32,27,1.736842105263158,0.4609375,0.48237638894272,3.3684210526315788
806,19,35,24,1.736842105263158,0.4140625,0.4823763889427201,3.3684210526315788
807,20,36,24,1.7777777777777777,0.40625,0.49690399499995325,3.5555555555555554
808,19,36,25,1.736842105263158,0.4140625,0.4823763889427201,3.3684210526315788
809,20,35,23,1.7777777777777777,0.40625,0.49690399499995325,3.5555555555555554
810,18,33,25,1.65,0.4365079365079365,0.47696960070847283,3.15
811,19,30,25,1.6842105263157894,0.4603174603174603,0.5668594533825794,3.3157894736842106
812,18,33,26,1.7,0.4453125,0.39999999999999997,3.2
813,18,36,24,1.7,0.40625,0.39999999999999997,3.2
814,18,34,24,1.7,0.421875,0.39999999999999997,3.2
815,19,31,27,1.736842105263158,0.46614583333333337,0.4823763889427201,3.3684210526315788
816,19,34,25,1.736842105263158,0.4296875,0.4823763889427201,3.3684210526315788
817,18,35,23,1.7,0.40625,0.39999999999999997,3.2
818,18,36,24,1.7,0.40625,0.39999999999999997,3.2
819,18,28,26,1.65,0.47354497354497355,0.47696960070847283,3.15
820,19,38,21,1.736842105263158,0.3619791666666667,0.4823763889427201,3.3684210526315788
821,18,32,25,1.7,0.4401041666666667,0.39999999999999997,3.2
822,18,37,22,1.7,0.3828125,0.39999999999999997,3.2
823,19,33,26,1.736842105263158,0.4453125,0.4823763889427201,3.3684210526315788
824,19,35,23,1.736842105263158,0.40364583333333337,0.4823763889427201,3.3684210526315788
825,18,36,22,1.7,0.390625,0.39999999999999997,3.2
826,18,33,25,1.7,0.4375,0.39999999999999997,3.2
827,18,33,25,1.7,0.4375,0.39999999999999997,3.2
828,19,33,24,1.736842105263158,0.42708333333333337,0.4823763889427201,3.3684210526315788
829,19,31,27,1.736842105263158,0.46875,0.48237638894272,3.3684210526315788
830,18,33,24,1.7,0.4296875,0.39999999999999997,3.2
831,19,32,25,1.6842105263157894,0.4417989417989418,0.5668594533825794,3.3157894736842106
832,18,32,26,1.7,0.45052083333333337,0.39999999999999997,3.2
833,20,32,25,1.7777777777777777,0.44270833333333337,0.49690399499995325,3.5555555555555554
834,18,33,25,1.7,0.43229166666666663,0.39999999999999997,3.2
835,20,34,25,1.7777777777777777,0.4296875,0.49690399499995325,3.5555555555555554
836,18,32,27,1.7,0.4609375,0.39999999999999997,3.2
837,19,31,25,1.6842105263157894,0.4497354497354497,0.5668594533825794,3.3157894736842106
838,18,37,24,1.7,0.3984375,0.39999999999999997,3.2
839,18,32,27,1.7,0.4609375,0.39999999999999997,3.2
840,18,34,25,1.7,0.4296875,0.39999999999999997,3.2
841,19,34,23,1.736842105263158,0.41145833333333337,0.4823763889427201,3.3684210526315788
842,19,31,25,1.736842105263158,0.4453125,0.4823763889427201,3.3684210526315788
843,18,30,27,1.7,0.47395833333333337,0.39999999999999997,3.2
844,18,33,23,1.7,0.421875,0.39999999999999997,3.2
845,19,32,26,1.6842105263157894,0.4523809523809524,0.5668594533825794,3.3157894736842106
846,18,31,27,1.7,0.46614583333333337,0.39999999999999997,3.2
847,19,32,26,1.736842105263158,0.4505208333333333,0.48237638894272,3.3684210526315788
848,19,30,24,1.736842105263158,0.44791666666666663,0.4823763889427201,3.3684210526315788
849,18,34,25,1.7,0.4296875,0.39999999999999997,3.2
850,19,30,26,1.736842105263158,0.46614583333333337,0.4823763889427201,3.3684210526315788
851,20,34,24,1.7777777777777777,0.41927083333333337,0.49690399499995325,3.5555555555555554
852,18,29,30,1.7,0.5078125,0.39999999999999997,3.2
853,19,27,26,1.736842105263158,0.4791666666666667,0.4823763889427201,3.3684210526315788
854,18,32,25,1.7,0.44270833333333337,0.39999999999999997,3.2
855,19,30,28,1.736842105263158,0.484375,0.48237638894272,3.3684210526315788
856,18,30,28,1.7,0.48177083333333337,0.39999999999999997,3.2
857,18,35,25,1.7,0.4192708333333333,0.39999999999999997,3.2
858,18,31,25,1.7,0.4479166666666667,0.39999999999999997,3.2
859,19,30,26,1.736842105263158,0.4609375,0.4823763889427201,3.3684210526315788
860,19,38,23,1.736842105263158,0.3828125,0.4823763889427201,3.3684210526315788
861,19,30,26,1.736842105263158,0.46614583333333337,0.4823763889427201,3.3684210526315788
862,18,34,25,1.7,0.4296875,0.39999999999999997,3.2
863,18,33,23,1.7,0.4140625,0.39999999999999997,3.2
864,19,30,26,1.6842105263157894,0.4629629629629629,0.5668594533825794,3.3157894736842106
865,18,35,24,1.7,0.4140625,0.39999999999999997,3.2
866,19,32,26,1.736842105263158,0.45052083333333337,0.48237638894272,3.3684210526315788
867,18,29,28,1.7,0.48958333333333337,0.39999999999999997,3.2
868,20,38,22,1.7777777777777777,0.375,0.49690399499995325,3.5555555555555554
869,19,32,26,1.736842105263158,0.453125,0.48237638894272,3.3684210526315788
870,19,37,23,1.6842105263157894,0.3888888888888889,0.5668594533825794,3.3157894736842106
871,18,33,26,1.7,0.44270833333333337,0.39999999999999997,3.2
872,18,37,22,1.7,0.3828125,0.39999999999999997,3.2
873,18,34,24,1.7,0.421875,0.39999999999999997,3.2
874,18,33,26,1.7,0.44270833333333337,0.39999999999999997,3.2
875,18,33,25,1.7,0.4348958333333333,0.39999999999999997,3.2
876,19,30,24,1.736842105263158,0.45052083333333337,0.4823763889427201,3.3684210526315788
877,18,32,27,1.7,0.4609375,0.39999999999999997,3.2
878,19,31,25,1.6842105263157894,0.4497354497354497,0.5668594533825794,3.3157894736842106
879,18,28,27,1.65,0.4894179894179894,0.47696960070847283,3.15
880,19,32,25,1.736842105263158,0.4453125,0.48237638894272,3.3684210526315788
881,18,33,25,1.7,0.43489583333333337,0.39999999999999997,3.2
882,18,30,25,1.7,0.453125,0.39999999999999997,3.2
883,19,32,24,1.736842105263158,0.4296875,0.4823763889427201,3.3684210526315788
884,19,36,24,1.736842105263158,0.40625,0.4823763889427201,3.3684210526315788
885,18,35,24,1.7,0.4140625,0.39999999999999997,3.2
886,18,32,26,1.7,0.45052083333333337,0.39999999999999997,3.2
887,19,36,23,1.736842105263158,0.39583333333333337,0.4823763889427201,3.3684210526315788
888,19,31,25,1.6842105263157894,0.44708994708994704,0.5668594533825794,3.3157894736842106
889,19,32,25,1.736842105263158,0.44010416666666663,0.4823763889427201,3.3684210526315788
890,18,31,28,1.7,0.4765625,0.39999999999999997,3.2
891,20,39,21,1.7777777777777777,0.359375,0.49690399499995325,3.5555555555555554
892,18,35,23,1.7,0.40364583333333337,0.39999999999999997,3.2
893,18,36,24,1.7,0.40625,0.39999999999999997,3.2
894,19,31,25,1.6842105263157894,0.4497354497354497,0.5668594533825794,3.3157894736842106
895,19,31,26,1.736842105263158,0.45833333333333337,0.4823763889427201,3.3684210526315788
896,18,29,28,1.7,0.48958333333333337,0.39999999999999997,3.2
897,18,32,26,1.65,0.4523809523809524,0.47696960070847283,3.15
898,19,31,26,1.6842105263157894,0.4576719576719577,0.5668594533825794,3.3157894736842106
899,20,33,26,1.7777777777777777,0.4453125,0.49690399499995325,3.5555555555555554
900,18,32,27,1.7,0.4609375,0.39999999999999997,3.2
901,19,33,24,1.736842105263158,0.42708333333333337,0.4823763889427201,3.3684210526315788
902,18,32,25,1.7,0.44010416666666663,0.39999999999999997,3.2
903,19,31,27,1.6842105263157894,0.46825396825396826,0.5668594533825794,3.3157894736842106
904,19,31,28,1.736842105263158,0.4765625,0.4823763889427201,3.3684210526315788
905,18,32,27,1.7,0.4609375,0.39999999999999997,3.2
906,19,33,26,1.736842105263158,0.4453125,0.4823763889427201,3.3684210526315788
907,18,33,26,1.7,0.4453125,0.39999999999999997,3.2
908,18,32,26,1.7,0.453125,0.39999999999999997,3.2
909,19,32,24,1.736842105263158,0.4296875,0.4823763889427201,3.3684210526315788
910,19,31,27,1.736842105263158,0.46875,0.48237638894272,3.3684210526315788
911,20,35,24,1.7777777777777777,0.4140625,0.49690399499995325,3.5555555555555554
912,18,32,25,1.7,0.4401041666666667,0.39999999999999997,3.2
913,18,31,25,1.65,0.44708994708994704,0.47696960070847283,3.15
914,19,32,25,1.736842105263158,0.4401041666666667,0.4823763889427201,3.3684210526315788
915,19,27,27,1.736842105263158,0.4869791666666667,0.4823763889427201,3.3684210526315788
916,18,32,24,1.7,0.4296875,0.39999999999999997,3.2
917,18,34,25,1.7,0.4244791666666667,0.39999999999999997,3.2
918,18,29,28,1.7,0.4869791666666667,0.39999999999999997,3.2
919,18,33,27,1.7,0.4479166666666667,0.39999999999999997,3.2
920,19,32,25,1.736842105263158,0.44270833333333337,0.4823763889427201,3.3684210526315788
921,19,33,25,1.736842105263158,0.4375,0.48237638894272,3.3684210526315788
922,19,30,27,1.736842105263158,0.47395833333333337,0.4823763889427201,3.3684210526315788
923,19,31,27,1.736842105263158,0.46875,0.48237638894272,3.3684210526315788
924,19,39,20,1.7894736842105263,0.34895833333333337,0.4823763889427201,3.3684210526315788
925,19,30,28,1.736842105263158,0.48177083333333337,0.4823763889427201,3.3684210526315788
926,19,31,27,1.736842105263158,0.46875,0.4823763889427201,3.3684210526315788
927,19,32,27,1.736842105263158,0.4609375,0.4823763889427201,3.3684210526315788
928,19,32,26,1.736842105263158,0.45052083333333337,0.4823763889427201,3.3684210526315788
929,18,31,27,1.7,0.46614583333333337,0.39999999999999997,3.2
930,18,32,26,1.65,0.4523809523809524,0.47696960070847283,3.15
931,19,33,25,1.736842105263158,0.43489583333333337,0.4823763889427201,3.3684210526315788
932,19,29,26,1.736842105263158,0.47395833333333337,0.4823763889427201,3.3684210526315788
933,20,30,28,1.7777777777777777,0.48177083333333337,0.49690399499995325,3.5555555555555554
934,18,34,26,1.7,0.4375,0.39999999999999997,3.2
935,18,32,25,1.7,0.4427083333333333,0.39999999999999997,3.2
936,18,29,27,1.7,0.4765625,0.39999999999999997,3.2
937,18,30,26,1.7,0.46354166666666663,0.39999999999999997,3.2
938,19,31,28,1.736842105263158,0.4765625,0.48237638894272,3.3684210526315788
939,19,30,28,1.736842105263158,0.48177083333333337,0.4823763889427201,3.3684210526315788
940,20,33,25,1.7777777777777777,0.43489583333333337,0.49690399499995325,3.5555555555555554
941,18,28,28,1.7,0.49739583333333337,0.39999999999999997,3.2
942,18,30,27,1.7,0.4739583333333333,0.39999999999999997,3.2
943,18,35,22,1.7,0.3932291666666667,0.39999999999999997,3.2
944,19,34,24,1.736842105263158,0.4166666666666667,0.4823763889427201,3.3684210526315788
945,20,31,28,1.7777777777777777,0.4765625,0.49690399499995325,3.5555555555555554
946,18,28,28,1.7,0.4947916666666667,0.39999999999999997,3.2
947,18,32,27,1.7,0.4609375,0.39999999999999997,3.2
948,19,31,27,1.736842105263158,0.46614583333333337,0.4823763889427201,3.3684210526315788
949,19,31,26,1.736842105263158,0.4557291666666667,0.4823763889427201,3.3684210526315788
950,19,37,23,1.736842105263158,0.38802083333333337,0.4823763889427201,3.3684210526315788
951,19,33,26,1.736842105263158,0.4453125,0.4823763889427201,3.3684210526315788
952,18,32,26,1.7,0.453125,0.39999999999999997,3.2
953,19,35,24,1.736842105263158,0.4088541666666667,0.4823763889427201,3.3684210526315788
954,18,36,24,1.7,0.40625,0.39999999999999997,3.2
955,20,35,22,1.7222222222222223,0.39417989417989424,0.6009252125773316,3.5
956,19,38,21,1.7894736842105263,0.3619791666666667,0.4823763889427201,3.3684210526315788
957,20,32,27,1.7777777777777777,0.4609375,0.49690399499995325,3.5555555555555554
958,18,31,27,1.65,0.46825396825396826,0.47696960070847283,3.15
959,19,30,29,1.736842105263158,0.4921875,0.4823763889427201,3.3684210526315788
960,18,31,26,1.7,0.45572916666666663,0.39999999999999997,3.2
961,18,28,29,1.7,0.5026041666666667,0.39999999999999997,3.2
962,19,37,19,1.736842105263158,0.3489583333333333,0.4823763889427201,3.3684210526315788
963,18,31,27,1.7,0.46614583333333337,0.39999999999999997,3.2
964,18,31,27,1.7,0.46875,0.39999999999999997,3.2
965,18,31,25,1.7,0.45052083333333337,0.39999999999999997,3.2
966,19,32,27,1.736842105263158,0.4609375,0.4823763889427201,3.3684210526315788
967,19,32,27,1.736842105263158,0.4609375,0.48237638894272,3.3684210526315788
968,19,33,26,1.736842105263158,0.4453125,0.48237638894272,3.3684210526315788
969,18,31,27,1.7,0.46614583333333337,0.39999999999999997,3.2
970,18,33,25,1.7,0.43489583333333337,0.39999999999999997,3.2
971,18,30,26,1.65,0.4629629629629629,0.47696960070847283,3.15
972,20,35,24,1.7777777777777777,0.4088541666666667,0.49690399499995325,3.5555555555555554
973,19,28,29,1.736842105263158,0.5026041666666667,0.4823763889427201,3.3684210526315788
974,18,34,23,1.65,0.41145833333333337,0.39999999999999997,3.2
975,19,32,26,1.736842105263158,0.45052083333333337,0.48237638894272,3.3684210526315788
976,19,32,26,1.736842105263158,0.453125,0.4823763889427201,3.3684210526315788
977,19,33,24,1.736842105263158,0.42708333333333337,0.4823763889427201,3.3684210526315788
978,19,30,26,1.6842105263157894,0.46296296296296297,0.5668594533825794,3.3157894736842106
979,19,31,28,1.736842105263158,0.4765625,0.4823763889427201,3.3684210526315788
980,18,34,25,1.7,0.4296875,0.39999999999999997,3.2
981,20,32,26,1.7777777777777777,0.45052083333333337,0.49690399499995325,3.5555555555555554
982,19,34,24,1.736842105263158,0.41927083333333337,0.4823763889427201,3.3684210526315788
983,18,34,23,1.7,0.4140625,0.39999999999999997,3.2
984,19,32,25,1.6842105263157894,0.4417989417989418,0.5668594533825794,3.3157894736842106
985,20,32,26,1.7777777777777777,0.45052083333333337,0.49690399499995325,3.5555555555555554
986,18,29,27,1.7,0.4765625,0.39999999999999997,3.2
987,19,29,27,1.736842105263158,0.47916666666666674,0.4823763889427201,3.3684210526315788
988,18,29,27,1.7,0.4765625,0.39999999999999997,3.2
989,18,29,28,1.7,0.48697916666666663,0.39999999999999997,3.2
990,18,31,26,1.7,0.45833333333333337,0.39999999999999997,3.2
991,19,29,29,1.736842105263158,0.49739583333333337,0.4823763889427201,3.3684210526315788
992,19,29,29,1.736842105263158,0.49739583333333337,0.4823763889427201,3.3684210526315788
993,19,30,29,1.736842105263158,0.4921875,0.4823763889427201,3.3684210526315788
994,19,29,30,1.736842105263158,0.5078125,0.4823763889427201,3.3684210526315788
995,19,30,28,1.736842105263158,0.48177083333333337,0.4823763889427201,3.3684210526315788
996,19,29,30,1.736842105263158,0.5078125,0.4823763889427201,3.3684210526315788
997,19,32,26,1.736842105263158,0.45052083333333337,0.4823763889427201,3.3684210526315788
998,18,37,21,1.7,0.375,0.39999999999999997,3.2
999,18,29,28,1.7,0.48697916666666663,0.39999999999999997,3.2
1000,19,34,23,1.736842105263158,0.4088541666666667,0.4823763889427201,3.3684210526315788
1001,18,30,26,1.7,0.4609375,0.39999999999999997,3.2
1002,20,35,25,1.7777777777777777,0.41927083333333337,0.49690399499995325,3.5555555555555554
1003,19,30,28,1.736842105263158,0.48177083333333337,0.4823763889427201,3.3684210526315788
1004,19,31,25,1.6842105263157894,0.44708994708994704,0.5668594533825794,3.3157894736842106
1005,19,40,20,1.7894736842105263,0.34375,0.4823763889427201,3.3684210526315788
1006,19,31,28,1.736842105263158,0.4765625,0.4823763889427201,3.3684210526315788
1007,19,34,28,1.736842105263158,0.453125,0.4823763889427201,3.3684210526315788
1008,19,30,25,1.736842105263158,0.4557291666666667,0.4823763889427201,3.3684210526315788
1009,19,29,29,1.736842105263158,0.49739583333333337,0.4823763889427201,3.3684210526315788
1010,19,30,28,1.736842105263158,0.48177083333333337,0.4823763889427201,3.3684210526315788
1011,19,28,27,1.6842105263157894,0.48412698412698413,0.5668594533825794,3.3157894736842106
1012,19,36,23,1.736842105263158,0.3984375,0.4823763889427201,3.3684210526315788
1013,18,31,28,1.7,0.4765625,0.39999999999999997,3.2
1014,19,29,28,1.736842105263158,0.48958333333333337,0.4823763889427201,3.3684210526315788
1015,18,30,27,1.7,0.4713541666666667,0.39999999999999997,3.2
1016,19,32,27,1.736842105263158,0.4609375,0.4823763889427201,3.3684210526315788
1017,19,30,27,1.736842105263158,0.4713541666666667,0.4823763889427201,3.3684210526315788
1018,18,31,27,1.7,0.46614583333333337,0.39999999999999997,3.2
1019,18,32,24,1.7,0.4375,0.39999999999999997,3.2
1020,19,31,27,1.736842105263158,0.46614583333333337,0.4823763889427201,3.3684210526315788
1021,18,29,29,1.7,0.49739583333333337,0.39999999999999997,3.2
1022,18,28,30,1.7,0.5130208333333334,0.39999999999999997,3.2
1023,19,30,26,1.736842105263158,0.46354166666666674,0.4823763889427201,3.3684210526315788
1024,19,29,29,1.736842105263158,0.49739583333333337,0.4823763889427201,3.3684210526315788
1025,19,35,21,1.736842105263158,0.38020833333333337,0.48237638894272,3.3684210526315788
1026,19,30,27,1.736842105263158,0.4713541666666667,0.4823763889427201,3.3684210526315788
1027,19,27,29,1.736842105263158,0.5078125,0.4823763889427201,3.3684210526315788
1028,19,29,28,1.736842105263158,0.48697916666666674,0.4823763889427201,3.3684210526315788
1029,18,35,22,1.7,0.3932291666666667,0.39999999999999997,3.2
1030,19,28,27,1.736842105263158,0.4869791666666667,0.4823763889427201,3.3684210526315788
1031,18,35,23,1.7,0.4010416666666667,0.39999999999999997,3.2
1032,18,29,28,1.7,0.48697916666666674,0.39999999999999997,3.2
1033,19,29,27,1.736842105263158,0.4765625,0.4823763889427201,3.3684210526315788
1034,19,29,27,1.736842105263158,0.4765625,0.4823763889427201,3.3684210526315788
1035,18,31,27,1.7,0.46875,0.39999999999999997,3.2
1036,19,30,27,1.736842105263158,0.47395833333333337,0.4823763889427201,3.3684210526315788
1037,19,25,29,1.736842105263158,0.5182291666666667,0.4823763889427201,3.3684210526315788
1038,20,30,27,1.7777777777777777,0.4713541666666667,0.49690399499995325,3.5555555555555554
1039,19,27,29,1.736842105263158,0.5078125,0.4823763889427201,3.3684210526315788
1040,19,28,27,1.736842105263158,0.4869791666666667,0.4823763889427201,3.3684210526315788
1041,18,28,28,1.7,0.49739583333333337,0.39999999999999997,3.2
1042,18,29,29,1.7,0.49739583333333337,0.39999999999999997,3.2
1043,19,26,29,1.736842105263158,0.5130208333333333,0.4823763889427201,3.3684210526315788
1044,19,30,28,1.736842105263158,0.48177083333333337,0.4823763889427201,3.3684210526315788
1045,19,28,29,1.6842105263157894,0.5052910052910052,0.5668594533825794,3.3157894736842106
1046,18,26,28,1.7,0.5052083333333333,0.39999999999999997,3.2
1047,19,30,28,1.736842105263158,0.48177083333333337,0.4823763889427201,3.3684210526315788
1048,18,29,28,1.7,0.4869791666666667,0.39999999999999997,3.2
1049,19,29,27,1.736842105263158,0.4765625,0.4823763889427201,3.3684210526315788
1050,19,29,29,1.736842105263158,0.49739583333333337,0.4823763889427201,3.3684210526315788
1051,19,33,25,1.736842105263158,0.4322916666666667,0.4823763889427201,3.3684210526315788
1052,18,31,25,1.65,0.4470899470899471,0.47696960070847283,3.15
1053,18,30,24,1.7,0.44270833333333337,0.39999999999999997,3.2
1054,18,31,27,1.7,0.46614583333333337,0.39999999999999997,3.2
1055,19,28,30,1.736842105263158,0.5130208333333334,0.4823763889427201,3.3684210526315788
1056,19,25,29,1.736842105263158,0.5182291666666667,0.4823763889427201,3.3684210526315788
1057,19,37,21,1.736842105263158,0.36979166666666663,0.4823763889427201,3.3684210526315788
1058,19,28,30,1.736842105263158,0.5130208333333334,0.4823763889427201,3.3684210526315788
1059,19,28,29,1.736842105263158,0.5026041666666667,0.4823763889427201,3.3684210526315788
1060,19,32,27,1.736842105263158,0.4609375,0.4823763889427201,3.3684210526315788
1061,18,34,24,1.7,0.41927083333333337,0.39999999999999997,3.2
1062,18,29,29,1.7,0.49739583333333337,0.39999999999999997,3.2
1063,19,35,25,1.736842105263158,0.41927083333333337,0.4823763889427201,3.3684210526315788
1064,19,30,26,1.736842105263158,0.4609375,0.4823763889427201,3.3684210526315788
1065,19,31,26,1.736842105263158,0.45833333333333337,0.4823763889427201,3.3684210526315788
1066,19,34,26,1.736842105263158,0.4375,0.4823763889427201,3.3684210526315788
1067,18,33,24,1.7,0.42447916666666663,0.39999999999999997,3.2
1068,19,33,25,1.736842105263158,0.43489583333333337,0.4823763889427201,3.3684210526315788
1069,19,38,20,1.736842105263158,0.35416666666666663,0.4823763889427201,3.3684210526315788
1070,19,28,28,1.736842105263158,0.4921875,0.4823763889427201,3.3684210526315788
1071,19,27,29,1.736842105263158,0.5078125,0.4823763889427201,3.3684210526315788
1072,19,30,27,1.736842105263158,0.47395833333333337,0.4823763889427201,3.3684210526315788
1073,18,31,26,1.7,0.4557291666666667,0.39999999999999997,3.2
1074,18,29,28,1.7,0.48697916666666674,0.39999999999999997,3.2
1075,18,33,24,1.7,0.4244791666666667,0.39999999999999997,3.2
1076,18,32,27,1.7,0.4609375,0.39999999999999997,3.2
1077,18,28,29,1.7,0.5026041666666666,0.39999999999999997,3.2
1078,19,28,27,1.736842105263158,0.484375,0.4823763889427201,3.3684210526315788
1079,19,26,29,1.736842105263158,0.5130208333333333,0.4823763889427201,3.3684210526315788
1080,18,31,26,1.7,0.45833333333333337,0.39999999999999997,3.2
1081,18,28,30,1.7,0.5130208333333334,0.39999999999999997,3.2
1082,19,28,28,1.736842105263158,0.4921875,0.48237638894272,3.3684210526315788
1083,19,30,27,1.736842105263158,0.47135416666666674,0.4823763889427201,3.3684210526315788
1084,19,29,27,1.736842105263158,0.484375,0.4823763889427201,3.3684210526315788
1085,19,30,28,1.736842105263158,0.48177083333333337,0.4823763889427201,3.3684210526315788
1086,19,34,25,1.736842105263158,0.4244791666666667,0.4823763889427201,3.3684210526315788
1087,19,36,25,1.736842105263158,0.4140625,0.4823763889427201,3.3684210526315788
1088,19,31,26,1.736842105263158,0.45572916666666663,0.4823763889427201,3.3684210526315788
1089,19,27,29,1.736842105263158,0.5078125,0.4823763889427201,3.3684210526315788
1090,19,28,27,1.736842105263158,0.484375,0.48237638894272,3.3684210526315788
1091,18,29,27,1.7,0.47656250000000006,0.39999999999999997,3.2
1092,19,32,26,1.736842105263158,0.4453125,0.4823763889427201,3.3684210526315788
1093,18,31,27,1.7,0.46614583333333337,0.39999999999999997,3.2
1094,18,31,27,1.7,0.46875,0.39999999999999997,3.2
1095,19,30,27,1.6842105263157894,0.47619047619047616,0.5668594533825794,3.3157894736842106
1096,18,29,28,1.7,0.48697916666666674,0.39999999999999997,3.2
1097,19,34,25,1.736842105263158,0.4244791666666667,0.4823763889427201,3.3684210526315788
