Episode,Desafios_sin_equipo,Estudiantes_fuera_preferencias,Estudiantes_primera_prioridad,Promedio_carreras_por_equipo,Satisfaccion_promedio,STD_tamano_equipos,Tamano_promedio_equipo
730,19,56,3,1.7894736842105263,0.08333333333333333,0.48237638894272,3.3684210526315788
731,19,56,2,1.7894736842105263,0.0703125,0.4823763889427201,3.3684210526315788
732,19,58,2,1.7894736842105263,0.05989583333333333,0.4823763889427201,3.3684210526315788
733,18,53,2,1.75,0.09375,0.39999999999999997,3.2
734,18,58,2,1.75,0.0625,0.39999999999999997,3.2
735,18,56,4,1.75,0.09114583333333333,0.39999999999999997,3.2
736,18,50,3,1.75,0.12239583333333331,0.39999999999999997,3.2
737,20,54,5,1.8333333333333333,0.1171875,0.49690399499995325,3.5555555555555554
738,18,53,4,1.7,0.11458333333333333,0.39999999999999997,3.2
739,19,52,5,1.7894736842105263,0.12499999999999999,0.4823763889427201,3.3684210526315788
740,19,54,2,1.7894736842105263,0.08854166666666666,0.4823763889427201,3.3684210526315788
741,19,56,2,1.7894736842105263,0.07552083333333333,0.4823763889427201,3.3684210526315788
742,19,53,5,1.736842105263158,0.12239583333333333,0.48237638894272,3.3684210526315788
743,18,60,1,1.75,0.03645833333333333,0.39999999999999997,3.2
744,19,56,3,1.7894736842105263,0.08333333333333334,0.4823763889427201,3.3684210526315788
745,19,55,2,1.7894736842105263,0.08333333333333333,0.48237638894272,3.3684210526315788
746,18,54,5,1.75,0.11458333333333333,0.39999999999999997,3.2
747,19,54,6,1.7894736842105263,0.125,0.4823763889427201,3.3684210526315788
748,18,58,2,1.75,0.05989583333333333,0.39999999999999997,3.2
749,19,51,5,1.7894736842105263,0.1328125,0.4823763889427201,3.3684210526315788
750,17,50,4,1.7142857142857142,0.1328125,0.21295885499997994,3.0476190476190474
751,18,54,1,1.65,0.07407407407407407,0.47696960070847283,3.15
752,18,54,6,1.7,0.11979166666666666,0.39999999999999997,3.2
753,19,56,6,1.736842105263158,0.10677083333333334,0.4823763889427201,3.3684210526315788
754,20,55,5,1.8333333333333333,0.10677083333333333,0.49690399499995325,3.5555555555555554
755,18,48,8,1.75,0.17708333333333331,0.39999999999999997,3.2
756,19,52,5,1.7894736842105263,0.12760416666666666,0.4823763889427201,3.3684210526315788
757,18,52,4,1.75,0.11979166666666666,0.39999999999999997,3.2
758,18,51,6,1.75,0.14322916666666669,0.39999999999999997,3.2
759,18,54,3,1.7,0.09635416666666666,0.39999999999999997,3.2
760,19,52,4,1.736842105263158,0.1171875,0.4823763889427201,3.3684210526315788
761,19,55,1,1.7894736842105263,0.07291666666666666,0.4823763889427201,3.3684210526315788
762,19,52,6,1.7894736842105263,0.13541666666666666,0.4823763889427201,3.3684210526315788
763,19,52,5,1.7894736842105263,0.12499999999999999,0.4823763889427201,3.3684210526315788
764,19,54,3,1.7894736842105263,0.09635416666666666,0.4823763889427201,3.3684210526315788
765,18,51,8,1.7,0.15885416666666666,0.39999999999999997,3.2
766,19,59,2,1.7894736842105263,0.05208333333333333,0.4823763889427201,3.3684210526315788
767,18,49,8,1.75,0.171875,0.39999999999999997,3.2
768,19,52,4,1.736842105263158,0.11979166666666666,0.48237638894272,3.3684210526315788
769,18,57,1,1.75,0.0546875,0.39999999999999997,3.2
770,20,56,1,1.8333333333333333,0.06510416666666666,0.49690399499995325,3.5555555555555554
771,19,54,3,1.7894736842105263,0.09635416666666666,0.4823763889427201,3.3684210526315788
772,18,56,3,1.75,0.08072916666666666,0.39999999999999997,3.2
773,19,49,8,1.736842105263158,0.16927083333333331,0.4823763889427201,3.3684210526315788
774,18,50,5,1.65,0.1402116402116402,0.47696960070847283,3.15
775,19,53,3,1.7894736842105263,0.10677083333333333,0.4823763889427201,3.3684210526315788
776,19,55,3,1.7894736842105263,0.0859375,0.4823763889427201,3.3684210526315788
777,19,46,6,1.736842105263158,0.17708333333333331,0.4823763889427201,3.3684210526315788
778,19,51,2,1.7894736842105263,0.10156249999999999,0.48237638894272,3.3684210526315788
779,18,53,2,1.75,0.09635416666666666,0.39999999999999997,3.2
780,18,53,2,1.7,0.09259259259259259,0.47696960070847283,3.15
781,19,54,5,1.736842105263158,0.11197916666666666,0.4823763889427201,3.3684210526315788
782,18,49,1,1.75,0.11197916666666666,0.39999999999999997,3.2
783,18,51,7,1.7,0.14322916666666666,0.39999999999999997,3.2
784,19,51,3,1.736842105263158,0.11718749999999999,0.4823763889427201,3.3684210526315788
785,19,51,4,1.7894736842105263,0.125,0.4823763889427201,3.3684210526315788
786,18,48,4,1.75,0.13802083333333331,0.39999999999999997,3.2
787,19,48,6,1.7894736842105263,0.16145833333333331,0.4823763889427201,3.3684210526315788
788,18,54,4,1.7,0.09635416666666666,0.39999999999999997,3.2
789,17,58,2,1.6666666666666667,0.05989583333333333,0.21295885499997994,3.0476190476190474
790,18,53,5,1.75,0.12239583333333334,0.39999999999999997,3.2
791,19,56,3,1.7894736842105263,0.08072916666666666,0.4823763889427201,3.3684210526315788
792,19,55,2,1.736842105263158,0.07407407407407407,0.5668594533825794,3.3157894736842106
793,19,54,5,1.736842105263158,0.11197916666666667,0.4823763889427201,3.3684210526315788
794,18,54,5,1.75,0.11458333333333333,0.39999999999999997,3.2
795,19,52,2,1.7894736842105263,0.09635416666666666,0.4823763889427201,3.3684210526315788
796,18,54,4,1.75,0.10416666666666666,0.39999999999999997,3.2
797,19,54,3,1.7894736842105263,0.09114583333333333,0.4823763889427201,3.3684210526315788
798,18,55,5,1.75,0.10416666666666666,0.39999999999999997,3.2
799,19,52,5,1.7894736842105263,0.12760416666666666,0.4823763889427201,3.3684210526315788
800,19,50,8,1.7894736842105263,0.16927083333333331,0.4823763889427201,3.3684210526315788
801,18,51,7,1.75,0.14583333333333331,0.39999999999999997,3.2
802,19,52,6,1.7894736842105263,0.13020833333333334,0.48237638894272,3.3684210526315788
803,18,54,5,1.7,0.11458333333333333,0.39999999999999997,3.2
804,18,60,0,1.7,0.03125,0.39999999999999997,3.2
805,19,55,4,1.736842105263158,0.08994708994708994,0.5668594533825794,3.3157894736842106
806,19,52,6,1.736842105263158,0.140625,0.4823763889427201,3.3684210526315788
807,18,47,6,1.7,0.15873015873015872,0.47696960070847283,3.15
808,20,50,6,1.8333333333333333,0.1484375,0.49690399499995325,3.5555555555555554
809,18,53,3,1.75,0.10416666666666666,0.39999999999999997,3.2
810,20,55,1,1.8333333333333333,0.06770833333333333,0.49690399499995325,3.5555555555555554
811,18,55,4,1.7,0.09895833333333333,0.39999999999999997,3.2
812,19,51,6,1.6842105263157894,0.140625,0.4823763889427201,3.3684210526315788
813,18,52,3,1.7,0.10677083333333333,0.39999999999999997,3.2
814,19,55,4,1.7894736842105263,0.09895833333333333,0.4823763889427201,3.3684210526315788
815,18,54,4,1.7,0.10677083333333333,0.39999999999999997,3.2
816,19,52,5,1.736842105263158,0.12760416666666666,0.4823763889427201,3.3684210526315788
817,19,56,2,1.7894736842105263,0.07291666666666666,0.4823763889427201,3.3684210526315788
818,19,55,6,1.7894736842105263,0.11197916666666666,0.4823763889427201,3.3684210526315788
819,19,51,6,1.736842105263158,0.140625,0.4823763889427201,3.3684210526315788
820,20,52,3,1.7777777777777777,0.11197916666666666,0.49690399499995325,3.5555555555555554
821,19,53,5,1.7894736842105263,0.11979166666666666,0.4823763889427201,3.3684210526315788
822,19,55,4,1.736842105263158,0.09375,0.4823763889427201,3.3684210526315788
823,19,48,8,1.736842105263158,0.18229166666666669,0.4823763889427201,3.3684210526315788
824,19,53,6,1.7894736842105263,0.125,0.4823763889427201,3.3684210526315788
825,20,61,2,1.8333333333333333,0.0390625,0.49690399499995325,3.5555555555555554
826,18,52,4,1.75,0.11979166666666666,0.39999999999999997,3.2
827,19,51,7,1.7894736842105263,0.15104166666666666,0.4823763889427201,3.3684210526315788
828,19,50,8,1.7894736842105263,0.16927083333333334,0.4823763889427201,3.3684210526315788
829,19,53,7,1.7894736842105263,0.13541666666666666,0.4823763889427201,3.3684210526315788
830,19,50,4,1.736842105263158,0.13020833333333331,0.4823763889427201,3.3684210526315788
831,19,50,5,1.7894736842105263,0.14322916666666666,0.4823763889427201,3.3684210526315788
832,19,55,5,1.736842105263158,0.10677083333333333,0.4823763889427201,3.3684210526315788
833,18,55,6,1.75,0.11197916666666666,0.39999999999999997,3.2
834,19,49,7,1.736842105263158,0.15885416666666666,0.4823763889427201,3.3684210526315788
835,19,51,7,1.6842105263157894,0.14550264550264552,0.5668594533825794,3.3157894736842106
836,19,54,4,1.736842105263158,0.10677083333333333,0.4823763889427201,3.3684210526315788
837,19,54,3,1.7894736842105263,0.09635416666666666,0.4823763889427201,3.3684210526315788
838,18,56,3,1.7,0.08072916666666666,0.39999999999999997,3.2
839,19,56,5,1.7894736842105263,0.09895833333333333,0.4823763889427201,3.3684210526315788
840,19,53,2,1.7894736842105263,0.09375,0.4823763889427201,3.3684210526315788
841,19,56,3,1.7894736842105263,0.08333333333333334,0.4823763889427201,3.3684210526315788
842,20,54,2,1.7777777777777777,0.08333333333333333,0.49690399499995325,3.5555555555555554
843,19,48,5,1.736842105263158,0.15625,0.4823763889427201,3.3684210526315788
844,19,54,3,1.7894736842105263,0.09895833333333333,0.4823763889427201,3.3684210526315788
845,18,49,5,1.65,0.14285714285714285,0.47696960070847283,3.15
846,19,51,5,1.7894736842105263,0.1328125,0.4823763889427201,3.3684210526315788
847,18,56,4,1.75,0.08854166666666666,0.39999999999999997,3.2
848,20,54,4,1.8333333333333333,0.1015625,0.49690399499995325,3.5555555555555554
849,19,52,4,1.7894736842105263,0.1171875,0.4823763889427201,3.3684210526315788
850,18,47,7,1.75,0.171875,0.39999999999999997,3.2
851,18,54,7,1.7,0.1328125,0.39999999999999997,3.2
852,19,53,4,1.7894736842105263,0.11197916666666666,0.4823763889427201,3.3684210526315788
853,19,53,3,1.736842105263158,0.09895833333333333,0.4823763889427201,3.3684210526315788
854,19,52,8,1.7894736842105263,0.15364583333333331,0.4823763889427201,3.3684210526315788
855,19,48,8,1.7894736842105263,0.1796875,0.4823763889427201,3.3684210526315788
856,19,54,6,1.736842105263158,0.12239583333333334,0.48237638894272,3.3684210526315788
857,21,51,7,1.8235294117647058,0.15364583333333331,0.42418250299576343,3.764705882352941
858,19,52,4,1.736842105263158,0.11197916666666666,0.4823763889427201,3.3684210526315788
859,18,51,5,1.7,0.1328125,0.39999999999999997,3.2
860,20,51,2,1.8333333333333333,0.10937499999999999,0.49690399499995325,3.5555555555555554
861,19,55,6,1.736842105263158,0.1171875,0.48237638894272,3.3684210526315788
862,18,58,2,1.75,0.0546875,0.39999999999999997,3.2
863,19,52,5,1.7894736842105263,0.12239583333333333,0.4823763889427201,3.3684210526315788
864,19,53,7,1.7894736842105263,0.13541666666666666,0.4823763889427201,3.3684210526315788
865,20,53,4,1.7777777777777777,0.10416666666666666,0.49690399499995325,3.5555555555555554
866,18,55,4,1.7,0.08730158730158728,0.47696960070847283,3.15
867,19,50,9,1.736842105263158,0.171875,0.4823763889427201,3.3684210526315788
868,18,51,4,1.7,0.13020833333333331,0.39999999999999997,3.2
869,19,52,6,1.736842105263158,0.12433862433862433,0.5668594533825794,3.3157894736842106
870,19,46,11,1.736842105263158,0.21164021164021166,0.5668594533825794,3.3157894736842106
871,18,49,6,1.7,0.15625,0.39999999999999997,3.2
872,18,52,7,1.65,0.13756613756613756,0.47696960070847283,3.15
873,19,53,6,1.7894736842105263,0.12760416666666666,0.4823763889427201,3.3684210526315788
874,19,49,4,1.736842105263158,0.1349206349206349,0.5668594533825794,3.3157894736842106
875,19,56,4,1.7894736842105263,0.09114583333333333,0.4823763889427201,3.3684210526315788
876,20,47,7,1.7777777777777777,0.17447916666666666,0.49690399499995325,3.5555555555555554
877,19,51,7,1.7894736842105263,0.1484375,0.4823763889427201,3.3684210526315788
878,20,54,6,1.7777777777777777,0.12239583333333333,0.49690399499995325,3.5555555555555554
879,19,48,5,1.7894736842105263,0.15364583333333331,0.4823763889427201,3.3684210526315788
880,19,51,6,1.736842105263158,0.13802083333333331,0.48237638894272,3.3684210526315788
881,20,46,5,1.7777777777777777,0.16666666666666669,0.49690399499995325,3.5555555555555554
882,20,54,4,1.7777777777777777,0.10416666666666666,0.49690399499995325,3.5555555555555554
883,19,53,3,1.736842105263158,0.10156249999999999,0.4823763889427201,3.3684210526315788
884,19,53,6,1.736842105263158,0.13020833333333331,0.4823763889427201,3.3684210526315788
885,18,50,6,1.75,0.14583333333333331,0.39999999999999997,3.2
886,19,54,6,1.7894736842105263,0.125,0.4823763889427201,3.3684210526315788
887,18,52,5,1.75,0.12760416666666666,0.39999999999999997,3.2
888,19,46,8,1.7894736842105263,0.18489583333333331,0.4823763889427201,3.3684210526315788
889,19,49,7,1.7894736842105263,0.16666666666666666,0.4823763889427201,3.3684210526315788
890,19,57,3,1.736842105263158,0.07291666666666666,0.4823763889427201,3.3684210526315788
891,19,53,3,1.736842105263158,0.1015625,0.48237638894272,3.3684210526315788
892,19,58,2,1.7894736842105263,0.0546875,0.4823763889427201,3.3684210526315788
893,19,52,6,1.7894736842105263,0.13802083333333331,0.4823763889427201,3.3684210526315788
894,18,58,3,1.65,0.06770833333333333,0.39999999999999997,3.2
895,18,52,7,1.75,0.14322916666666666,0.39999999999999997,3.2
896,20,54,6,1.7777777777777777,0.125,0.49690399499995325,3.5555555555555554
897,19,50,7,1.7894736842105263,0.15625,0.4823763889427201,3.3684210526315788
898,19,56,4,1.736842105263158,0.09375,0.4823763889427201,3.3684210526315788
899,18,53,4,1.7,0.10052910052910052,0.47696960070847283,3.15
900,18,53,4,1.75,0.109375,0.39999999999999997,3.2
901,19,51,6,1.736842105263158,0.1349206349206349,0.5668594533825794,3.3157894736842106
902,18,51,6,1.7,0.14322916666666669,0.39999999999999997,3.2
903,18,47,9,1.75,0.19791666666666666,0.39999999999999997,3.2
904,18,55,6,1.7,0.11197916666666666,0.39999999999999997,3.2
905,20,50,3,1.8333333333333333,0.125,0.49690399499995325,3.5555555555555554
906,18,54,6,1.65,0.11979166666666667,0.39999999999999997,3.2
907,19,54,7,1.736842105263158,0.13020833333333331,0.4823763889427201,3.3684210526315788
908,19,50,7,1.736842105263158,0.15625,0.4823763889427201,3.3684210526315788
909,19,52,7,1.7894736842105263,0.14583333333333331,0.4823763889427201,3.3684210526315788
910,19,49,7,1.736842105263158,0.15343915343915343,0.5668594533825794,3.3157894736842106
911,19,49,5,1.7894736842105263,0.1484375,0.4823763889427201,3.3684210526315788
912,19,51,4,1.7894736842105263,0.11979166666666666,0.4823763889427201,3.3684210526315788
913,19,54,5,1.7894736842105263,0.11197916666666667,0.4823763889427201,3.3684210526315788
914,19,51,7,1.7894736842105263,0.15364583333333331,0.4823763889427201,3.3684210526315788
915,19,50,6,1.7894736842105263,0.1484375,0.4823763889427201,3.3684210526315788
916,19,51,6,1.7894736842105263,0.140625,0.4823763889427201,3.3684210526315788
917,19,53,4,1.7894736842105263,0.1171875,0.4823763889427201,3.3684210526315788
918,18,53,4,1.75,0.11197916666666666,0.39999999999999997,3.2
919,19,48,6,1.7894736842105263,0.1640625,0.4823763889427201,3.3684210526315788
920,19,52,7,1.736842105263158,0.14322916666666666,0.4823763889427201,3.3684210526315788
921,20,53,5,1.7777777777777777,0.11979166666666667,0.49690399499995325,3.5555555555555554
922,20,50,6,1.7777777777777777,0.14583333333333331,0.49690399499995325,3.5555555555555554
923,19,50,7,1.736842105263158,0.15885416666666666,0.48237638894272,3.3684210526315788
924,19,53,6,1.736842105263158,0.1328125,0.48237638894272,3.3684210526315788
925,18,57,4,1.75,0.08333333333333333,0.39999999999999997,3.2
926,19,52,4,1.7894736842105263,0.11718749999999999,0.4823763889427201,3.3684210526315788
927,20,49,10,1.8333333333333333,0.19270833333333331,0.49690399499995325,3.5555555555555554
928,19,48,9,1.736842105263158,0.19010416666666666,0.4823763889427201,3.3684210526315788
929,19,52,10,1.736842105263158,0.171875,0.4823763889427201,3.3684210526315788
930,18,52,6,1.75,0.13541666666666666,0.39999999999999997,3.2
931,20,50,6,1.8333333333333333,0.14322916666666666,0.49690399499995325,3.5555555555555554
932,19,52,5,1.7894736842105263,0.12760416666666666,0.4823763889427201,3.3684210526315788
933,19,47,5,1.7894736842105263,0.15364583333333331,0.4823763889427201,3.3684210526315788
934,19,49,5,1.736842105263158,0.140625,0.4823763889427201,3.3684210526315788
935,18,54,6,1.7,0.11979166666666666,0.39999999999999997,3.2
936,20,50,8,1.8333333333333333,0.1640625,0.49690399499995325,3.5555555555555554
937,19,51,5,1.7894736842105263,0.13541666666666666,0.48237638894272,3.3684210526315788
938,19,51,6,1.736842105263158,0.14583333333333331,0.4823763889427201,3.3684210526315788
939,19,50,7,1.736842105263158,0.15625,0.4823763889427201,3.3684210526315788
940,18,49,8,1.7,0.1693121693121693,0.47696960070847283,3.15
941,19,54,4,1.7894736842105263,0.09635416666666666,0.4823763889427201,3.3684210526315788
942,19,52,4,1.736842105263158,0.11979166666666666,0.4823763889427201,3.3684210526315788
943,19,54,6,1.7894736842105263,0.12239583333333333,0.4823763889427201,3.3684210526315788
944,18,52,7,1.7,0.13802083333333331,0.39999999999999997,3.2
945,19,53,5,1.736842105263158,0.11979166666666666,0.4823763889427201,3.3684210526315788
946,19,51,5,1.736842105263158,0.125,0.4823763889427201,3.3684210526315788
947,20,52,8,1.7777777777777777,0.15364583333333334,0.49690399499995325,3.5555555555555554
948,19,53,6,1.7894736842105263,0.125,0.4823763889427201,3.3684210526315788
949,19,53,3,1.736842105263158,0.10416666666666666,0.4823763889427201,3.3684210526315788
950,19,51,6,1.736842105263158,0.13541666666666666,0.48237638894272,3.3684210526315788
951,19,50,9,1.736842105263158,0.17447916666666666,0.4823763889427201,3.3684210526315788
952,20,56,3,1.8333333333333333,0.08333333333333334,0.49690399499995325,3.5555555555555554
953,18,52,5,1.75,0.12760416666666666,0.39999999999999997,3.2
954,19,52,7,1.736842105263158,0.13802083333333331,0.4823763889427201,3.3684210526315788
955,19,50,7,1.7894736842105263,0.15364583333333331,0.4823763889427201,3.3684210526315788
956,19,54,5,1.736842105263158,0.11197916666666667,0.4823763889427201,3.3684210526315788
957,20,48,9,1.7222222222222223,0.17989417989417988,0.6009252125773316,3.5
958,18,45,10,1.7,0.21875,0.39999999999999997,3.2
959,18,50,10,1.7,0.18229166666666669,0.39999999999999997,3.2
960,19,47,9,1.7894736842105263,0.1953125,0.4823763889427201,3.3684210526315788
961,19,51,8,1.7894736842105263,0.15885416666666666,0.48237638894272,3.3684210526315788
962,19,52,8,1.736842105263158,0.15364583333333331,0.4823763889427201,3.3684210526315788
963,19,52,7,1.736842105263158,0.14583333333333331,0.4823763889427201,3.3684210526315788
964,18,50,5,1.65,0.13756613756613756,0.47696960070847283,3.15
965,19,53,7,1.736842105263158,0.13802083333333331,0.4823763889427201,3.3684210526315788
966,18,49,7,1.7,0.16145833333333331,0.39999999999999997,3.2
967,18,48,8,1.75,0.18229166666666666,0.39999999999999997,3.2
968,19,52,5,1.736842105263158,0.125,0.4823763889427201,3.3684210526315788
969,18,57,5,1.7,0.09114583333333333,0.39999999999999997,3.2
970,19,52,8,1.736842105263158,0.15104166666666669,0.4823763889427201,3.3684210526315788
971,18,50,6,1.75,0.14583333333333334,0.39999999999999997,3.2
972,19,53,6,1.7894736842105263,0.12760416666666666,0.4823763889427201,3.3684210526315788
973,19,52,7,1.736842105263158,0.14583333333333334,0.4823763889427201,3.3684210526315788
974,19,49,8,1.7894736842105263,0.17708333333333331,0.4823763889427201,3.3684210526315788
975,19,49,5,1.7894736842105263,0.1484375,0.4823763889427201,3.3684210526315788
976,19,47,7,1.7894736842105263,0.1796875,0.4823763889427201,3.3684210526315788
977,19,53,4,1.736842105263158,0.11197916666666666,0.4823763889427201,3.3684210526315788
978,19,52,6,1.7894736842105263,0.13802083333333331,0.4823763889427201,3.3684210526315788
979,19,48,7,1.736842105263158,0.164021164021164,0.5668594533825794,3.3157894736842106
980,20,46,6,1.7777777777777777,0.16927083333333331,0.49690399499995325,3.5555555555555554
981,19,52,6,1.7894736842105263,0.1328125,0.4823763889427201,3.3684210526315788
982,19,50,7,1.736842105263158,0.15625,0.48237638894272,3.3684210526315788
983,19,50,6,1.736842105263158,0.14583333333333331,0.4823763889427201,3.3684210526315788
984,19,49,11,1.7894736842105263,0.20052083333333331,0.4823763889427201,3.3684210526315788
985,18,52,6,1.7,0.1328125,0.39999999999999997,3.2
986,18,55,6,1.75,0.1171875,0.39999999999999997,3.2
987,19,54,4,1.7894736842105263,0.1015625,0.4823763889427201,3.3684210526315788
988,19,51,6,1.736842105263158,0.14322916666666666,0.4823763889427201,3.3684210526315788
989,19,51,8,1.7894736842105263,0.15885416666666666,0.4823763889427201,3.3684210526315788
990,19,56,4,1.736842105263158,0.08854166666666666,0.48237638894272,3.3684210526315788
991,20,51,7,1.7777777777777777,0.1484375,0.49690399499995325,3.5555555555555554
992,19,49,8,1.736842105263158,0.17708333333333331,0.4823763889427201,3.3684210526315788
993,19,54,7,1.736842105263158,0.13020833333333331,0.4823763889427201,3.3684210526315788
994,19,49,8,1.7894736842105263,0.171875,0.4823763889427201,3.3684210526315788
995,18,49,10,1.7,0.18489583333333331,0.39999999999999997,3.2
996,18,48,9,1.7,0.19270833333333331,0.39999999999999997,3.2
997,18,51,5,1.75,0.13020833333333331,0.39999999999999997,3.2
998,18,43,8,1.75,0.20833333333333331,0.39999999999999997,3.2
999,20,55,4,1.8333333333333333,0.09895833333333333,0.49690399499995325,3.5555555555555554
1000,19,47,7,1.6842105263157894,0.17989417989417988,0.5668594533825794,3.3157894736842106
1001,19,47,6,1.6842105263157894,0.15873015873015875,0.5668594533825794,3.3157894736842106
1002,19,53,5,1.736842105263158,0.11718749999999999,0.4823763889427201,3.3684210526315788
1003,18,47,8,1.75,0.1875,0.39999999999999997,3.2
1004,19,51,4,1.7894736842105263,0.12239583333333331,0.4823763889427201,3.3684210526315788
1005,18,48,9,1.75,0.1875,0.39999999999999997,3.2
1006,18,51,7,1.65,0.14814814814814814,0.47696960070847283,3.15
1007,18,49,7,1.75,0.1640625,0.39999999999999997,3.2
1008,19,49,6,1.7894736842105263,0.15364583333333334,0.4823763889427201,3.3684210526315788
1009,19,50,8,1.7894736842105263,0.16666666666666669,0.4823763889427201,3.3684210526315788
1010,18,47,7,1.7,0.171875,0.39999999999999997,3.2
1011,19,52,5,1.736842105263158,0.12760416666666669,0.4823763889427201,3.3684210526315788
1012,19,41,8,1.736842105263158,0.22395833333333331,0.4823763889427201,3.3684210526315788
1013,19,52,3,1.7894736842105263,0.11197916666666666,0.4823763889427201,3.3684210526315788
1014,20,51,6,1.7777777777777777,0.14322916666666669,0.49690399499995325,3.5555555555555554
1015,18,56,5,1.7,0.09635416666666666,0.39999999999999997,3.2
1016,19,53,6,1.7894736842105263,0.12499999999999999,0.4823763889427201,3.3684210526315788
1017,19,50,9,1.736842105263158,0.17708333333333331,0.4823763889427201,3.3684210526315788
1018,19,52,4,1.736842105263158,0.11458333333333333,0.48237638894272,3.3684210526315788
1019,19,47,9,1.736842105263158,0.1953125,0.4823763889427201,3.3684210526315788
1020,19,47,6,1.736842105263158,0.171875,0.4823763889427201,3.3684210526315788
1021,20,50,6,1.7777777777777777,0.14322916666666666,0.49690399499995325,3.5555555555555554
1022,19,52,4,1.736842105263158,0.12239583333333333,0.4823763889427201,3.3684210526315788
1023,18,55,2,1.7,0.07142857142857141,0.47696960070847283,3.15
1024,18,49,8,1.7,0.16927083333333331,0.39999999999999997,3.2
1025,18,50,8,1.7,0.16927083333333331,0.39999999999999997,3.2
1026,19,53,4,1.7894736842105263,0.109375,0.4823763889427201,3.3684210526315788
1027,20,51,3,1.8333333333333333,0.11197916666666666,0.49690399499995325,3.5555555555555554
1028,19,49,8,1.7894736842105263,0.171875,0.4823763889427201,3.3684210526315788
1029,19,52,6,1.7894736842105263,0.1328125,0.4823763889427201,3.3684210526315788
1030,18,51,7,1.75,0.1484375,0.39999999999999997,3.2
1031,19,53,7,1.736842105263158,0.13802083333333331,0.4823763889427201,3.3684210526315788
1032,19,58,2,1.736842105263158,0.05989583333333333,0.4823763889427201,3.3684210526315788
1033,19,50,8,1.736842105263158,0.16145833333333331,0.4823763889427201,3.3684210526315788
1034,18,52,6,1.7,0.1328125,0.39999999999999997,3.2
1035,19,48,8,1.736842105263158,0.17447916666666669,0.4823763889427201,3.3684210526315788
1036,18,53,7,1.7,0.13541666666666666,0.39999999999999997,3.2
1037,18,52,7,1.7,0.13802083333333334,0.39999999999999997,3.2
1038,18,49,5,1.75,0.14322916666666666,0.39999999999999997,3.2
1039,19,47,6,1.736842105263158,0.171875,0.4823763889427201,3.3684210526315788
1040,19,47,10,1.736842105263158,0.203125,0.4823763889427201,3.3684210526315788
1041,19,48,10,1.7894736842105263,0.20052083333333331,0.4823763889427201,3.3684210526315788
1042,19,47,13,1.6842105263157894,0.2275132275132275,0.5668594533825794,3.3157894736842106
1043,20,50,8,1.8333333333333333,0.16145833333333331,0.49690399499995325,3.5555555555555554
1044,18,52,9,1.65,0.15608465608465608,0.47696960070847283,3.15
1045,18,51,7,1.75,0.15104166666666666,0.39999999999999997,3.2
1046,19,49,9,1.736842105263158,0.1875,0.4823763889427201,3.3684210526315788
1047,19,48,8,1.7894736842105263,0.18489583333333331,0.4823763889427201,3.3684210526315788
1048,19,50,4,1.7894736842105263,0.13802083333333331,0.48237638894272,3.3684210526315788
1049,19,52,6,1.736842105263158,0.13802083333333331,0.4823763889427201,3.3684210526315788
1050,20,48,9,1.8333333333333333,0.19270833333333331,0.49690399499995325,3.5555555555555554
1051,18,47,9,1.7,0.19791666666666666,0.39999999999999997,3.2
1052,20,49,8,1.8333333333333333,0.17447916666666669,0.49690399499995325,3.5555555555555554
1053,19,51,8,1.7894736842105263,0.15885416666666666,0.4823763889427201,3.3684210526315788
1054,19,50,8,1.736842105263158,0.16145833333333334,0.4823763889427201,3.3684210526315788
1055,19,47,6,1.7894736842105263,0.171875,0.4823763889427201,3.3684210526315788
1056,19,51,7,1.736842105263158,0.15104166666666666,0.4823763889427201,3.3684210526315788
1057,19,48,10,1.736842105263158,0.20052083333333334,0.4823763889427201,3.3684210526315788
1058,20,46,9,1.7777777777777777,0.20052083333333331,0.49690399499995325,3.5555555555555554
1059,18,55,4,1.75,0.09895833333333333,0.39999999999999997,3.2
1060,19,51,6,1.736842105263158,0.140625,0.4823763889427201,3.3684210526315788
1061,19,47,10,1.736842105263158,0.20572916666666666,0.4823763889427201,3.3684210526315788
1062,19,51,7,1.736842105263158,0.15104166666666666,0.4823763889427201,3.3684210526315788
1063,19,50,5,1.736842105263158,0.13541666666666666,0.4823763889427201,3.3684210526315788
1064,18,48,12,1.7,0.21614583333333334,0.39999999999999997,3.2
1065,19,50,4,1.736842105263158,0.13020833333333331,0.4823763889427201,3.3684210526315788
1066,19,52,8,1.736842105263158,0.15625,0.4823763889427201,3.3684210526315788
1067,19,54,6,1.736842105263158,0.12239583333333334,0.4823763889427201,3.3684210526315788
1068,19,46,8,1.736842105263158,0.19791666666666666,0.4823763889427201,3.3684210526315788
1069,20,48,7,1.7777777777777777,0.16666666666666666,0.49690399499995325,3.5555555555555554
1070,19,50,10,1.736842105263158,0.18489583333333331,0.4823763889427201,3.3684210526315788
1071,19,45,11,1.736842105263158,0.22395833333333331,0.4823763889427201,3.3684210526315788
1072,19,48,9,1.736842105263158,0.19270833333333331,0.4823763889427201,3.3684210526315788
1073,19,50,9,1.736842105263158,0.17708333333333331,0.4823763889427201,3.3684210526315788
1074,20,49,8,1.7777777777777777,0.171875,0.49690399499995325,3.5555555555555554
1075,19,53,6,1.736842105263158,0.12760416666666669,0.4823763889427201,3.3684210526315788
