Episode,Desafios_sin_equipo,Estudiantes_fuera_preferencias,Estudiantes_primera_prioridad,Promedio_carreras_por_equipo,Satisfaccion_promedio,STD_tamano_equipos,Tamano_promedio_equipo
741,19,60,0,1.7894736842105263,0.028645833333333332,0.4823763889427201,3.3684210526315788
742,17,61,0,1.7142857142857142,0.018229166666666664,0.21295885499997994,3.0476190476190474
743,18,60,0,1.75,0.026041666666666664,0.39999999999999997,3.2
744,17,58,1,1.7142857142857142,0.04166666666666667,0.21295885499997994,3.0476190476190474
745,17,59,0,1.7142857142857142,0.031249999999999997,0.21295885499997994,3.0476190476190474
746,17,57,2,1.7142857142857142,0.06770833333333333,0.21295885499997994,3.0476190476190474
747,17,56,6,1.7142857142857142,0.109375,0.21295885499997994,3.0476190476190474
748,18,60,0,1.75,0.026041666666666664,0.39999999999999997,3.2
749,18,61,1,1.75,0.028645833333333332,0.39999999999999997,3.2
750,17,57,3,1.7142857142857142,0.07291666666666666,0.21295885499997994,3.0476190476190474
751,17,57,1,1.7142857142857142,0.05208333333333333,0.21295885499997994,3.0476190476190474
752,18,60,2,1.75,0.041666666666666664,0.39999999999999997,3.2
753,17,60,3,1.7142857142857142,0.0546875,0.21295885499997994,3.0476190476190474
754,18,57,4,1.75,0.08072916666666667,0.39999999999999997,3.2
755,18,60,0,1.75,0.028645833333333332,0.39999999999999997,3.2
756,19,59,1,1.7894736842105263,0.0390625,0.4823763889427201,3.3684210526315788
757,19,59,2,1.7894736842105263,0.05208333333333333,0.48237638894272,3.3684210526315788
758,19,58,2,1.7894736842105263,0.0625,0.48237638894272,3.3684210526315788
759,18,60,1,1.75,0.0390625,0.39999999999999997,3.2
760,18,60,0,1.75,0.028645833333333332,0.39999999999999997,3.2
761,18,60,2,1.75,0.04427083333333333,0.39999999999999997,3.2
762,17,62,1,1.6666666666666667,0.020833333333333332,0.21295885499997994,3.0476190476190474
763,18,60,1,1.75,0.03645833333333333,0.39999999999999997,3.2
764,17,61,0,1.7142857142857142,0.0234375,0.21295885499997994,3.0476190476190474
765,18,61,0,1.7,0.018229166666666664,0.39999999999999997,3.2
766,18,56,3,1.75,0.078125,0.39999999999999997,3.2
767,19,62,1,1.7894736842105263,0.0234375,0.4823763889427201,3.3684210526315788
768,18,63,0,1.75,0.005208333333333333,0.39999999999999997,3.2
769,19,60,0,1.736842105263158,0.018518518518518517,0.5668594533825794,3.3157894736842106
770,18,62,1,1.75,0.020833333333333332,0.39999999999999997,3.2
771,18,61,0,1.7,0.013227513227513227,0.47696960070847283,3.15
772,18,60,2,1.75,0.04427083333333333,0.39999999999999997,3.2
773,18,61,1,1.75,0.03125,0.39999999999999997,3.2
774,17,59,4,1.7142857142857142,0.06770833333333334,0.21295885499997994,3.0476190476190474
775,17,61,0,1.7142857142857142,0.015625,0.21295885499997994,3.0476190476190474
776,19,59,5,1.7894736842105263,0.078125,0.4823763889427201,3.3684210526315788
777,19,59,2,1.7894736842105263,0.049479166666666664,0.4823763889427201,3.3684210526315788
778,17,60,2,1.7142857142857142,0.046875,0.21295885499997994,3.0476190476190474
779,19,60,0,1.7894736842105263,0.0234375,0.4823763889427201,3.3684210526315788
780,17,59,1,1.7142857142857142,0.04427083333333333,0.21295885499997994,3.0476190476190474
781,17,56,3,1.7142857142857142,0.08072916666666666,0.21295885499997994,3.0476190476190474
782,17,59,1,1.7142857142857142,0.03645833333333333,0.21295885499997994,3.0476190476190474
783,18,63,0,1.75,0.005208333333333333,0.39999999999999997,3.2
784,18,58,1,1.75,0.04947916666666666,0.39999999999999997,3.2
785,18,60,1,1.75,0.0390625,0.39999999999999997,3.2
786,19,60,0,1.7894736842105263,0.03125,0.4823763889427201,3.3684210526315788
787,17,61,1,1.7142857142857142,0.028645833333333332,0.21295885499997994,3.0476190476190474
788,17,60,1,1.7142857142857142,0.0390625,0.21295885499997994,3.0476190476190474
789,18,60,2,1.75,0.041666666666666664,0.39999999999999997,3.2
790,17,54,2,1.7142857142857142,0.08072916666666666,0.21295885499997994,3.0476190476190474
791,19,56,2,1.736842105263158,0.06613756613756613,0.5668594533825794,3.3157894736842106
792,18,56,4,1.75,0.08854166666666666,0.39999999999999997,3.2
793,18,62,0,1.65,0.015625,0.39999999999999997,3.2
794,19,57,3,1.7894736842105263,0.0703125,0.4823763889427201,3.3684210526315788
795,17,60,2,1.6666666666666667,0.041666666666666664,0.21295885499997994,3.0476190476190474
796,17,62,2,1.7142857142857142,0.03125,0.21295885499997994,3.0476190476190474
797,18,59,0,1.75,0.033854166666666664,0.39999999999999997,3.2
798,17,60,1,1.7142857142857142,0.03125,0.21295885499997994,3.0476190476190474
799,18,59,1,1.7,0.041666666666666664,0.39999999999999997,3.2
800,17,57,1,1.619047619047619,0.05026455026455026,0.3086066999241838,3.0
801,17,60,2,1.7142857142857142,0.04427083333333333,0.21295885499997994,3.0476190476190474
802,18,59,0,1.65,0.033854166666666664,0.39999999999999997,3.2
803,17,58,1,1.7142857142857142,0.04427083333333333,0.21295885499997994,3.0476190476190474
804,17,58,1,1.7142857142857142,0.05208333333333333,0.21295885499997994,3.0476190476190474
805,19,61,1,1.7894736842105263,0.028645833333333332,0.4823763889427201,3.3684210526315788
806,18,61,0,1.7,0.018229166666666664,0.39999999999999997,3.2
807,19,63,0,1.7894736842105263,0.0078125,0.4823763889427201,3.3684210526315788
808,18,58,3,1.75,0.06510416666666666,0.39999999999999997,3.2
809,18,59,2,1.75,0.049479166666666664,0.39999999999999997,3.2
810,18,57,5,1.75,0.09375,0.39999999999999997,3.2
811,18,62,0,1.75,0.013020833333333332,0.39999999999999997,3.2
812,17,61,0,1.7142857142857142,0.020833333333333332,0.21295885499997994,3.0476190476190474
813,18,58,2,1.75,0.05989583333333333,0.39999999999999997,3.2
814,18,62,0,1.75,0.015625,0.39999999999999997,3.2
815,19,58,0,1.7894736842105263,0.04427083333333333,0.4823763889427201,3.3684210526315788
816,19,60,0,1.7894736842105263,0.026041666666666664,0.4823763889427201,3.3684210526315788
817,18,59,1,1.75,0.0390625,0.39999999999999997,3.2
818,18,60,1,1.75,0.033854166666666664,0.39999999999999997,3.2
819,19,59,1,1.7894736842105263,0.03645833333333333,0.4823763889427201,3.3684210526315788
820,19,58,1,1.7894736842105263,0.05208333333333333,0.4823763889427201,3.3684210526315788
821,18,60,1,1.75,0.036458333333333336,0.39999999999999997,3.2
822,18,63,1,1.75,0.015625,0.39999999999999997,3.2
823,18,61,1,1.75,0.03125,0.39999999999999997,3.2
824,18,56,6,1.75,0.10677083333333334,0.39999999999999997,3.2
825,18,60,2,1.75,0.046875,0.39999999999999997,3.2
826,19,60,0,1.736842105263158,0.026041666666666664,0.4823763889427201,3.3684210526315788
827,17,60,2,1.7142857142857142,0.04427083333333333,0.21295885499997994,3.0476190476190474
828,17,60,1,1.7142857142857142,0.03645833333333333,0.21295885499997994,3.0476190476190474
829,18,59,1,1.75,0.0390625,0.39999999999999997,3.2
830,18,62,1,1.75,0.0234375,0.39999999999999997,3.2
831,17,61,1,1.7142857142857142,0.026041666666666664,0.21295885499997994,3.0476190476190474
832,18,62,1,1.75,0.0234375,0.39999999999999997,3.2
833,18,60,0,1.75,0.028645833333333332,0.39999999999999997,3.2
834,18,62,2,1.75,0.03125,0.39999999999999997,3.2
835,19,54,4,1.7894736842105263,0.09895833333333334,0.4823763889427201,3.3684210526315788
836,17,61,0,1.7142857142857142,0.0234375,0.21295885499997994,3.0476190476190474
837,19,58,3,1.7894736842105263,0.0703125,0.48237638894272,3.3684210526315788
838,18,58,3,1.75,0.06510416666666666,0.39999999999999997,3.2
839,17,62,1,1.7142857142857142,0.020833333333333332,0.21295885499997994,3.0476190476190474
840,18,57,4,1.75,0.08072916666666666,0.39999999999999997,3.2
841,18,61,1,1.75,0.028645833333333332,0.39999999999999997,3.2
842,18,61,1,1.75,0.03125,0.39999999999999997,3.2
843,17,58,1,1.6666666666666667,0.05208333333333333,0.21295885499997994,3.0476190476190474
844,18,60,2,1.75,0.04166666666666667,0.39999999999999997,3.2
845,18,60,1,1.75,0.033854166666666664,0.39999999999999997,3.2
846,18,61,1,1.75,0.026041666666666664,0.39999999999999997,3.2
847,18,59,0,1.75,0.033854166666666664,0.39999999999999997,3.2
848,19,62,0,1.7894736842105263,0.013020833333333332,0.4823763889427201,3.3684210526315788
849,17,57,2,1.7142857142857142,0.06770833333333333,0.21295885499997994,3.0476190476190474
850,19,60,2,1.7894736842105263,0.044270833333333336,0.4823763889427201,3.3684210526315788
851,18,59,2,1.75,0.0546875,0.39999999999999997,3.2
852,17,57,3,1.7142857142857142,0.078125,0.21295885499997994,3.0476190476190474
853,18,60,1,1.75,0.0390625,0.39999999999999997,3.2
854,18,57,1,1.75,0.049479166666666664,0.39999999999999997,3.2
855,17,58,2,1.7142857142857142,0.05989583333333333,0.21295885499997994,3.0476190476190474
856,17,58,4,1.7142857142857142,0.07552083333333333,0.21295885499997994,3.0476190476190474
857,17,55,2,1.6666666666666667,0.06878306878306878,0.3086066999241838,3.0
858,17,58,2,1.7142857142857142,0.057291666666666664,0.21295885499997994,3.0476190476190474
859,18,61,1,1.75,0.03125,0.39999999999999997,3.2
860,17,63,0,1.7142857142857142,0.0078125,0.21295885499997994,3.0476190476190474
861,19,59,1,1.7894736842105263,0.04427083333333333,0.48237638894272,3.3684210526315788
862,18,58,2,1.75,0.05208333333333333,0.39999999999999997,3.2
863,19,61,2,1.7894736842105263,0.036458333333333336,0.4823763889427201,3.3684210526315788
864,18,57,2,1.75,0.0625,0.39999999999999997,3.2
865,19,62,0,1.7894736842105263,0.010416666666666666,0.48237638894272,3.3684210526315788
866,18,60,1,1.75,0.033854166666666664,0.39999999999999997,3.2
867,18,62,0,1.75,0.013020833333333332,0.39999999999999997,3.2
868,18,59,2,1.75,0.046875,0.39999999999999997,3.2
869,17,58,3,1.7142857142857142,0.06770833333333333,0.21295885499997994,3.0476190476190474
870,19,59,2,1.7894736842105263,0.049479166666666664,0.4823763889427201,3.3684210526315788
871,19,59,1,1.7894736842105263,0.04427083333333333,0.4823763889427201,3.3684210526315788
872,17,58,3,1.7142857142857142,0.06770833333333333,0.21295885499997994,3.0476190476190474
873,20,59,0,1.8333333333333333,0.03125,0.49690399499995325,3.5555555555555554
874,17,61,2,1.6666666666666667,0.03645833333333333,0.21295885499997994,3.0476190476190474
875,18,60,2,1.75,0.04427083333333333,0.39999999999999997,3.2
876,19,62,0,1.7894736842105263,0.013020833333333332,0.4823763889427201,3.3684210526315788
877,17,60,1,1.7142857142857142,0.03645833333333333,0.21295885499997994,3.0476190476190474
878,18,56,4,1.75,0.08854166666666666,0.39999999999999997,3.2
879,18,58,2,1.75,0.057291666666666664,0.39999999999999997,3.2
880,18,59,4,1.75,0.0703125,0.39999999999999997,3.2
881,18,61,3,1.75,0.046875,0.39999999999999997,3.2
882,17,58,1,1.7142857142857142,0.049479166666666664,0.21295885499997994,3.0476190476190474
883,17,61,1,1.7142857142857142,0.028645833333333332,0.21295885499997994,3.0476190476190474
884,18,61,0,1.75,0.020833333333333332,0.39999999999999997,3.2
885,18,56,3,1.75,0.078125,0.39999999999999997,3.2
886,18,58,1,1.75,0.049479166666666664,0.39999999999999997,3.2
887,19,57,1,1.7894736842105263,0.05989583333333333,0.4823763889427201,3.3684210526315788
888,19,59,1,1.7894736842105263,0.04427083333333333,0.4823763889427201,3.3684210526315788
889,19,60,0,1.7894736842105263,0.03125,0.4823763889427201,3.3684210526315788
890,19,59,3,1.7894736842105263,0.05989583333333333,0.4823763889427201,3.3684210526315788
891,17,59,0,1.7142857142857142,0.036458333333333336,0.21295885499997994,3.0476190476190474
892,18,60,0,1.75,0.0234375,0.39999999999999997,3.2
893,18,59,1,1.75,0.04427083333333333,0.39999999999999997,3.2
894,18,59,3,1.75,0.05989583333333333,0.39999999999999997,3.2
895,18,58,3,1.75,0.06510416666666666,0.39999999999999997,3.2
896,19,60,1,1.7894736842105263,0.033854166666666664,0.4823763889427201,3.3684210526315788
897,19,61,1,1.7894736842105263,0.03125,0.4823763889427201,3.3684210526315788
898,17,59,2,1.6666666666666667,0.049479166666666664,0.21295885499997994,3.0476190476190474
899,19,62,1,1.736842105263158,0.0234375,0.4823763889427201,3.3684210526315788
900,18,61,1,1.7,0.026041666666666664,0.39999999999999997,3.2
901,18,61,2,1.75,0.0390625,0.39999999999999997,3.2
902,18,58,0,1.75,0.0390625,0.39999999999999997,3.2
903,17,62,1,1.7142857142857142,0.0234375,0.21295885499997994,3.0476190476190474
904,17,58,1,1.7142857142857142,0.04947916666666667,0.21295885499997994,3.0476190476190474
905,18,56,2,1.75,0.06510416666666666,0.39999999999999997,3.2
906,18,57,3,1.75,0.07552083333333333,0.39999999999999997,3.2
907,20,61,0,1.8333333333333333,0.020833333333333332,0.49690399499995325,3.5555555555555554
908,18,60,0,1.75,0.026041666666666664,0.39999999999999997,3.2
909,19,59,1,1.7894736842105263,0.041666666666666664,0.4823763889427201,3.3684210526315788
910,18,56,3,1.75,0.0859375,0.39999999999999997,3.2
911,17,62,2,1.7142857142857142,0.03125,0.21295885499997994,3.0476190476190474
912,17,58,4,1.7142857142857142,0.07552083333333333,0.21295885499997994,3.0476190476190474
913,18,55,4,1.75,0.09375,0.39999999999999997,3.2
914,18,56,0,1.75,0.05208333333333333,0.39999999999999997,3.2
915,17,62,1,1.7142857142857142,0.0234375,0.21295885499997994,3.0476190476190474
916,17,59,2,1.7142857142857142,0.05208333333333333,0.21295885499997994,3.0476190476190474
917,18,57,1,1.75,0.05468749999999999,0.39999999999999997,3.2
918,18,58,2,1.75,0.05989583333333333,0.39999999999999997,3.2
919,18,60,2,1.75,0.041666666666666664,0.39999999999999997,3.2
920,19,61,1,1.7894736842105263,0.028645833333333332,0.4823763889427201,3.3684210526315788
921,19,60,1,1.7894736842105263,0.033854166666666664,0.4823763889427201,3.3684210526315788
922,19,61,1,1.7894736842105263,0.026041666666666664,0.48237638894272,3.3684210526315788
923,17,60,1,1.7142857142857142,0.033854166666666664,0.21295885499997994,3.0476190476190474
924,18,60,1,1.75,0.0390625,0.39999999999999997,3.2
925,18,64,0,1.75,0.0,0.39999999999999997,3.2
926,19,58,3,1.7894736842105263,0.06249999999999999,0.48237638894272,3.3684210526315788
927,20,58,2,1.8333333333333333,0.057291666666666664,0.49690399499995325,3.5555555555555554
928,18,55,3,1.7,0.08333333333333333,0.39999999999999997,3.2
929,18,58,3,1.75,0.06249999999999999,0.39999999999999997,3.2
930,17,59,4,1.7142857142857142,0.0703125,0.21295885499997994,3.0476190476190474
931,18,60,1,1.7,0.033854166666666664,0.39999999999999997,3.2
932,18,60,0,1.75,0.03125,0.39999999999999997,3.2
933,17,56,4,1.7142857142857142,0.0859375,0.21295885499997994,3.0476190476190474
934,18,56,3,1.75,0.07552083333333333,0.39999999999999997,3.2
935,17,58,0,1.7142857142857142,0.04427083333333333,0.21295885499997994,3.0476190476190474
936,18,60,1,1.75,0.033854166666666664,0.39999999999999997,3.2
937,18,55,3,1.75,0.09114583333333333,0.39999999999999997,3.2
938,17,59,2,1.7142857142857142,0.0546875,0.21295885499997994,3.0476190476190474
939,19,57,2,1.7894736842105263,0.0625,0.4823763889427201,3.3684210526315788
940,17,60,1,1.7142857142857142,0.03125,0.21295885499997994,3.0476190476190474
941,18,59,2,1.75,0.049479166666666664,0.39999999999999997,3.2
942,17,57,3,1.7142857142857142,0.07291666666666666,0.21295885499997994,3.0476190476190474
943,19,62,2,1.7894736842105263,0.03125,0.4823763889427201,3.3684210526315788
944,17,61,1,1.7142857142857142,0.026041666666666664,0.21295885499997994,3.0476190476190474
945,18,55,5,1.7,0.10052910052910052,0.47696960070847283,3.15
946,18,57,3,1.7,0.07552083333333334,0.39999999999999997,3.2
947,18,60,3,1.75,0.0546875,0.39999999999999997,3.2
948,18,59,1,1.75,0.046875,0.39999999999999997,3.2
949,17,60,1,1.6666666666666667,0.031249999999999997,0.21295885499997994,3.0476190476190474
950,17,55,2,1.7142857142857142,0.07552083333333333,0.21295885499997994,3.0476190476190474
951,18,58,3,1.7,0.06510416666666667,0.39999999999999997,3.2
952,18,57,3,1.75,0.07291666666666667,0.39999999999999997,3.2
953,18,59,1,1.75,0.041666666666666664,0.39999999999999997,3.2
954,17,59,1,1.7142857142857142,0.0390625,0.21295885499997994,3.0476190476190474
955,19,56,4,1.7894736842105263,0.0859375,0.4823763889427201,3.3684210526315788
956,19,58,1,1.7894736842105263,0.046875,0.48237638894272,3.3684210526315788
957,18,59,2,1.75,0.05208333333333333,0.39999999999999997,3.2
958,17,58,4,1.7142857142857142,0.07552083333333333,0.21295885499997994,3.0476190476190474
959,18,55,3,1.75,0.0859375,0.39999999999999997,3.2
960,17,61,2,1.7142857142857142,0.0390625,0.21295885499997994,3.0476190476190474
961,18,59,0,1.7,0.03125,0.39999999999999997,3.2
962,18,58,1,1.75,0.049479166666666664,0.39999999999999997,3.2
963,19,59,2,1.7894736842105263,0.05208333333333333,0.48237638894272,3.3684210526315788
964,18,62,0,1.75,0.013020833333333332,0.39999999999999997,3.2
965,18,60,1,1.75,0.036458333333333336,0.39999999999999997,3.2
966,17,58,5,1.7142857142857142,0.08333333333333333,0.21295885499997994,3.0476190476190474
967,18,55,1,1.75,0.06249999999999999,0.39999999999999997,3.2
968,17,59,3,1.7142857142857142,0.0625,0.21295885499997994,3.0476190476190474
969,17,61,1,1.7142857142857142,0.026041666666666664,0.21295885499997994,3.0476190476190474
970,19,58,1,1.7894736842105263,0.046875,0.4823763889427201,3.3684210526315788
971,19,60,0,1.7894736842105263,0.028645833333333332,0.4823763889427201,3.3684210526315788
972,18,58,3,1.75,0.06510416666666667,0.39999999999999997,3.2
973,18,58,4,1.75,0.078125,0.39999999999999997,3.2
974,19,57,1,1.7894736842105263,0.0546875,0.48237638894272,3.3684210526315788
975,18,54,2,1.7,0.08333333333333333,0.39999999999999997,3.2
976,17,58,1,1.7142857142857142,0.04427083333333333,0.21295885499997994,3.0476190476190474
977,18,57,3,1.7,0.0687830687830688,0.47696960070847283,3.15
978,17,59,3,1.7142857142857142,0.05989583333333333,0.21295885499997994,3.0476190476190474
979,18,59,2,1.75,0.049479166666666664,0.39999999999999997,3.2
980,18,55,1,1.75,0.06510416666666666,0.39999999999999997,3.2
981,19,61,2,1.7894736842105263,0.0390625,0.4823763889427201,3.3684210526315788
982,17,62,1,1.7142857142857142,0.0234375,0.21295885499997994,3.0476190476190474
983,18,62,1,1.75,0.020833333333333332,0.39999999999999997,3.2
984,18,61,2,1.75,0.036458333333333336,0.39999999999999997,3.2
985,19,58,4,1.7894736842105263,0.07552083333333333,0.48237638894272,3.3684210526315788
986,18,56,3,1.75,0.078125,0.39999999999999997,3.2
987,18,60,4,1.75,0.0625,0.39999999999999997,3.2
988,17,59,3,1.6666666666666667,0.0625,0.21295885499997994,3.0476190476190474
989,19,60,3,1.7894736842105263,0.0546875,0.4823763889427201,3.3684210526315788
990,18,55,3,1.75,0.0859375,0.39999999999999997,3.2
991,19,57,3,1.7894736842105263,0.07552083333333333,0.4823763889427201,3.3684210526315788
992,17,61,2,1.7142857142857142,0.03645833333333333,0.21295885499997994,3.0476190476190474
993,18,57,1,1.75,0.0546875,0.39999999999999997,3.2
994,17,58,3,1.7142857142857142,0.06249999999999999,0.21295885499997994,3.0476190476190474
995,19,58,2,1.7894736842105263,0.05989583333333333,0.4823763889427201,3.3684210526315788
996,18,56,3,1.75,0.08072916666666666,0.39999999999999997,3.2
997,18,53,2,1.75,0.09374999999999999,0.39999999999999997,3.2
998,17,60,2,1.7142857142857142,0.046875,0.21295885499997994,3.0476190476190474
999,17,59,1,1.7142857142857142,0.0390625,0.21295885499997994,3.0476190476190474
1000,18,57,3,1.75,0.07291666666666666,0.39999999999999997,3.2
1001,18,59,2,1.75,0.05208333333333333,0.39999999999999997,3.2
1002,18,59,0,1.75,0.03645833333333333,0.39999999999999997,3.2
1003,19,64,0,1.7894736842105263,0.0,0.4823763889427201,3.3684210526315788
1004,19,56,1,1.7894736842105263,0.05989583333333333,0.4823763889427201,3.3684210526315788
1005,18,58,1,1.75,0.0546875,0.39999999999999997,3.2
1006,17,62,2,1.7142857142857142,0.03125,0.21295885499997994,3.0476190476190474
1007,18,62,1,1.75,0.0234375,0.39999999999999997,3.2
1008,18,56,3,1.7,0.08072916666666666,0.39999999999999997,3.2
1009,18,58,4,1.75,0.07552083333333333,0.39999999999999997,3.2
1010,18,54,4,1.75,0.1015625,0.39999999999999997,3.2
1011,18,61,1,1.75,0.028645833333333332,0.39999999999999997,3.2
1012,18,61,2,1.75,0.0390625,0.39999999999999997,3.2
1013,17,56,4,1.7142857142857142,0.09114583333333334,0.21295885499997994,3.0476190476190474
1014,18,60,1,1.75,0.033854166666666664,0.39999999999999997,3.2
1015,17,60,1,1.7142857142857142,0.033854166666666664,0.21295885499997994,3.0476190476190474
1016,18,59,2,1.75,0.049479166666666664,0.39999999999999997,3.2
1017,17,60,1,1.7142857142857142,0.03645833333333333,0.21295885499997994,3.0476190476190474
1018,18,58,2,1.75,0.05729166666666667,0.39999999999999997,3.2
1019,17,53,1,1.6666666666666667,0.07671957671957672,0.3086066999241838,3.0
1020,18,60,1,1.7,0.03125,0.39999999999999997,3.2
1021,18,60,2,1.75,0.04427083333333333,0.39999999999999997,3.2
1022,19,61,0,1.7894736842105263,0.0234375,0.4823763889427201,3.3684210526315788
1023,18,60,2,1.75,0.041666666666666664,0.39999999999999997,3.2
1024,19,61,0,1.7894736842105263,0.0234375,0.4823763889427201,3.3684210526315788
1025,17,59,0,1.7142857142857142,0.031249999999999997,0.21295885499997994,3.0476190476190474
1026,18,61,0,1.75,0.0234375,0.39999999999999997,3.2
1027,18,58,1,1.75,0.046875,0.39999999999999997,3.2
1028,18,56,2,1.75,0.0703125,0.39999999999999997,3.2
1029,17,61,2,1.7142857142857142,0.036458333333333336,0.21295885499997994,3.0476190476190474
1030,17,61,0,1.7142857142857142,0.018229166666666664,0.21295885499997994,3.0476190476190474
1031,18,60,0,1.75,0.028645833333333332,0.39999999999999997,3.2
1032,18,61,1,1.75,0.028645833333333332,0.39999999999999997,3.2
1033,18,59,1,1.75,0.044270833333333336,0.39999999999999997,3.2
1034,18,60,1,1.75,0.03645833333333333,0.39999999999999997,3.2
1035,19,60,2,1.7894736842105263,0.041666666666666664,0.4823763889427201,3.3684210526315788
1036,17,55,2,1.7142857142857142,0.07552083333333333,0.21295885499997994,3.0476190476190474
1037,17,52,1,1.7142857142857142,0.08333333333333331,0.21295885499997994,3.0476190476190474
1038,17,60,0,1.7142857142857142,0.0234375,0.21295885499997994,3.0476190476190474
1039,19,61,1,1.736842105263158,0.028645833333333332,0.4823763889427201,3.3684210526315788
1040,17,58,3,1.7142857142857142,0.06770833333333333,0.21295885499997994,3.0476190476190474
1041,18,60,0,1.75,0.026041666666666664,0.39999999999999997,3.2
1042,17,57,4,1.7142857142857142,0.08072916666666666,0.21295885499997994,3.0476190476190474
1043,18,59,3,1.75,0.05729166666666666,0.39999999999999997,3.2
1044,18,61,2,1.75,0.0390625,0.39999999999999997,3.2
1045,18,60,0,1.75,0.028645833333333332,0.39999999999999997,3.2
1046,18,57,1,1.75,0.05989583333333333,0.39999999999999997,3.2
1047,17,59,1,1.7142857142857142,0.04427083333333333,0.21295885499997994,3.0476190476190474
1048,18,59,2,1.75,0.05208333333333333,0.39999999999999997,3.2
1049,17,58,3,1.7142857142857142,0.06770833333333333,0.21295885499997994,3.0476190476190474
1050,18,59,1,1.75,0.03645833333333333,0.39999999999999997,3.2
1051,17,60,2,1.7142857142857142,0.04427083333333333,0.21295885499997994,3.0476190476190474
1052,18,63,0,1.75,0.005208333333333333,0.39999999999999997,3.2
1053,18,58,1,1.75,0.04687499999999999,0.39999999999999997,3.2
1054,18,60,1,1.75,0.033854166666666664,0.39999999999999997,3.2
1055,18,59,4,1.75,0.0703125,0.39999999999999997,3.2
1056,18,62,1,1.75,0.020833333333333332,0.39999999999999997,3.2
1057,18,56,3,1.75,0.08333333333333333,0.39999999999999997,3.2
1058,18,62,0,1.75,0.015625,0.39999999999999997,3.2
1059,18,59,3,1.75,0.05989583333333333,0.39999999999999997,3.2
1060,17,62,1,1.7142857142857142,0.020833333333333332,0.21295885499997994,3.0476190476190474
1061,17,56,2,1.7142857142857142,0.06770833333333333,0.21295885499997994,3.0476190476190474
1062,17,53,5,1.7142857142857142,0.11197916666666666,0.21295885499997994,3.0476190476190474
1063,18,60,2,1.75,0.04166666666666667,0.39999999999999997,3.2
1064,19,61,0,1.736842105263158,0.015873015873015872,0.5668594533825794,3.3157894736842106
1065,17,61,2,1.7142857142857142,0.036458333333333336,0.21295885499997994,3.0476190476190474
1066,18,54,3,1.75,0.08854166666666666,0.39999999999999997,3.2
1067,17,58,2,1.7142857142857142,0.05208333333333333,0.21295885499997994,3.0476190476190474
1068,18,59,1,1.75,0.041666666666666664,0.39999999999999997,3.2
1069,18,61,1,1.75,0.028645833333333332,0.39999999999999997,3.2
1070,18,53,4,1.75,0.10677083333333331,0.39999999999999997,3.2
1071,18,58,3,1.75,0.06770833333333333,0.39999999999999997,3.2
1072,17,58,5,1.7142857142857142,0.08333333333333333,0.21295885499997994,3.0476190476190474
1073,18,57,3,1.75,0.07291666666666666,0.39999999999999997,3.2
1074,18,57,3,1.75,0.07291666666666666,0.39999999999999997,3.2
1075,18,61,0,1.7,0.015625,0.39999999999999997,3.2
1076,18,60,0,1.75,0.0234375,0.39999999999999997,3.2
1077,17,58,1,1.7142857142857142,0.052083333333333336,0.21295885499997994,3.0476190476190474
1078,18,60,1,1.75,0.03645833333333333,0.39999999999999997,3.2
1079,19,59,1,1.7894736842105263,0.0390625,0.4823763889427201,3.3684210526315788
1080,18,58,3,1.75,0.06770833333333333,0.39999999999999997,3.2
1081,18,55,3,1.75,0.09114583333333333,0.39999999999999997,3.2
1082,18,59,3,1.7,0.0625,0.39999999999999997,3.2
1083,18,57,3,1.75,0.07291666666666666,0.39999999999999997,3.2
1084,18,60,1,1.75,0.03645833333333333,0.39999999999999997,3.2
1085,18,57,4,1.75,0.08072916666666667,0.39999999999999997,3.2
1086,18,59,3,1.75,0.0625,0.39999999999999997,3.2
1087,18,59,3,1.75,0.05989583333333333,0.39999999999999997,3.2
1088,19,62,2,1.7894736842105263,0.03125,0.4823763889427201,3.3684210526315788
1089,17,57,3,1.7142857142857142,0.07291666666666666,0.21295885499997994,3.0476190476190474
1090,18,57,3,1.75,0.07291666666666666,0.39999999999999997,3.2
1091,19,59,2,1.7894736842105263,0.04947916666666666,0.4823763889427201,3.3684210526315788
1092,18,55,1,1.7,0.0582010582010582,0.47696960070847283,3.15
1093,17,60,2,1.7142857142857142,0.04427083333333333,0.21295885499997994,3.0476190476190474
1094,17,58,2,1.7142857142857142,0.059895833333333336,0.21295885499997994,3.0476190476190474
1095,18,62,1,1.75,0.020833333333333332,0.39999999999999997,3.2
1096,18,57,3,1.75,0.07552083333333333,0.39999999999999997,3.2
1097,17,58,2,1.7142857142857142,0.0546875,0.21295885499997994,3.0476190476190474
1098,17,61,1,1.7142857142857142,0.03125,0.21295885499997994,3.0476190476190474
1099,17,59,0,1.6666666666666667,0.033854166666666664,0.21295885499997994,3.0476190476190474
1100,17,59,2,1.7142857142857142,0.049479166666666664,0.21295885499997994,3.0476190476190474
1101,19,59,2,1.6842105263157894,0.05208333333333333,0.4823763889427201,3.3684210526315788
1102,18,59,2,1.75,0.049479166666666664,0.39999999999999997,3.2
1103,17,63,1,1.7142857142857142,0.015625,0.21295885499997994,3.0476190476190474
1104,18,56,4,1.75,0.08854166666666666,0.39999999999999997,3.2
1105,18,59,1,1.75,0.04427083333333333,0.39999999999999997,3.2
1106,19,58,2,1.7894736842105263,0.0546875,0.4823763889427201,3.3684210526315788
