Episode,Desafios_sin_equipo,Estudiantes_fuera_preferencias,Estudiantes_primera_prioridad,Promedio_carreras_por_equipo,Satisfaccion_promedio,STD_tamano_equipos,Tamano_promedio_equipo
735,17,41,20,1.6666666666666667,0.3359375,0.21295885499997994,3.0476190476190474
736,18,40,19,1.7,0.3359375,0.39999999999999997,3.2
737,18,44,16,1.7,0.27604166666666663,0.39999999999999997,3.2
738,19,44,16,1.7894736842105263,0.2786458333333333,0.4823763889427201,3.3684210526315788
739,18,43,16,1.7,0.28125,0.39999999999999997,3.2
740,17,42,19,1.7142857142857142,0.3203125,0.21295885499997994,3.0476190476190474
741,19,35,22,1.736842105263158,0.38802083333333337,0.4823763889427201,3.3684210526315788
742,18,38,21,1.7,0.3671875,0.39999999999999997,3.2
743,18,37,20,1.7,0.3671875,0.39999999999999997,3.2
744,18,42,21,1.7,0.3359375,0.39999999999999997,3.2
745,19,39,18,1.736842105263158,0.3359375,0.48237638894272,3.3684210526315788
746,18,42,20,1.7,0.32552083333333337,0.39999999999999997,3.2
747,18,43,18,1.7,0.29947916666666663,0.39999999999999997,3.2
748,19,41,21,1.736842105263158,0.33854166666666663,0.4823763889427201,3.3684210526315788
749,19,44,16,1.736842105263158,0.27864583333333337,0.4823763889427201,3.3684210526315788
750,18,42,18,1.7,0.30729166666666663,0.39999999999999997,3.2
751,19,39,20,1.736842105263158,0.34895833333333337,0.4823763889427201,3.3684210526315788
752,18,38,21,1.7,0.359375,0.39999999999999997,3.2
753,19,39,19,1.736842105263158,0.33854166666666663,0.4823763889427201,3.3684210526315788
754,19,38,19,1.736842105263158,0.34375,0.4823763889427201,3.3684210526315788
755,18,38,22,1.7,0.36979166666666663,0.39999999999999997,3.2
756,19,38,19,1.736842105263158,0.34375,0.4823763889427201,3.3684210526315788
757,19,36,18,1.736842105263158,0.34895833333333337,0.4823763889427201,3.3684210526315788
758,19,41,16,1.736842105263158,0.296875,0.4823763889427201,3.3684210526315788
759,19,45,16,1.736842105263158,0.2734375,0.48237638894272,3.3684210526315788
760,19,39,21,1.736842105263158,0.35677083333333337,0.48237638894272,3.3684210526315788
761,18,34,20,1.7,0.3828125,0.39999999999999997,3.2
762,18,40,21,1.7,0.34895833333333337,0.39999999999999997,3.2
763,20,40,18,1.7777777777777777,0.3203125,0.49690399499995325,3.5555555555555554
764,18,41,18,1.7,0.31770833333333337,0.39999999999999997,3.2
765,19,42,17,1.736842105263158,0.29947916666666663,0.48237638894272,3.3684210526315788
766,19,41,21,1.736842105263158,0.34114583333333337,0.48237638894272,3.3684210526315788
767,19,38,22,1.736842105263158,0.375,0.4823763889427201,3.3684210526315788
768,18,40,20,1.7,0.33854166666666663,0.39999999999999997,3.2
769,18,42,18,1.7,0.3125,0.39999999999999997,3.2
770,18,40,23,1.7,0.3671875,0.39999999999999997,3.2
771,19,37,19,1.736842105263158,0.3515625,0.4823763889427201,3.3684210526315788
772,19,41,21,1.736842105263158,0.34375,0.4823763889427201,3.3684210526315788
773,18,44,19,1.75,0.3046875,0.39999999999999997,3.2
774,18,41,21,1.7,0.34375,0.39999999999999997,3.2
775,19,41,19,1.736842105263158,0.32552083333333337,0.4823763889427201,3.3684210526315788
776,19,41,19,1.736842105263158,0.3203125,0.48237638894272,3.3684210526315788
777,18,43,19,1.7,0.3125,0.39999999999999997,3.2
778,18,40,20,1.7,0.34114583333333337,0.39999999999999997,3.2
779,18,42,16,1.75,0.29427083333333337,0.39999999999999997,3.2
780,19,40,21,1.736842105263158,0.34635416666666663,0.4823763889427201,3.3684210526315788
781,18,39,23,1.7,0.3723958333333333,0.39999999999999997,3.2
782,18,39,23,1.7,0.3723958333333333,0.39999999999999997,3.2
783,19,36,21,1.736842105263158,0.3776041666666667,0.4823763889427201,3.3684210526315788
784,18,37,22,1.7,0.38020833333333337,0.39999999999999997,3.2
785,18,36,23,1.7,0.390625,0.39999999999999997,3.2
786,18,39,23,1.7,0.375,0.39999999999999997,3.2
787,18,41,18,1.7,0.31770833333333337,0.39999999999999997,3.2
788,19,35,23,1.736842105263158,0.40104166666666663,0.4823763889427201,3.3684210526315788
789,18,40,18,1.7,0.32291666666666663,0.39999999999999997,3.2
790,18,42,18,1.7,0.3098958333333333,0.39999999999999997,3.2
791,19,40,19,1.736842105263158,0.33333333333333337,0.4823763889427201,3.3684210526315788
792,19,41,19,1.736842105263158,0.32552083333333337,0.4823763889427201,3.3684210526315788
793,19,43,18,1.736842105263158,0.3020833333333333,0.4823763889427201,3.3684210526315788
794,19,38,22,1.736842105263158,0.3723958333333333,0.4823763889427201,3.3684210526315788
795,17,33,20,1.6666666666666667,0.390625,0.21295885499997994,3.0476190476190474
796,18,42,21,1.7,0.3359375,0.39999999999999997,3.2
797,17,36,23,1.6666666666666667,0.3958333333333333,0.21295885499997994,3.0476190476190474
798,18,36,19,1.7,0.36197916666666663,0.39999999999999997,3.2
799,18,40,21,1.7,0.3489583333333333,0.39999999999999997,3.2
800,19,38,22,1.736842105263158,0.37239583333333337,0.4823763889427201,3.3684210526315788
801,19,42,20,1.736842105263158,0.328125,0.4823763889427201,3.3684210526315788
802,19,40,19,1.736842105263158,0.33333333333333337,0.4823763889427201,3.3684210526315788
803,19,42,17,1.736842105263158,0.30208333333333337,0.4823763889427201,3.3684210526315788
804,18,37,20,1.7,0.3619791666666667,0.39999999999999997,3.2
805,18,38,20,1.7,0.35677083333333337,0.39999999999999997,3.2
806,20,43,18,1.7777777777777777,0.3046875,0.49690399499995325,3.5555555555555554
807,18,39,20,1.7,0.34375,0.39999999999999997,3.2
808,17,40,19,1.6666666666666667,0.33333333333333337,0.21295885499997994,3.0476190476190474
809,18,40,19,1.7,0.33333333333333337,0.39999999999999997,3.2
810,17,40,20,1.6666666666666667,0.3411458333333333,0.21295885499997994,3.0476190476190474
811,19,39,20,1.736842105263158,0.34375,0.4823763889427201,3.3684210526315788
812,19,37,23,1.7894736842105263,0.390625,0.4823763889427201,3.3684210526315788
813,18,38,18,1.7,0.3359375,0.39999999999999997,3.2
814,18,42,20,1.7,0.328125,0.39999999999999997,3.2
815,18,36,21,1.7,0.38020833333333337,0.39999999999999997,3.2
816,20,39,20,1.7777777777777777,0.34895833333333337,0.49690399499995325,3.5555555555555554
817,17,39,21,1.6666666666666667,0.359375,0.21295885499997994,3.0476190476190474
818,18,37,20,1.65,0.35978835978835977,0.47696960070847283,3.15
819,18,40,19,1.7,0.32552083333333337,0.39999999999999997,3.2
820,18,33,24,1.7,0.4296875,0.39999999999999997,3.2
821,19,42,20,1.736842105263158,0.328125,0.4823763889427201,3.3684210526315788
822,18,36,23,1.7,0.3984375,0.39999999999999997,3.2
823,18,42,19,1.7,0.3203125,0.39999999999999997,3.2
824,19,40,21,1.736842105263158,0.3515625,0.4823763889427201,3.3684210526315788
825,18,41,21,1.7,0.34375,0.39999999999999997,3.2
826,19,40,20,1.736842105263158,0.34375,0.4823763889427201,3.3684210526315788
827,18,36,18,1.7,0.34375,0.39999999999999997,3.2
828,18,41,18,1.7,0.3203125,0.39999999999999997,3.2
829,19,36,21,1.736842105263158,0.38020833333333337,0.4823763889427201,3.3684210526315788
830,18,36,25,1.65,0.41005291005291006,0.47696960070847283,3.15
831,17,42,18,1.6666666666666667,0.30989583333333337,0.21295885499997994,3.0476190476190474
832,18,34,23,1.7,0.40625,0.39999999999999997,3.2
833,19,40,19,1.736842105263158,0.3333333333333333,0.48237638894272,3.3684210526315788
834,19,39,19,1.736842105263158,0.3359375,0.48237638894272,3.3684210526315788
835,19,36,21,1.6842105263157894,0.3756613756613757,0.5668594533825794,3.3157894736842106
836,18,38,20,1.7,0.3541666666666667,0.39999999999999997,3.2
837,17,37,22,1.6666666666666667,0.37760416666666663,0.21295885499997994,3.0476190476190474
838,18,41,19,1.7,0.328125,0.39999999999999997,3.2
839,18,40,22,1.7,0.35677083333333337,0.39999999999999997,3.2
840,18,43,17,1.7,0.296875,0.39999999999999997,3.2
841,18,34,23,1.7,0.40885416666666663,0.39999999999999997,3.2
842,18,39,19,1.65,0.335978835978836,0.47696960070847283,3.15
843,19,33,22,1.736842105263158,0.40625,0.4823763889427201,3.3684210526315788
844,18,38,21,1.7,0.36458333333333337,0.39999999999999997,3.2
845,19,38,24,1.736842105263158,0.390625,0.4823763889427201,3.3684210526315788
846,19,41,19,1.736842105263158,0.32552083333333337,0.4823763889427201,3.3684210526315788
847,19,40,21,1.736842105263158,0.3515625,0.4823763889427201,3.3684210526315788
848,18,36,20,1.75,0.36458333333333337,0.39999999999999997,3.2
849,18,39,23,1.7,0.375,0.39999999999999997,3.2
850,18,38,21,1.7,0.36197916666666663,0.39999999999999997,3.2
851,17,38,20,1.6666666666666667,0.35416666666666663,0.21295885499997994,3.0476190476190474
852,18,37,20,1.7,0.35677083333333337,0.39999999999999997,3.2
853,18,35,20,1.7,0.37760416666666663,0.39999999999999997,3.2
854,18,39,21,1.75,0.35677083333333337,0.39999999999999997,3.2
855,19,40,19,1.6842105263157894,0.33068783068783075,0.5668594533825794,3.3157894736842106
856,19,39,21,1.736842105263158,0.35677083333333337,0.4823763889427201,3.3684210526315788
857,18,37,19,1.7,0.34375,0.39999999999999997,3.2
858,18,34,25,1.7,0.42708333333333337,0.39999999999999997,3.2
859,19,36,23,1.736842105263158,0.3984375,0.4823763889427201,3.3684210526315788
860,17,34,23,1.6666666666666667,0.41145833333333337,0.21295885499997994,3.0476190476190474
861,18,37,23,1.7,0.3880208333333333,0.39999999999999997,3.2
862,18,37,22,1.7,0.3776041666666667,0.39999999999999997,3.2
863,18,36,21,1.7,0.375,0.39999999999999997,3.2
864,19,40,21,1.736842105263158,0.3489583333333333,0.48237638894272,3.3684210526315788
865,18,39,18,1.7,0.32552083333333337,0.39999999999999997,3.2
866,20,34,21,1.7777777777777777,0.3854166666666667,0.49690399499995325,3.5555555555555554
867,18,40,21,1.7,0.34635416666666663,0.39999999999999997,3.2
868,18,41,19,1.7,0.32552083333333337,0.39999999999999997,3.2
869,18,35,23,1.7,0.40104166666666663,0.39999999999999997,3.2
870,18,42,18,1.7,0.30989583333333337,0.39999999999999997,3.2
871,19,36,22,1.736842105263158,0.3880208333333333,0.4823763889427201,3.3684210526315788
872,18,42,19,1.7,0.3177083333333333,0.39999999999999997,3.2
873,18,34,23,1.7,0.4036458333333333,0.39999999999999997,3.2
874,19,40,20,1.736842105263158,0.33854166666666663,0.48237638894272,3.3684210526315788
875,18,40,22,1.7,0.359375,0.39999999999999997,3.2
876,18,38,23,1.7,0.3776041666666667,0.39999999999999997,3.2
877,18,40,22,1.7,0.359375,0.39999999999999997,3.2
878,19,39,21,1.736842105263158,0.359375,0.4823763889427201,3.3684210526315788
879,19,39,20,1.736842105263158,0.3463541666666667,0.4823763889427201,3.3684210526315788
880,18,37,25,1.7,0.40625,0.39999999999999997,3.2
881,19,36,22,1.736842105263158,0.38802083333333337,0.4823763889427201,3.3684210526315788
882,19,36,23,1.736842105263158,0.390625,0.4823763889427201,3.3684210526315788
883,19,33,27,1.736842105263158,0.44791666666666663,0.48237638894272,3.3684210526315788
884,19,36,23,1.736842105263158,0.390625,0.4823763889427201,3.3684210526315788
885,18,41,18,1.7,0.3177083333333333,0.39999999999999997,3.2
886,18,31,23,1.7,0.4296875,0.39999999999999997,3.2
887,19,37,19,1.736842105263158,0.34895833333333337,0.48237638894272,3.3684210526315788
888,18,38,22,1.7,0.37239583333333337,0.39999999999999997,3.2
889,19,37,18,1.736842105263158,0.34375,0.4823763889427201,3.3684210526315788
890,19,37,23,1.736842105263158,0.3854166666666667,0.48237638894272,3.3684210526315788
891,17,37,22,1.6666666666666667,0.37760416666666663,0.21295885499997994,3.0476190476190474
892,19,38,20,1.736842105263158,0.35416666666666663,0.4823763889427201,3.3684210526315788
893,18,37,20,1.7,0.36197916666666663,0.39999999999999997,3.2
894,19,38,22,1.736842105263158,0.3723958333333333,0.4823763889427201,3.3684210526315788
895,17,33,22,1.6666666666666667,0.40625,0.21295885499997994,3.0476190476190474
896,18,39,20,1.7,0.3463541666666667,0.39999999999999997,3.2
897,17,35,23,1.6666666666666667,0.3984375,0.21295885499997994,3.0476190476190474
898,18,36,21,1.7,0.375,0.39999999999999997,3.2
899,19,36,22,1.736842105263158,0.3880208333333333,0.4823763889427201,3.3684210526315788
900,18,39,20,1.7,0.34895833333333337,0.39999999999999997,3.2
901,18,39,20,1.7,0.3489583333333333,0.39999999999999997,3.2
902,18,36,23,1.7,0.3984375,0.39999999999999997,3.2
903,18,40,21,1.7,0.3515625,0.39999999999999997,3.2
904,18,35,21,1.7,0.3828125,0.39999999999999997,3.2
905,19,35,21,1.736842105263158,0.3828125,0.4823763889427201,3.3684210526315788
906,18,40,22,1.7,0.359375,0.39999999999999997,3.2
907,18,37,23,1.7,0.390625,0.39999999999999997,3.2
908,18,41,19,1.7,0.32552083333333337,0.39999999999999997,3.2
909,17,32,24,1.619047619047619,0.43121693121693117,0.3086066999241838,3.0
910,18,36,23,1.7,0.3958333333333333,0.39999999999999997,3.2
911,18,33,24,1.7,0.4270833333333333,0.39999999999999997,3.2
912,17,33,26,1.6666666666666667,0.44010416666666663,0.21295885499997994,3.0476190476190474
913,19,34,22,1.736842105263158,0.40104166666666663,0.4823763889427201,3.3684210526315788
914,17,34,22,1.6666666666666667,0.3958333333333333,0.21295885499997994,3.0476190476190474
915,18,36,23,1.7,0.3958333333333333,0.39999999999999997,3.2
916,18,36,24,1.7,0.4010416666666667,0.39999999999999997,3.2
917,18,40,20,1.7,0.3411458333333333,0.39999999999999997,3.2
918,19,33,26,1.736842105263158,0.44010416666666663,0.4823763889427201,3.3684210526315788
919,18,39,21,1.7,0.359375,0.39999999999999997,3.2
920,19,31,22,1.736842105263158,0.42708333333333337,0.4823763889427201,3.3684210526315788
921,18,36,21,1.65,0.37566137566137564,0.47696960070847283,3.15
922,18,35,23,1.7,0.40364583333333337,0.39999999999999997,3.2
923,18,36,22,1.7,0.3828125,0.39999999999999997,3.2
924,18,32,27,1.7,0.45572916666666663,0.39999999999999997,3.2
925,18,38,21,1.7,0.359375,0.39999999999999997,3.2
926,18,33,23,1.7,0.4140625,0.39999999999999997,3.2
927,19,32,23,1.736842105263158,0.421875,0.4823763889427201,3.3684210526315788
928,18,36,23,1.7,0.3984375,0.39999999999999997,3.2
929,18,36,21,1.7,0.3776041666666667,0.39999999999999997,3.2
930,17,36,26,1.6666666666666667,0.421875,0.21295885499997994,3.0476190476190474
931,18,38,22,1.7,0.3723958333333333,0.39999999999999997,3.2
932,18,39,22,1.7,0.36458333333333337,0.39999999999999997,3.2
933,18,40,20,1.7,0.34375,0.39999999999999997,3.2
934,18,31,25,1.7,0.45052083333333337,0.39999999999999997,3.2
935,18,37,22,1.7,0.3776041666666667,0.39999999999999997,3.2
936,18,37,19,1.7,0.3541666666666667,0.39999999999999997,3.2
937,19,38,19,1.736842105263158,0.34635416666666663,0.4823763889427201,3.3684210526315788
938,18,41,20,1.7,0.33333333333333337,0.39999999999999997,3.2
939,19,36,22,1.736842105263158,0.3828125,0.48237638894272,3.3684210526315788
940,18,37,23,1.7,0.390625,0.39999999999999997,3.2
941,18,37,21,1.7,0.37239583333333337,0.39999999999999997,3.2
942,20,42,21,1.7777777777777777,0.3359375,0.49690399499995325,3.5555555555555554
943,18,38,21,1.7,0.359375,0.39999999999999997,3.2
944,18,32,25,1.7,0.4348958333333333,0.39999999999999997,3.2
945,18,33,22,1.7,0.40364583333333337,0.39999999999999997,3.2
946,18,34,25,1.7,0.42447916666666663,0.39999999999999997,3.2
947,18,36,24,1.7,0.40364583333333337,0.39999999999999997,3.2
948,19,39,21,1.736842105263158,0.359375,0.4823763889427201,3.3684210526315788
949,18,34,27,1.7,0.4427083333333333,0.39999999999999997,3.2
950,18,36,22,1.75,0.3828125,0.39999999999999997,3.2
951,19,32,26,1.736842105263158,0.44791666666666663,0.4823763889427201,3.3684210526315788
952,17,37,22,1.6666666666666667,0.375,0.21295885499997994,3.0476190476190474
953,19,37,22,1.736842105263158,0.37760416666666663,0.4823763889427201,3.3684210526315788
954,20,35,22,1.7777777777777777,0.39322916666666663,0.49690399499995325,3.5555555555555554
955,18,36,24,1.7,0.3984375,0.39999999999999997,3.2
956,18,44,19,1.7,0.3046875,0.39999999999999997,3.2
957,18,36,19,1.7,0.35416666666666663,0.39999999999999997,3.2
958,17,35,23,1.6666666666666667,0.4036458333333333,0.21295885499997994,3.0476190476190474
959,18,41,18,1.7,0.3177083333333333,0.39999999999999997,3.2
960,18,36,19,1.7,0.3619791666666667,0.39999999999999997,3.2
961,18,37,21,1.7,0.3697916666666667,0.39999999999999997,3.2
962,19,39,18,1.736842105263158,0.3307291666666667,0.4823763889427201,3.3684210526315788
963,18,35,25,1.7,0.421875,0.39999999999999997,3.2
964,17,33,22,1.6666666666666667,0.4140625,0.21295885499997994,3.0476190476190474
965,18,38,20,1.7,0.3515625,0.39999999999999997,3.2
966,18,36,23,1.7,0.3932291666666667,0.39999999999999997,3.2
967,19,37,21,1.736842105263158,0.36979166666666663,0.4823763889427201,3.3684210526315788
968,18,31,23,1.7,0.42708333333333337,0.39999999999999997,3.2
969,17,35,21,1.6666666666666667,0.38541666666666663,0.21295885499997994,3.0476190476190474
970,18,33,23,1.7,0.41145833333333337,0.39999999999999997,3.2
971,18,35,22,1.7,0.39583333333333337,0.39999999999999997,3.2
972,18,35,24,1.7,0.4088541666666667,0.39999999999999997,3.2
973,19,32,27,1.736842105263158,0.453125,0.4823763889427201,3.3684210526315788
974,18,40,22,1.7,0.359375,0.39999999999999997,3.2
975,18,34,21,1.7,0.3854166666666667,0.39999999999999997,3.2
976,18,40,21,1.7,0.34895833333333337,0.39999999999999997,3.2
977,19,36,23,1.736842105263158,0.390625,0.4823763889427201,3.3684210526315788
978,19,32,24,1.736842105263158,0.43229166666666663,0.4823763889427201,3.3684210526315788
979,17,37,20,1.6666666666666667,0.3645833333333333,0.21295885499997994,3.0476190476190474
980,18,35,21,1.7,0.3854166666666667,0.39999999999999997,3.2
981,18,36,24,1.7,0.40104166666666663,0.39999999999999997,3.2
982,17,33,26,1.619047619047619,0.4444444444444444,0.3086066999241838,3.0
983,18,39,19,1.7,0.34375,0.39999999999999997,3.2
984,18,32,22,1.7,0.41145833333333337,0.39999999999999997,3.2
985,17,36,23,1.6666666666666667,0.3958333333333333,0.21295885499997994,3.0476190476190474
986,17,32,23,1.619047619047619,0.4232804232804233,0.3086066999241838,3.0
987,19,36,22,1.736842105263158,0.38802083333333337,0.4823763889427201,3.3684210526315788
988,18,33,22,1.7,0.40885416666666663,0.39999999999999997,3.2
989,19,36,24,1.736842105263158,0.4010416666666667,0.4823763889427201,3.3684210526315788
990,20,35,23,1.7777777777777777,0.3984375,0.49690399499995325,3.5555555555555554
991,17,35,23,1.6666666666666667,0.40364583333333337,0.21295885499997994,3.0476190476190474
992,18,32,24,1.7,0.42708333333333337,0.39999999999999997,3.2
993,17,32,23,1.6666666666666667,0.41927083333333337,0.21295885499997994,3.0476190476190474
994,17,35,24,1.6666666666666667,0.40885416666666663,0.21295885499997994,3.0476190476190474
995,18,35,21,1.65,0.38359788359788355,0.47696960070847283,3.15
996,19,36,20,1.736842105263158,0.3723958333333333,0.4823763889427201,3.3684210526315788
997,18,38,22,1.7,0.375,0.39999999999999997,3.2
998,19,31,26,1.736842105263158,0.453125,0.4823763889427201,3.3684210526315788
999,17,35,21,1.6666666666666667,0.3828125,0.21295885499997994,3.0476190476190474
1000,19,33,25,1.736842105263158,0.4375,0.4823763889427201,3.3684210526315788
1001,18,37,21,1.7,0.3671875,0.39999999999999997,3.2
1002,18,34,25,1.7,0.42708333333333337,0.39999999999999997,3.2
1003,17,35,22,1.619047619047619,0.3915343915343915,0.3086066999241838,3.0
1004,19,40,18,1.736842105263158,0.32552083333333337,0.4823763889427201,3.3684210526315788
1005,17,37,21,1.6666666666666667,0.36979166666666663,0.21295885499997994,3.0476190476190474
1006,18,36,22,1.7,0.38541666666666663,0.39999999999999997,3.2
1007,18,36,23,1.7,0.39583333333333337,0.39999999999999997,3.2
1008,19,38,19,1.736842105263158,0.3489583333333333,0.48237638894272,3.3684210526315788
1009,19,39,19,1.6842105263157894,0.33862433862433866,0.5668594533825794,3.3157894736842106
1010,18,36,23,1.7,0.39583333333333337,0.39999999999999997,3.2
1011,18,31,26,1.7,0.45572916666666663,0.39999999999999997,3.2
1012,18,36,22,1.7,0.38020833333333337,0.39999999999999997,3.2
1013,18,35,20,1.65,0.3677248677248677,0.47696960070847283,3.15
1014,19,36,22,1.736842105263158,0.3828125,0.4823763889427201,3.3684210526315788
1015,19,36,21,1.736842105263158,0.3828125,0.4823763889427201,3.3684210526315788
1016,17,38,20,1.6666666666666667,0.35677083333333337,0.21295885499997994,3.0476190476190474
1017,17,34,21,1.6666666666666667,0.390625,0.21295885499997994,3.0476190476190474
1018,18,35,22,1.7,0.39322916666666663,0.39999999999999997,3.2
1019,19,41,16,1.736842105263158,0.29947916666666663,0.4823763889427201,3.3684210526315788
1020,18,35,23,1.7,0.40104166666666663,0.39999999999999997,3.2
1021,19,38,21,1.736842105263158,0.3671875,0.4823763889427201,3.3684210526315788
1022,19,38,19,1.7894736842105263,0.3463541666666667,0.4823763889427201,3.3684210526315788
1023,18,36,22,1.7,0.3828125,0.39999999999999997,3.2
1024,18,34,21,1.7,0.390625,0.39999999999999997,3.2
1025,18,39,22,1.7,0.3645833333333333,0.39999999999999997,3.2
1026,19,36,20,1.6842105263157894,0.3703703703703704,0.5668594533825794,3.3157894736842106
1027,19,34,23,1.736842105263158,0.40364583333333337,0.4823763889427201,3.3684210526315788
1028,20,35,24,1.7777777777777777,0.4088541666666667,0.49690399499995325,3.5555555555555554
1029,18,33,24,1.7,0.42447916666666663,0.39999999999999997,3.2
1030,19,38,24,1.736842105263158,0.390625,0.4823763889427201,3.3684210526315788
1031,18,40,20,1.7,0.3411458333333333,0.39999999999999997,3.2
1032,19,37,23,1.736842105263158,0.3880208333333333,0.4823763889427201,3.3684210526315788
1033,18,37,22,1.7,0.3828125,0.39999999999999997,3.2
1034,19,35,25,1.736842105263158,0.421875,0.4823763889427201,3.3684210526315788
1035,18,35,23,1.7,0.4036458333333333,0.39999999999999997,3.2
1036,19,34,25,1.736842105263158,0.42708333333333337,0.4823763889427201,3.3684210526315788
1037,19,36,22,1.736842105263158,0.38802083333333337,0.4823763889427201,3.3684210526315788
1038,18,38,21,1.7,0.359375,0.39999999999999997,3.2
1039,18,33,26,1.7,0.44010416666666663,0.39999999999999997,3.2
1040,19,35,24,1.736842105263158,0.40885416666666663,0.4823763889427201,3.3684210526315788
1041,17,36,23,1.6666666666666667,0.3932291666666667,0.21295885499997994,3.0476190476190474
1042,17,33,24,1.6666666666666667,0.421875,0.21295885499997994,3.0476190476190474
1043,17,38,23,1.6666666666666667,0.3828125,0.21295885499997994,3.0476190476190474
1044,19,33,25,1.736842105263158,0.4348958333333333,0.4823763889427201,3.3684210526315788
1045,19,39,19,1.736842105263158,0.3359375,0.4823763889427201,3.3684210526315788
1046,18,42,17,1.7,0.3046875,0.39999999999999997,3.2
1047,18,38,23,1.7,0.3828125,0.39999999999999997,3.2
1048,19,38,19,1.736842105263158,0.34114583333333337,0.4823763889427201,3.3684210526315788
1049,17,39,20,1.6666666666666667,0.34895833333333337,0.21295885499997994,3.0476190476190474
1050,18,34,22,1.65,0.4021164021164021,0.47696960070847283,3.15
1051,19,36,22,1.736842105263158,0.3828125,0.4823763889427201,3.3684210526315788
1052,17,31,25,1.6666666666666667,0.45052083333333337,0.21295885499997994,3.0476190476190474
1053,18,33,25,1.7,0.4348958333333333,0.39999999999999997,3.2
1054,18,30,26,1.7,0.4609375,0.39999999999999997,3.2
1055,18,34,25,1.7,0.4244791666666667,0.39999999999999997,3.2
1056,19,36,24,1.736842105263158,0.40104166666666663,0.4823763889427201,3.3684210526315788
1057,18,33,24,1.7,0.4270833333333333,0.39999999999999997,3.2
1058,18,36,23,1.7,0.39322916666666663,0.39999999999999997,3.2
1059,19,35,21,1.736842105263158,0.38020833333333337,0.4823763889427201,3.3684210526315788
1060,18,33,26,1.7,0.44010416666666663,0.39999999999999997,3.2
1061,18,36,25,1.7,0.4140625,0.39999999999999997,3.2
1062,18,36,24,1.7,0.4036458333333333,0.39999999999999997,3.2
1063,19,34,24,1.736842105263158,0.4192708333333333,0.4823763889427201,3.3684210526315788
1064,18,35,24,1.7,0.41145833333333337,0.39999999999999997,3.2
1065,17,30,25,1.6666666666666667,0.4557291666666667,0.21295885499997994,3.0476190476190474
1066,18,32,26,1.7,0.45052083333333337,0.39999999999999997,3.2
1067,17,36,24,1.6666666666666667,0.40625,0.21295885499997994,3.0476190476190474
1068,18,38,21,1.7,0.36197916666666663,0.39999999999999997,3.2
1069,18,32,25,1.7,0.43489583333333337,0.39999999999999997,3.2
1070,17,35,28,1.6666666666666667,0.4453125,0.21295885499997994,3.0476190476190474
1071,18,36,21,1.7,0.3776041666666667,0.39999999999999997,3.2
1072,18,39,22,1.7,0.36197916666666663,0.39999999999999997,3.2
1073,18,34,21,1.7,0.3854166666666667,0.39999999999999997,3.2
1074,18,35,22,1.7,0.3958333333333333,0.39999999999999997,3.2
1075,17,31,25,1.6666666666666667,0.44791666666666663,0.21295885499997994,3.0476190476190474
1076,19,35,26,1.736842105263158,0.4296875,0.4823763889427201,3.3684210526315788
1077,18,32,26,1.7,0.45052083333333337,0.39999999999999997,3.2
1078,18,34,23,1.7,0.40885416666666663,0.39999999999999997,3.2
1079,19,37,25,1.736842105263158,0.40625,0.4823763889427201,3.3684210526315788
1080,19,43,19,1.7894736842105263,0.3125,0.4823763889427201,3.3684210526315788
1081,18,35,22,1.7,0.3932291666666667,0.39999999999999997,3.2
1082,19,33,22,1.736842105263158,0.40625,0.48237638894272,3.3684210526315788
1083,18,35,20,1.65,0.373015873015873,0.47696960070847283,3.15
1084,18,36,24,1.7,0.4036458333333333,0.39999999999999997,3.2
1085,18,33,25,1.7,0.4348958333333333,0.39999999999999997,3.2
1086,18,30,28,1.7,0.4817708333333333,0.39999999999999997,3.2
1087,17,37,23,1.6666666666666667,0.3880208333333333,0.21295885499997994,3.0476190476190474
1088,18,35,22,1.7,0.390625,0.39999999999999997,3.2
1089,20,37,21,1.7777777777777777,0.375,0.49690399499995325,3.5555555555555554
1090,19,35,23,1.736842105263158,0.40104166666666663,0.4823763889427201,3.3684210526315788
1091,18,37,24,1.7,0.3984375,0.39999999999999997,3.2
1092,18,37,23,1.7,0.390625,0.39999999999999997,3.2
1093,17,35,23,1.6666666666666667,0.40104166666666663,0.21295885499997994,3.0476190476190474
1094,17,34,21,1.6666666666666667,0.3932291666666667,0.21295885499997994,3.0476190476190474
1095,18,35,23,1.7,0.3984375,0.39999999999999997,3.2
1096,18,35,22,1.7,0.3984375,0.39999999999999997,3.2
1097,19,35,24,1.736842105263158,0.4140625,0.4823763889427201,3.3684210526315788
1098,18,37,24,1.7,0.39583333333333337,0.39999999999999997,3.2
1099,18,32,25,1.7,0.4375,0.39999999999999997,3.2
1100,18,34,23,1.7,0.4114583333333333,0.39999999999999997,3.2
1101,18,34,25,1.7,0.4296875,0.39999999999999997,3.2
1102,19,34,23,1.6842105263157894,0.41005291005291006,0.5668594533825794,3.3157894736842106
1103,18,33,25,1.7,0.4348958333333333,0.39999999999999997,3.2
1104,19,35,22,1.736842105263158,0.38802083333333326,0.4823763889427201,3.3684210526315788
1105,19,34,23,1.736842105263158,0.4140625,0.4823763889427201,3.3684210526315788
1106,18,37,22,1.65,0.38095238095238093,0.47696960070847283,3.15
1107,18,35,24,1.7,0.40885416666666663,0.39999999999999997,3.2
1108,19,39,22,1.736842105263158,0.3645833333333333,0.4823763889427201,3.3684210526315788
