Episode,Desafios_sin_equipo,Estudiantes_fuera_preferencias,Estudiantes_primera_prioridad,Promedio_carreras_por_equipo,Satisfaccion_promedio,STD_tamano_equipos,Tamano_promedio_equipo
738,18,33,23,1.7,0.4140625,0.39999999999999997,3.2
739,18,39,18,1.7,0.328125,0.39999999999999997,3.2
740,19,31,24,1.736842105263158,0.4375,0.48237638894272,3.3684210526315788
741,19,32,23,1.736842105263158,0.421875,0.4823763889427201,3.3684210526315788
742,19,34,22,1.736842105263158,0.40104166666666663,0.48237638894272,3.3684210526315788
743,18,33,21,1.7,0.3984375,0.39999999999999997,3.2
744,18,37,21,1.7,0.3723958333333333,0.39999999999999997,3.2
745,17,40,19,1.6666666666666667,0.3359375,0.21295885499997994,3.0476190476190474
746,18,34,23,1.7,0.40885416666666663,0.39999999999999997,3.2
747,18,37,21,1.7,0.3723958333333333,0.39999999999999997,3.2
748,18,37,21,1.7,0.3723958333333333,0.39999999999999997,3.2
749,18,39,19,1.7,0.34114583333333337,0.39999999999999997,3.2
750,19,35,20,1.6842105263157894,0.37566137566137564,0.5668594533825794,3.3157894736842106
751,18,38,20,1.7,0.35416666666666663,0.39999999999999997,3.2
752,19,34,22,1.736842105263158,0.40104166666666663,0.4823763889427201,3.3684210526315788
753,18,31,24,1.7,0.44010416666666663,0.39999999999999997,3.2
754,20,29,23,1.7777777777777777,0.44791666666666663,0.49690399499995325,3.5555555555555554
755,18,36,20,1.7,0.3671875,0.39999999999999997,3.2
756,18,36,20,1.7,0.3671875,0.39999999999999997,3.2
757,19,33,24,1.736842105263158,0.4244791666666667,0.4823763889427201,3.3684210526315788
758,20,32,26,1.7777777777777777,0.4505208333333333,0.49690399499995325,3.5555555555555554
759,18,29,23,1.7,0.4453125,0.39999999999999997,3.2
760,18,39,21,1.7,0.3567708333333333,0.39999999999999997,3.2
761,19,33,20,1.736842105263158,0.39322916666666663,0.48237638894272,3.3684210526315788
762,19,35,22,1.736842105263158,0.39583333333333337,0.4823763889427201,3.3684210526315788
763,19,32,22,1.736842105263158,0.4140625,0.4823763889427201,3.3684210526315788
764,18,32,21,1.65,0.3994708994708994,0.47696960070847283,3.15
765,18,35,20,1.7,0.37760416666666663,0.39999999999999997,3.2
766,19,33,24,1.736842105263158,0.4270833333333333,0.4823763889427201,3.3684210526315788
767,18,33,24,1.7,0.4270833333333333,0.39999999999999997,3.2
768,18,36,21,1.7,0.375,0.39999999999999997,3.2
769,19,34,22,1.736842105263158,0.40104166666666663,0.4823763889427201,3.3684210526315788
770,18,37,21,1.7,0.36979166666666663,0.39999999999999997,3.2
771,18,34,23,1.7,0.40885416666666663,0.39999999999999997,3.2
772,18,37,20,1.7,0.36197916666666663,0.39999999999999997,3.2
773,19,34,22,1.736842105263158,0.3984375,0.4823763889427201,3.3684210526315788
774,18,34,22,1.7,0.4010416666666667,0.39999999999999997,3.2
775,18,29,25,1.7,0.46354166666666663,0.39999999999999997,3.2
776,19,33,20,1.736842105263158,0.39322916666666663,0.4823763889427201,3.3684210526315788
777,18,31,21,1.7,0.4114583333333333,0.39999999999999997,3.2
778,19,31,25,1.736842105263158,0.4505208333333333,0.48237638894272,3.3684210526315788
779,17,41,19,1.6666666666666667,0.3255208333333333,0.21295885499997994,3.0476190476190474
780,18,36,24,1.7,0.4036458333333333,0.39999999999999997,3.2
781,19,33,21,1.736842105263158,0.3984375,0.4823763889427201,3.3684210526315788
782,18,36,22,1.7,0.38541666666666663,0.39999999999999997,3.2
783,18,30,26,1.7,0.4661458333333333,0.39999999999999997,3.2
784,19,34,23,1.736842105263158,0.40885416666666663,0.4823763889427201,3.3684210526315788
785,19,32,20,1.736842105263158,0.40104166666666663,0.48237638894272,3.3684210526315788
786,18,31,22,1.7,0.4270833333333333,0.39999999999999997,3.2
787,19,34,24,1.736842105263158,0.4192708333333333,0.48237638894272,3.3684210526315788
788,18,33,23,1.7,0.4114583333333333,0.39999999999999997,3.2
789,18,37,17,1.7,0.33854166666666663,0.39999999999999997,3.2
790,19,32,23,1.736842105263158,0.42447916666666663,0.4823763889427201,3.3684210526315788
791,18,32,22,1.7,0.40885416666666663,0.39999999999999997,3.2
792,19,31,24,1.736842105263158,0.4375,0.4823763889427201,3.3684210526315788
793,17,35,22,1.6666666666666667,0.39322916666666663,0.21295885499997994,3.0476190476190474
794,19,36,23,1.736842105263158,0.3958333333333333,0.48237638894272,3.3684210526315788
795,18,32,24,1.7,0.4348958333333333,0.39999999999999997,3.2
796,17,36,23,1.6666666666666667,0.3958333333333333,0.21295885499997994,3.0476190476190474
797,18,30,22,1.7,0.4270833333333333,0.39999999999999997,3.2
798,19,34,22,1.736842105263158,0.4036458333333333,0.4823763889427201,3.3684210526315788
799,19,33,22,1.736842105263158,0.40885416666666663,0.4823763889427201,3.3684210526315788
800,19,33,24,1.6842105263157894,0.42592592592592593,0.5668594533825794,3.3157894736842106
801,19,33,24,1.736842105263158,0.42447916666666663,0.4823763889427201,3.3684210526315788
802,18,30,24,1.7,0.4505208333333333,0.39999999999999997,3.2
803,19,33,23,1.736842105263158,0.4192708333333333,0.4823763889427201,3.3684210526315788
804,19,28,24,1.736842105263158,0.4661458333333333,0.48237638894272,3.3684210526315788
805,18,33,24,1.7,0.421875,0.39999999999999997,3.2
806,19,41,19,1.736842105263158,0.32291666666666663,0.4823763889427201,3.3684210526315788
807,19,31,24,1.736842105263158,0.44010416666666663,0.4823763889427201,3.3684210526315788
808,18,32,23,1.7,0.4270833333333333,0.39999999999999997,3.2
809,18,29,26,1.7,0.47135416666666663,0.39999999999999997,3.2
810,18,31,23,1.7,0.4296875,0.39999999999999997,3.2
811,18,31,22,1.7,0.42447916666666663,0.39999999999999997,3.2
812,18,34,22,1.7,0.4036458333333333,0.39999999999999997,3.2
813,19,33,23,1.736842105263158,0.4192708333333333,0.4823763889427201,3.3684210526315788
814,18,33,23,1.7,0.4192708333333333,0.39999999999999997,3.2
815,18,38,21,1.7,0.3645833333333333,0.39999999999999997,3.2
816,18,36,22,1.7,0.3880208333333333,0.39999999999999997,3.2
817,18,34,24,1.7,0.41927083333333337,0.39999999999999997,3.2
818,19,32,23,1.736842105263158,0.42447916666666663,0.48237638894272,3.3684210526315788
819,18,36,22,1.7,0.38541666666666663,0.39999999999999997,3.2
820,18,35,22,1.7,0.39322916666666663,0.39999999999999997,3.2
821,19,39,20,1.736842105263158,0.34635416666666663,0.4823763889427201,3.3684210526315788
822,19,33,22,1.736842105263158,0.40885416666666663,0.4823763889427201,3.3684210526315788
823,18,33,23,1.7,0.41927083333333337,0.39999999999999997,3.2
824,19,35,22,1.7894736842105263,0.39583333333333337,0.48237638894272,3.3684210526315788
825,18,32,24,1.7,0.4348958333333333,0.39999999999999997,3.2
826,18,38,19,1.7,0.34635416666666663,0.39999999999999997,3.2
827,19,31,22,1.736842105263158,0.421875,0.48237638894272,3.3684210526315788
828,18,34,22,1.7,0.40104166666666663,0.39999999999999997,3.2
829,19,28,25,1.736842105263158,0.46875,0.4823763889427201,3.3684210526315788
830,18,36,24,1.7,0.40104166666666663,0.39999999999999997,3.2
831,18,35,20,1.75,0.38020833333333337,0.39999999999999997,3.2
832,18,30,24,1.7,0.44791666666666663,0.39999999999999997,3.2
833,19,37,20,1.736842105263158,0.3645833333333333,0.4823763889427201,3.3684210526315788
834,18,28,23,1.7,0.4557291666666667,0.39999999999999997,3.2
835,18,31,23,1.7,0.43229166666666663,0.39999999999999997,3.2
836,19,33,24,1.736842105263158,0.4270833333333333,0.48237638894272,3.3684210526315788
837,19,29,25,1.736842105263158,0.46354166666666663,0.4823763889427201,3.3684210526315788
838,18,33,22,1.7,0.40885416666666663,0.39999999999999997,3.2
839,18,31,25,1.7,0.4505208333333333,0.39999999999999997,3.2
840,19,31,22,1.6842105263157894,0.42063492063492064,0.5668594533825794,3.3157894736842106
841,19,36,22,1.736842105263158,0.3880208333333333,0.48237638894272,3.3684210526315788
842,19,32,24,1.6842105263157894,0.43121693121693117,0.5668594533825794,3.3157894736842106
843,20,33,24,1.7777777777777777,0.42447916666666663,0.49690399499995325,3.5555555555555554
844,19,31,24,1.736842105263158,0.44010416666666663,0.48237638894272,3.3684210526315788
845,18,29,27,1.7,0.47916666666666663,0.39999999999999997,3.2
846,19,34,24,1.736842105263158,0.4192708333333333,0.48237638894272,3.3684210526315788
847,20,28,25,1.7777777777777777,0.46875,0.49690399499995325,3.5555555555555554
848,19,34,23,1.736842105263158,0.4114583333333333,0.48237638894272,3.3684210526315788
849,19,35,21,1.736842105263158,0.3828125,0.48237638894272,3.3684210526315788
850,19,31,25,1.736842105263158,0.4505208333333333,0.4823763889427201,3.3684210526315788
851,19,39,16,1.736842105263158,0.31510416666666663,0.48237638894272,3.3684210526315788
852,19,33,23,1.736842105263158,0.4140625,0.4823763889427201,3.3684210526315788
853,19,32,25,1.736842105263158,0.44010416666666663,0.4823763889427201,3.3684210526315788
854,18,35,23,1.7,0.4036458333333333,0.39999999999999997,3.2
855,18,31,24,1.7,0.4427083333333333,0.39999999999999997,3.2
856,18,32,24,1.7,0.43229166666666663,0.39999999999999997,3.2
857,19,37,22,1.736842105263158,0.3802083333333333,0.4823763889427201,3.3684210526315788
858,19,32,24,1.736842105263158,0.4348958333333333,0.48237638894272,3.3684210526315788
859,18,33,24,1.7,0.4296875,0.39999999999999997,3.2
860,19,30,26,1.736842105263158,0.4661458333333333,0.4823763889427201,3.3684210526315788
861,18,30,24,1.7,0.4505208333333333,0.39999999999999997,3.2
862,19,36,19,1.736842105263158,0.36197916666666663,0.4823763889427201,3.3684210526315788
863,18,33,25,1.7,0.4348958333333333,0.39999999999999997,3.2
864,19,30,24,1.736842105263158,0.4479166666666667,0.4823763889427201,3.3684210526315788
865,18,31,23,1.7,0.4244791666666667,0.39999999999999997,3.2
866,19,37,22,1.736842105263158,0.3802083333333333,0.4823763889427201,3.3684210526315788
867,19,32,22,1.736842105263158,0.4140625,0.48237638894272,3.3684210526315788
868,19,35,23,1.736842105263158,0.4036458333333333,0.4823763889427201,3.3684210526315788
869,19,35,23,1.736842105263158,0.4036458333333333,0.4823763889427201,3.3684210526315788
870,19,29,24,1.736842105263158,0.4583333333333333,0.4823763889427201,3.3684210526315788
871,18,34,22,1.7,0.40104166666666663,0.39999999999999997,3.2
872,19,33,23,1.736842105263158,0.41666666666666663,0.4823763889427201,3.3684210526315788
873,18,39,20,1.7,0.34895833333333337,0.39999999999999997,3.2
874,18,31,24,1.7,0.44010416666666663,0.39999999999999997,3.2
875,18,28,25,1.7,0.46875,0.39999999999999997,3.2
876,18,29,25,1.7,0.46354166666666663,0.39999999999999997,3.2
877,19,31,23,1.736842105263158,0.43229166666666663,0.48237638894272,3.3684210526315788
878,18,31,25,1.7,0.4505208333333333,0.39999999999999997,3.2
879,19,30,25,1.736842105263158,0.45572916666666663,0.4823763889427201,3.3684210526315788
880,19,29,27,1.736842105263158,0.4817708333333333,0.4823763889427201,3.3684210526315788
881,18,34,24,1.7,0.4192708333333333,0.39999999999999997,3.2
882,19,31,22,1.736842105263158,0.4270833333333333,0.48237638894272,3.3684210526315788
883,18,32,22,1.65,0.4126984126984127,0.47696960070847283,3.15
884,18,31,25,1.7,0.4453125,0.39999999999999997,3.2
885,18,32,24,1.7,0.4348958333333333,0.39999999999999997,3.2
886,19,30,26,1.736842105263158,0.46354166666666663,0.4823763889427201,3.3684210526315788
887,19,30,25,1.736842105263158,0.45572916666666663,0.4823763889427201,3.3684210526315788
888,18,32,26,1.7,0.4505208333333333,0.39999999999999997,3.2
889,19,30,22,1.736842105263158,0.4348958333333333,0.4823763889427201,3.3684210526315788
890,18,30,25,1.7,0.4583333333333333,0.39999999999999997,3.2
891,19,35,22,1.736842105263158,0.3958333333333333,0.48237638894272,3.3684210526315788
892,18,36,22,1.75,0.390625,0.39999999999999997,3.2
893,18,34,23,1.7,0.4114583333333333,0.39999999999999997,3.2
894,19,31,24,1.736842105263158,0.44010416666666663,0.4823763889427201,3.3684210526315788
895,18,32,24,1.7,0.43229166666666663,0.39999999999999997,3.2
896,18,34,24,1.7,0.4192708333333333,0.39999999999999997,3.2
897,18,31,25,1.7,0.4505208333333333,0.39999999999999997,3.2
898,19,31,24,1.736842105263158,0.4427083333333333,0.4823763889427201,3.3684210526315788
899,18,31,25,1.7,0.4505208333333333,0.39999999999999997,3.2
900,18,31,24,1.7,0.44010416666666663,0.39999999999999997,3.2
901,19,33,24,1.736842105263158,0.4270833333333333,0.4823763889427201,3.3684210526315788
902,19,29,27,1.736842105263158,0.4791666666666667,0.4823763889427201,3.3684210526315788
903,18,34,22,1.7,0.4036458333333333,0.39999999999999997,3.2
904,19,30,25,1.736842105263158,0.4583333333333333,0.4823763889427201,3.3684210526315788
905,19,30,26,1.736842105263158,0.4661458333333333,0.4823763889427201,3.3684210526315788
906,20,34,20,1.7777777777777777,0.38541666666666663,0.49690399499995325,3.5555555555555554
907,19,27,26,1.736842105263158,0.4869791666666667,0.4823763889427201,3.3684210526315788
908,19,29,24,1.736842105263158,0.45572916666666663,0.4823763889427201,3.3684210526315788
909,18,30,26,1.7,0.45833333333333337,0.39999999999999997,3.2
910,18,31,23,1.65,0.43386243386243384,0.47696960070847283,3.15
911,18,34,23,1.7,0.40885416666666663,0.39999999999999997,3.2
912,18,28,26,1.7,0.4817708333333333,0.39999999999999997,3.2
913,19,33,24,1.736842105263158,0.4270833333333333,0.4823763889427201,3.3684210526315788
914,19,37,18,1.736842105263158,0.3489583333333333,0.48237638894272,3.3684210526315788
915,18,28,26,1.65,0.4788359788359788,0.47696960070847283,3.15
916,18,34,24,1.7,0.4192708333333333,0.39999999999999997,3.2
917,18,30,25,1.7,0.4583333333333333,0.39999999999999997,3.2
918,19,31,22,1.736842105263158,0.42447916666666663,0.4823763889427201,3.3684210526315788
919,17,38,21,1.6666666666666667,0.36197916666666663,0.21295885499997994,3.0476190476190474
920,19,29,26,1.736842105263158,0.46875,0.4823763889427201,3.3684210526315788
921,18,33,23,1.7,0.4192708333333333,0.39999999999999997,3.2
922,19,27,25,1.736842105263158,0.4765625,0.4823763889427201,3.3684210526315788
923,18,34,21,1.7,0.390625,0.39999999999999997,3.2
924,18,38,21,1.7,0.3671875,0.39999999999999997,3.2
925,19,32,22,1.736842105263158,0.4192708333333333,0.4823763889427201,3.3684210526315788
926,19,29,24,1.736842105263158,0.45572916666666663,0.48237638894272,3.3684210526315788
927,19,30,25,1.736842105263158,0.4583333333333333,0.4823763889427201,3.3684210526315788
928,18,30,25,1.7,0.4583333333333333,0.39999999999999997,3.2
929,19,27,24,1.736842105263158,0.46875,0.4823763889427201,3.3684210526315788
930,18,31,24,1.7,0.4427083333333333,0.39999999999999997,3.2
931,19,28,26,1.736842105263158,0.47916666666666663,0.4823763889427201,3.3684210526315788
932,19,32,24,1.736842105263158,0.4348958333333333,0.4823763889427201,3.3684210526315788
933,19,32,25,1.736842105263158,0.4427083333333333,0.4823763889427201,3.3684210526315788
934,19,32,24,1.736842105263158,0.4296875,0.4823763889427201,3.3684210526315788
935,19,26,26,1.736842105263158,0.48958333333333337,0.4823763889427201,3.3684210526315788
936,19,33,23,1.736842105263158,0.4192708333333333,0.4823763889427201,3.3684210526315788
937,19,32,27,1.736842105263158,0.4583333333333333,0.4823763889427201,3.3684210526315788
938,18,32,24,1.7,0.43229166666666663,0.39999999999999997,3.2
939,18,29,25,1.7,0.4635416666666667,0.39999999999999997,3.2
940,19,30,24,1.736842105263158,0.4479166666666667,0.48237638894272,3.3684210526315788
941,17,33,25,1.6666666666666667,0.4348958333333333,0.21295885499997994,3.0476190476190474
942,19,27,26,1.736842105263158,0.48697916666666663,0.4823763889427201,3.3684210526315788
943,19,33,24,1.736842105263158,0.4244791666666667,0.4823763889427201,3.3684210526315788
944,19,33,23,1.736842105263158,0.41927083333333337,0.4823763889427201,3.3684210526315788
945,18,27,25,1.7,0.47656249999999994,0.39999999999999997,3.2
946,19,26,27,1.736842105263158,0.49999999999999994,0.4823763889427201,3.3684210526315788
947,18,30,25,1.7,0.45572916666666663,0.39999999999999997,3.2
948,19,27,26,1.736842105263158,0.4817708333333333,0.4823763889427201,3.3684210526315788
949,18,29,24,1.65,0.4523809523809524,0.47696960070847283,3.15
950,18,28,25,1.7,0.4713541666666667,0.39999999999999997,3.2
951,19,28,24,1.736842105263158,0.4609375,0.48237638894272,3.3684210526315788
952,18,31,24,1.7,0.44010416666666663,0.39999999999999997,3.2
953,18,28,24,1.65,0.4629629629629629,0.47696960070847283,3.15
954,19,32,25,1.736842105263158,0.4427083333333333,0.4823763889427201,3.3684210526315788
955,18,28,26,1.7,0.4817708333333333,0.39999999999999997,3.2
956,18,31,25,1.7,0.4453125,0.39999999999999997,3.2
957,18,28,24,1.7,0.4609375,0.39999999999999997,3.2
958,18,31,24,1.7,0.4427083333333333,0.39999999999999997,3.2
959,18,31,24,1.7,0.43749999999999994,0.39999999999999997,3.2
960,19,31,23,1.736842105263158,0.4348958333333333,0.48237638894272,3.3684210526315788
961,18,34,22,1.7,0.40104166666666663,0.39999999999999997,3.2
962,18,28,26,1.7,0.4765625,0.39999999999999997,3.2
963,18,30,25,1.7,0.453125,0.39999999999999997,3.2
964,19,31,26,1.736842105263158,0.45572916666666663,0.4823763889427201,3.3684210526315788
965,18,29,24,1.7,0.453125,0.39999999999999997,3.2
966,19,29,23,1.736842105263158,0.4505208333333333,0.4823763889427201,3.3684210526315788
967,19,28,25,1.736842105263158,0.47135416666666663,0.4823763889427201,3.3684210526315788
968,19,28,24,1.6842105263157894,0.4629629629629629,0.5668594533825794,3.3157894736842106
969,19,28,25,1.736842105263158,0.47135416666666663,0.4823763889427201,3.3684210526315788
970,18,27,26,1.65,0.48677248677248675,0.47696960070847283,3.15
971,19,32,24,1.736842105263158,0.4375,0.4823763889427201,3.3684210526315788
972,18,39,21,1.7,0.35677083333333337,0.39999999999999997,3.2
973,18,29,24,1.7,0.453125,0.39999999999999997,3.2
974,18,35,22,1.7,0.39583333333333337,0.39999999999999997,3.2
975,19,35,22,1.736842105263158,0.3958333333333333,0.4823763889427201,3.3684210526315788
976,17,40,20,1.7142857142857142,0.34375,0.21295885499997994,3.0476190476190474
977,18,35,22,1.7,0.39322916666666663,0.39999999999999997,3.2
978,18,38,22,1.7,0.37239583333333337,0.39999999999999997,3.2
979,18,33,24,1.7,0.4270833333333333,0.39999999999999997,3.2
980,18,36,22,1.7,0.3828125,0.39999999999999997,3.2
981,19,29,24,1.6842105263157894,0.455026455026455,0.5668594533825794,3.3157894736842106
982,19,32,22,1.736842105263158,0.4192708333333333,0.4823763889427201,3.3684210526315788
983,19,32,24,1.736842105263158,0.4348958333333333,0.4823763889427201,3.3684210526315788
984,18,34,21,1.7,0.3958333333333333,0.39999999999999997,3.2
985,19,36,18,1.736842105263158,0.35416666666666663,0.4823763889427201,3.3684210526315788
986,19,32,25,1.736842105263158,0.4375,0.48237638894272,3.3684210526315788
987,18,33,24,1.7,0.4270833333333333,0.39999999999999997,3.2
988,18,40,19,1.75,0.3307291666666667,0.39999999999999997,3.2
989,18,28,25,1.7,0.4739583333333333,0.39999999999999997,3.2
990,18,28,24,1.7,0.46354166666666663,0.39999999999999997,3.2
991,19,31,25,1.736842105263158,0.4505208333333333,0.48237638894272,3.3684210526315788
992,19,33,24,1.736842105263158,0.4270833333333333,0.48237638894272,3.3684210526315788
993,18,30,25,1.7,0.4583333333333333,0.39999999999999997,3.2
994,18,34,21,1.7,0.3958333333333333,0.39999999999999997,3.2
995,18,33,24,1.7,0.4270833333333333,0.39999999999999997,3.2
996,19,30,25,1.736842105263158,0.4583333333333333,0.4823763889427201,3.3684210526315788
997,18,34,24,1.7,0.4192708333333333,0.39999999999999997,3.2
998,19,27,27,1.736842105263158,0.49479166666666663,0.4823763889427201,3.3684210526315788
999,19,25,25,1.736842105263158,0.48697916666666663,0.4823763889427201,3.3684210526315788
1000,18,29,23,1.7,0.4453125,0.39999999999999997,3.2
1001,20,30,24,1.7777777777777777,0.44791666666666663,0.49690399499995325,3.5555555555555554
1002,18,25,26,1.65,0.49999999999999994,0.47696960070847283,3.15
1003,19,29,26,1.736842105263158,0.4739583333333333,0.4823763889427201,3.3684210526315788
1004,18,32,25,1.7,0.44010416666666663,0.39999999999999997,3.2
1005,18,28,26,1.7,0.47916666666666663,0.39999999999999997,3.2
1006,19,32,25,1.736842105263158,0.4453125,0.48237638894272,3.3684210526315788
1007,18,30,24,1.7,0.44270833333333337,0.39999999999999997,3.2
1008,18,31,24,1.7,0.44010416666666663,0.39999999999999997,3.2
1009,18,30,25,1.7,0.453125,0.39999999999999997,3.2
1010,18,38,20,1.7,0.3567708333333333,0.39999999999999997,3.2
1011,19,31,23,1.736842105263158,0.43229166666666663,0.4823763889427201,3.3684210526315788
1012,18,29,24,1.7,0.453125,0.39999999999999997,3.2
1013,19,28,24,1.736842105263158,0.46354166666666663,0.4823763889427201,3.3684210526315788
1014,19,31,24,1.736842105263158,0.4427083333333333,0.4823763889427201,3.3684210526315788
1015,19,29,26,1.736842105263158,0.4739583333333333,0.4823763889427201,3.3684210526315788
1016,18,36,23,1.65,0.3941798941798942,0.47696960070847283,3.15
1017,20,30,24,1.7777777777777777,0.4453125,0.49690399499995325,3.5555555555555554
1018,18,29,25,1.7,0.46354166666666663,0.39999999999999997,3.2
1019,18,30,24,1.7,0.4453125,0.39999999999999997,3.2
1020,18,30,25,1.7,0.45572916666666663,0.39999999999999997,3.2
1021,18,29,26,1.7,0.4739583333333333,0.39999999999999997,3.2
1022,19,29,25,1.736842105263158,0.46354166666666663,0.4823763889427201,3.3684210526315788
1023,19,30,24,1.736842105263158,0.4453125,0.4823763889427201,3.3684210526315788
1024,19,30,25,1.736842105263158,0.4583333333333333,0.4823763889427201,3.3684210526315788
1025,19,31,24,1.736842105263158,0.44010416666666663,0.4823763889427201,3.3684210526315788
1026,18,27,26,1.7,0.48697916666666663,0.39999999999999997,3.2
1027,18,30,25,1.7,0.4583333333333333,0.39999999999999997,3.2
1028,18,32,24,1.7,0.43229166666666663,0.39999999999999997,3.2
1029,18,27,26,1.7,0.4895833333333333,0.39999999999999997,3.2
1030,19,30,25,1.736842105263158,0.4583333333333333,0.48237638894272,3.3684210526315788
1031,18,30,24,1.7,0.4453125,0.39999999999999997,3.2
1032,18,34,24,1.7,0.41666666666666663,0.39999999999999997,3.2
1033,19,30,24,1.736842105263158,0.44791666666666663,0.4823763889427201,3.3684210526315788
1034,20,30,25,1.7777777777777777,0.45572916666666663,0.49690399499995325,3.5555555555555554
1035,19,29,25,1.6842105263157894,0.4656084656084656,0.5668594533825794,3.3157894736842106
1036,20,30,23,1.7777777777777777,0.4375,0.49690399499995325,3.5555555555555554
1037,19,28,26,1.736842105263158,0.47656249999999994,0.48237638894272,3.3684210526315788
1038,18,31,22,1.7,0.421875,0.39999999999999997,3.2
1039,18,29,24,1.65,0.455026455026455,0.47696960070847283,3.15
1040,18,28,25,1.7,0.4739583333333333,0.39999999999999997,3.2
1041,20,29,25,1.7777777777777777,0.4609375,0.49690399499995325,3.5555555555555554
1042,19,37,23,1.736842105263158,0.38541666666666663,0.4823763889427201,3.3684210526315788
1043,18,30,23,1.7,0.4375,0.39999999999999997,3.2
1044,18,29,25,1.65,0.4629629629629629,0.47696960070847283,3.15
1045,19,29,26,1.736842105263158,0.47135416666666663,0.4823763889427201,3.3684210526315788
1046,19,30,23,1.736842105263158,0.4375,0.4823763889427201,3.3684210526315788
1047,19,31,24,1.736842105263158,0.4427083333333333,0.4823763889427201,3.3684210526315788
1048,19,29,25,1.736842105263158,0.46354166666666663,0.4823763889427201,3.3684210526315788
1049,18,34,23,1.7,0.4114583333333333,0.39999999999999997,3.2
1050,19,31,24,1.6842105263157894,0.43915343915343913,0.5668594533825794,3.3157894736842106
1051,19,32,25,1.736842105263158,0.4427083333333333,0.48237638894272,3.3684210526315788
1052,18,34,22,1.7,0.4036458333333333,0.39999999999999997,3.2
1053,20,31,23,1.7777777777777777,0.43229166666666663,0.49690399499995325,3.5555555555555554
1054,19,31,25,1.736842105263158,0.4505208333333333,0.4823763889427201,3.3684210526315788
1055,18,31,24,1.7,0.44010416666666663,0.39999999999999997,3.2
1056,18,25,26,1.7,0.5026041666666666,0.39999999999999997,3.2
1057,19,30,24,1.6842105263157894,0.44708994708994704,0.5668594533825794,3.3157894736842106
1058,19,27,27,1.736842105263158,0.49479166666666663,0.4823763889427201,3.3684210526315788
1059,18,29,25,1.7,0.4661458333333333,0.39999999999999997,3.2
1060,19,28,26,1.736842105263158,0.47916666666666663,0.4823763889427201,3.3684210526315788
1061,19,29,27,1.736842105263158,0.47916666666666663,0.4823763889427201,3.3684210526315788
1062,18,29,25,1.7,0.4609375,0.39999999999999997,3.2
1063,18,29,25,1.7,0.46354166666666663,0.39999999999999997,3.2
1064,19,29,25,1.736842105263158,0.4661458333333333,0.4823763889427201,3.3684210526315788
1065,18,27,26,1.65,0.48677248677248675,0.47696960070847283,3.15
1066,19,35,23,1.736842105263158,0.40104166666666663,0.4823763889427201,3.3684210526315788
1067,19,28,26,1.736842105263158,0.47916666666666663,0.4823763889427201,3.3684210526315788
1068,18,28,24,1.7,0.4609375,0.39999999999999997,3.2
1069,19,31,22,1.736842105263158,0.421875,0.4823763889427201,3.3684210526315788
1070,19,29,24,1.736842105263158,0.44791666666666663,0.4823763889427201,3.3684210526315788
1071,19,32,25,1.736842105263158,0.4427083333333333,0.4823763889427201,3.3684210526315788
1072,18,29,24,1.7,0.45572916666666663,0.39999999999999997,3.2
1073,19,27,26,1.736842105263158,0.48697916666666663,0.4823763889427201,3.3684210526315788
1074,19,29,26,1.736842105263158,0.47135416666666663,0.4823763889427201,3.3684210526315788
1075,19,37,23,1.736842105263158,0.3880208333333333,0.48237638894272,3.3684210526315788
1076,18,30,25,1.7,0.45572916666666663,0.39999999999999997,3.2
1077,18,28,27,1.7,0.4895833333333333,0.39999999999999997,3.2
1078,19,33,24,1.736842105263158,0.421875,0.4823763889427201,3.3684210526315788
1079,18,34,23,1.7,0.4140625,0.39999999999999997,3.2
1080,18,27,26,1.7,0.48697916666666663,0.39999999999999997,3.2
1081,19,30,26,1.736842105263158,0.4661458333333333,0.4823763889427201,3.3684210526315788
1082,18,26,25,1.7,0.484375,0.39999999999999997,3.2
1083,18,28,26,1.65,0.4788359788359788,0.47696960070847283,3.15
1084,18,28,24,1.7,0.4609375,0.39999999999999997,3.2
1085,18,32,24,1.7,0.43229166666666663,0.39999999999999997,3.2
1086,18,27,25,1.7,0.4765625,0.39999999999999997,3.2
1087,18,29,25,1.7,0.46354166666666663,0.39999999999999997,3.2
1088,19,32,25,1.7894736842105263,0.44270833333333337,0.4823763889427201,3.3684210526315788
1089,19,26,25,1.736842105263158,0.484375,0.4823763889427201,3.3684210526315788
1090,18,33,23,1.7,0.4192708333333333,0.39999999999999997,3.2
1091,19,33,24,1.736842105263158,0.4270833333333333,0.4823763889427201,3.3684210526315788
1092,19,26,27,1.736842105263158,0.5026041666666666,0.4823763889427201,3.3684210526315788
1093,18,31,23,1.7,0.42447916666666663,0.39999999999999997,3.2
1094,19,29,25,1.736842105263158,0.4609375,0.4823763889427201,3.3684210526315788
1095,19,31,23,1.736842105263158,0.4296875,0.4823763889427201,3.3684210526315788
1096,19,30,23,1.736842105263158,0.43489583333333337,0.4823763889427201,3.3684210526315788
1097,19,28,27,1.736842105263158,0.48697916666666663,0.4823763889427201,3.3684210526315788
1098,18,29,24,1.7,0.453125,0.39999999999999997,3.2
1099,18,35,23,1.7,0.4010416666666667,0.39999999999999997,3.2
1100,18,34,22,1.7,0.4036458333333333,0.39999999999999997,3.2
1101,18,28,26,1.7,0.47916666666666663,0.39999999999999997,3.2
