Episode,Desafios_sin_equipo,Estudiantes_fuera_preferencias,Estudiantes_primera_prioridad,Promedio_carreras_por_equipo,Satisfaccion_promedio,STD_tamano_equipos,Tamano_promedio_equipo
724,18,38,18,1.65,0.33068783068783075,0.47696960070847283,3.15
725,18,36,20,1.7,0.3671875,0.39999999999999997,3.2
726,18,41,17,1.7,0.30989583333333337,0.39999999999999997,3.2
727,19,40,17,1.736842105263158,0.3151041666666667,0.4823763889427201,3.3684210526315788
728,19,38,18,1.736842105263158,0.33333333333333337,0.4823763889427201,3.3684210526315788
729,19,41,17,1.736842105263158,0.30729166666666663,0.4823763889427201,3.3684210526315788
730,18,42,17,1.7,0.30208333333333337,0.39999999999999997,3.2
731,19,38,19,1.736842105263158,0.34895833333333337,0.4823763889427201,3.3684210526315788
732,19,40,17,1.736842105263158,0.31510416666666663,0.48237638894272,3.3684210526315788
733,18,39,17,1.7,0.3203125,0.39999999999999997,3.2
734,18,40,18,1.7,0.32552083333333337,0.39999999999999997,3.2
735,19,39,19,1.736842105263158,0.34114583333333337,0.4823763889427201,3.3684210526315788
736,19,38,19,1.736842105263158,0.34635416666666663,0.4823763889427201,3.3684210526315788
737,19,38,18,1.736842105263158,0.3359375,0.48237638894272,3.3684210526315788
738,18,39,19,1.7,0.3411458333333333,0.39999999999999997,3.2
739,18,40,18,1.7,0.3229166666666667,0.39999999999999997,3.2
740,19,42,18,1.736842105263158,0.3072916666666667,0.4823763889427201,3.3684210526315788
741,19,44,14,1.736842105263158,0.2630208333333333,0.4823763889427201,3.3684210526315788
742,18,41,19,1.7,0.32552083333333337,0.39999999999999997,3.2
743,19,39,16,1.736842105263158,0.30989583333333337,0.48237638894272,3.3684210526315788
744,19,42,17,1.6842105263157894,0.30158730158730157,0.5668594533825794,3.3157894736842106
745,19,38,17,1.6842105263157894,0.3280423280423281,0.5668594533825794,3.3157894736842106
746,18,40,19,1.7,0.3307291666666667,0.39999999999999997,3.2
747,18,43,16,1.7,0.28125,0.39999999999999997,3.2
748,18,39,19,1.75,0.3359375,0.39999999999999997,3.2
749,18,38,19,1.7,0.3463541666666667,0.39999999999999997,3.2
750,18,41,16,1.7,0.30208333333333337,0.39999999999999997,3.2
751,18,39,18,1.7,0.328125,0.39999999999999997,3.2
752,19,35,19,1.736842105263158,0.3671875,0.4823763889427201,3.3684210526315788
753,19,42,17,1.736842105263158,0.2994791666666667,0.4823763889427201,3.3684210526315788
754,20,38,19,1.7777777777777777,0.3489583333333333,0.49690399499995325,3.5555555555555554
755,19,39,18,1.736842105263158,0.3307291666666667,0.4823763889427201,3.3684210526315788
756,18,41,17,1.7,0.30729166666666663,0.39999999999999997,3.2
757,19,38,20,1.736842105263158,0.3567708333333333,0.4823763889427201,3.3684210526315788
758,18,38,18,1.7,0.3333333333333333,0.39999999999999997,3.2
759,18,37,18,1.65,0.3412698412698413,0.47696960070847283,3.15
760,20,41,16,1.7777777777777777,0.296875,0.49690399499995325,3.5555555555555554
761,18,35,18,1.65,0.35449735449735453,0.47696960070847283,3.15
762,19,40,18,1.736842105263158,0.3203125,0.48237638894272,3.3684210526315788
763,20,39,17,1.7222222222222223,0.31746031746031744,0.6009252125773316,3.5
764,18,37,17,1.7,0.3307291666666667,0.39999999999999997,3.2
765,19,39,16,1.6842105263157894,0.3121693121693122,0.5668594533825794,3.3157894736842106
766,19,40,17,1.736842105263158,0.31510416666666663,0.4823763889427201,3.3684210526315788
767,18,36,16,1.7,0.33333333333333337,0.39999999999999997,3.2
768,20,41,18,1.7777777777777777,0.31770833333333337,0.49690399499995325,3.5555555555555554
769,18,37,16,1.7,0.3203125,0.39999999999999997,3.2
770,19,37,20,1.736842105263158,0.3619791666666667,0.4823763889427201,3.3684210526315788
771,18,38,19,1.7,0.34375,0.39999999999999997,3.2
772,18,37,18,1.7,0.34635416666666663,0.39999999999999997,3.2
773,18,38,17,1.7,0.32291666666666663,0.39999999999999997,3.2
774,18,39,19,1.7,0.3385416666666667,0.39999999999999997,3.2
775,18,36,19,1.7,0.36458333333333337,0.39999999999999997,3.2
776,18,39,18,1.7,0.3333333333333333,0.39999999999999997,3.2
777,18,41,18,1.7,0.31770833333333337,0.39999999999999997,3.2
778,18,41,18,1.7,0.3203125,0.39999999999999997,3.2
779,19,39,19,1.736842105263158,0.34114583333333337,0.4823763889427201,3.3684210526315788
780,18,38,17,1.7,0.3255208333333333,0.39999999999999997,3.2
781,18,42,16,1.7,0.2942708333333333,0.39999999999999997,3.2
782,19,38,17,1.736842105263158,0.33333333333333337,0.4823763889427201,3.3684210526315788
783,18,38,19,1.7,0.3463541666666667,0.39999999999999997,3.2
784,18,42,18,1.7,0.30989583333333337,0.39999999999999997,3.2
785,19,39,19,1.736842105263158,0.3385416666666667,0.4823763889427201,3.3684210526315788
786,18,35,19,1.7,0.3645833333333333,0.39999999999999997,3.2
787,19,37,20,1.736842105263158,0.36458333333333337,0.4823763889427201,3.3684210526315788
788,18,40,20,1.7,0.34375,0.39999999999999997,3.2
789,19,39,18,1.736842105263158,0.3307291666666667,0.48237638894272,3.3684210526315788
790,19,39,19,1.736842105263158,0.34114583333333337,0.4823763889427201,3.3684210526315788
791,18,40,19,1.7,0.3307291666666667,0.39999999999999997,3.2
792,18,38,17,1.7,0.33072916666666663,0.39999999999999997,3.2
793,18,40,18,1.75,0.32291666666666663,0.39999999999999997,3.2
794,19,39,19,1.736842105263158,0.3359375,0.4823763889427201,3.3684210526315788
795,19,39,18,1.736842105263158,0.3307291666666667,0.4823763889427201,3.3684210526315788
796,19,40,18,1.736842105263158,0.3229166666666667,0.4823763889427201,3.3684210526315788
797,18,38,19,1.7,0.34375,0.39999999999999997,3.2
798,18,40,18,1.7,0.32291666666666663,0.39999999999999997,3.2
799,19,42,16,1.736842105263158,0.28645833333333337,0.4823763889427201,3.3684210526315788
800,18,40,17,1.7,0.31770833333333337,0.39999999999999997,3.2
801,19,42,15,1.736842105263158,0.2838541666666667,0.4823763889427201,3.3684210526315788
802,18,38,20,1.7,0.3541666666666667,0.39999999999999997,3.2
803,19,36,18,1.736842105263158,0.3515625,0.4823763889427201,3.3684210526315788
804,20,40,18,1.7777777777777777,0.3229166666666667,0.49690399499995325,3.5555555555555554
805,19,36,17,1.736842105263158,0.34114583333333337,0.48237638894272,3.3684210526315788
806,18,36,21,1.7,0.3776041666666667,0.39999999999999997,3.2
807,18,39,19,1.7,0.34114583333333337,0.39999999999999997,3.2
808,19,40,17,1.6842105263157894,0.31481481481481477,0.5668594533825794,3.3157894736842106
809,18,38,17,1.7,0.3229166666666667,0.39999999999999997,3.2
810,19,40,18,1.736842105263158,0.3203125,0.4823763889427201,3.3684210526315788
811,19,34,20,1.736842105263158,0.3802083333333333,0.4823763889427201,3.3684210526315788
812,19,34,22,1.736842105263158,0.3984375,0.4823763889427201,3.3684210526315788
813,19,36,20,1.736842105263158,0.3697916666666667,0.4823763889427201,3.3684210526315788
814,18,38,17,1.7,0.328125,0.39999999999999997,3.2
815,19,36,19,1.736842105263158,0.3619791666666667,0.4823763889427201,3.3684210526315788
816,18,39,20,1.7,0.34635416666666663,0.39999999999999997,3.2
817,18,37,19,1.7,0.3515625,0.39999999999999997,3.2
818,19,35,21,1.736842105263158,0.3828125,0.4823763889427201,3.3684210526315788
819,19,37,18,1.736842105263158,0.3385416666666667,0.4823763889427201,3.3684210526315788
820,19,37,18,1.736842105263158,0.34375,0.4823763889427201,3.3684210526315788
821,18,36,20,1.7,0.3671875,0.39999999999999997,3.2
822,18,37,18,1.7,0.3463541666666667,0.39999999999999997,3.2
823,19,39,20,1.736842105263158,0.34895833333333337,0.4823763889427201,3.3684210526315788
824,18,35,19,1.7,0.3671875,0.39999999999999997,3.2
825,18,37,19,1.7,0.3515625,0.39999999999999997,3.2
826,18,36,20,1.7,0.3697916666666667,0.39999999999999997,3.2
827,19,38,17,1.736842105263158,0.3229166666666667,0.4823763889427201,3.3684210526315788
828,19,33,22,1.736842105263158,0.40885416666666663,0.4823763889427201,3.3684210526315788
829,18,38,20,1.7,0.3541666666666667,0.39999999999999997,3.2
830,19,38,19,1.6842105263157894,0.3465608465608466,0.5668594533825794,3.3157894736842106
831,20,39,19,1.7777777777777777,0.3385416666666667,0.49690399499995325,3.5555555555555554
832,19,41,19,1.736842105263158,0.32552083333333337,0.48237638894272,3.3684210526315788
833,18,39,19,1.7,0.3385416666666667,0.39999999999999997,3.2
834,19,39,19,1.736842105263158,0.3385416666666667,0.4823763889427201,3.3684210526315788
835,18,39,15,1.7,0.29629629629629634,0.47696960070847283,3.15
836,20,40,17,1.7777777777777777,0.3125,0.49690399499995325,3.5555555555555554
837,19,32,19,1.6842105263157894,0.38095238095238093,0.5668594533825794,3.3157894736842106
838,19,38,19,1.736842105263158,0.34375,0.4823763889427201,3.3684210526315788
839,19,36,20,1.736842105263158,0.3671875,0.4823763889427201,3.3684210526315788
840,18,33,21,1.7,0.39322916666666663,0.39999999999999997,3.2
841,19,33,21,1.736842105263158,0.39583333333333337,0.4823763889427201,3.3684210526315788
842,18,36,21,1.7,0.3776041666666667,0.39999999999999997,3.2
843,18,39,20,1.7,0.3463541666666667,0.39999999999999997,3.2
844,18,38,18,1.65,0.3333333333333333,0.47696960070847283,3.15
845,19,39,20,1.736842105263158,0.34895833333333337,0.4823763889427201,3.3684210526315788
846,19,35,20,1.6842105263157894,0.373015873015873,0.5668594533825794,3.3157894736842106
847,19,39,19,1.736842105263158,0.34114583333333337,0.4823763889427201,3.3684210526315788
848,19,40,20,1.736842105263158,0.34375,0.48237638894272,3.3684210526315788
849,18,39,20,1.7,0.3463541666666667,0.39999999999999997,3.2
850,18,33,20,1.7,0.3854166666666667,0.39999999999999997,3.2
851,18,36,19,1.65,0.3597883597883598,0.47696960070847283,3.15
852,19,34,18,1.736842105263158,0.36197916666666663,0.4823763889427201,3.3684210526315788
853,19,39,17,1.736842105263158,0.32552083333333337,0.4823763889427201,3.3684210526315788
854,20,37,19,1.7777777777777777,0.3541666666666667,0.49690399499995325,3.5555555555555554
855,19,39,17,1.736842105263158,0.32552083333333337,0.4823763889427201,3.3684210526315788
856,19,34,19,1.736842105263158,0.375,0.4823763889427201,3.3684210526315788
857,18,36,19,1.7,0.3619791666666667,0.39999999999999997,3.2
858,19,38,20,1.736842105263158,0.3541666666666667,0.48237638894272,3.3684210526315788
859,19,36,20,1.6842105263157894,0.3677248677248677,0.5668594533825794,3.3157894736842106
860,19,37,19,1.736842105263158,0.3515625,0.4823763889427201,3.3684210526315788
861,18,35,20,1.65,0.373015873015873,0.47696960070847283,3.15
862,18,37,18,1.7,0.34375,0.39999999999999997,3.2
863,19,34,20,1.736842105263158,0.3828125,0.4823763889427201,3.3684210526315788
864,19,37,20,1.736842105263158,0.359375,0.4823763889427201,3.3684210526315788
865,19,40,20,1.736842105263158,0.3411458333333333,0.4823763889427201,3.3684210526315788
866,19,40,19,1.736842105263158,0.33333333333333337,0.4823763889427201,3.3684210526315788
867,19,37,19,1.6842105263157894,0.3492063492063492,0.5668594533825794,3.3157894736842106
868,19,36,18,1.736842105263158,0.3541666666666667,0.4823763889427201,3.3684210526315788
869,18,40,18,1.7,0.3229166666666667,0.39999999999999997,3.2
870,18,39,19,1.7,0.34375,0.39999999999999997,3.2
871,18,32,19,1.7,0.38541666666666663,0.39999999999999997,3.2
872,18,36,22,1.7,0.38541666666666663,0.39999999999999997,3.2
873,20,34,21,1.7777777777777777,0.3880208333333333,0.49690399499995325,3.5555555555555554
874,19,38,19,1.736842105263158,0.34375,0.4823763889427201,3.3684210526315788
875,18,39,19,1.7,0.34114583333333337,0.39999999999999997,3.2
876,19,40,17,1.736842105263158,0.3125,0.4823763889427201,3.3684210526315788
877,20,35,19,1.7777777777777777,0.3671875,0.49690399499995325,3.5555555555555554
878,19,37,19,1.736842105263158,0.3515625,0.4823763889427201,3.3684210526315788
879,18,38,20,1.7,0.3541666666666667,0.39999999999999997,3.2
880,19,35,18,1.736842105263158,0.35677083333333337,0.4823763889427201,3.3684210526315788
881,19,36,18,1.736842105263158,0.34895833333333337,0.4823763889427201,3.3684210526315788
882,20,34,20,1.7777777777777777,0.37760416666666663,0.49690399499995325,3.5555555555555554
883,18,34,22,1.7,0.39583333333333337,0.39999999999999997,3.2
884,19,29,21,1.736842105263158,0.42708333333333337,0.4823763889427201,3.3684210526315788
885,19,36,23,1.736842105263158,0.3932291666666667,0.4823763889427201,3.3684210526315788
886,19,38,20,1.736842105263158,0.3541666666666667,0.4823763889427201,3.3684210526315788
887,18,38,18,1.7,0.3385416666666667,0.39999999999999997,3.2
888,19,35,19,1.736842105263158,0.3697916666666667,0.48237638894272,3.3684210526315788
889,19,36,20,1.736842105263158,0.3671875,0.4823763889427201,3.3684210526315788
890,19,39,20,1.736842105263158,0.34895833333333337,0.4823763889427201,3.3684210526315788
891,19,39,18,1.6842105263157894,0.3280423280423281,0.5668594533825794,3.3157894736842106
892,19,33,18,1.6842105263157894,0.3703703703703704,0.5668594533825794,3.3157894736842106
893,18,35,21,1.7,0.3828125,0.39999999999999997,3.2
894,19,35,20,1.736842105263158,0.3776041666666667,0.4823763889427201,3.3684210526315788
895,20,35,21,1.7222222222222223,0.38095238095238093,0.6009252125773316,3.5
896,20,36,19,1.7222222222222223,0.35978835978835977,0.6009252125773316,3.5
897,18,35,20,1.7,0.3776041666666667,0.39999999999999997,3.2
898,19,40,15,1.736842105263158,0.2942708333333333,0.4823763889427201,3.3684210526315788
899,19,36,18,1.736842105263158,0.34895833333333337,0.4823763889427201,3.3684210526315788
900,19,37,20,1.736842105263158,0.3619791666666667,0.4823763889427201,3.3684210526315788
901,19,36,21,1.736842105263158,0.375,0.4823763889427201,3.3684210526315788
902,19,37,19,1.736842105263158,0.3515625,0.4823763889427201,3.3684210526315788
903,18,34,22,1.7,0.3984375,0.39999999999999997,3.2
904,18,38,17,1.65,0.3280423280423281,0.47696960070847283,3.15
905,18,36,19,1.65,0.35714285714285715,0.47696960070847283,3.15
906,18,35,18,1.7,0.35416666666666663,0.39999999999999997,3.2
907,20,35,19,1.7777777777777777,0.3697916666666667,0.49690399499995325,3.5555555555555554
908,19,36,20,1.736842105263158,0.3671875,0.4823763889427201,3.3684210526315788
909,19,32,20,1.736842105263158,0.390625,0.4823763889427201,3.3684210526315788
910,19,34,21,1.736842105263158,0.38802083333333337,0.4823763889427201,3.3684210526315788
911,19,33,18,1.6842105263157894,0.37037037037037035,0.5668594533825794,3.3157894736842106
912,19,36,20,1.736842105263158,0.3671875,0.4823763889427201,3.3684210526315788
913,19,33,19,1.736842105263158,0.37760416666666663,0.4823763889427201,3.3684210526315788
914,18,31,18,1.65,0.373015873015873,0.47696960070847283,3.15
915,19,37,20,1.736842105263158,0.3619791666666667,0.4823763889427201,3.3684210526315788
916,19,37,19,1.736842105263158,0.35416666666666663,0.4823763889427201,3.3684210526315788
917,19,34,21,1.6842105263157894,0.3915343915343915,0.5668594533825794,3.3157894736842106
918,18,33,18,1.7,0.37239583333333337,0.39999999999999997,3.2
919,18,33,21,1.7,0.3958333333333333,0.39999999999999997,3.2
920,18,40,18,1.7,0.3229166666666667,0.39999999999999997,3.2
921,21,36,19,1.8235294117647058,0.359375,0.42418250299576343,3.764705882352941
922,18,31,21,1.65,0.4100529100529101,0.47696960070847283,3.15
923,19,36,22,1.736842105263158,0.3854166666666667,0.4823763889427201,3.3684210526315788
924,18,39,17,1.65,0.3201058201058201,0.47696960070847283,3.15
925,19,37,21,1.736842105263158,0.3697916666666667,0.4823763889427201,3.3684210526315788
926,19,34,20,1.736842105263158,0.3828125,0.4823763889427201,3.3684210526315788
927,18,36,20,1.7,0.3671875,0.39999999999999997,3.2
928,19,35,20,1.736842105263158,0.375,0.4823763889427201,3.3684210526315788
929,19,36,22,1.736842105263158,0.3880208333333333,0.4823763889427201,3.3684210526315788
930,19,36,20,1.736842105263158,0.3645833333333333,0.48237638894272,3.3684210526315788
931,19,33,21,1.736842105263158,0.39583333333333337,0.4823763889427201,3.3684210526315788
932,19,33,21,1.736842105263158,0.39583333333333337,0.48237638894272,3.3684210526315788
933,20,35,19,1.7777777777777777,0.36197916666666663,0.49690399499995325,3.5555555555555554
934,19,32,18,1.7894736842105263,0.375,0.4823763889427201,3.3684210526315788
935,18,34,20,1.7,0.38020833333333337,0.39999999999999997,3.2
936,19,36,18,1.736842105263158,0.34635416666666663,0.4823763889427201,3.3684210526315788
937,19,31,22,1.736842105263158,0.41927083333333337,0.4823763889427201,3.3684210526315788
938,18,35,16,1.7,0.3385416666666667,0.39999999999999997,3.2
939,19,36,21,1.736842105263158,0.375,0.4823763889427201,3.3684210526315788
940,19,35,20,1.736842105263158,0.375,0.4823763889427201,3.3684210526315788
941,19,34,18,1.736842105263158,0.3619791666666667,0.4823763889427201,3.3684210526315788
942,19,35,22,1.736842105263158,0.39322916666666663,0.48237638894272,3.3684210526315788
943,18,31,20,1.65,0.4021164021164021,0.47696960070847283,3.15
944,19,32,21,1.736842105263158,0.4010416666666667,0.4823763889427201,3.3684210526315788
945,18,33,20,1.7,0.38802083333333337,0.39999999999999997,3.2
946,19,37,20,1.736842105263158,0.359375,0.4823763889427201,3.3684210526315788
947,19,35,21,1.736842105263158,0.3828125,0.4823763889427201,3.3684210526315788
948,18,35,19,1.7,0.3671875,0.39999999999999997,3.2
949,19,33,19,1.736842105263158,0.38020833333333337,0.4823763889427201,3.3684210526315788
950,19,37,19,1.736842105263158,0.34895833333333337,0.4823763889427201,3.3684210526315788
951,18,33,19,1.7,0.38020833333333337,0.39999999999999997,3.2
952,18,33,20,1.65,0.3862433862433862,0.47696960070847283,3.15
953,19,31,20,1.736842105263158,0.40625,0.4823763889427201,3.3684210526315788
954,19,32,19,1.736842105263158,0.38802083333333337,0.4823763889427201,3.3684210526315788
955,19,35,19,1.736842105263158,0.3619791666666667,0.4823763889427201,3.3684210526315788
956,18,35,19,1.7,0.36458333333333337,0.39999999999999997,3.2
957,19,34,20,1.736842105263158,0.3828125,0.4823763889427201,3.3684210526315788
958,19,34,19,1.736842105263158,0.375,0.48237638894272,3.3684210526315788
959,19,31,23,1.736842105263158,0.42708333333333337,0.4823763889427201,3.3684210526315788
960,18,36,18,1.7,0.34895833333333337,0.39999999999999997,3.2
961,18,36,19,1.7,0.359375,0.39999999999999997,3.2
962,18,32,21,1.7,0.40364583333333337,0.39999999999999997,3.2
963,20,34,19,1.7777777777777777,0.375,0.49690399499995325,3.5555555555555554
964,18,38,20,1.7,0.35677083333333337,0.39999999999999997,3.2
965,18,34,18,1.7,0.3671875,0.39999999999999997,3.2
966,19,32,23,1.736842105263158,0.41927083333333337,0.4823763889427201,3.3684210526315788
967,18,35,20,1.7,0.375,0.39999999999999997,3.2
968,19,33,22,1.736842105263158,0.4088541666666667,0.48237638894272,3.3684210526315788
969,19,33,19,1.736842105263158,0.37760416666666663,0.4823763889427201,3.3684210526315788
970,20,33,21,1.7777777777777777,0.3984375,0.49690399499995325,3.5555555555555554
971,18,35,21,1.7,0.38020833333333337,0.39999999999999997,3.2
972,19,30,23,1.736842105263158,0.4296875,0.4823763889427201,3.3684210526315788
973,19,31,23,1.736842105263158,0.4296875,0.4823763889427201,3.3684210526315788
974,20,33,21,1.7777777777777777,0.3984375,0.49690399499995325,3.5555555555555554
975,18,39,19,1.7,0.3385416666666667,0.39999999999999997,3.2
976,19,29,20,1.736842105263158,0.41927083333333337,0.4823763889427201,3.3684210526315788
977,18,36,20,1.7,0.3723958333333333,0.39999999999999997,3.2
978,19,36,20,1.736842105263158,0.3697916666666667,0.48237638894272,3.3684210526315788
979,19,33,20,1.736842105263158,0.38802083333333337,0.4823763889427201,3.3684210526315788
980,19,32,22,1.736842105263158,0.4140625,0.4823763889427201,3.3684210526315788
981,19,35,19,1.736842105263158,0.3671875,0.4823763889427201,3.3684210526315788
982,18,29,21,1.7,0.4244791666666667,0.39999999999999997,3.2
983,19,34,21,1.736842105263158,0.38802083333333337,0.4823763889427201,3.3684210526315788
984,18,33,21,1.7,0.39322916666666663,0.39999999999999997,3.2
985,19,36,18,1.736842105263158,0.34895833333333337,0.4823763889427201,3.3684210526315788
986,18,34,19,1.7,0.3723958333333333,0.39999999999999997,3.2
987,19,37,18,1.6842105263157894,0.3412698412698413,0.5668594533825794,3.3157894736842106
988,18,38,19,1.7,0.3463541666666667,0.39999999999999997,3.2
989,18,31,22,1.7,0.41927083333333337,0.39999999999999997,3.2
990,18,34,20,1.7,0.38020833333333337,0.39999999999999997,3.2
991,18,32,21,1.7,0.40625,0.39999999999999997,3.2
992,20,37,19,1.7777777777777777,0.3515625,0.49690399499995325,3.5555555555555554
993,18,31,21,1.7,0.40885416666666663,0.39999999999999997,3.2
994,18,34,22,1.7,0.4010416666666667,0.39999999999999997,3.2
995,19,35,19,1.736842105263158,0.36458333333333337,0.4823763889427201,3.3684210526315788
996,18,34,19,1.7,0.375,0.39999999999999997,3.2
997,19,34,21,1.736842105263158,0.3932291666666667,0.4823763889427201,3.3684210526315788
998,19,32,22,1.736842105263158,0.4140625,0.4823763889427201,3.3684210526315788
999,19,36,19,1.736842105263158,0.359375,0.4823763889427201,3.3684210526315788
1000,18,36,18,1.7,0.3489583333333333,0.39999999999999997,3.2
1001,20,33,19,1.7777777777777777,0.3776041666666667,0.49690399499995325,3.5555555555555554
1002,19,33,21,1.736842105263158,0.3984375,0.4823763889427201,3.3684210526315788
1003,19,34,20,1.736842105263158,0.38020833333333337,0.4823763889427201,3.3684210526315788
1004,18,37,16,1.7,0.328125,0.39999999999999997,3.2
1005,18,34,19,1.7,0.37239583333333337,0.39999999999999997,3.2
1006,19,31,19,1.736842105263158,0.3984375,0.4823763889427201,3.3684210526315788
1007,18,37,21,1.7,0.36979166666666663,0.39999999999999997,3.2
1008,19,34,21,1.736842105263158,0.390625,0.4823763889427201,3.3684210526315788
1009,20,33,22,1.7777777777777777,0.40625,0.49690399499995325,3.5555555555555554
1010,20,39,17,1.7777777777777777,0.3229166666666667,0.49690399499995325,3.5555555555555554
1011,18,34,19,1.65,0.373015873015873,0.47696960070847283,3.15
1012,19,35,19,1.736842105263158,0.36197916666666663,0.4823763889427201,3.3684210526315788
1013,19,35,19,1.736842105263158,0.36458333333333337,0.4823763889427201,3.3684210526315788
1014,19,36,20,1.736842105263158,0.3671875,0.4823763889427201,3.3684210526315788
1015,19,36,19,1.736842105263158,0.35677083333333337,0.4823763889427201,3.3684210526315788
1016,19,34,21,1.736842105263158,0.390625,0.4823763889427201,3.3684210526315788
1017,18,31,21,1.7,0.41145833333333337,0.39999999999999997,3.2
1018,18,37,19,1.7,0.3567708333333333,0.39999999999999997,3.2
1019,19,35,20,1.736842105263158,0.375,0.48237638894272,3.3684210526315788
1020,19,34,21,1.736842105263158,0.3932291666666667,0.4823763889427201,3.3684210526315788
1021,19,38,21,1.736842105263158,0.36458333333333337,0.4823763889427201,3.3684210526315788
1022,18,35,17,1.7,0.3489583333333333,0.39999999999999997,3.2
1023,19,34,20,1.736842105263158,0.3802083333333333,0.4823763889427201,3.3684210526315788
1024,19,35,20,1.736842105263158,0.375,0.4823763889427201,3.3684210526315788
1025,18,30,22,1.65,0.42857142857142855,0.47696960070847283,3.15
1026,18,34,21,1.7,0.390625,0.39999999999999997,3.2
1027,19,34,20,1.736842105263158,0.3854166666666667,0.4823763889427201,3.3684210526315788
1028,19,35,20,1.736842105263158,0.375,0.4823763889427201,3.3684210526315788
1029,19,33,19,1.736842105263158,0.38020833333333337,0.4823763889427201,3.3684210526315788
1030,19,34,19,1.736842105263158,0.375,0.4823763889427201,3.3684210526315788
1031,18,32,20,1.7,0.3984375,0.39999999999999997,3.2
1032,18,33,20,1.7,0.390625,0.39999999999999997,3.2
1033,18,34,20,1.7,0.3828125,0.39999999999999997,3.2
1034,17,38,19,1.6666666666666667,0.3463541666666667,0.21295885499997994,3.0476190476190474
1035,19,36,20,1.736842105263158,0.3671875,0.4823763889427201,3.3684210526315788
1036,18,31,21,1.65,0.4126984126984127,0.47696960070847283,3.15
1037,18,32,22,1.7,0.41145833333333337,0.39999999999999997,3.2
1038,19,33,22,1.736842105263158,0.40104166666666663,0.4823763889427201,3.3684210526315788
1039,19,30,23,1.736842105263158,0.43489583333333337,0.4823763889427201,3.3684210526315788
1040,18,30,20,1.7,0.4088541666666667,0.39999999999999997,3.2
1041,20,33,20,1.7222222222222223,0.3888888888888889,0.6009252125773316,3.5
1042,19,33,19,1.736842105263158,0.38020833333333337,0.4823763889427201,3.3684210526315788
1043,19,32,20,1.6842105263157894,0.3968253968253968,0.5668594533825794,3.3157894736842106
1044,18,36,20,1.7,0.3697916666666667,0.39999999999999997,3.2
1045,19,34,22,1.736842105263158,0.3958333333333333,0.4823763889427201,3.3684210526315788
1046,19,29,22,1.6842105263157894,0.4338624338624339,0.5668594533825794,3.3157894736842106
1047,19,33,19,1.736842105263158,0.3776041666666667,0.4823763889427201,3.3684210526315788
1048,19,36,19,1.736842105263158,0.359375,0.48237638894272,3.3684210526315788
1049,20,32,20,1.7777777777777777,0.39322916666666663,0.49690399499995325,3.5555555555555554
1050,18,33,19,1.7,0.3802083333333333,0.39999999999999997,3.2
1051,19,36,19,1.736842105263158,0.35677083333333337,0.4823763889427201,3.3684210526315788
1052,19,35,20,1.736842105263158,0.375,0.4823763889427201,3.3684210526315788
1053,19,33,20,1.6842105263157894,0.39417989417989424,0.5668594533825794,3.3157894736842106
1054,18,31,21,1.7,0.4140625,0.39999999999999997,3.2
1055,19,37,19,1.736842105263158,0.3515625,0.4823763889427201,3.3684210526315788
1056,20,34,20,1.7777777777777777,0.3802083333333333,0.49690399499995325,3.5555555555555554
1057,19,36,19,1.736842105263158,0.359375,0.4823763889427201,3.3684210526315788
1058,18,31,20,1.7,0.40625,0.39999999999999997,3.2
1059,19,28,21,1.736842105263158,0.4296875,0.48237638894272,3.3684210526315788
1060,18,41,17,1.7,0.3072916666666667,0.39999999999999997,3.2
1061,19,39,16,1.736842105263158,0.3151041666666667,0.4823763889427201,3.3684210526315788
1062,19,30,20,1.736842105263158,0.4088541666666667,0.4823763889427201,3.3684210526315788
1063,19,30,20,1.736842105263158,0.41145833333333337,0.4823763889427201,3.3684210526315788
1064,19,31,21,1.6842105263157894,0.41798941798941797,0.5668594533825794,3.3157894736842106
1065,19,28,21,1.736842105263158,0.4348958333333333,0.4823763889427201,3.3684210526315788
1066,18,32,20,1.7,0.3958333333333333,0.39999999999999997,3.2
1067,19,31,21,1.736842105263158,0.4114583333333333,0.48237638894272,3.3684210526315788
1068,18,30,22,1.7,0.42708333333333337,0.39999999999999997,3.2
1069,19,32,21,1.736842105263158,0.40625,0.4823763889427201,3.3684210526315788
1070,20,33,21,1.7777777777777777,0.3984375,0.49690399499995325,3.5555555555555554
1071,20,30,21,1.7777777777777777,0.4140625,0.49690399499995325,3.5555555555555554
1072,18,34,20,1.7,0.3828125,0.39999999999999997,3.2
1073,18,31,18,1.7,0.38541666666666663,0.39999999999999997,3.2
1074,19,33,20,1.736842105263158,0.3880208333333333,0.4823763889427201,3.3684210526315788
1075,19,33,20,1.736842105263158,0.38802083333333337,0.4823763889427201,3.3684210526315788
1076,18,34,20,1.65,0.38095238095238093,0.47696960070847283,3.15
1077,18,39,19,1.7,0.3385416666666667,0.39999999999999997,3.2
1078,18,34,21,1.7,0.3932291666666667,0.39999999999999997,3.2
1079,18,31,22,1.65,0.42063492063492064,0.47696960070847283,3.15
1080,18,31,21,1.7,0.4140625,0.39999999999999997,3.2
1081,20,31,20,1.7777777777777777,0.4036458333333333,0.49690399499995325,3.5555555555555554
1082,19,31,21,1.736842105263158,0.4088541666666667,0.4823763889427201,3.3684210526315788
1083,19,36,21,1.736842105263158,0.3802083333333333,0.4823763889427201,3.3684210526315788
