Episode,Desafios_sin_equipo,Estudiantes_fuera_preferencias,Estudiantes_primera_prioridad,Promedio_carreras_por_equipo,Satisfaccion_promedio,STD_tamano_equipos,Tamano_promedio_equipo
698,20,42,13,1.8333333333333333,0.26822916666666663,0.49690399499995325,3.5555555555555554
699,19,41,13,1.7894736842105263,0.2708333333333333,0.4823763889427201,3.3684210526315788
700,19,43,12,1.736842105263158,0.25260416666666663,0.4823763889427201,3.3684210526315788
701,19,45,12,1.7894736842105263,0.23697916666666666,0.4823763889427201,3.3684210526315788
702,19,47,11,1.7894736842105263,0.21354166666666666,0.48237638894272,3.3684210526315788
703,20,44,13,1.8333333333333333,0.24999999999999997,0.49690399499995325,3.5555555555555554
704,19,39,14,1.736842105263158,0.29365079365079366,0.5668594533825794,3.3157894736842106
705,19,41,12,1.736842105263158,0.26822916666666663,0.4823763889427201,3.3684210526315788
706,18,41,13,1.7,0.2698412698412698,0.47696960070847283,3.15
707,18,45,10,1.75,0.21614583333333331,0.39999999999999997,3.2
708,19,39,13,1.7894736842105263,0.28645833333333337,0.4823763889427201,3.3684210526315788
709,20,42,13,1.8333333333333333,0.265625,0.49690399499995325,3.5555555555555554
710,19,42,13,1.7894736842105263,0.265625,0.4823763889427201,3.3684210526315788
711,18,40,15,1.75,0.29947916666666663,0.39999999999999997,3.2
712,18,43,12,1.75,0.25260416666666663,0.39999999999999997,3.2
713,19,45,10,1.7894736842105263,0.21875,0.4823763889427201,3.3684210526315788
714,19,44,13,1.736842105263158,0.25260416666666663,0.4823763889427201,3.3684210526315788
715,18,40,14,1.7,0.2864583333333333,0.39999999999999997,3.2
716,19,43,12,1.7894736842105263,0.24739583333333331,0.48237638894272,3.3684210526315788
717,19,44,11,1.7894736842105263,0.23177083333333334,0.4823763889427201,3.3684210526315788
718,20,44,13,1.8333333333333333,0.25260416666666663,0.49690399499995325,3.5555555555555554
719,20,41,14,1.8333333333333333,0.28125,0.49690399499995325,3.5555555555555554
720,19,44,11,1.736842105263158,0.2328042328042328,0.5668594533825794,3.3157894736842106
721,19,41,12,1.736842105263158,0.26302083333333337,0.4823763889427201,3.3684210526315788
722,19,43,13,1.736842105263158,0.25661375661375657,0.5668594533825794,3.3157894736842106
723,19,39,16,1.7894736842105263,0.3098958333333333,0.4823763889427201,3.3684210526315788
724,19,45,12,1.7894736842105263,0.23697916666666666,0.4823763889427201,3.3684210526315788
725,20,40,15,1.8333333333333333,0.29947916666666663,0.49690399499995325,3.5555555555555554
726,19,43,14,1.7894736842105263,0.2708333333333333,0.4823763889427201,3.3684210526315788
727,19,42,12,1.7894736842105263,0.2578125,0.4823763889427201,3.3684210526315788
728,19,43,12,1.7894736842105263,0.25260416666666663,0.4823763889427201,3.3684210526315788
729,19,41,13,1.7894736842105263,0.27604166666666663,0.48237638894272,3.3684210526315788
730,20,44,12,1.7777777777777777,0.24218749999999997,0.49690399499995325,3.5555555555555554
731,18,40,14,1.7,0.28645833333333337,0.39999999999999997,3.2
732,19,42,13,1.7894736842105263,0.265625,0.48237638894272,3.3684210526315788
733,19,44,11,1.7894736842105263,0.234375,0.4823763889427201,3.3684210526315788
734,20,43,12,1.8333333333333333,0.25,0.49690399499995325,3.5555555555555554
735,19,42,13,1.736842105263158,0.26822916666666663,0.4823763889427201,3.3684210526315788
736,19,43,12,1.7894736842105263,0.25,0.4823763889427201,3.3684210526315788
737,19,38,15,1.7894736842105263,0.3098958333333333,0.4823763889427201,3.3684210526315788
738,20,41,13,1.8333333333333333,0.2708333333333333,0.49690399499995325,3.5555555555555554
739,19,44,11,1.7894736842105263,0.234375,0.4823763889427201,3.3684210526315788
740,19,39,14,1.736842105263158,0.29166666666666663,0.4823763889427201,3.3684210526315788
741,21,42,15,1.8235294117647058,0.28385416666666663,0.42418250299576343,3.764705882352941
742,19,41,14,1.7894736842105263,0.2786458333333333,0.4823763889427201,3.3684210526315788
743,19,41,12,1.7894736842105263,0.26041666666666663,0.4823763889427201,3.3684210526315788
744,20,40,13,1.8333333333333333,0.27604166666666663,0.49690399499995325,3.5555555555555554
745,19,41,12,1.7894736842105263,0.2630208333333333,0.4823763889427201,3.3684210526315788
746,20,42,12,1.8333333333333333,0.26041666666666663,0.49690399499995325,3.5555555555555554
747,19,41,14,1.7894736842105263,0.28125,0.4823763889427201,3.3684210526315788
748,20,48,7,1.8333333333333333,0.171875,0.49690399499995325,3.5555555555555554
749,19,40,15,1.736842105263158,0.29947916666666663,0.4823763889427201,3.3684210526315788
750,20,40,16,1.7777777777777777,0.3046875,0.49690399499995325,3.5555555555555554
751,20,40,14,1.7777777777777777,0.2864583333333333,0.49690399499995325,3.5555555555555554
752,19,37,14,1.6842105263157894,0.30952380952380953,0.5668594533825794,3.3157894736842106
753,18,42,13,1.75,0.26822916666666663,0.39999999999999997,3.2
754,19,43,13,1.6842105263157894,0.25661375661375657,0.5668594533825794,3.3157894736842106
755,19,39,15,1.6842105263157894,0.30158730158730157,0.5668594533825794,3.3157894736842106
756,19,42,15,1.736842105263158,0.2864583333333333,0.4823763889427201,3.3684210526315788
757,18,41,13,1.7,0.2734375,0.39999999999999997,3.2
758,20,40,14,1.7777777777777777,0.2890625,0.49690399499995325,3.5555555555555554
759,19,38,15,1.7894736842105263,0.31510416666666663,0.4823763889427201,3.3684210526315788
760,20,38,13,1.8333333333333333,0.2942708333333333,0.49690399499995325,3.5555555555555554
761,18,41,11,1.7,0.2578125,0.39999999999999997,3.2
762,18,39,14,1.75,0.2942708333333333,0.39999999999999997,3.2
763,20,45,11,1.7777777777777777,0.22916666666666663,0.49690399499995325,3.5555555555555554
764,19,40,14,1.736842105263158,0.2864583333333333,0.4823763889427201,3.3684210526315788
765,18,41,15,1.7,0.29166666666666663,0.39999999999999997,3.2
766,19,42,14,1.7894736842105263,0.2734375,0.4823763889427201,3.3684210526315788
767,20,37,16,1.7777777777777777,0.32291666666666663,0.49690399499995325,3.5555555555555554
768,19,42,12,1.736842105263158,0.2578125,0.4823763889427201,3.3684210526315788
769,20,43,12,1.8333333333333333,0.25260416666666663,0.49690399499995325,3.5555555555555554
770,19,41,12,1.736842105263158,0.2619047619047619,0.5668594533825794,3.3157894736842106
771,20,40,16,1.8333333333333333,0.3046875,0.49690399499995325,3.5555555555555554
772,19,41,12,1.736842105263158,0.265625,0.4823763889427201,3.3684210526315788
773,19,46,8,1.736842105263158,0.19791666666666666,0.4823763889427201,3.3684210526315788
774,19,40,12,1.736842105263158,0.26822916666666663,0.4823763889427201,3.3684210526315788
775,20,41,13,1.8333333333333333,0.27083333333333337,0.49690399499995325,3.5555555555555554
776,19,43,14,1.736842105263158,0.265625,0.4823763889427201,3.3684210526315788
777,18,43,13,1.7,0.2578125,0.39999999999999997,3.2
778,20,43,12,1.7777777777777777,0.25260416666666663,0.49690399499995325,3.5555555555555554
779,19,39,14,1.7894736842105263,0.29947916666666663,0.4823763889427201,3.3684210526315788
780,19,40,12,1.7894736842105263,0.2708333333333333,0.4823763889427201,3.3684210526315788
781,20,40,13,1.8333333333333333,0.28385416666666663,0.49690399499995325,3.5555555555555554
782,18,40,12,1.75,0.2708333333333333,0.39999999999999997,3.2
783,19,40,15,1.7894736842105263,0.29947916666666663,0.4823763889427201,3.3684210526315788
784,19,39,13,1.7894736842105263,0.28385416666666663,0.4823763889427201,3.3684210526315788
785,20,40,14,1.7777777777777777,0.2864583333333333,0.49690399499995325,3.5555555555555554
786,19,42,15,1.7894736842105263,0.28385416666666663,0.4823763889427201,3.3684210526315788
787,19,41,14,1.736842105263158,0.28385416666666663,0.48237638894272,3.3684210526315788
788,19,38,16,1.736842105263158,0.3177083333333333,0.4823763889427201,3.3684210526315788
789,20,39,16,1.8333333333333333,0.31510416666666663,0.49690399499995325,3.5555555555555554
790,19,44,11,1.7894736842105263,0.23177083333333331,0.4823763889427201,3.3684210526315788
791,19,40,14,1.7894736842105263,0.2864583333333333,0.48237638894272,3.3684210526315788
792,19,42,15,1.7894736842105263,0.28385416666666663,0.4823763889427201,3.3684210526315788
793,20,43,13,1.8333333333333333,0.2578125,0.49690399499995325,3.5555555555555554
794,20,41,14,1.7777777777777777,0.2864583333333333,0.49690399499995325,3.5555555555555554
795,19,37,16,1.736842105263158,0.3255208333333333,0.4823763889427201,3.3684210526315788
796,18,43,12,1.7,0.25,0.39999999999999997,3.2
797,19,40,16,1.7894736842105263,0.30729166666666663,0.4823763889427201,3.3684210526315788
798,19,41,14,1.7894736842105263,0.28385416666666663,0.4823763889427201,3.3684210526315788
799,20,40,14,1.8333333333333333,0.29166666666666663,0.49690399499995325,3.5555555555555554
800,19,37,16,1.7894736842105263,0.32291666666666663,0.4823763889427201,3.3684210526315788
801,19,40,13,1.736842105263158,0.2777777777777778,0.5668594533825794,3.3157894736842106
802,19,41,13,1.7894736842105263,0.27604166666666663,0.4823763889427201,3.3684210526315788
803,18,42,12,1.75,0.2552083333333333,0.39999999999999997,3.2
804,20,36,14,1.8333333333333333,0.3125,0.49690399499995325,3.5555555555555554
805,19,44,13,1.736842105263158,0.25260416666666663,0.4823763889427201,3.3684210526315788
806,19,40,15,1.736842105263158,0.2962962962962963,0.5668594533825794,3.3157894736842106
807,18,39,14,1.75,0.296875,0.39999999999999997,3.2
808,19,39,14,1.736842105263158,0.2916666666666667,0.4823763889427201,3.3684210526315788
809,20,38,14,1.8333333333333333,0.3046875,0.49690399499995325,3.5555555555555554
810,19,42,13,1.736842105263158,0.26822916666666663,0.4823763889427201,3.3684210526315788
811,19,37,17,1.7894736842105263,0.33854166666666663,0.4823763889427201,3.3684210526315788
812,19,41,16,1.7894736842105263,0.29947916666666663,0.4823763889427201,3.3684210526315788
813,19,43,13,1.7894736842105263,0.26041666666666663,0.4823763889427201,3.3684210526315788
814,19,36,14,1.7894736842105263,0.3151041666666667,0.4823763889427201,3.3684210526315788
815,19,41,12,1.7894736842105263,0.2630208333333333,0.4823763889427201,3.3684210526315788
816,21,38,15,1.8823529411764706,0.3098958333333333,0.42418250299576343,3.764705882352941
817,19,37,16,1.736842105263158,0.328125,0.4823763889427201,3.3684210526315788
818,20,39,14,1.8333333333333333,0.29427083333333337,0.49690399499995325,3.5555555555555554
819,19,40,14,1.7894736842105263,0.29166666666666663,0.4823763889427201,3.3684210526315788
820,20,41,12,1.8333333333333333,0.265625,0.49690399499995325,3.5555555555555554
821,19,42,12,1.736842105263158,0.2552083333333333,0.4823763889427201,3.3684210526315788
822,19,40,13,1.7894736842105263,0.27864583333333337,0.4823763889427201,3.3684210526315788
823,18,42,14,1.75,0.2708333333333333,0.39999999999999997,3.2
824,20,41,14,1.8333333333333333,0.27864583333333337,0.49690399499995325,3.5555555555555554
825,19,41,14,1.7894736842105263,0.28125,0.48237638894272,3.3684210526315788
826,20,40,12,1.7222222222222223,0.26822916666666663,0.49690399499995325,3.5555555555555554
827,19,37,16,1.7894736842105263,0.33072916666666663,0.48237638894272,3.3684210526315788
828,21,41,14,1.8823529411764706,0.28125,0.42418250299576343,3.764705882352941
829,19,42,13,1.7894736842105263,0.26822916666666663,0.4823763889427201,3.3684210526315788
830,19,37,17,1.736842105263158,0.3359375,0.4823763889427201,3.3684210526315788
831,20,44,13,1.7777777777777777,0.25,0.49690399499995325,3.5555555555555554
832,19,36,16,1.7894736842105263,0.3359375,0.4823763889427201,3.3684210526315788
833,20,36,15,1.7777777777777777,0.3177083333333333,0.49690399499995325,3.5555555555555554
834,19,39,14,1.7894736842105263,0.2942708333333333,0.48237638894272,3.3684210526315788
835,19,37,15,1.736842105263158,0.31481481481481477,0.5668594533825794,3.3157894736842106
836,20,39,13,1.8333333333333333,0.2864583333333333,0.49690399499995325,3.5555555555555554
837,19,41,11,1.7894736842105263,0.2552083333333333,0.4823763889427201,3.3684210526315788
838,19,46,9,1.7894736842105263,0.20052083333333331,0.48237638894272,3.3684210526315788
839,20,40,14,1.8333333333333333,0.29166666666666663,0.49690399499995325,3.5555555555555554
840,19,40,14,1.7894736842105263,0.2890625,0.4823763889427201,3.3684210526315788
841,20,37,16,1.8333333333333333,0.3255208333333333,0.49690399499995325,3.5555555555555554
842,20,36,18,1.8333333333333333,0.3515625,0.49690399499995325,3.5555555555555554
843,19,34,18,1.736842105263158,0.36507936507936506,0.5668594533825794,3.3157894736842106
844,20,43,13,1.8333333333333333,0.26041666666666663,0.49690399499995325,3.5555555555555554
845,18,40,13,1.75,0.28125,0.39999999999999997,3.2
846,19,42,14,1.7894736842105263,0.27604166666666663,0.4823763889427201,3.3684210526315788
847,20,37,15,1.8333333333333333,0.31770833333333337,0.49690399499995325,3.5555555555555554
848,19,45,11,1.7894736842105263,0.22916666666666666,0.4823763889427201,3.3684210526315788
849,20,44,13,1.8333333333333333,0.25260416666666663,0.49690399499995325,3.5555555555555554
850,21,39,16,1.8235294117647058,0.31510416666666663,0.42418250299576343,3.764705882352941
851,19,41,12,1.7894736842105263,0.26822916666666663,0.4823763889427201,3.3684210526315788
852,20,37,15,1.7777777777777777,0.31746031746031744,0.6009252125773316,3.5
853,20,33,19,1.8333333333333333,0.38020833333333337,0.49690399499995325,3.5555555555555554
854,19,36,15,1.736842105263158,0.32291666666666663,0.4823763889427201,3.3684210526315788
855,19,38,12,1.7894736842105263,0.27864583333333337,0.4823763889427201,3.3684210526315788
856,19,40,14,1.736842105263158,0.2864583333333333,0.48237638894272,3.3684210526315788
857,20,40,15,1.7777777777777777,0.29947916666666663,0.49690399499995325,3.5555555555555554
858,19,41,13,1.736842105263158,0.2698412698412698,0.5668594533825794,3.3157894736842106
859,19,40,14,1.7894736842105263,0.2864583333333333,0.4823763889427201,3.3684210526315788
860,20,39,15,1.7777777777777777,0.30729166666666663,0.49690399499995325,3.5555555555555554
861,19,42,13,1.7894736842105263,0.26822916666666663,0.4823763889427201,3.3684210526315788
862,18,37,14,1.75,0.30729166666666663,0.39999999999999997,3.2
863,20,36,16,1.8333333333333333,0.3333333333333333,0.49690399499995325,3.5555555555555554
864,20,41,15,1.8333333333333333,0.29166666666666663,0.49690399499995325,3.5555555555555554
865,20,38,16,1.8333333333333333,0.32291666666666663,0.49690399499995325,3.5555555555555554
866,19,38,13,1.736842105263158,0.2883597883597883,0.5668594533825794,3.3157894736842106
867,19,47,11,1.7894736842105263,0.2109375,0.4823763889427201,3.3684210526315788
868,19,40,14,1.7894736842105263,0.2890625,0.4823763889427201,3.3684210526315788
869,19,38,16,1.7894736842105263,0.3177083333333333,0.4823763889427201,3.3684210526315788
870,20,39,14,1.8333333333333333,0.296875,0.49690399499995325,3.5555555555555554
871,20,41,12,1.8333333333333333,0.26041666666666663,0.49690399499995325,3.5555555555555554
872,19,39,13,1.7894736842105263,0.2890625,0.4823763889427201,3.3684210526315788
873,20,41,13,1.8333333333333333,0.2734375,0.49690399499995325,3.5555555555555554
874,19,43,14,1.7894736842105263,0.26822916666666663,0.4823763889427201,3.3684210526315788
875,20,40,15,1.8333333333333333,0.296875,0.49690399499995325,3.5555555555555554
876,20,37,16,1.7777777777777777,0.328125,0.49690399499995325,3.5555555555555554
877,19,42,13,1.7894736842105263,0.2630208333333333,0.48237638894272,3.3684210526315788
878,20,38,14,1.8333333333333333,0.3020833333333333,0.49690399499995325,3.5555555555555554
879,19,39,15,1.7894736842105263,0.3046875,0.4823763889427201,3.3684210526315788
880,20,35,16,1.8333333333333333,0.3411458333333333,0.49690399499995325,3.5555555555555554
881,20,39,15,1.7222222222222223,0.30158730158730157,0.6009252125773316,3.5
882,19,41,15,1.7894736842105263,0.2942708333333333,0.4823763889427201,3.3684210526315788
883,20,37,18,1.8333333333333333,0.3489583333333333,0.49690399499995325,3.5555555555555554
884,21,37,14,1.8823529411764706,0.3125,0.42418250299576343,3.764705882352941
885,20,38,16,1.8333333333333333,0.32291666666666663,0.49690399499995325,3.5555555555555554
886,19,40,14,1.6842105263157894,0.2883597883597883,0.5668594533825794,3.3157894736842106
887,19,40,16,1.7894736842105263,0.3098958333333333,0.4823763889427201,3.3684210526315788
888,19,37,14,1.7894736842105263,0.30989583333333337,0.4823763889427201,3.3684210526315788
889,21,42,14,1.8823529411764706,0.2734375,0.42418250299576343,3.764705882352941
890,20,35,16,1.7777777777777777,0.3385416666666667,0.49690399499995325,3.5555555555555554
891,19,41,15,1.736842105263158,0.2890625,0.4823763889427201,3.3684210526315788
892,19,40,14,1.736842105263158,0.29166666666666663,0.4823763889427201,3.3684210526315788
893,20,38,16,1.8333333333333333,0.3203125,0.49690399499995325,3.5555555555555554
894,19,44,7,1.7894736842105263,0.20052083333333331,0.4823763889427201,3.3684210526315788
895,20,43,14,1.8333333333333333,0.26822916666666663,0.49690399499995325,3.5555555555555554
896,20,39,14,1.8333333333333333,0.296875,0.49690399499995325,3.5555555555555554
897,19,40,14,1.736842105263158,0.2890625,0.4823763889427201,3.3684210526315788
898,19,38,16,1.7894736842105263,0.32291666666666663,0.4823763889427201,3.3684210526315788
899,18,41,13,1.6,0.2698412698412698,0.47696960070847283,3.15
900,19,38,15,1.736842105263158,0.3098958333333333,0.4823763889427201,3.3684210526315788
901,18,37,15,1.75,0.32291666666666663,0.39999999999999997,3.2
902,19,38,16,1.7894736842105263,0.3177083333333333,0.4823763889427201,3.3684210526315788
903,19,36,18,1.736842105263158,0.3515625,0.4823763889427201,3.3684210526315788
904,19,41,13,1.736842105263158,0.27604166666666663,0.4823763889427201,3.3684210526315788
905,19,38,15,1.7894736842105263,0.3098958333333333,0.4823763889427201,3.3684210526315788
906,20,39,15,1.8333333333333333,0.3020833333333333,0.49690399499995325,3.5555555555555554
907,20,34,18,1.8333333333333333,0.36458333333333326,0.49690399499995325,3.5555555555555554
908,19,33,16,1.736842105263158,0.3492063492063492,0.5668594533825794,3.3157894736842106
909,19,41,15,1.7894736842105263,0.2890625,0.4823763889427201,3.3684210526315788
910,19,40,14,1.7894736842105263,0.2864583333333333,0.4823763889427201,3.3684210526315788
911,21,37,18,1.8823529411764706,0.34635416666666663,0.42418250299576343,3.764705882352941
912,19,36,18,1.736842105263158,0.3515625,0.4823763889427201,3.3684210526315788
913,20,42,13,1.8333333333333333,0.26822916666666663,0.49690399499995325,3.5555555555555554
914,19,41,13,1.7894736842105263,0.2708333333333333,0.4823763889427201,3.3684210526315788
915,20,37,14,1.7777777777777777,0.3046875,0.49690399499995325,3.5555555555555554
916,19,36,15,1.736842105263158,0.32010582010582006,0.5668594533825794,3.3157894736842106
917,19,39,15,1.736842105263158,0.30729166666666663,0.4823763889427201,3.3684210526315788
918,20,43,13,1.8333333333333333,0.26041666666666663,0.49690399499995325,3.5555555555555554
919,20,38,15,1.8333333333333333,0.3125,0.49690399499995325,3.5555555555555554
920,20,38,17,1.7777777777777777,0.328125,0.49690399499995325,3.5555555555555554
921,20,38,16,1.8333333333333333,0.32291666666666663,0.49690399499995325,3.5555555555555554
922,19,39,14,1.7894736842105263,0.296875,0.4823763889427201,3.3684210526315788
923,20,36,15,1.8333333333333333,0.3255208333333333,0.49690399499995325,3.5555555555555554
924,20,39,15,1.7222222222222223,0.2962962962962963,0.6009252125773316,3.5
925,20,36,18,1.7777777777777777,0.3489583333333333,0.49690399499995325,3.5555555555555554
926,19,41,15,1.7894736842105263,0.2890625,0.4823763889427201,3.3684210526315788
927,20,41,14,1.8333333333333333,0.28125,0.49690399499995325,3.5555555555555554
928,20,35,15,1.8333333333333333,0.33072916666666663,0.49690399499995325,3.5555555555555554
929,19,38,16,1.7894736842105263,0.3255208333333333,0.4823763889427201,3.3684210526315788
930,19,38,17,1.7894736842105263,0.33072916666666663,0.4823763889427201,3.3684210526315788
931,20,35,16,1.8333333333333333,0.3359375,0.49690399499995325,3.5555555555555554
932,20,38,16,1.8333333333333333,0.32291666666666663,0.49690399499995325,3.5555555555555554
933,20,39,15,1.8333333333333333,0.3046875,0.49690399499995325,3.5555555555555554
934,20,41,13,1.8333333333333333,0.2734375,0.49690399499995325,3.5555555555555554
935,20,36,18,1.8333333333333333,0.35416666666666663,0.49690399499995325,3.5555555555555554
936,20,37,15,1.8333333333333333,0.31510416666666663,0.49690399499995325,3.5555555555555554
937,19,37,16,1.7894736842105263,0.33072916666666663,0.4823763889427201,3.3684210526315788
938,19,39,15,1.7894736842105263,0.3046875,0.4823763889427201,3.3684210526315788
939,21,38,15,1.8235294117647058,0.31510416666666663,0.42418250299576343,3.764705882352941
940,20,37,17,1.7777777777777777,0.3359375,0.49690399499995325,3.5555555555555554
941,20,38,17,1.8333333333333333,0.328125,0.49690399499995325,3.5555555555555554
942,20,35,15,1.8333333333333333,0.328125,0.49690399499995325,3.5555555555555554
943,20,38,14,1.8333333333333333,0.30729166666666663,0.49690399499995325,3.5555555555555554
944,20,35,19,1.8333333333333333,0.36979166666666663,0.49690399499995325,3.5555555555555554
945,19,39,16,1.7894736842105263,0.31510416666666663,0.4823763889427201,3.3684210526315788
946,20,33,18,1.8333333333333333,0.3723958333333333,0.49690399499995325,3.5555555555555554
947,20,38,17,1.7777777777777777,0.33072916666666663,0.49690399499995325,3.5555555555555554
948,20,35,18,1.8333333333333333,0.359375,0.49690399499995325,3.5555555555555554
949,19,38,16,1.7894736842105263,0.3203125,0.48237638894272,3.3684210526315788
950,20,37,17,1.8333333333333333,0.3359375,0.49690399499995325,3.5555555555555554
951,20,38,16,1.8333333333333333,0.3203125,0.49690399499995325,3.5555555555555554
952,20,33,18,1.8333333333333333,0.37239583333333337,0.49690399499995325,3.5555555555555554
953,20,38,15,1.8333333333333333,0.3125,0.49690399499995325,3.5555555555555554
954,19,38,16,1.7894736842105263,0.3203125,0.4823763889427201,3.3684210526315788
955,20,40,15,1.8333333333333333,0.296875,0.49690399499995325,3.5555555555555554
956,20,37,15,1.7777777777777777,0.3203125,0.49690399499995325,3.5555555555555554
957,19,39,15,1.7894736842105263,0.29947916666666663,0.48237638894272,3.3684210526315788
958,20,36,15,1.8333333333333333,0.32552083333333337,0.49690399499995325,3.5555555555555554
959,20,39,15,1.7777777777777777,0.3042328042328042,0.6009252125773316,3.5
960,19,41,16,1.7894736842105263,0.29947916666666663,0.4823763889427201,3.3684210526315788
961,19,38,16,1.7894736842105263,0.3203125,0.4823763889427201,3.3684210526315788
962,19,37,18,1.7894736842105263,0.34375,0.4823763889427201,3.3684210526315788
963,18,35,18,1.75,0.3541666666666667,0.39999999999999997,3.2
964,20,39,16,1.8333333333333333,0.31510416666666663,0.49690399499995325,3.5555555555555554
965,19,39,15,1.7894736842105263,0.3046875,0.4823763889427201,3.3684210526315788
966,20,35,18,1.8333333333333333,0.35416666666666663,0.49690399499995325,3.5555555555555554
967,19,37,18,1.736842105263158,0.34635416666666663,0.4823763889427201,3.3684210526315788
968,20,37,15,1.8333333333333333,0.31510416666666663,0.49690399499995325,3.5555555555555554
969,20,37,16,1.8333333333333333,0.328125,0.49690399499995325,3.5555555555555554
970,19,39,16,1.736842105263158,0.3098958333333333,0.4823763889427201,3.3684210526315788
971,19,34,18,1.736842105263158,0.36197916666666663,0.4823763889427201,3.3684210526315788
972,20,37,16,1.8333333333333333,0.33072916666666663,0.49690399499995325,3.5555555555555554
973,20,37,15,1.7777777777777777,0.31510416666666663,0.49690399499995325,3.5555555555555554
974,20,37,17,1.8333333333333333,0.3359375,0.49690399499995325,3.5555555555555554
975,20,36,16,1.7777777777777777,0.33072916666666663,0.49690399499995325,3.5555555555555554
976,19,37,13,1.7894736842105263,0.30208333333333337,0.48237638894272,3.3684210526315788
977,20,36,15,1.7777777777777777,0.32539682539682535,0.6009252125773316,3.5
978,20,40,15,1.8333333333333333,0.29947916666666663,0.49690399499995325,3.5555555555555554
979,19,33,17,1.7894736842105263,0.36197916666666663,0.4823763889427201,3.3684210526315788
980,20,39,16,1.7777777777777777,0.3125,0.49690399499995325,3.5555555555555554
981,20,37,15,1.8333333333333333,0.31770833333333337,0.49690399499995325,3.5555555555555554
982,19,40,15,1.7894736842105263,0.296875,0.4823763889427201,3.3684210526315788
983,20,39,16,1.8333333333333333,0.31510416666666663,0.49690399499995325,3.5555555555555554
984,20,37,18,1.7777777777777777,0.3412698412698413,0.6009252125773316,3.5
985,19,39,16,1.736842105263158,0.31510416666666663,0.4823763889427201,3.3684210526315788
986,19,38,16,1.736842105263158,0.32010582010582006,0.5668594533825794,3.3157894736842106
987,20,40,14,1.8333333333333333,0.28385416666666663,0.49690399499995325,3.5555555555555554
988,19,38,15,1.7894736842105263,0.3125,0.4823763889427201,3.3684210526315788
989,19,36,16,1.7894736842105263,0.3307291666666667,0.4823763889427201,3.3684210526315788
990,19,38,16,1.736842105263158,0.3255208333333333,0.4823763889427201,3.3684210526315788
991,20,38,16,1.7777777777777777,0.3177083333333333,0.49690399499995325,3.5555555555555554
992,19,38,16,1.7894736842105263,0.3177083333333333,0.4823763889427201,3.3684210526315788
993,19,36,17,1.7894736842105263,0.34375,0.4823763889427201,3.3684210526315788
994,20,36,16,1.8333333333333333,0.33333333333333337,0.49690399499995325,3.5555555555555554
995,20,39,14,1.8333333333333333,0.296875,0.49690399499995325,3.5555555555555554
996,20,37,17,1.8333333333333333,0.3359375,0.49690399499995325,3.5555555555555554
997,20,35,18,1.7777777777777777,0.35677083333333337,0.49690399499995325,3.5555555555555554
998,20,40,13,1.7777777777777777,0.28125,0.49690399499995325,3.5555555555555554
999,19,36,18,1.7894736842105263,0.3515625,0.4823763889427201,3.3684210526315788
1000,19,39,16,1.736842105263158,0.3098958333333333,0.48237638894272,3.3684210526315788
1001,20,37,17,1.8333333333333333,0.3359375,0.49690399499995325,3.5555555555555554
1002,20,38,16,1.8333333333333333,0.3203125,0.49690399499995325,3.5555555555555554
1003,20,37,17,1.7777777777777777,0.33854166666666663,0.49690399499995325,3.5555555555555554
1004,20,39,15,1.7777777777777777,0.3098958333333333,0.49690399499995325,3.5555555555555554
1005,19,38,16,1.7894736842105263,0.3203125,0.4823763889427201,3.3684210526315788
1006,19,37,16,1.7894736842105263,0.3255208333333333,0.4823763889427201,3.3684210526315788
1007,19,40,17,1.7894736842105263,0.3177083333333333,0.4823763889427201,3.3684210526315788
1008,18,38,16,1.75,0.3203125,0.39999999999999997,3.2
1009,20,38,16,1.7777777777777777,0.32010582010582006,0.6009252125773316,3.5
1010,20,37,16,1.8333333333333333,0.32552083333333337,0.49690399499995325,3.5555555555555554
1011,19,39,12,1.736842105263158,0.27604166666666663,0.4823763889427201,3.3684210526315788
1012,19,37,18,1.736842105263158,0.34375,0.4823763889427201,3.3684210526315788
1013,19,39,16,1.7894736842105263,0.3125,0.4823763889427201,3.3684210526315788
1014,20,38,16,1.8333333333333333,0.3203125,0.49690399499995325,3.5555555555555554
1015,20,39,17,1.8333333333333333,0.32291666666666663,0.49690399499995325,3.5555555555555554
1016,20,38,15,1.8333333333333333,0.3098958333333333,0.49690399499995325,3.5555555555555554
1017,19,36,16,1.7894736842105263,0.3333333333333333,0.4823763889427201,3.3684210526315788
1018,19,39,15,1.7894736842105263,0.3046875,0.4823763889427201,3.3684210526315788
1019,19,34,17,1.736842105263158,0.35185185185185186,0.5668594533825794,3.3157894736842106
1020,19,36,17,1.7894736842105263,0.34375,0.4823763889427201,3.3684210526315788
1021,19,39,16,1.6842105263157894,0.31216931216931215,0.5668594533825794,3.3157894736842106
1022,19,36,18,1.7894736842105263,0.35416666666666663,0.4823763889427201,3.3684210526315788
1023,20,40,15,1.8333333333333333,0.29947916666666663,0.49690399499995325,3.5555555555555554
1024,20,38,16,1.8333333333333333,0.3203125,0.49690399499995325,3.5555555555555554
1025,19,39,15,1.736842105263158,0.30729166666666663,0.4823763889427201,3.3684210526315788
1026,20,37,16,1.8333333333333333,0.32291666666666663,0.49690399499995325,3.5555555555555554
1027,20,35,18,1.8333333333333333,0.3567708333333333,0.49690399499995325,3.5555555555555554
1028,19,36,16,1.7894736842105263,0.3359375,0.4823763889427201,3.3684210526315788
