Episode,Desafios_sin_equipo,Estudiantes_fuera_preferencias,Estudiantes_primera_prioridad,Promedio_carreras_por_equipo,Satisfaccion_promedio,STD_tamano_equipos,Tamano_promedio_equipo
730,20,31,21,1.7777777777777777,0.4140625,0.49690399499995325,3.5555555555555554
731,19,36,21,1.736842105263158,0.38020833333333337,0.4823763889427201,3.3684210526315788
732,19,41,18,1.736842105263158,0.31770833333333337,0.4823763889427201,3.3684210526315788
733,20,40,17,1.7777777777777777,0.31510416666666663,0.49690399499995325,3.5555555555555554
734,18,37,17,1.7,0.3307291666666667,0.39999999999999997,3.2
735,18,38,19,1.7,0.34895833333333337,0.39999999999999997,3.2
736,19,41,19,1.736842105263158,0.328125,0.4823763889427201,3.3684210526315788
737,19,38,16,1.736842105263158,0.31770833333333337,0.4823763889427201,3.3684210526315788
738,18,40,17,1.7,0.3203125,0.39999999999999997,3.2
739,19,35,21,1.736842105263158,0.38541666666666663,0.4823763889427201,3.3684210526315788
740,18,38,19,1.7,0.34114583333333337,0.39999999999999997,3.2
741,19,40,20,1.736842105263158,0.34114583333333337,0.4823763889427201,3.3684210526315788
742,19,36,20,1.736842105263158,0.37239583333333337,0.4823763889427201,3.3684210526315788
743,18,35,18,1.7,0.359375,0.39999999999999997,3.2
744,19,39,17,1.736842105263158,0.328125,0.4823763889427201,3.3684210526315788
745,19,39,18,1.736842105263158,0.3307291666666667,0.4823763889427201,3.3684210526315788
746,19,34,22,1.736842105263158,0.40364583333333337,0.4823763889427201,3.3684210526315788
747,18,36,20,1.65,0.3703703703703704,0.47696960070847283,3.15
748,20,36,19,1.7777777777777777,0.36197916666666663,0.49690399499995325,3.5555555555555554
749,18,40,18,1.7,0.328125,0.39999999999999997,3.2
750,18,40,17,1.7,0.3177083333333333,0.39999999999999997,3.2
751,18,29,24,1.7,0.453125,0.39999999999999997,3.2
752,18,42,18,1.7,0.3125,0.39999999999999997,3.2
753,18,39,20,1.7,0.3515625,0.39999999999999997,3.2
754,19,36,17,1.6842105263157894,0.3412698412698413,0.5668594533825794,3.3157894736842106
755,19,46,13,1.736842105263158,0.23697916666666663,0.4823763889427201,3.3684210526315788
756,20,36,20,1.7777777777777777,0.3697916666666667,0.49690399499995325,3.5555555555555554
757,18,35,21,1.7,0.3854166666666667,0.39999999999999997,3.2
758,19,34,20,1.736842105263158,0.375,0.4823763889427201,3.3684210526315788
759,18,37,20,1.7,0.359375,0.39999999999999997,3.2
760,19,39,16,1.736842105263158,0.31770833333333337,0.4823763889427201,3.3684210526315788
761,18,37,21,1.7,0.37239583333333337,0.39999999999999997,3.2
762,19,36,21,1.736842105263158,0.375,0.4823763889427201,3.3684210526315788
763,19,42,18,1.736842105263158,0.30729166666666663,0.4823763889427201,3.3684210526315788
764,19,38,17,1.736842105263158,0.3307291666666667,0.4823763889427201,3.3684210526315788
765,19,34,20,1.736842105263158,0.3802083333333333,0.4823763889427201,3.3684210526315788
766,19,34,20,1.736842105263158,0.38020833333333337,0.4823763889427201,3.3684210526315788
767,19,36,21,1.736842105263158,0.38020833333333337,0.48237638894272,3.3684210526315788
768,19,40,20,1.736842105263158,0.34114583333333337,0.4823763889427201,3.3684210526315788
769,19,38,19,1.736842105263158,0.34895833333333337,0.4823763889427201,3.3684210526315788
770,18,38,20,1.7,0.3515625,0.39999999999999997,3.2
771,18,42,16,1.7,0.29166666666666663,0.39999999999999997,3.2
772,19,35,21,1.736842105263158,0.38541666666666663,0.4823763889427201,3.3684210526315788
773,18,39,16,1.7,0.3151041666666667,0.39999999999999997,3.2
774,20,45,18,1.7777777777777777,0.2890625,0.49690399499995325,3.5555555555555554
775,19,39,18,1.736842105263158,0.3307291666666667,0.4823763889427201,3.3684210526315788
776,18,36,22,1.7,0.3854166666666667,0.39999999999999997,3.2
777,18,36,20,1.7,0.36458333333333337,0.39999999999999997,3.2
778,19,36,19,1.736842105263158,0.359375,0.4823763889427201,3.3684210526315788
779,19,35,18,1.736842105263158,0.359375,0.4823763889427201,3.3684210526315788
780,19,38,19,1.736842105263158,0.34895833333333337,0.4823763889427201,3.3684210526315788
781,20,35,19,1.7777777777777777,0.36979166666666663,0.49690399499995325,3.5555555555555554
782,19,36,20,1.736842105263158,0.3697916666666667,0.4823763889427201,3.3684210526315788
783,19,36,21,1.736842105263158,0.38020833333333337,0.48237638894272,3.3684210526315788
784,18,31,21,1.7,0.4114583333333333,0.39999999999999997,3.2
785,18,37,19,1.7,0.3541666666666667,0.39999999999999997,3.2
786,19,38,18,1.736842105263158,0.34114583333333337,0.4823763889427201,3.3684210526315788
787,18,34,20,1.7,0.3854166666666667,0.39999999999999997,3.2
788,18,33,22,1.7,0.4088541666666667,0.39999999999999997,3.2
789,19,34,21,1.736842105263158,0.38802083333333337,0.48237638894272,3.3684210526315788
790,19,35,21,1.736842105263158,0.3854166666666667,0.4823763889427201,3.3684210526315788
791,19,39,17,1.736842105263158,0.3203125,0.4823763889427201,3.3684210526315788
792,19,38,20,1.736842105263158,0.34895833333333337,0.4823763889427201,3.3684210526315788
793,19,37,18,1.736842105263158,0.34375,0.4823763889427201,3.3684210526315788
794,20,36,20,1.7777777777777777,0.37239583333333337,0.49690399499995325,3.5555555555555554
795,19,37,20,1.736842105263158,0.3619791666666667,0.4823763889427201,3.3684210526315788
796,18,34,19,1.7,0.375,0.39999999999999997,3.2
797,20,37,19,1.7777777777777777,0.35677083333333337,0.49690399499995325,3.5555555555555554
798,18,36,21,1.65,0.38095238095238093,0.47696960070847283,3.15
799,20,35,20,1.7777777777777777,0.3776041666666667,0.49690399499995325,3.5555555555555554
800,19,39,17,1.736842105263158,0.3255208333333333,0.4823763889427201,3.3684210526315788
801,18,35,17,1.7,0.34895833333333337,0.39999999999999997,3.2
802,19,32,21,1.736842105263158,0.40625,0.4823763889427201,3.3684210526315788
803,18,40,16,1.7,0.30989583333333337,0.39999999999999997,3.2
804,18,31,23,1.7,0.4296875,0.39999999999999997,3.2
805,19,39,17,1.736842105263158,0.3203125,0.4823763889427201,3.3684210526315788
806,19,37,21,1.736842105263158,0.37239583333333337,0.4823763889427201,3.3684210526315788
807,18,36,20,1.7,0.3671875,0.39999999999999997,3.2
808,18,39,17,1.7,0.3229166666666667,0.39999999999999997,3.2
809,19,37,19,1.736842105263158,0.35677083333333337,0.4823763889427201,3.3684210526315788
810,19,37,20,1.736842105263158,0.36458333333333337,0.4823763889427201,3.3684210526315788
811,18,31,19,1.7,0.39322916666666663,0.39999999999999997,3.2
812,19,40,16,1.736842105263158,0.3046875,0.4823763889427201,3.3684210526315788
813,19,28,23,1.736842105263158,0.45052083333333337,0.4823763889427201,3.3684210526315788
814,18,32,19,1.75,0.3880208333333333,0.39999999999999997,3.2
815,19,31,24,1.736842105263158,0.4375,0.48237638894272,3.3684210526315788
816,18,38,18,1.7,0.34114583333333337,0.39999999999999997,3.2
817,18,37,19,1.7,0.3515625,0.39999999999999997,3.2
818,19,36,20,1.736842105263158,0.3671875,0.4823763889427201,3.3684210526315788
819,19,37,21,1.736842105263158,0.3723958333333333,0.4823763889427201,3.3684210526315788
820,19,36,22,1.736842105263158,0.3854166666666667,0.4823763889427201,3.3684210526315788
821,19,34,21,1.6842105263157894,0.3888888888888889,0.5668594533825794,3.3157894736842106
822,19,38,20,1.736842105263158,0.3515625,0.4823763889427201,3.3684210526315788
823,19,37,19,1.736842105263158,0.35677083333333337,0.4823763889427201,3.3684210526315788
824,18,36,22,1.7,0.38802083333333337,0.39999999999999997,3.2
825,19,31,24,1.736842105263158,0.4375,0.4823763889427201,3.3684210526315788
826,18,32,23,1.7,0.421875,0.39999999999999997,3.2
827,19,37,19,1.736842105263158,0.3541666666666667,0.4823763889427201,3.3684210526315788
828,19,37,20,1.736842105263158,0.36458333333333337,0.4823763889427201,3.3684210526315788
829,20,33,20,1.7777777777777777,0.3932291666666667,0.49690399499995325,3.5555555555555554
830,19,37,21,1.736842105263158,0.3697916666666667,0.4823763889427201,3.3684210526315788
831,20,41,19,1.7777777777777777,0.32291666666666663,0.49690399499995325,3.5555555555555554
832,19,38,19,1.736842105263158,0.34895833333333337,0.4823763889427201,3.3684210526315788
833,19,41,18,1.736842105263158,0.31770833333333337,0.4823763889427201,3.3684210526315788
834,19,37,17,1.736842105263158,0.33333333333333337,0.4823763889427201,3.3684210526315788
835,19,30,22,1.736842105263158,0.4296875,0.4823763889427201,3.3684210526315788
836,19,38,18,1.736842105263158,0.3385416666666667,0.4823763889427201,3.3684210526315788
837,18,35,18,1.7,0.35677083333333337,0.39999999999999997,3.2
838,20,40,18,1.7777777777777777,0.3255208333333333,0.49690399499995325,3.5555555555555554
839,18,35,22,1.7,0.39583333333333337,0.39999999999999997,3.2
840,19,36,19,1.736842105263158,0.36458333333333337,0.4823763889427201,3.3684210526315788
841,18,33,21,1.7,0.3984375,0.39999999999999997,3.2
842,18,34,21,1.7,0.39322916666666663,0.39999999999999997,3.2
843,18,35,20,1.7,0.3776041666666667,0.39999999999999997,3.2
844,19,39,19,1.736842105263158,0.34114583333333337,0.4823763889427201,3.3684210526315788
845,19,28,20,1.736842105263158,0.41927083333333337,0.48237638894272,3.3684210526315788
846,19,35,22,1.736842105263158,0.3932291666666667,0.4823763889427201,3.3684210526315788
847,18,39,19,1.7,0.34114583333333337,0.39999999999999997,3.2
848,19,37,17,1.736842105263158,0.3385416666666667,0.4823763889427201,3.3684210526315788
849,18,38,19,1.7,0.3463541666666667,0.39999999999999997,3.2
850,18,35,22,1.7,0.3984375,0.39999999999999997,3.2
851,18,36,19,1.7,0.3619791666666667,0.39999999999999997,3.2
852,19,31,21,1.736842105263158,0.4140625,0.4823763889427201,3.3684210526315788
853,19,35,20,1.736842105263158,0.3776041666666667,0.4823763889427201,3.3684210526315788
854,20,37,21,1.7777777777777777,0.37239583333333337,0.49690399499995325,3.5555555555555554
855,18,33,22,1.7,0.4088541666666667,0.39999999999999997,3.2
856,20,35,23,1.7777777777777777,0.40364583333333337,0.49690399499995325,3.5555555555555554
857,18,34,20,1.7,0.3854166666666667,0.39999999999999997,3.2
858,19,38,17,1.736842105263158,0.33333333333333337,0.4823763889427201,3.3684210526315788
859,20,34,21,1.7777777777777777,0.390625,0.49690399499995325,3.5555555555555554
860,18,32,23,1.7,0.421875,0.39999999999999997,3.2
861,18,39,20,1.7,0.3515625,0.39999999999999997,3.2
862,19,34,22,1.736842105263158,0.40364583333333337,0.4823763889427201,3.3684210526315788
863,18,35,20,1.7,0.38020833333333337,0.39999999999999997,3.2
864,18,38,21,1.7,0.3619791666666667,0.39999999999999997,3.2
865,20,33,22,1.7777777777777777,0.4088541666666667,0.49690399499995325,3.5555555555555554
866,18,35,19,1.7,0.37239583333333337,0.39999999999999997,3.2
867,19,33,21,1.736842105263158,0.39583333333333337,0.4823763889427201,3.3684210526315788
868,19,36,20,1.736842105263158,0.37239583333333337,0.4823763889427201,3.3684210526315788
869,19,31,20,1.736842105263158,0.40364583333333337,0.4823763889427201,3.3684210526315788
870,18,39,19,1.7,0.34114583333333337,0.39999999999999997,3.2
871,18,39,16,1.7,0.31770833333333337,0.39999999999999997,3.2
872,19,38,17,1.736842105263158,0.3255208333333333,0.4823763889427201,3.3684210526315788
873,19,35,21,1.736842105263158,0.3854166666666667,0.48237638894272,3.3684210526315788
874,18,34,21,1.7,0.390625,0.39999999999999997,3.2
875,18,33,20,1.7,0.3880208333333333,0.39999999999999997,3.2
876,19,33,18,1.736842105263158,0.3671875,0.4823763889427201,3.3684210526315788
877,20,33,21,1.7777777777777777,0.40104166666666663,0.49690399499995325,3.5555555555555554
878,18,36,21,1.7,0.37760416666666663,0.39999999999999997,3.2
879,20,38,19,1.7222222222222223,0.34391534391534395,0.6009252125773316,3.5
880,19,32,23,1.736842105263158,0.42708333333333337,0.4823763889427201,3.3684210526315788
881,20,31,20,1.7777777777777777,0.4088541666666667,0.49690399499995325,3.5555555555555554
882,19,36,19,1.736842105263158,0.36458333333333337,0.48237638894272,3.3684210526315788
883,18,33,21,1.7,0.390625,0.39999999999999997,3.2
884,20,31,22,1.7777777777777777,0.421875,0.49690399499995325,3.5555555555555554
885,19,34,21,1.736842105263158,0.39583333333333337,0.4823763889427201,3.3684210526315788
886,19,41,20,1.7894736842105263,0.3333333333333333,0.4823763889427201,3.3684210526315788
887,18,34,23,1.7,0.41145833333333337,0.39999999999999997,3.2
888,19,29,24,1.736842105263158,0.4505208333333333,0.4823763889427201,3.3684210526315788
889,19,32,20,1.736842105263158,0.4010416666666667,0.4823763889427201,3.3684210526315788
890,19,35,20,1.736842105263158,0.3776041666666667,0.4823763889427201,3.3684210526315788
891,18,35,21,1.7,0.3854166666666667,0.39999999999999997,3.2
892,19,35,21,1.736842105263158,0.38020833333333337,0.4823763889427201,3.3684210526315788
893,18,37,21,1.7,0.37239583333333337,0.39999999999999997,3.2
894,18,32,21,1.65,0.4021164021164021,0.47696960070847283,3.15
895,19,36,22,1.736842105263158,0.3854166666666667,0.4823763889427201,3.3684210526315788
896,19,32,21,1.736842105263158,0.40364583333333337,0.48237638894272,3.3684210526315788
897,19,37,21,1.736842105263158,0.3697916666666667,0.4823763889427201,3.3684210526315788
898,20,34,22,1.7777777777777777,0.3984375,0.49690399499995325,3.5555555555555554
899,19,33,23,1.736842105263158,0.4192708333333333,0.4823763889427201,3.3684210526315788
900,18,38,19,1.7,0.34895833333333337,0.39999999999999997,3.2
901,19,38,19,1.736842105263158,0.3515625,0.4823763889427201,3.3684210526315788
902,18,35,21,1.7,0.38802083333333337,0.39999999999999997,3.2
903,19,36,21,1.736842105263158,0.3776041666666667,0.4823763889427201,3.3684210526315788
904,19,38,19,1.736842105263158,0.34895833333333337,0.4823763889427201,3.3684210526315788
905,19,36,20,1.736842105263158,0.37239583333333337,0.4823763889427201,3.3684210526315788
906,19,40,18,1.736842105263158,0.32552083333333337,0.4823763889427201,3.3684210526315788
907,18,33,22,1.7,0.40885416666666663,0.39999999999999997,3.2
908,18,35,20,1.65,0.3783068783068783,0.47696960070847283,3.15
909,19,32,21,1.736842105263158,0.40364583333333337,0.4823763889427201,3.3684210526315788
910,19,39,17,1.736842105263158,0.3229166666666667,0.4823763889427201,3.3684210526315788
911,19,25,26,1.6842105263157894,0.5,0.5668594533825794,3.3157894736842106
912,19,29,23,1.736842105263158,0.44010416666666663,0.4823763889427201,3.3684210526315788
913,19,34,22,1.736842105263158,0.4010416666666667,0.48237638894272,3.3684210526315788
914,19,34,23,1.736842105263158,0.41145833333333337,0.4823763889427201,3.3684210526315788
915,19,38,19,1.736842105263158,0.3489583333333333,0.4823763889427201,3.3684210526315788
916,18,33,19,1.65,0.38095238095238093,0.47696960070847283,3.15
917,18,33,23,1.7,0.4166666666666667,0.39999999999999997,3.2
918,19,34,20,1.736842105263158,0.3828125,0.4823763889427201,3.3684210526315788
919,19,31,22,1.736842105263158,0.4192708333333333,0.48237638894272,3.3684210526315788
920,19,31,22,1.736842105263158,0.4166666666666667,0.4823763889427201,3.3684210526315788
921,20,34,20,1.7777777777777777,0.3828125,0.49690399499995325,3.5555555555555554
922,19,26,22,1.736842105263158,0.45833333333333337,0.4823763889427201,3.3684210526315788
923,19,30,26,1.736842105263158,0.46354166666666663,0.4823763889427201,3.3684210526315788
924,20,37,19,1.7777777777777777,0.3541666666666667,0.49690399499995325,3.5555555555555554
925,18,35,21,1.7,0.38802083333333337,0.39999999999999997,3.2
926,19,30,23,1.736842105263158,0.4348958333333333,0.4823763889427201,3.3684210526315788
927,18,32,20,1.7,0.4010416666666667,0.39999999999999997,3.2
928,19,30,21,1.736842105263158,0.4192708333333333,0.48237638894272,3.3684210526315788
929,18,36,19,1.7,0.3567708333333333,0.39999999999999997,3.2
930,19,28,24,1.736842105263158,0.45572916666666663,0.4823763889427201,3.3684210526315788
931,19,32,20,1.736842105263158,0.39583333333333337,0.4823763889427201,3.3684210526315788
932,18,32,25,1.7,0.44270833333333337,0.39999999999999997,3.2
933,18,34,21,1.7,0.39583333333333337,0.39999999999999997,3.2
934,19,29,26,1.736842105263158,0.4661458333333333,0.4823763889427201,3.3684210526315788
935,19,27,23,1.736842105263158,0.4609375,0.4823763889427201,3.3684210526315788
936,19,35,20,1.736842105263158,0.38020833333333337,0.4823763889427201,3.3684210526315788
937,19,30,20,1.736842105263158,0.4114583333333333,0.4823763889427201,3.3684210526315788
938,19,27,25,1.736842105263158,0.4739583333333333,0.4823763889427201,3.3684210526315788
939,18,33,21,1.7,0.40104166666666663,0.39999999999999997,3.2
940,19,32,20,1.736842105263158,0.3932291666666667,0.4823763889427201,3.3684210526315788
941,19,32,22,1.736842105263158,0.41145833333333337,0.4823763889427201,3.3684210526315788
942,19,32,22,1.736842105263158,0.4140625,0.4823763889427201,3.3684210526315788
943,18,31,21,1.7,0.4140625,0.39999999999999997,3.2
944,20,33,20,1.7777777777777777,0.390625,0.49690399499995325,3.5555555555555554
945,19,29,24,1.736842105263158,0.45052083333333337,0.4823763889427201,3.3684210526315788
946,20,28,22,1.7777777777777777,0.44270833333333337,0.49690399499995325,3.5555555555555554
947,18,30,23,1.65,0.4391534391534392,0.47696960070847283,3.15
948,18,31,21,1.7,0.41145833333333337,0.39999999999999997,3.2
949,19,34,22,1.736842105263158,0.3984375,0.4823763889427201,3.3684210526315788
950,19,27,23,1.736842105263158,0.453125,0.4823763889427201,3.3684210526315788
951,18,29,22,1.7,0.4375,0.39999999999999997,3.2
952,20,34,20,1.7777777777777777,0.3828125,0.49690399499995325,3.5555555555555554
953,18,32,22,1.7,0.41927083333333337,0.39999999999999997,3.2
954,19,34,20,1.736842105263158,0.38020833333333337,0.48237638894272,3.3684210526315788
955,18,31,21,1.65,0.4100529100529101,0.47696960070847283,3.15
956,19,31,21,1.736842105263158,0.4140625,0.4823763889427201,3.3684210526315788
957,20,30,22,1.7777777777777777,0.4296875,0.49690399499995325,3.5555555555555554
958,19,31,22,1.736842105263158,0.421875,0.4823763889427201,3.3684210526315788
959,19,31,20,1.736842105263158,0.4010416666666667,0.48237638894272,3.3684210526315788
960,19,31,22,1.736842105263158,0.421875,0.4823763889427201,3.3684210526315788
961,19,27,25,1.736842105263158,0.46875,0.4823763889427201,3.3684210526315788
962,18,29,23,1.7,0.44270833333333337,0.39999999999999997,3.2
963,19,36,21,1.736842105263158,0.38020833333333337,0.4823763889427201,3.3684210526315788
964,19,31,20,1.736842105263158,0.40625,0.4823763889427201,3.3684210526315788
965,18,24,26,1.7,0.5078125,0.39999999999999997,3.2
966,19,24,25,1.736842105263158,0.49479166666666663,0.48237638894272,3.3684210526315788
967,19,32,24,1.736842105263158,0.43229166666666663,0.4823763889427201,3.3684210526315788
968,19,30,22,1.736842105263158,0.4296875,0.4823763889427201,3.3684210526315788
969,20,27,26,1.7777777777777777,0.47916666666666663,0.49690399499995325,3.5555555555555554
970,20,31,22,1.7777777777777777,0.4192708333333333,0.49690399499995325,3.5555555555555554
971,19,34,22,1.736842105263158,0.4010416666666667,0.48237638894272,3.3684210526315788
972,18,28,24,1.7,0.4583333333333333,0.39999999999999997,3.2
973,19,35,20,1.736842105263158,0.3776041666666667,0.4823763889427201,3.3684210526315788
974,19,32,20,1.736842105263158,0.3984375,0.4823763889427201,3.3684210526315788
975,18,28,23,1.7,0.453125,0.39999999999999997,3.2
976,18,30,22,1.7,0.4270833333333333,0.39999999999999997,3.2
977,19,28,25,1.736842105263158,0.4661458333333333,0.4823763889427201,3.3684210526315788
978,19,29,23,1.736842105263158,0.4479166666666667,0.4823763889427201,3.3684210526315788
979,19,30,23,1.736842105263158,0.4375,0.4823763889427201,3.3684210526315788
980,19,29,25,1.736842105263158,0.4583333333333333,0.4823763889427201,3.3684210526315788
981,18,32,22,1.7,0.41927083333333337,0.39999999999999997,3.2
982,18,32,22,1.7,0.4166666666666667,0.39999999999999997,3.2
983,18,34,21,1.7,0.390625,0.39999999999999997,3.2
984,19,27,24,1.736842105263158,0.4609375,0.4823763889427201,3.3684210526315788
985,19,32,23,1.736842105263158,0.4166666666666667,0.4823763889427201,3.3684210526315788
986,20,30,23,1.7777777777777777,0.4375,0.49690399499995325,3.5555555555555554
987,18,31,23,1.7,0.4296875,0.39999999999999997,3.2
988,19,33,23,1.736842105263158,0.4114583333333333,0.4823763889427201,3.3684210526315788
989,18,30,23,1.7,0.4375,0.39999999999999997,3.2
990,19,34,25,1.736842105263158,0.4296875,0.4823763889427201,3.3684210526315788
991,19,28,22,1.736842105263158,0.44270833333333337,0.4823763889427201,3.3684210526315788
992,19,36,20,1.736842105263158,0.3697916666666667,0.4823763889427201,3.3684210526315788
993,20,30,26,1.7777777777777777,0.4635416666666667,0.49690399499995325,3.5555555555555554
994,19,29,24,1.736842105263158,0.44791666666666663,0.4823763889427201,3.3684210526315788
995,20,33,20,1.7777777777777777,0.390625,0.49690399499995325,3.5555555555555554
996,18,31,20,1.7,0.4010416666666667,0.39999999999999997,3.2
997,19,35,21,1.736842105263158,0.3854166666666667,0.4823763889427201,3.3684210526315788
998,19,31,23,1.736842105263158,0.43489583333333337,0.4823763889427201,3.3684210526315788
999,19,29,22,1.736842105263158,0.4427083333333333,0.4823763889427201,3.3684210526315788
1000,18,30,23,1.7,0.4348958333333333,0.39999999999999997,3.2
1001,19,33,22,1.736842105263158,0.41145833333333337,0.4823763889427201,3.3684210526315788
1002,18,35,19,1.7,0.37239583333333337,0.39999999999999997,3.2
1003,18,35,18,1.7,0.36197916666666663,0.39999999999999997,3.2
1004,20,33,20,1.7777777777777777,0.390625,0.49690399499995325,3.5555555555555554
1005,19,29,22,1.736842105263158,0.44010416666666663,0.4823763889427201,3.3684210526315788
1006,19,35,19,1.736842105263158,0.3671875,0.4823763889427201,3.3684210526315788
1007,19,26,25,1.736842105263158,0.47916666666666663,0.4823763889427201,3.3684210526315788
1008,19,28,25,1.736842105263158,0.4661458333333333,0.4823763889427201,3.3684210526315788
1009,18,33,21,1.7,0.4010416666666667,0.39999999999999997,3.2
1010,18,29,22,1.7,0.4348958333333333,0.39999999999999997,3.2
1011,19,35,20,1.736842105263158,0.375,0.4823763889427201,3.3684210526315788
1012,19,30,23,1.736842105263158,0.4348958333333333,0.4823763889427201,3.3684210526315788
1013,18,29,23,1.7,0.4453125,0.39999999999999997,3.2
1014,18,31,22,1.7,0.421875,0.39999999999999997,3.2
1015,19,30,24,1.736842105263158,0.4453125,0.4823763889427201,3.3684210526315788
1016,19,32,21,1.736842105263158,0.4088541666666667,0.4823763889427201,3.3684210526315788
1017,18,31,21,1.7,0.4166666666666667,0.39999999999999997,3.2
1018,20,31,22,1.7777777777777777,0.41927083333333337,0.49690399499995325,3.5555555555555554
1019,18,31,23,1.7,0.4270833333333333,0.39999999999999997,3.2
1020,19,32,20,1.736842105263158,0.4010416666666667,0.48237638894272,3.3684210526315788
1021,19,30,24,1.736842105263158,0.4453125,0.4823763889427201,3.3684210526315788
1022,19,34,20,1.736842105263158,0.3828125,0.4823763889427201,3.3684210526315788
1023,18,30,24,1.7,0.44270833333333337,0.39999999999999997,3.2
1024,18,36,22,1.7,0.3828125,0.39999999999999997,3.2
1025,18,36,22,1.7,0.38802083333333337,0.39999999999999997,3.2
1026,18,26,26,1.7,0.4869791666666667,0.39999999999999997,3.2
1027,19,28,22,1.736842105263158,0.4427083333333333,0.48237638894272,3.3684210526315788
1028,18,31,22,1.7,0.42708333333333337,0.39999999999999997,3.2
1029,20,26,25,1.7777777777777777,0.4869791666666667,0.49690399499995325,3.5555555555555554
1030,19,35,21,1.736842105263158,0.38802083333333337,0.4823763889427201,3.3684210526315788
1031,18,32,23,1.7,0.42708333333333337,0.39999999999999997,3.2
1032,19,30,22,1.736842105263158,0.4322916666666667,0.4823763889427201,3.3684210526315788
1033,20,30,23,1.7777777777777777,0.4375,0.49690399499995325,3.5555555555555554
1034,19,28,23,1.736842105263158,0.453125,0.4823763889427201,3.3684210526315788
1035,19,27,24,1.736842105263158,0.46875,0.4823763889427201,3.3684210526315788
1036,18,33,23,1.7,0.41927083333333337,0.39999999999999997,3.2
1037,19,28,23,1.736842105263158,0.453125,0.4823763889427201,3.3684210526315788
1038,19,36,18,1.736842105263158,0.35416666666666663,0.4823763889427201,3.3684210526315788
1039,18,29,23,1.7,0.44270833333333337,0.39999999999999997,3.2
1040,19,29,23,1.736842105263158,0.44270833333333337,0.4823763889427201,3.3684210526315788
1041,20,27,26,1.7777777777777777,0.4817708333333333,0.49690399499995325,3.5555555555555554
1042,20,31,22,1.7777777777777777,0.4140625,0.49690399499995325,3.5555555555555554
1043,19,29,24,1.736842105263158,0.4505208333333333,0.48237638894272,3.3684210526315788
1044,19,28,23,1.736842105263158,0.4453125,0.4823763889427201,3.3684210526315788
1045,18,33,20,1.7,0.390625,0.39999999999999997,3.2
1046,19,35,19,1.736842105263158,0.37239583333333337,0.4823763889427201,3.3684210526315788
1047,18,26,24,1.7,0.47395833333333337,0.39999999999999997,3.2
1048,19,31,23,1.736842105263158,0.43489583333333337,0.4823763889427201,3.3684210526315788
1049,19,30,21,1.736842105263158,0.42447916666666663,0.4823763889427201,3.3684210526315788
1050,18,32,20,1.7,0.3984375,0.39999999999999997,3.2
1051,19,25,25,1.736842105263158,0.4869791666666667,0.4823763889427201,3.3684210526315788
1052,20,28,24,1.7777777777777777,0.45833333333333337,0.49690399499995325,3.5555555555555554
1053,20,26,25,1.7777777777777777,0.4817708333333333,0.49690399499995325,3.5555555555555554
1054,19,33,19,1.736842105263158,0.38020833333333337,0.4823763889427201,3.3684210526315788
1055,19,28,25,1.6842105263157894,0.46825396825396826,0.5668594533825794,3.3157894736842106
1056,19,30,23,1.736842105263158,0.43229166666666663,0.4823763889427201,3.3684210526315788
1057,18,26,22,1.65,0.4576719576719577,0.47696960070847283,3.15
1058,19,32,22,1.736842105263158,0.4166666666666667,0.4823763889427201,3.3684210526315788
1059,19,30,21,1.736842105263158,0.421875,0.48237638894272,3.3684210526315788
1060,18,31,21,1.7,0.4140625,0.39999999999999997,3.2
1061,19,33,22,1.736842105263158,0.40625,0.4823763889427201,3.3684210526315788
1062,18,30,23,1.7,0.4348958333333333,0.39999999999999997,3.2
1063,18,29,24,1.7,0.44791666666666663,0.39999999999999997,3.2
1064,19,30,25,1.736842105263158,0.45052083333333337,0.4823763889427201,3.3684210526315788
1065,19,31,23,1.736842105263158,0.4296875,0.4823763889427201,3.3684210526315788
1066,19,26,23,1.6842105263157894,0.46825396825396826,0.5668594533825794,3.3157894736842106
1067,20,26,22,1.7777777777777777,0.453125,0.49690399499995325,3.5555555555555554
1068,19,33,21,1.736842105263158,0.4010416666666667,0.4823763889427201,3.3684210526315788
1069,18,26,22,1.7,0.45833333333333337,0.39999999999999997,3.2
1070,19,29,24,1.736842105263158,0.45052083333333337,0.4823763889427201,3.3684210526315788
1071,19,34,21,1.736842105263158,0.39583333333333337,0.4823763889427201,3.3684210526315788
1072,19,27,23,1.736842105263158,0.4583333333333333,0.4823763889427201,3.3684210526315788
1073,19,33,20,1.736842105263158,0.390625,0.48237638894272,3.3684210526315788
1074,19,30,22,1.736842105263158,0.4296875,0.48237638894272,3.3684210526315788
1075,19,29,25,1.736842105263158,0.4661458333333333,0.4823763889427201,3.3684210526315788
1076,18,32,21,1.65,0.4100529100529101,0.47696960070847283,3.15
1077,18,38,20,1.7,0.35677083333333337,0.39999999999999997,3.2
1078,20,29,26,1.7777777777777777,0.47395833333333337,0.49690399499995325,3.5555555555555554
1079,18,29,24,1.7,0.45052083333333337,0.39999999999999997,3.2
1080,19,27,24,1.736842105263158,0.46875,0.4823763889427201,3.3684210526315788
1081,18,28,22,1.7,0.4427083333333333,0.39999999999999997,3.2
1082,18,29,23,1.7,0.4453125,0.39999999999999997,3.2
1083,19,26,24,1.6842105263157894,0.4708994708994709,0.5668594533825794,3.3157894736842106
