Episode,Desafios_sin_equipo,Estudiantes_fuera_preferencias,Estudiantes_primera_prioridad,Promedio_carreras_por_equipo,Satisfaccion_promedio,STD_tamano_equipos,Tamano_promedio_equipo
729,18,37,21,1.7,0.3723958333333333,0.39999999999999997,3.2
730,19,39,21,1.736842105263158,0.3567708333333333,0.4823763889427201,3.3684210526315788
731,19,37,19,1.7894736842105263,0.3515625,0.4823763889427201,3.3684210526315788
732,18,39,20,1.7,0.34635416666666663,0.39999999999999997,3.2
733,18,39,19,1.7,0.33854166666666663,0.39999999999999997,3.2
734,18,40,21,1.65,0.34895833333333337,0.39999999999999997,3.2
735,17,34,21,1.6666666666666667,0.39583333333333337,0.21295885499997994,3.0476190476190474
736,18,41,18,1.7,0.3177083333333333,0.39999999999999997,3.2
737,18,36,21,1.7,0.3776041666666667,0.39999999999999997,3.2
738,18,34,21,1.7,0.3932291666666667,0.39999999999999997,3.2
739,18,35,21,1.65,0.38095238095238093,0.47696960070847283,3.15
740,17,42,17,1.6666666666666667,0.3020833333333333,0.21295885499997994,3.0476190476190474
741,18,37,18,1.7,0.34375,0.39999999999999997,3.2
742,19,35,20,1.736842105263158,0.375,0.4823763889427201,3.3684210526315788
743,19,33,21,1.736842105263158,0.39322916666666663,0.4823763889427201,3.3684210526315788
744,19,34,20,1.736842105263158,0.38020833333333337,0.48237638894272,3.3684210526315788
745,20,35,23,1.7777777777777777,0.40364583333333337,0.49690399499995325,3.5555555555555554
746,18,34,24,1.7,0.421875,0.39999999999999997,3.2
747,19,35,20,1.736842105263158,0.375,0.4823763889427201,3.3684210526315788
748,19,37,17,1.736842105263158,0.3385416666666667,0.48237638894272,3.3684210526315788
749,18,41,18,1.7,0.31510416666666663,0.39999999999999997,3.2
750,18,38,19,1.7,0.34895833333333337,0.39999999999999997,3.2
751,17,33,24,1.6666666666666667,0.42708333333333337,0.21295885499997994,3.0476190476190474
752,18,39,22,1.7,0.3645833333333333,0.39999999999999997,3.2
753,18,36,20,1.7,0.36458333333333337,0.39999999999999997,3.2
754,18,38,20,1.7,0.35677083333333337,0.39999999999999997,3.2
755,18,38,22,1.7,0.3723958333333333,0.39999999999999997,3.2
756,18,38,20,1.7,0.35677083333333337,0.39999999999999997,3.2
757,19,39,18,1.7894736842105263,0.328125,0.4823763889427201,3.3684210526315788
758,18,39,20,1.7,0.34895833333333337,0.39999999999999997,3.2
759,19,37,19,1.736842105263158,0.3541666666666667,0.48237638894272,3.3684210526315788
760,19,35,21,1.736842105263158,0.3880208333333333,0.4823763889427201,3.3684210526315788
761,18,37,20,1.7,0.36458333333333337,0.39999999999999997,3.2
762,19,42,16,1.736842105263158,0.2942708333333333,0.4823763889427201,3.3684210526315788
763,18,37,20,1.7,0.3671875,0.39999999999999997,3.2
764,18,35,24,1.7,0.4140625,0.39999999999999997,3.2
765,19,32,24,1.736842105263158,0.43229166666666663,0.4823763889427201,3.3684210526315788
766,18,38,21,1.75,0.3645833333333333,0.39999999999999997,3.2
767,18,32,23,1.65,0.4232804232804233,0.47696960070847283,3.15
768,18,36,21,1.7,0.3802083333333333,0.39999999999999997,3.2
769,18,34,22,1.7,0.3984375,0.39999999999999997,3.2
770,19,34,20,1.736842105263158,0.3828125,0.4823763889427201,3.3684210526315788
771,19,37,20,1.736842105263158,0.3619791666666667,0.4823763889427201,3.3684210526315788
772,18,38,19,1.7,0.34895833333333337,0.39999999999999997,3.2
773,17,43,17,1.7142857142857142,0.2942708333333333,0.21295885499997994,3.0476190476190474
774,18,35,21,1.7,0.3854166666666667,0.39999999999999997,3.2
775,19,36,22,1.736842105263158,0.3828125,0.4823763889427201,3.3684210526315788
776,19,28,22,1.6842105263157894,0.4444444444444444,0.5668594533825794,3.3157894736842106
777,19,37,19,1.736842105263158,0.3567708333333333,0.4823763889427201,3.3684210526315788
778,19,33,18,1.736842105263158,0.375,0.4823763889427201,3.3684210526315788
779,19,38,20,1.736842105263158,0.35677083333333337,0.4823763889427201,3.3684210526315788
780,19,37,23,1.736842105263158,0.390625,0.4823763889427201,3.3684210526315788
781,19,38,19,1.736842105263158,0.3489583333333333,0.4823763889427201,3.3684210526315788
782,18,36,21,1.7,0.37760416666666663,0.39999999999999997,3.2
783,19,44,18,1.736842105263158,0.2942708333333333,0.4823763889427201,3.3684210526315788
784,19,35,20,1.736842105263158,0.375,0.4823763889427201,3.3684210526315788
785,19,40,18,1.736842105263158,0.328125,0.4823763889427201,3.3684210526315788
786,19,38,21,1.736842105263158,0.36458333333333337,0.4823763889427201,3.3684210526315788
787,18,34,22,1.7,0.3932291666666667,0.39999999999999997,3.2
788,18,36,20,1.7,0.3697916666666667,0.39999999999999997,3.2
789,19,38,20,1.736842105263158,0.34895833333333337,0.4823763889427201,3.3684210526315788
790,18,36,22,1.7,0.3880208333333333,0.39999999999999997,3.2
791,18,36,20,1.7,0.3671875,0.39999999999999997,3.2
792,20,40,19,1.7777777777777777,0.3359375,0.49690399499995325,3.5555555555555554
793,18,33,22,1.7,0.4088541666666667,0.39999999999999997,3.2
794,19,32,22,1.736842105263158,0.4140625,0.48237638894272,3.3684210526315788
795,17,38,20,1.7142857142857142,0.34895833333333337,0.21295885499997994,3.0476190476190474
796,19,34,21,1.736842105263158,0.390625,0.4823763889427201,3.3684210526315788
797,18,39,19,1.7,0.3385416666666667,0.39999999999999997,3.2
798,19,38,22,1.736842105263158,0.36979166666666663,0.48237638894272,3.3684210526315788
799,18,36,19,1.7,0.3619791666666667,0.39999999999999997,3.2
800,19,33,21,1.736842105263158,0.3984375,0.4823763889427201,3.3684210526315788
801,19,35,20,1.6842105263157894,0.3756613756613757,0.5668594533825794,3.3157894736842106
802,19,39,20,1.736842105263158,0.3489583333333333,0.4823763889427201,3.3684210526315788
803,19,36,20,1.736842105263158,0.3671875,0.4823763889427201,3.3684210526315788
804,20,44,17,1.7777777777777777,0.2864583333333333,0.49690399499995325,3.5555555555555554
805,20,35,18,1.7777777777777777,0.35416666666666663,0.49690399499995325,3.5555555555555554
806,20,35,20,1.7222222222222223,0.37830687830687837,0.6009252125773316,3.5
807,19,36,19,1.736842105263158,0.36458333333333337,0.4823763889427201,3.3684210526315788
808,19,36,21,1.736842105263158,0.38020833333333337,0.4823763889427201,3.3684210526315788
809,19,38,17,1.736842105263158,0.3333333333333333,0.4823763889427201,3.3684210526315788
810,19,36,19,1.736842105263158,0.3619791666666667,0.4823763889427201,3.3684210526315788
811,19,40,19,1.736842105263158,0.3359375,0.48237638894272,3.3684210526315788
812,18,39,21,1.7,0.3567708333333333,0.39999999999999997,3.2
813,18,36,21,1.7,0.3776041666666667,0.39999999999999997,3.2
814,19,32,22,1.736842105263158,0.4140625,0.48237638894272,3.3684210526315788
815,18,36,19,1.7,0.35677083333333337,0.39999999999999997,3.2
816,19,37,18,1.736842105263158,0.3489583333333333,0.48237638894272,3.3684210526315788
817,18,31,24,1.7,0.4375,0.39999999999999997,3.2
818,19,36,19,1.736842105263158,0.3645833333333333,0.48237638894272,3.3684210526315788
819,19,34,21,1.736842105263158,0.390625,0.4823763889427201,3.3684210526315788
820,20,36,20,1.7777777777777777,0.36979166666666663,0.49690399499995325,3.5555555555555554
821,20,33,20,1.7777777777777777,0.3854166666666667,0.49690399499995325,3.5555555555555554
822,19,35,21,1.736842105263158,0.38541666666666663,0.4823763889427201,3.3684210526315788
823,19,35,20,1.6842105263157894,0.37830687830687837,0.5668594533825794,3.3157894736842106
824,18,30,24,1.7,0.4427083333333333,0.39999999999999997,3.2
825,19,34,18,1.6842105263157894,0.36507936507936506,0.5668594533825794,3.3157894736842106
826,17,43,18,1.7142857142857142,0.3046875,0.21295885499997994,3.0476190476190474
827,19,36,18,1.736842105263158,0.34895833333333337,0.48237638894272,3.3684210526315788
828,18,37,19,1.7,0.3515625,0.39999999999999997,3.2
829,18,30,23,1.65,0.4365079365079365,0.47696960070847283,3.15
830,19,33,21,1.736842105263158,0.3984375,0.4823763889427201,3.3684210526315788
831,18,39,16,1.7,0.3151041666666667,0.39999999999999997,3.2
832,18,39,15,1.7,0.3020833333333333,0.39999999999999997,3.2
833,18,39,21,1.7,0.3567708333333333,0.39999999999999997,3.2
834,19,35,20,1.736842105263158,0.37239583333333337,0.4823763889427201,3.3684210526315788
835,19,36,21,1.736842105263158,0.37760416666666663,0.4823763889427201,3.3684210526315788
836,18,37,19,1.65,0.3492063492063492,0.47696960070847283,3.15
837,19,35,19,1.736842105263158,0.36458333333333337,0.48237638894272,3.3684210526315788
838,19,33,22,1.736842105263158,0.40364583333333337,0.4823763889427201,3.3684210526315788
839,19,36,19,1.736842105263158,0.3619791666666667,0.4823763889427201,3.3684210526315788
840,19,32,22,1.736842105263158,0.4166666666666667,0.4823763889427201,3.3684210526315788
841,19,37,19,1.736842105263158,0.3515625,0.4823763889427201,3.3684210526315788
842,18,37,20,1.7,0.3645833333333333,0.39999999999999997,3.2
843,19,38,19,1.736842105263158,0.3489583333333333,0.4823763889427201,3.3684210526315788
844,19,40,17,1.6842105263157894,0.31746031746031744,0.5668594533825794,3.3157894736842106
845,18,40,21,1.7,0.3515625,0.39999999999999997,3.2
846,19,32,23,1.736842105263158,0.4244791666666667,0.4823763889427201,3.3684210526315788
847,18,32,23,1.7,0.421875,0.39999999999999997,3.2
848,19,36,20,1.736842105263158,0.3671875,0.4823763889427201,3.3684210526315788
849,19,33,22,1.736842105263158,0.4088541666666667,0.4823763889427201,3.3684210526315788
850,19,38,20,1.736842105263158,0.35677083333333337,0.4823763889427201,3.3684210526315788
851,18,34,22,1.7,0.4010416666666667,0.39999999999999997,3.2
852,19,36,19,1.736842105263158,0.3619791666666667,0.4823763889427201,3.3684210526315788
853,19,38,20,1.736842105263158,0.35677083333333337,0.4823763889427201,3.3684210526315788
854,18,34,19,1.65,0.36772486772486773,0.47696960070847283,3.15
855,18,37,21,1.7,0.37239583333333337,0.39999999999999997,3.2
856,19,35,20,1.736842105263158,0.375,0.4823763889427201,3.3684210526315788
857,18,32,20,1.7,0.390625,0.39999999999999997,3.2
858,18,30,25,1.7,0.4557291666666667,0.39999999999999997,3.2
859,18,34,21,1.7,0.390625,0.39999999999999997,3.2
860,20,33,22,1.7777777777777777,0.40364583333333337,0.49690399499995325,3.5555555555555554
861,19,33,23,1.736842105263158,0.41666666666666663,0.4823763889427201,3.3684210526315788
862,18,34,20,1.7,0.3828125,0.39999999999999997,3.2
863,17,41,17,1.6666666666666667,0.30729166666666663,0.21295885499997994,3.0476190476190474
864,18,35,21,1.7,0.3854166666666667,0.39999999999999997,3.2
865,19,31,23,1.6842105263157894,0.42857142857142855,0.5668594533825794,3.3157894736842106
866,20,37,20,1.7777777777777777,0.36458333333333337,0.49690399499995325,3.5555555555555554
867,19,39,19,1.736842105263158,0.3411458333333333,0.4823763889427201,3.3684210526315788
868,18,36,20,1.7,0.3671875,0.39999999999999997,3.2
869,19,31,21,1.736842105263158,0.41145833333333337,0.48237638894272,3.3684210526315788
870,19,33,22,1.736842105263158,0.40625,0.4823763889427201,3.3684210526315788
871,20,33,24,1.7777777777777777,0.4244791666666667,0.49690399499995325,3.5555555555555554
872,20,36,20,1.7777777777777777,0.3697916666666667,0.49690399499995325,3.5555555555555554
873,20,33,20,1.7777777777777777,0.38802083333333337,0.49690399499995325,3.5555555555555554
874,19,37,20,1.736842105263158,0.3619791666666667,0.4823763889427201,3.3684210526315788
875,19,35,20,1.6842105263157894,0.37830687830687837,0.5668594533825794,3.3157894736842106
876,18,35,21,1.7,0.38802083333333337,0.39999999999999997,3.2
877,19,31,22,1.736842105263158,0.421875,0.4823763889427201,3.3684210526315788
878,19,37,21,1.736842105263158,0.37239583333333337,0.4823763889427201,3.3684210526315788
879,18,33,24,1.7,0.42708333333333337,0.39999999999999997,3.2
880,19,37,20,1.736842105263158,0.36458333333333337,0.4823763889427201,3.3684210526315788
881,19,36,20,1.736842105263158,0.36979166666666663,0.4823763889427201,3.3684210526315788
882,17,38,19,1.7142857142857142,0.3411458333333333,0.21295885499997994,3.0476190476190474
883,21,31,20,1.8235294117647058,0.4088541666666667,0.42418250299576343,3.764705882352941
884,19,36,19,1.736842105263158,0.359375,0.4823763889427201,3.3684210526315788
885,18,36,17,1.7,0.33854166666666663,0.39999999999999997,3.2
886,18,36,20,1.7,0.3671875,0.39999999999999997,3.2
887,20,34,23,1.7777777777777777,0.4088541666666667,0.49690399499995325,3.5555555555555554
888,19,37,20,1.736842105263158,0.36458333333333337,0.4823763889427201,3.3684210526315788
889,18,37,20,1.7,0.3619791666666667,0.39999999999999997,3.2
890,19,33,21,1.736842105263158,0.39583333333333337,0.4823763889427201,3.3684210526315788
891,20,34,20,1.7777777777777777,0.3828125,0.49690399499995325,3.5555555555555554
892,20,31,23,1.7777777777777777,0.4296875,0.49690399499995325,3.5555555555555554
893,18,33,21,1.7,0.3958333333333333,0.39999999999999997,3.2
894,18,34,19,1.75,0.37239583333333337,0.39999999999999997,3.2
895,19,32,22,1.6842105263157894,0.4126984126984127,0.5668594533825794,3.3157894736842106
896,18,35,22,1.7,0.390625,0.39999999999999997,3.2
897,19,34,23,1.736842105263158,0.40625,0.4823763889427201,3.3684210526315788
898,18,33,22,1.7,0.4088541666666667,0.39999999999999997,3.2
899,19,36,21,1.736842105263158,0.375,0.4823763889427201,3.3684210526315788
900,19,35,22,1.736842105263158,0.3932291666666667,0.4823763889427201,3.3684210526315788
901,19,36,18,1.736842105263158,0.34895833333333337,0.4823763889427201,3.3684210526315788
902,20,31,19,1.7777777777777777,0.3932291666666667,0.49690399499995325,3.5555555555555554
903,19,38,19,1.736842105263158,0.34895833333333337,0.4823763889427201,3.3684210526315788
904,19,33,22,1.736842105263158,0.40625,0.4823763889427201,3.3684210526315788
905,19,36,20,1.736842105263158,0.36979166666666663,0.4823763889427201,3.3684210526315788
906,18,33,22,1.7,0.40625,0.39999999999999997,3.2
907,18,35,20,1.7,0.375,0.39999999999999997,3.2
908,18,35,21,1.7,0.3828125,0.39999999999999997,3.2
909,20,28,25,1.7777777777777777,0.4635416666666667,0.49690399499995325,3.5555555555555554
910,18,32,23,1.7,0.421875,0.39999999999999997,3.2
911,18,36,19,1.7,0.3619791666666667,0.39999999999999997,3.2
912,19,31,22,1.6842105263157894,0.42063492063492064,0.5668594533825794,3.3157894736842106
913,19,34,20,1.736842105263158,0.38020833333333337,0.4823763889427201,3.3684210526315788
914,18,34,23,1.7,0.40885416666666663,0.39999999999999997,3.2
915,19,32,22,1.736842105263158,0.4140625,0.4823763889427201,3.3684210526315788
916,20,37,21,1.7777777777777777,0.36979166666666663,0.49690399499995325,3.5555555555555554
917,19,35,20,1.736842105263158,0.375,0.4823763889427201,3.3684210526315788
918,18,30,23,1.7,0.4375,0.39999999999999997,3.2
919,18,32,21,1.7,0.40625,0.39999999999999997,3.2
920,18,36,23,1.75,0.39583333333333337,0.39999999999999997,3.2
921,19,37,20,1.736842105263158,0.36458333333333337,0.4823763889427201,3.3684210526315788
922,19,38,21,1.736842105263158,0.36197916666666663,0.4823763889427201,3.3684210526315788
923,18,38,18,1.7,0.33854166666666663,0.39999999999999997,3.2
924,19,34,21,1.736842105263158,0.39322916666666663,0.4823763889427201,3.3684210526315788
925,19,34,22,1.736842105263158,0.40104166666666663,0.4823763889427201,3.3684210526315788
926,19,31,23,1.736842105263158,0.4270833333333333,0.4823763889427201,3.3684210526315788
927,19,33,23,1.736842105263158,0.4140625,0.4823763889427201,3.3684210526315788
928,19,33,21,1.736842105263158,0.39583333333333337,0.4823763889427201,3.3684210526315788
929,18,33,22,1.7,0.40625,0.39999999999999997,3.2
930,19,38,22,1.736842105263158,0.36979166666666663,0.4823763889427201,3.3684210526315788
931,19,29,22,1.736842105263158,0.4322916666666667,0.48237638894272,3.3684210526315788
932,19,33,22,1.736842105263158,0.40364583333333337,0.4823763889427201,3.3684210526315788
933,19,35,20,1.736842105263158,0.375,0.4823763889427201,3.3684210526315788
934,18,33,24,1.7,0.421875,0.39999999999999997,3.2
935,18,29,24,1.65,0.4523809523809524,0.47696960070847283,3.15
936,19,29,22,1.6842105263157894,0.4365079365079365,0.5668594533825794,3.3157894736842106
937,18,35,21,1.7,0.3854166666666667,0.39999999999999997,3.2
938,20,35,23,1.7777777777777777,0.4010416666666667,0.49690399499995325,3.5555555555555554
939,19,32,20,1.736842105263158,0.3984375,0.4823763889427201,3.3684210526315788
940,19,33,19,1.6842105263157894,0.3756613756613757,0.5668594533825794,3.3157894736842106
941,18,32,24,1.7,0.4322916666666667,0.39999999999999997,3.2
942,19,31,23,1.736842105263158,0.42708333333333326,0.4823763889427201,3.3684210526315788
943,19,36,21,1.736842105263158,0.38020833333333337,0.4823763889427201,3.3684210526315788
944,20,34,22,1.7777777777777777,0.40364583333333337,0.49690399499995325,3.5555555555555554
945,19,39,16,1.736842105263158,0.3125,0.4823763889427201,3.3684210526315788
946,19,33,23,1.736842105263158,0.4140625,0.48237638894272,3.3684210526315788
947,19,31,23,1.736842105263158,0.4296875,0.4823763889427201,3.3684210526315788
948,19,30,25,1.736842105263158,0.4557291666666667,0.4823763889427201,3.3684210526315788
949,19,28,24,1.736842105263158,0.45572916666666663,0.4823763889427201,3.3684210526315788
950,18,34,20,1.7,0.38020833333333337,0.39999999999999997,3.2
951,18,34,22,1.7,0.3984375,0.39999999999999997,3.2
952,19,39,20,1.736842105263158,0.3463541666666667,0.4823763889427201,3.3684210526315788
953,19,37,21,1.736842105263158,0.3697916666666667,0.4823763889427201,3.3684210526315788
954,19,32,22,1.736842105263158,0.4140625,0.4823763889427201,3.3684210526315788
955,18,34,22,1.7,0.3984375,0.39999999999999997,3.2
956,19,31,24,1.736842105263158,0.4375,0.4823763889427201,3.3684210526315788
957,19,32,22,1.736842105263158,0.41145833333333337,0.4823763889427201,3.3684210526315788
958,18,35,21,1.7,0.3828125,0.39999999999999997,3.2
959,20,29,23,1.7777777777777777,0.44270833333333337,0.49690399499995325,3.5555555555555554
960,18,36,22,1.7,0.3828125,0.39999999999999997,3.2
961,20,34,22,1.7777777777777777,0.3984375,0.49690399499995325,3.5555555555555554
962,19,39,20,1.7894736842105263,0.34895833333333337,0.4823763889427201,3.3684210526315788
963,18,35,22,1.7,0.3958333333333333,0.39999999999999997,3.2
964,18,31,20,1.65,0.4021164021164021,0.47696960070847283,3.15
965,19,28,26,1.736842105263158,0.4765625,0.4823763889427201,3.3684210526315788
966,18,31,22,1.7,0.41927083333333337,0.39999999999999997,3.2
967,18,33,20,1.7,0.38802083333333337,0.39999999999999997,3.2
968,18,33,21,1.7,0.40104166666666663,0.39999999999999997,3.2
969,19,32,23,1.736842105263158,0.4244791666666667,0.4823763889427201,3.3684210526315788
970,18,33,24,1.7,0.4244791666666667,0.39999999999999997,3.2
971,18,35,21,1.7,0.3854166666666667,0.39999999999999997,3.2
972,18,36,18,1.7,0.34895833333333337,0.39999999999999997,3.2
973,18,34,21,1.7,0.3958333333333333,0.39999999999999997,3.2
974,19,32,23,1.736842105263158,0.41927083333333337,0.4823763889427201,3.3684210526315788
975,19,34,21,1.736842105263158,0.39583333333333337,0.4823763889427201,3.3684210526315788
976,19,28,24,1.736842105263158,0.4609375,0.4823763889427201,3.3684210526315788
977,18,36,19,1.7,0.359375,0.39999999999999997,3.2
978,19,32,20,1.736842105263158,0.4010416666666667,0.4823763889427201,3.3684210526315788
979,19,33,22,1.736842105263158,0.4036458333333333,0.4823763889427201,3.3684210526315788
980,20,33,22,1.7777777777777777,0.4088541666666667,0.49690399499995325,3.5555555555555554
981,19,33,23,1.736842105263158,0.4166666666666667,0.4823763889427201,3.3684210526315788
982,18,32,21,1.7,0.40625,0.39999999999999997,3.2
983,18,36,21,1.7,0.3828125,0.39999999999999997,3.2
984,19,33,22,1.6842105263157894,0.4074074074074074,0.5668594533825794,3.3157894736842106
985,20,31,22,1.7777777777777777,0.41927083333333337,0.49690399499995325,3.5555555555555554
986,18,36,21,1.7,0.3776041666666667,0.39999999999999997,3.2
987,18,37,23,1.7,0.3828125,0.39999999999999997,3.2
988,19,31,21,1.6842105263157894,0.41005291005291006,0.5668594533825794,3.3157894736842106
989,19,36,21,1.736842105263158,0.375,0.4823763889427201,3.3684210526315788
990,19,31,23,1.736842105263158,0.4296875,0.4823763889427201,3.3684210526315788
991,19,30,22,1.736842105263158,0.4244791666666667,0.4823763889427201,3.3684210526315788
992,18,32,23,1.7,0.4244791666666667,0.39999999999999997,3.2
993,18,29,22,1.65,0.4365079365079365,0.47696960070847283,3.15
994,20,39,18,1.7777777777777777,0.3307291666666667,0.49690399499995325,3.5555555555555554
995,19,34,22,1.736842105263158,0.3984375,0.4823763889427201,3.3684210526315788
996,19,35,22,1.736842105263158,0.38802083333333337,0.4823763889427201,3.3684210526315788
997,19,30,24,1.736842105263158,0.4453125,0.48237638894272,3.3684210526315788
998,19,33,21,1.736842105263158,0.4010416666666667,0.4823763889427201,3.3684210526315788
999,18,35,22,1.7,0.38802083333333337,0.39999999999999997,3.2
1000,18,28,23,1.65,0.4470899470899471,0.47696960070847283,3.15
1001,19,31,22,1.736842105263158,0.41927083333333337,0.48237638894272,3.3684210526315788
1002,19,30,24,1.736842105263158,0.4453125,0.4823763889427201,3.3684210526315788
1003,19,34,22,1.736842105263158,0.4010416666666667,0.4823763889427201,3.3684210526315788
1004,18,32,23,1.7,0.4244791666666667,0.39999999999999997,3.2
1005,19,33,23,1.736842105263158,0.4166666666666667,0.4823763889427201,3.3684210526315788
1006,20,35,21,1.7777777777777777,0.38541666666666663,0.49690399499995325,3.5555555555555554
1007,19,31,23,1.736842105263158,0.4296875,0.4823763889427201,3.3684210526315788
1008,18,32,21,1.7,0.40885416666666663,0.39999999999999997,3.2
1009,18,31,21,1.7,0.4140625,0.39999999999999997,3.2
1010,19,33,22,1.736842105263158,0.40625,0.48237638894272,3.3684210526315788
1011,18,33,23,1.7,0.4192708333333333,0.39999999999999997,3.2
1012,18,30,25,1.7,0.453125,0.39999999999999997,3.2
1013,18,28,24,1.7,0.4583333333333333,0.39999999999999997,3.2
1014,18,34,24,1.7,0.41666666666666663,0.39999999999999997,3.2
1015,19,30,23,1.6842105263157894,0.4365079365079365,0.5668594533825794,3.3157894736842106
1016,18,30,23,1.7,0.43489583333333337,0.39999999999999997,3.2
1017,19,34,23,1.736842105263158,0.40625,0.48237638894272,3.3684210526315788
1018,18,28,24,1.7,0.4583333333333333,0.39999999999999997,3.2
1019,20,29,25,1.7777777777777777,0.4635416666666667,0.49690399499995325,3.5555555555555554
1020,19,34,20,1.736842105263158,0.38020833333333337,0.4823763889427201,3.3684210526315788
1021,19,31,22,1.736842105263158,0.4244791666666667,0.4823763889427201,3.3684210526315788
1022,19,31,22,1.736842105263158,0.421875,0.4823763889427201,3.3684210526315788
1023,19,28,23,1.736842105263158,0.45052083333333337,0.4823763889427201,3.3684210526315788
1024,19,30,24,1.736842105263158,0.44270833333333337,0.4823763889427201,3.3684210526315788
1025,19,31,22,1.6842105263157894,0.42063492063492064,0.5668594533825794,3.3157894736842106
1026,19,28,24,1.6842105263157894,0.4603174603174603,0.5668594533825794,3.3157894736842106
1027,19,31,24,1.736842105263158,0.4375,0.4823763889427201,3.3684210526315788
1028,17,42,17,1.6666666666666667,0.3020833333333333,0.21295885499997994,3.0476190476190474
1029,17,37,19,1.6666666666666667,0.3541666666666667,0.21295885499997996,3.0476190476190474
1030,19,34,22,1.736842105263158,0.4010416666666667,0.4823763889427201,3.3684210526315788
1031,19,34,22,1.736842105263158,0.4010416666666667,0.4823763889427201,3.3684210526315788
1032,19,28,22,1.736842105263158,0.44270833333333337,0.4823763889427201,3.3684210526315788
1033,18,31,25,1.7,0.4453125,0.39999999999999997,3.2
1034,18,33,23,1.7,0.4140625,0.39999999999999997,3.2
1035,19,29,25,1.736842105263158,0.4609375,0.4823763889427201,3.3684210526315788
1036,19,35,20,1.736842105263158,0.375,0.4823763889427201,3.3684210526315788
1037,18,31,24,1.7,0.4375,0.39999999999999997,3.2
1038,18,32,23,1.7,0.421875,0.39999999999999997,3.2
1039,17,35,20,1.6666666666666667,0.375,0.21295885499997994,3.0476190476190474
1040,18,30,23,1.7,0.4375,0.39999999999999997,3.2
1041,19,31,24,1.736842105263158,0.4375,0.4823763889427201,3.3684210526315788
1042,18,31,25,1.7,0.4427083333333333,0.39999999999999997,3.2
1043,19,28,23,1.736842105263158,0.4557291666666667,0.4823763889427201,3.3684210526315788
1044,18,30,24,1.7,0.4453125,0.39999999999999997,3.2
1045,18,31,22,1.7,0.4166666666666667,0.39999999999999997,3.2
1046,18,40,20,1.7,0.34375,0.39999999999999997,3.2
1047,18,33,21,1.65,0.3994708994708995,0.47696960070847283,3.15
1048,19,34,21,1.6842105263157894,0.3888888888888889,0.5668594533825794,3.3157894736842106
1049,19,32,22,1.736842105263158,0.4166666666666667,0.48237638894272,3.3684210526315788
1050,19,32,24,1.736842105263158,0.4270833333333333,0.4823763889427201,3.3684210526315788
1051,20,32,24,1.7777777777777777,0.4296875,0.49690399499995325,3.5555555555555554
1052,18,32,23,1.7,0.421875,0.39999999999999997,3.2
1053,19,31,24,1.736842105263158,0.4401041666666667,0.4823763889427201,3.3684210526315788
1054,19,26,25,1.736842105263158,0.4817708333333333,0.4823763889427201,3.3684210526315788
1055,19,32,22,1.736842105263158,0.4166666666666667,0.4823763889427201,3.3684210526315788
1056,19,31,23,1.736842105263158,0.4296875,0.4823763889427201,3.3684210526315788
1057,19,31,23,1.736842105263158,0.4322916666666667,0.4823763889427201,3.3684210526315788
1058,20,28,24,1.7777777777777777,0.4609375,0.49690399499995325,3.5555555555555554
1059,19,32,21,1.736842105263158,0.40625,0.4823763889427201,3.3684210526315788
1060,18,29,22,1.65,0.4338624338624339,0.47696960070847283,3.15
1061,19,34,21,1.736842105263158,0.39322916666666663,0.4823763889427201,3.3684210526315788
1062,18,30,26,1.65,0.46296296296296297,0.47696960070847283,3.15
1063,19,33,24,1.736842105263158,0.4192708333333333,0.4823763889427201,3.3684210526315788
1064,18,28,24,1.7,0.45572916666666663,0.39999999999999997,3.2
1065,19,29,25,1.6842105263157894,0.46031746031746024,0.5668594533825794,3.3157894736842106
1066,18,30,24,1.7,0.4479166666666667,0.39999999999999997,3.2
1067,19,32,22,1.736842105263158,0.4140625,0.4823763889427201,3.3684210526315788
1068,18,30,23,1.7,0.4375,0.39999999999999997,3.2
1069,19,29,23,1.736842105263158,0.4453125,0.4823763889427201,3.3684210526315788
1070,20,26,24,1.7777777777777777,0.47395833333333337,0.49690399499995325,3.5555555555555554
1071,19,29,23,1.736842105263158,0.44010416666666663,0.4823763889427201,3.3684210526315788
1072,18,37,21,1.7,0.36458333333333337,0.39999999999999997,3.2
1073,19,32,24,1.736842105263158,0.43489583333333337,0.4823763889427201,3.3684210526315788
1074,19,29,22,1.736842105263158,0.43489583333333337,0.48237638894272,3.3684210526315788
1075,20,31,23,1.7222222222222223,0.4312169312169312,0.6009252125773316,3.5
1076,19,32,22,1.736842105263158,0.4166666666666667,0.4823763889427201,3.3684210526315788
1077,19,26,26,1.736842105263158,0.48958333333333337,0.4823763889427201,3.3684210526315788
1078,18,30,23,1.7,0.4375,0.39999999999999997,3.2
1079,19,34,22,1.6842105263157894,0.3994708994708994,0.5668594533825794,3.3157894736842106
1080,20,31,24,1.7777777777777777,0.4375,0.49690399499995325,3.5555555555555554
1081,19,29,23,1.736842105263158,0.4427083333333333,0.4823763889427201,3.3684210526315788
1082,19,32,22,1.736842105263158,0.4140625,0.4823763889427201,3.3684210526315788
1083,19,32,23,1.736842105263158,0.421875,0.4823763889427201,3.3684210526315788
1084,18,32,22,1.7,0.41145833333333337,0.39999999999999997,3.2
1085,19,31,25,1.736842105263158,0.4453125,0.4823763889427201,3.3684210526315788
