Episode,Desafios_sin_equipo,Estudiantes_fuera_preferencias,Estudiantes_primera_prioridad,Promedio_carreras_por_equipo,Satisfaccion_promedio,STD_tamano_equipos,Tamano_promedio_equipo
735,18,57,1,1.7,0.05468749999999999,0.39999999999999997,3.2
736,18,60,2,1.75,0.04427083333333333,0.39999999999999997,3.2
737,17,58,2,1.7142857142857142,0.0546875,0.21295885499997994,3.0476190476190474
738,17,57,4,1.7142857142857142,0.08333333333333333,0.21295885499997994,3.0476190476190474
739,18,55,6,1.75,0.11197916666666666,0.39999999999999997,3.2
740,18,60,0,1.75,0.026041666666666664,0.39999999999999997,3.2
741,19,60,0,1.7894736842105263,0.0234375,0.4823763889427201,3.3684210526315788
742,17,59,1,1.7142857142857142,0.0390625,0.21295885499997994,3.0476190476190474
743,18,61,1,1.75,0.03125,0.39999999999999997,3.2
744,18,56,5,1.75,0.09635416666666666,0.39999999999999997,3.2
745,18,58,2,1.75,0.05989583333333333,0.39999999999999997,3.2
746,18,56,4,1.75,0.0859375,0.39999999999999997,3.2
747,19,58,2,1.7894736842105263,0.0625,0.4823763889427201,3.3684210526315788
748,18,58,3,1.75,0.0703125,0.39999999999999997,3.2
749,18,59,2,1.75,0.049479166666666664,0.39999999999999997,3.2
750,18,58,3,1.75,0.06510416666666666,0.39999999999999997,3.2
751,18,56,1,1.75,0.05989583333333333,0.39999999999999997,3.2
752,17,60,1,1.7142857142857142,0.033854166666666664,0.21295885499997994,3.0476190476190474
753,19,61,2,1.7894736842105263,0.036458333333333336,0.48237638894272,3.3684210526315788
754,18,61,0,1.75,0.018229166666666664,0.39999999999999997,3.2
755,18,58,1,1.75,0.04427083333333333,0.39999999999999997,3.2
756,17,62,1,1.7142857142857142,0.020833333333333332,0.21295885499997994,3.0476190476190474
757,17,61,0,1.7142857142857142,0.015625,0.21295885499997994,3.0476190476190474
758,17,59,3,1.7142857142857142,0.057291666666666664,0.21295885499997994,3.0476190476190474
759,18,60,1,1.75,0.03645833333333333,0.39999999999999997,3.2
760,19,60,0,1.7894736842105263,0.020833333333333332,0.4823763889427201,3.3684210526315788
761,18,61,1,1.75,0.026041666666666664,0.39999999999999997,3.2
762,17,59,2,1.7142857142857142,0.049479166666666664,0.21295885499997994,3.0476190476190474
763,17,59,1,1.7142857142857142,0.0390625,0.21295885499997994,3.0476190476190474
764,17,56,4,1.7142857142857142,0.08593749999999999,0.21295885499997994,3.0476190476190474
765,19,56,3,1.7894736842105263,0.08072916666666666,0.4823763889427201,3.3684210526315788
766,18,63,0,1.75,0.0078125,0.39999999999999997,3.2
767,18,60,1,1.75,0.03645833333333333,0.39999999999999997,3.2
768,17,59,2,1.7142857142857142,0.049479166666666664,0.21295885499997994,3.0476190476190474
769,18,56,2,1.75,0.0703125,0.39999999999999997,3.2
770,18,59,1,1.75,0.041666666666666664,0.39999999999999997,3.2
771,18,58,2,1.7,0.05291005291005291,0.47696960070847283,3.15
772,18,61,0,1.75,0.018229166666666664,0.39999999999999997,3.2
773,18,61,1,1.75,0.028645833333333332,0.39999999999999997,3.2
774,18,59,3,1.75,0.0625,0.39999999999999997,3.2
775,18,59,1,1.75,0.041666666666666664,0.39999999999999997,3.2
776,19,60,1,1.736842105263158,0.033854166666666664,0.4823763889427201,3.3684210526315788
777,19,58,0,1.7894736842105263,0.0390625,0.4823763889427201,3.3684210526315788
778,18,59,2,1.75,0.05208333333333333,0.39999999999999997,3.2
779,19,57,4,1.736842105263158,0.08072916666666666,0.4823763889427201,3.3684210526315788
780,19,54,3,1.7894736842105263,0.09114583333333333,0.4823763889427201,3.3684210526315788
781,18,56,3,1.75,0.078125,0.39999999999999997,3.2
782,18,58,1,1.75,0.049479166666666664,0.39999999999999997,3.2
783,18,58,4,1.75,0.078125,0.39999999999999997,3.2
784,18,59,3,1.75,0.05989583333333333,0.39999999999999997,3.2
785,18,58,2,1.75,0.0625,0.39999999999999997,3.2
786,18,62,1,1.75,0.0234375,0.39999999999999997,3.2
787,18,53,5,1.75,0.12239583333333334,0.39999999999999997,3.2
788,19,57,2,1.7894736842105263,0.057291666666666664,0.48237638894272,3.3684210526315788
789,19,62,0,1.7894736842105263,0.013020833333333332,0.48237638894272,3.3684210526315788
790,19,63,0,1.7894736842105263,0.005208333333333333,0.4823763889427201,3.3684210526315788
791,19,58,2,1.7894736842105263,0.05989583333333333,0.4823763889427201,3.3684210526315788
792,18,62,1,1.75,0.020833333333333332,0.39999999999999997,3.2
793,18,57,3,1.75,0.07552083333333333,0.39999999999999997,3.2
794,18,56,4,1.75,0.09375,0.39999999999999997,3.2
795,17,61,0,1.7142857142857142,0.0234375,0.21295885499997994,3.0476190476190474
796,18,55,3,1.7,0.08465608465608467,0.47696960070847283,3.15
797,18,58,1,1.75,0.05208333333333333,0.39999999999999997,3.2
798,19,55,4,1.7894736842105263,0.09114583333333333,0.4823763889427201,3.3684210526315788
799,17,62,0,1.6666666666666667,0.010416666666666666,0.21295885499997994,3.0476190476190474
800,18,57,2,1.75,0.06510416666666666,0.39999999999999997,3.2
801,17,60,3,1.7142857142857142,0.052083333333333336,0.21295885499997994,3.0476190476190474
802,18,57,4,1.75,0.08072916666666666,0.39999999999999997,3.2
803,18,61,0,1.75,0.018229166666666664,0.39999999999999997,3.2
804,18,58,4,1.75,0.07552083333333334,0.39999999999999997,3.2
805,18,56,2,1.75,0.06770833333333333,0.39999999999999997,3.2
806,19,60,2,1.7894736842105263,0.041666666666666664,0.4823763889427201,3.3684210526315788
807,17,58,0,1.7142857142857142,0.0390625,0.21295885499997994,3.0476190476190474
808,19,57,0,1.7894736842105263,0.046875,0.4823763889427201,3.3684210526315788
809,17,58,1,1.6666666666666667,0.049479166666666664,0.21295885499997994,3.0476190476190474
810,18,58,3,1.75,0.06510416666666666,0.39999999999999997,3.2
811,18,58,4,1.75,0.07552083333333333,0.39999999999999997,3.2
812,17,60,1,1.6666666666666667,0.033854166666666664,0.21295885499997994,3.0476190476190474
813,18,63,0,1.75,0.005208333333333333,0.39999999999999997,3.2
814,18,59,2,1.75,0.05208333333333333,0.39999999999999997,3.2
815,19,60,3,1.7894736842105263,0.0546875,0.4823763889427201,3.3684210526315788
816,18,61,1,1.75,0.03125,0.39999999999999997,3.2
817,18,59,2,1.75,0.05208333333333333,0.39999999999999997,3.2
818,18,57,3,1.75,0.06770833333333333,0.39999999999999997,3.2
819,18,60,1,1.75,0.031249999999999997,0.39999999999999997,3.2
820,17,54,2,1.7142857142857142,0.08854166666666666,0.21295885499997994,3.0476190476190474
821,18,62,2,1.75,0.03125,0.39999999999999997,3.2
822,18,54,5,1.75,0.11197916666666666,0.39999999999999997,3.2
823,17,62,1,1.7142857142857142,0.020833333333333332,0.21295885499997994,3.0476190476190474
824,18,60,2,1.75,0.046875,0.39999999999999997,3.2
825,17,59,4,1.7142857142857142,0.06770833333333334,0.21295885499997994,3.0476190476190474
826,19,58,0,1.7894736842105263,0.0390625,0.48237638894272,3.3684210526315788
827,17,59,1,1.7142857142857142,0.046875,0.21295885499997994,3.0476190476190474
828,17,56,2,1.7142857142857142,0.07552083333333333,0.21295885499997996,3.0476190476190474
829,18,59,1,1.75,0.0390625,0.39999999999999997,3.2
830,18,62,1,1.75,0.020833333333333332,0.39999999999999997,3.2
831,18,53,5,1.75,0.11979166666666666,0.39999999999999997,3.2
832,18,62,1,1.7,0.0234375,0.39999999999999997,3.2
833,18,59,3,1.7,0.0625,0.39999999999999997,3.2
834,17,59,2,1.7142857142857142,0.05208333333333333,0.21295885499997994,3.0476190476190474
835,19,60,0,1.7894736842105263,0.028645833333333332,0.4823763889427201,3.3684210526315788
836,17,59,1,1.7142857142857142,0.041666666666666664,0.21295885499997994,3.0476190476190474
837,17,57,3,1.6666666666666667,0.07291666666666666,0.21295885499997994,3.0476190476190474
838,18,58,5,1.75,0.0859375,0.39999999999999997,3.2
839,18,61,1,1.75,0.03125,0.39999999999999997,3.2
840,18,60,0,1.75,0.028645833333333332,0.39999999999999997,3.2
841,18,58,1,1.7,0.049479166666666664,0.39999999999999997,3.2
842,18,56,5,1.75,0.09635416666666666,0.39999999999999997,3.2
843,17,60,1,1.7142857142857142,0.033854166666666664,0.21295885499997994,3.0476190476190474
844,18,58,0,1.75,0.04427083333333333,0.39999999999999997,3.2
845,18,59,1,1.75,0.04427083333333333,0.39999999999999997,3.2
846,18,57,1,1.7,0.0546875,0.39999999999999997,3.2
847,18,60,0,1.75,0.0234375,0.39999999999999997,3.2
848,17,62,1,1.7142857142857142,0.0234375,0.21295885499997994,3.0476190476190474
849,18,57,3,1.75,0.07291666666666666,0.39999999999999997,3.2
850,17,56,2,1.6666666666666667,0.07291666666666666,0.21295885499997994,3.0476190476190474
851,18,59,3,1.75,0.05989583333333333,0.39999999999999997,3.2
852,17,61,2,1.7142857142857142,0.0390625,0.21295885499997994,3.0476190476190474
853,18,59,1,1.7,0.041666666666666664,0.39999999999999997,3.2
854,18,57,3,1.75,0.07291666666666666,0.39999999999999997,3.2
855,18,59,3,1.75,0.05989583333333333,0.39999999999999997,3.2
856,17,60,1,1.7142857142857142,0.033854166666666664,0.21295885499997994,3.0476190476190474
857,17,55,3,1.7142857142857142,0.0859375,0.21295885499997994,3.0476190476190474
858,18,59,1,1.75,0.04427083333333333,0.39999999999999997,3.2
859,19,62,2,1.7894736842105263,0.03125,0.48237638894272,3.3684210526315788
860,17,60,3,1.7142857142857142,0.052083333333333336,0.21295885499997994,3.0476190476190474
861,18,61,1,1.7,0.028645833333333332,0.39999999999999997,3.2
862,18,56,4,1.75,0.09375,0.39999999999999997,3.2
863,17,59,1,1.7142857142857142,0.04427083333333333,0.21295885499997994,3.0476190476190474
864,18,58,0,1.75,0.046875,0.39999999999999997,3.2
865,18,60,1,1.75,0.03645833333333333,0.39999999999999997,3.2
866,18,57,3,1.75,0.0703125,0.39999999999999997,3.2
867,18,54,0,1.75,0.05468749999999999,0.39999999999999997,3.2
868,17,62,1,1.7142857142857142,0.0234375,0.21295885499997994,3.0476190476190474
869,17,61,0,1.7142857142857142,0.020833333333333332,0.21295885499997994,3.0476190476190474
870,18,56,2,1.75,0.06770833333333333,0.39999999999999997,3.2
871,18,55,4,1.75,0.09114583333333333,0.39999999999999997,3.2
872,17,58,3,1.7142857142857142,0.0625,0.21295885499997994,3.0476190476190474
873,18,59,0,1.75,0.02864583333333333,0.39999999999999997,3.2
874,17,59,1,1.7142857142857142,0.04427083333333333,0.21295885499997994,3.0476190476190474
875,18,56,3,1.75,0.07552083333333333,0.39999999999999997,3.2
876,19,58,2,1.7894736842105263,0.0546875,0.4823763889427201,3.3684210526315788
877,17,54,5,1.6666666666666667,0.109375,0.21295885499997994,3.0476190476190474
878,17,58,0,1.7142857142857142,0.03645833333333333,0.21295885499997994,3.0476190476190474
879,18,60,1,1.75,0.03645833333333333,0.39999999999999997,3.2
880,18,60,2,1.75,0.04427083333333333,0.39999999999999997,3.2
881,17,56,4,1.7142857142857142,0.08854166666666666,0.21295885499997994,3.0476190476190474
882,18,61,0,1.75,0.020833333333333332,0.39999999999999997,3.2
883,19,61,1,1.7894736842105263,0.026041666666666664,0.4823763889427201,3.3684210526315788
884,18,58,2,1.75,0.0546875,0.39999999999999997,3.2
885,18,56,2,1.65,0.07291666666666666,0.39999999999999997,3.2
886,18,58,4,1.75,0.07552083333333333,0.39999999999999997,3.2
887,17,60,0,1.7142857142857142,0.0234375,0.21295885499997994,3.0476190476190474
888,18,59,2,1.75,0.04947916666666667,0.39999999999999997,3.2
889,18,59,2,1.75,0.046875,0.39999999999999997,3.2
890,18,56,4,1.75,0.08854166666666666,0.39999999999999997,3.2
891,18,56,2,1.7,0.06613756613756613,0.47696960070847283,3.15
892,17,58,1,1.7142857142857142,0.046875,0.21295885499997994,3.0476190476190474
893,18,57,2,1.75,0.05989583333333333,0.39999999999999997,3.2
894,17,57,3,1.7142857142857142,0.07552083333333333,0.21295885499997994,3.0476190476190474
895,19,61,1,1.7894736842105263,0.028645833333333332,0.48237638894272,3.3684210526315788
896,18,61,1,1.75,0.03125,0.39999999999999997,3.2
897,17,57,1,1.7142857142857142,0.05208333333333333,0.21295885499997994,3.0476190476190474
898,19,59,0,1.7894736842105263,0.0390625,0.4823763889427201,3.3684210526315788
899,17,55,4,1.6666666666666667,0.09895833333333333,0.21295885499997994,3.0476190476190474
900,18,60,2,1.75,0.046875,0.39999999999999997,3.2
901,18,59,1,1.75,0.0390625,0.39999999999999997,3.2
902,17,62,1,1.6666666666666667,0.020833333333333332,0.21295885499997994,3.0476190476190474
903,18,63,0,1.7,0.0,0.47696960070847283,3.15
904,19,56,3,1.7894736842105263,0.078125,0.4823763889427201,3.3684210526315788
905,18,59,1,1.75,0.0390625,0.39999999999999997,3.2
906,17,58,3,1.7142857142857142,0.0703125,0.21295885499997994,3.0476190476190474
907,18,56,3,1.75,0.07552083333333333,0.39999999999999997,3.2
908,17,59,2,1.7142857142857142,0.0546875,0.21295885499997994,3.0476190476190474
909,18,58,3,1.75,0.0703125,0.39999999999999997,3.2
910,19,63,1,1.736842105263158,0.015625,0.4823763889427201,3.3684210526315788
911,18,63,0,1.75,0.0078125,0.39999999999999997,3.2
912,17,59,3,1.6666666666666667,0.05989583333333333,0.21295885499997994,3.0476190476190474
913,18,57,2,1.75,0.059895833333333336,0.39999999999999997,3.2
914,18,57,2,1.75,0.06510416666666667,0.39999999999999997,3.2
915,17,58,5,1.6666666666666667,0.0859375,0.21295885499997994,3.0476190476190474
916,17,61,0,1.7142857142857142,0.018229166666666664,0.21295885499997994,3.0476190476190474
917,17,60,0,1.7142857142857142,0.028645833333333332,0.21295885499997994,3.0476190476190474
918,17,58,2,1.7142857142857142,0.05989583333333333,0.21295885499997994,3.0476190476190474
919,18,62,1,1.65,0.020833333333333332,0.39999999999999997,3.2
920,18,59,2,1.75,0.05208333333333333,0.39999999999999997,3.2
921,18,56,1,1.75,0.05989583333333333,0.39999999999999997,3.2
922,18,60,1,1.75,0.03645833333333333,0.39999999999999997,3.2
923,19,62,1,1.7894736842105263,0.020833333333333332,0.4823763889427201,3.3684210526315788
924,18,54,4,1.7,0.10317460317460317,0.47696960070847283,3.15
925,18,61,0,1.75,0.020833333333333332,0.39999999999999997,3.2
926,18,61,2,1.75,0.036458333333333336,0.39999999999999997,3.2
927,18,60,2,1.75,0.04427083333333333,0.39999999999999997,3.2
928,18,59,1,1.7,0.04427083333333333,0.39999999999999997,3.2
929,18,57,2,1.75,0.06249999999999999,0.39999999999999997,3.2
930,17,55,1,1.7142857142857142,0.0625,0.21295885499997994,3.0476190476190474
931,19,60,2,1.7894736842105263,0.044270833333333336,0.4823763889427201,3.3684210526315788
932,17,60,1,1.6666666666666667,0.03645833333333333,0.21295885499997994,3.0476190476190474
933,17,60,1,1.7142857142857142,0.033854166666666664,0.21295885499997994,3.0476190476190474
934,17,62,0,1.7142857142857142,0.010416666666666666,0.21295885499997994,3.0476190476190474
935,17,58,1,1.7142857142857142,0.04687499999999999,0.21295885499997994,3.0476190476190474
936,17,57,4,1.7142857142857142,0.078125,0.21295885499997994,3.0476190476190474
937,19,58,4,1.7894736842105263,0.07291666666666666,0.4823763889427201,3.3684210526315788
938,18,60,1,1.75,0.03125,0.39999999999999997,3.2
939,18,61,2,1.75,0.0390625,0.39999999999999997,3.2
940,19,57,5,1.7894736842105263,0.09114583333333333,0.48237638894272,3.3684210526315788
941,18,62,0,1.75,0.015625,0.39999999999999997,3.2
942,18,57,2,1.75,0.06770833333333333,0.39999999999999997,3.2
943,17,61,2,1.7142857142857142,0.036458333333333336,0.21295885499997994,3.0476190476190474
944,18,54,3,1.7,0.09114583333333333,0.39999999999999997,3.2
945,18,62,0,1.75,0.015625,0.39999999999999997,3.2
946,18,60,1,1.75,0.0390625,0.39999999999999997,3.2
947,17,52,3,1.7142857142857142,0.10677083333333334,0.21295885499997994,3.0476190476190474
948,18,58,2,1.75,0.05989583333333333,0.39999999999999997,3.2
949,18,60,1,1.75,0.03645833333333333,0.39999999999999997,3.2
950,18,58,2,1.75,0.0546875,0.39999999999999997,3.2
951,17,61,0,1.7142857142857142,0.018229166666666664,0.21295885499997994,3.0476190476190474
952,19,59,2,1.7894736842105263,0.049479166666666664,0.4823763889427201,3.3684210526315788
953,18,62,1,1.75,0.0234375,0.39999999999999997,3.2
954,18,57,1,1.75,0.05208333333333333,0.39999999999999997,3.2
955,18,60,3,1.75,0.0546875,0.39999999999999997,3.2
956,18,59,1,1.7,0.041666666666666664,0.39999999999999997,3.2
957,19,55,3,1.7894736842105263,0.09114583333333333,0.4823763889427201,3.3684210526315788
958,19,63,0,1.7894736842105263,0.005208333333333333,0.48237638894272,3.3684210526315788
959,17,59,1,1.6666666666666667,0.03968253968253968,0.3086066999241838,3.0
960,18,61,0,1.75,0.020833333333333332,0.39999999999999997,3.2
961,18,61,0,1.75,0.020833333333333332,0.39999999999999997,3.2
962,18,59,2,1.75,0.049479166666666664,0.39999999999999997,3.2
963,17,56,1,1.7142857142857142,0.06770833333333333,0.21295885499997994,3.0476190476190474
964,18,58,2,1.75,0.05989583333333333,0.39999999999999997,3.2
965,18,61,1,1.75,0.028645833333333332,0.39999999999999997,3.2
966,19,57,0,1.7894736842105263,0.04427083333333333,0.4823763889427201,3.3684210526315788
967,18,61,1,1.75,0.03125,0.39999999999999997,3.2
968,18,55,4,1.75,0.09895833333333334,0.39999999999999997,3.2
969,17,58,1,1.7142857142857142,0.04947916666666666,0.21295885499997994,3.0476190476190474
970,18,55,2,1.75,0.07812499999999999,0.39999999999999997,3.2
971,17,59,1,1.7142857142857142,0.041666666666666664,0.21295885499997994,3.0476190476190474
972,18,57,4,1.75,0.0859375,0.39999999999999997,3.2
973,18,57,2,1.75,0.06510416666666666,0.39999999999999997,3.2
974,19,61,0,1.7894736842105263,0.018229166666666664,0.4823763889427201,3.3684210526315788
975,18,61,1,1.75,0.03125,0.39999999999999997,3.2
976,18,58,3,1.75,0.06510416666666666,0.39999999999999997,3.2
977,19,60,1,1.7894736842105263,0.033854166666666664,0.48237638894272,3.3684210526315788
978,18,60,1,1.75,0.03645833333333333,0.39999999999999997,3.2
979,18,59,3,1.75,0.05989583333333333,0.39999999999999997,3.2
980,18,58,2,1.75,0.052083333333333336,0.39999999999999997,3.2
981,18,54,6,1.75,0.12239583333333333,0.39999999999999997,3.2
982,17,62,1,1.7142857142857142,0.0234375,0.21295885499997994,3.0476190476190474
983,17,61,2,1.7142857142857142,0.03645833333333333,0.21295885499997996,3.0476190476190474
984,19,64,0,1.7894736842105263,0.0,0.48237638894272,3.3684210526315788
985,18,59,2,1.75,0.05208333333333333,0.39999999999999997,3.2
986,19,58,3,1.7894736842105263,0.06770833333333333,0.4823763889427201,3.3684210526315788
987,19,57,1,1.736842105263158,0.047619047619047616,0.5668594533825794,3.3157894736842106
988,19,62,0,1.7894736842105263,0.015625,0.4823763889427201,3.3684210526315788
989,18,60,0,1.75,0.026041666666666664,0.39999999999999997,3.2
990,18,60,2,1.75,0.04427083333333333,0.39999999999999997,3.2
991,17,56,2,1.7142857142857142,0.0703125,0.21295885499997994,3.0476190476190474
992,17,59,1,1.6666666666666667,0.037037037037037035,0.3086066999241838,3.0
993,17,60,1,1.7142857142857142,0.033854166666666664,0.21295885499997994,3.0476190476190474
994,17,58,3,1.7142857142857142,0.06770833333333333,0.21295885499997994,3.0476190476190474
995,19,57,2,1.7894736842105263,0.06510416666666666,0.4823763889427201,3.3684210526315788
996,18,58,2,1.75,0.05989583333333333,0.39999999999999997,3.2
997,18,55,4,1.75,0.09635416666666666,0.39999999999999997,3.2
998,17,64,0,1.7142857142857142,0.0,0.21295885499997994,3.0476190476190474
999,20,59,3,1.8333333333333333,0.05989583333333333,0.49690399499995325,3.5555555555555554
1000,18,57,1,1.75,0.05208333333333333,0.39999999999999997,3.2
1001,17,60,1,1.7142857142857142,0.03645833333333333,0.21295885499997994,3.0476190476190474
1002,17,55,3,1.7142857142857142,0.0859375,0.21295885499997994,3.0476190476190474
1003,18,56,2,1.75,0.07552083333333333,0.39999999999999997,3.2
1004,20,61,0,1.8333333333333333,0.018229166666666664,0.49690399499995325,3.5555555555555554
1005,18,55,1,1.7,0.06084656084656085,0.47696960070847283,3.15
1006,18,59,2,1.75,0.049479166666666664,0.39999999999999997,3.2
1007,17,56,3,1.7142857142857142,0.078125,0.21295885499997994,3.0476190476190474
1008,18,59,1,1.75,0.041666666666666664,0.39999999999999997,3.2
1009,18,55,3,1.75,0.08854166666666666,0.39999999999999997,3.2
1010,19,60,2,1.7894736842105263,0.046875,0.4823763889427201,3.3684210526315788
1011,17,61,2,1.7142857142857142,0.03645833333333333,0.21295885499997994,3.0476190476190474
1012,18,59,2,1.75,0.049479166666666664,0.39999999999999997,3.2
1013,17,59,1,1.7142857142857142,0.041666666666666664,0.21295885499997994,3.0476190476190474
1014,18,60,1,1.75,0.031249999999999997,0.39999999999999997,3.2
1015,18,61,2,1.75,0.03645833333333333,0.39999999999999997,3.2
1016,19,58,1,1.7894736842105263,0.04427083333333333,0.4823763889427201,3.3684210526315788
1017,18,59,3,1.75,0.05989583333333333,0.39999999999999997,3.2
1018,18,60,1,1.75,0.033854166666666664,0.39999999999999997,3.2
1019,19,61,0,1.7894736842105263,0.020833333333333332,0.4823763889427201,3.3684210526315788
1020,18,57,2,1.75,0.06510416666666666,0.39999999999999997,3.2
1021,18,58,0,1.75,0.0390625,0.39999999999999997,3.2
1022,18,58,3,1.75,0.0703125,0.39999999999999997,3.2
1023,18,58,3,1.75,0.06770833333333334,0.39999999999999997,3.2
1024,18,62,1,1.75,0.020833333333333332,0.39999999999999997,3.2
1025,18,60,2,1.75,0.04427083333333333,0.39999999999999997,3.2
1026,17,61,0,1.7142857142857142,0.020833333333333332,0.21295885499997994,3.0476190476190474
1027,18,59,2,1.75,0.05208333333333333,0.39999999999999997,3.2
1028,18,62,1,1.75,0.020833333333333332,0.39999999999999997,3.2
1029,18,64,0,1.75,0.0,0.39999999999999997,3.2
1030,18,62,2,1.7,0.03125,0.39999999999999997,3.2
1031,18,57,2,1.75,0.057291666666666664,0.39999999999999997,3.2
1032,18,56,3,1.75,0.08072916666666666,0.39999999999999997,3.2
1033,17,61,1,1.7142857142857142,0.03125,0.21295885499997994,3.0476190476190474
1034,18,58,3,1.75,0.06510416666666666,0.39999999999999997,3.2
1035,18,57,1,1.75,0.0546875,0.39999999999999997,3.2
1036,18,57,2,1.75,0.06770833333333334,0.39999999999999997,3.2
1037,18,60,1,1.75,0.03125,0.39999999999999997,3.2
1038,18,58,0,1.75,0.041666666666666664,0.39999999999999997,3.2
1039,19,61,0,1.7894736842105263,0.0234375,0.48237638894272,3.3684210526315788
1040,18,61,1,1.75,0.028645833333333332,0.39999999999999997,3.2
1041,18,59,1,1.75,0.0390625,0.39999999999999997,3.2
1042,17,58,3,1.7142857142857142,0.06510416666666666,0.21295885499997994,3.0476190476190474
1043,18,58,3,1.75,0.06770833333333333,0.39999999999999997,3.2
1044,19,62,1,1.7894736842105263,0.020833333333333332,0.4823763889427201,3.3684210526315788
1045,19,57,0,1.7894736842105263,0.049479166666666664,0.4823763889427201,3.3684210526315788
1046,18,61,1,1.75,0.03125,0.39999999999999997,3.2
1047,17,57,2,1.7142857142857142,0.06770833333333333,0.21295885499997994,3.0476190476190474
1048,18,60,0,1.75,0.026041666666666664,0.39999999999999997,3.2
1049,18,57,2,1.75,0.06510416666666666,0.39999999999999997,3.2
1050,17,59,3,1.7142857142857142,0.05989583333333333,0.21295885499997994,3.0476190476190474
1051,18,55,5,1.75,0.1015625,0.39999999999999997,3.2
1052,17,56,5,1.7142857142857142,0.09635416666666666,0.21295885499997994,3.0476190476190474
1053,19,61,1,1.7894736842105263,0.03125,0.4823763889427201,3.3684210526315788
1054,18,58,1,1.75,0.05208333333333333,0.39999999999999997,3.2
1055,17,59,4,1.7142857142857142,0.06770833333333333,0.21295885499997994,3.0476190476190474
1056,18,60,0,1.75,0.03125,0.39999999999999997,3.2
1057,18,59,0,1.75,0.033854166666666664,0.39999999999999997,3.2
1058,17,59,3,1.7142857142857142,0.05729166666666666,0.21295885499997994,3.0476190476190474
1059,17,56,3,1.7142857142857142,0.07552083333333333,0.21295885499997994,3.0476190476190474
1060,17,59,0,1.6666666666666667,0.03125,0.21295885499997994,3.0476190476190474
1061,18,57,3,1.75,0.07291666666666666,0.39999999999999997,3.2
1062,18,59,2,1.75,0.05208333333333333,0.39999999999999997,3.2
1063,17,58,3,1.6666666666666667,0.06770833333333334,0.21295885499997994,3.0476190476190474
1064,19,58,3,1.7894736842105263,0.06510416666666666,0.48237638894272,3.3684210526315788
1065,17,59,2,1.7142857142857142,0.046875,0.21295885499997994,3.0476190476190474
1066,18,58,0,1.7,0.041666666666666664,0.39999999999999997,3.2
1067,17,62,1,1.7142857142857142,0.020833333333333332,0.21295885499997994,3.0476190476190474
1068,18,56,2,1.75,0.07291666666666666,0.39999999999999997,3.2
1069,18,56,3,1.7,0.08333333333333333,0.39999999999999997,3.2
1070,18,61,0,1.75,0.020833333333333332,0.39999999999999997,3.2
1071,17,59,1,1.7142857142857142,0.0390625,0.21295885499997996,3.0476190476190474
1072,18,59,3,1.75,0.05989583333333333,0.39999999999999997,3.2
1073,17,60,1,1.6666666666666667,0.03645833333333333,0.21295885499997994,3.0476190476190474
1074,18,61,1,1.75,0.028645833333333332,0.39999999999999997,3.2
1075,18,55,3,1.75,0.09375,0.39999999999999997,3.2
1076,18,59,1,1.75,0.04427083333333333,0.39999999999999997,3.2
1077,17,57,2,1.6666666666666667,0.05989583333333333,0.21295885499997994,3.0476190476190474
1078,19,58,0,1.7894736842105263,0.033854166666666664,0.4823763889427201,3.3684210526315788
1079,19,61,1,1.736842105263158,0.028645833333333332,0.48237638894272,3.3684210526315788
1080,17,59,2,1.7142857142857142,0.0546875,0.21295885499997994,3.0476190476190474
1081,18,58,2,1.75,0.05468749999999999,0.39999999999999997,3.2
1082,18,60,0,1.75,0.0234375,0.39999999999999997,3.2
1083,18,60,2,1.75,0.046875,0.39999999999999997,3.2
1084,19,58,4,1.7894736842105263,0.078125,0.4823763889427201,3.3684210526315788
1085,19,61,0,1.7894736842105263,0.018229166666666664,0.4823763889427201,3.3684210526315788
1086,18,56,5,1.75,0.09635416666666667,0.39999999999999997,3.2
1087,18,55,4,1.75,0.09374999999999999,0.39999999999999997,3.2
1088,20,60,3,1.8333333333333333,0.05208333333333333,0.49690399499995325,3.5555555555555554
1089,17,59,1,1.7142857142857142,0.0390625,0.21295885499997994,3.0476190476190474
1090,18,61,1,1.75,0.026041666666666664,0.39999999999999997,3.2
1091,18,61,2,1.75,0.0390625,0.39999999999999997,3.2
1092,17,58,2,1.7142857142857142,0.0546875,0.21295885499997994,3.0476190476190474
1093,18,58,4,1.75,0.07552083333333333,0.39999999999999997,3.2
1094,17,57,2,1.7142857142857142,0.06510416666666666,0.21295885499997994,3.0476190476190474
1095,17,58,2,1.7142857142857142,0.0625,0.21295885499997994,3.0476190476190474
1096,18,64,0,1.75,0.0,0.39999999999999997,3.2
1097,18,58,2,1.75,0.0546875,0.39999999999999997,3.2
1098,18,57,6,1.75,0.09895833333333333,0.39999999999999997,3.2
1099,17,62,0,1.7142857142857142,0.015625,0.21295885499997994,3.0476190476190474
1100,18,58,2,1.7,0.057291666666666664,0.39999999999999997,3.2
1101,19,56,3,1.7894736842105263,0.078125,0.4823763889427201,3.3684210526315788
1102,18,59,2,1.75,0.05208333333333333,0.39999999999999997,3.2
1103,19,56,4,1.7894736842105263,0.08854166666666666,0.4823763889427201,3.3684210526315788
1104,19,58,2,1.7894736842105263,0.057291666666666664,0.4823763889427201,3.3684210526315788
1105,17,58,3,1.7142857142857142,0.06249999999999999,0.21295885499997994,3.0476190476190474
