Episode,Desafios_sin_equipo,Estudiantes_fuera_preferencias,Estudiantes_primera_prioridad,Promedio_carreras_por_equipo,Satisfaccion_promedio,STD_tamano_equipos,Tamano_promedio_equipo
15352,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15353,20,22,30,1.7777777777777777,0.5520833333333333,0.49690399499995325,3.5555555555555554
15354,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15355,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15356,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15357,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15358,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15359,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15360,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15361,19,28,28,1.736842105263158,0.4947916666666667,0.4823763889427201,3.3684210526315788
15362,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15363,18,26,31,1.7,0.5364583333333333,0.39999999999999997,3.2
15364,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15365,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15366,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15367,18,27,30,1.7,0.5208333333333333,0.39999999999999997,3.2
15368,18,29,28,1.7,0.4895833333333333,0.39999999999999997,3.2
15369,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15370,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15371,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15372,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15373,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15374,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15375,18,20,32,1.7,0.5859375,0.39999999999999997,3.2
15376,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15377,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15378,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15379,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15380,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15381,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15382,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15383,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15384,18,20,31,1.7,0.578125,0.39999999999999997,3.2
15385,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15386,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15387,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15388,19,29,29,1.736842105263158,0.4973958333333333,0.4823763889427201,3.3684210526315788
15389,18,26,31,1.7,0.5364583333333333,0.39999999999999997,3.2
15390,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15391,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15392,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15393,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15394,18,20,31,1.7,0.578125,0.39999999999999997,3.2
15395,18,19,31,1.7,0.5859375,0.39999999999999997,3.2
15396,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15397,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15398,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15399,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15400,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15401,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15402,19,25,28,1.736842105263158,0.5182291666666667,0.4823763889427201,3.3684210526315788
15403,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15404,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15405,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15406,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15407,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15408,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15409,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15410,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15411,19,28,28,1.7894736842105263,0.4973958333333333,0.4823763889427201,3.3684210526315788
15412,18,27,28,1.75,0.5026041666666666,0.39999999999999997,3.2
15413,18,28,28,1.75,0.4973958333333333,0.39999999999999997,3.2
15414,18,27,28,1.75,0.5026041666666666,0.39999999999999997,3.2
15415,18,28,28,1.75,0.49479166666666663,0.39999999999999997,3.2
15416,19,29,28,1.7894736842105263,0.4895833333333333,0.4823763889427201,3.3684210526315788
15417,17,27,28,1.7142857142857142,0.5,0.21295885499997994,3.0476190476190474
15418,18,28,27,1.75,0.48697916666666663,0.39999999999999997,3.2
15419,18,31,26,1.75,0.4583333333333333,0.39999999999999997,3.2
15420,18,29,27,1.75,0.4817708333333333,0.39999999999999997,3.2
15421,18,28,28,1.75,0.4973958333333333,0.39999999999999997,3.2
15422,18,29,27,1.75,0.47916666666666663,0.39999999999999997,3.2
15423,18,31,26,1.75,0.4583333333333333,0.39999999999999997,3.2
15424,19,29,27,1.7894736842105263,0.4817708333333333,0.4823763889427201,3.3684210526315788
15425,19,28,28,1.7894736842105263,0.4973958333333333,0.4823763889427201,3.3684210526315788
15426,18,31,26,1.75,0.4583333333333333,0.39999999999999997,3.2
15427,17,28,28,1.7142857142857142,0.49479166666666663,0.21295885499997994,3.0476190476190474
15428,18,28,28,1.75,0.4973958333333333,0.39999999999999997,3.2
15429,18,27,29,1.75,0.5104166666666666,0.39999999999999997,3.2
15430,18,30,26,1.75,0.4635416666666667,0.39999999999999997,3.2
15431,18,28,28,1.75,0.4973958333333333,0.39999999999999997,3.2
15432,18,28,28,1.75,0.49479166666666663,0.39999999999999997,3.2
15433,19,32,26,1.7894736842105263,0.4505208333333333,0.4823763889427201,3.3684210526315788
15434,18,28,28,1.75,0.4973958333333333,0.39999999999999997,3.2
15435,18,28,28,1.75,0.4973958333333333,0.39999999999999997,3.2
15436,18,29,27,1.75,0.4817708333333333,0.39999999999999997,3.2
15437,18,29,27,1.75,0.4791666666666667,0.39999999999999997,3.2
15438,18,27,30,1.7,0.5208333333333333,0.39999999999999997,3.2
15439,18,28,28,1.75,0.4973958333333333,0.39999999999999997,3.2
15440,18,29,27,1.75,0.4817708333333333,0.39999999999999997,3.2
15441,17,29,27,1.7142857142857142,0.47916666666666663,0.21295885499997994,3.0476190476190474
15442,18,27,28,1.75,0.5026041666666666,0.39999999999999997,3.2
15443,18,29,26,1.75,0.47135416666666663,0.39999999999999997,3.2
15444,18,27,28,1.75,0.5026041666666666,0.39999999999999997,3.2
15445,18,30,26,1.75,0.46354166666666663,0.39999999999999997,3.2
15446,18,26,31,1.7,0.5364583333333333,0.39999999999999997,3.2
15447,18,27,31,1.7,0.5286458333333333,0.39999999999999997,3.2
15448,18,26,31,1.7,0.5364583333333333,0.39999999999999997,3.2
15449,18,28,28,1.75,0.4973958333333333,0.39999999999999997,3.2
15450,18,27,28,1.75,0.5026041666666666,0.39999999999999997,3.2
15451,19,28,28,1.7894736842105263,0.4973958333333333,0.4823763889427201,3.3684210526315788
15452,18,28,28,1.75,0.4973958333333333,0.39999999999999997,3.2
15453,18,28,28,1.75,0.4973958333333333,0.39999999999999997,3.2
15454,18,26,31,1.7,0.5364583333333333,0.39999999999999997,3.2
15455,18,27,30,1.7,0.5208333333333333,0.39999999999999997,3.2
15456,19,30,27,1.7894736842105263,0.4739583333333333,0.4823763889427201,3.3684210526315788
15457,18,28,28,1.75,0.4973958333333333,0.39999999999999997,3.2
15458,18,26,30,1.75,0.5260416666666666,0.39999999999999997,3.2
15459,18,20,32,1.7,0.5859375,0.39999999999999997,3.2
15460,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15461,18,26,31,1.7,0.5364583333333333,0.39999999999999997,3.2
15462,18,28,28,1.75,0.4973958333333333,0.39999999999999997,3.2
15463,18,25,32,1.7,0.5520833333333333,0.39999999999999997,3.2
15464,18,25,32,1.7,0.5520833333333333,0.39999999999999997,3.2
15465,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15466,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15467,18,29,27,1.75,0.4817708333333333,0.39999999999999997,3.2
15468,18,26,31,1.7,0.5364583333333333,0.39999999999999997,3.2
15469,18,28,28,1.75,0.4973958333333333,0.39999999999999997,3.2
15470,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15471,18,28,28,1.75,0.4973958333333333,0.39999999999999997,3.2
15472,18,26,31,1.7,0.5364583333333333,0.39999999999999997,3.2
15473,18,25,32,1.7,0.5520833333333333,0.39999999999999997,3.2
15474,18,30,27,1.7,0.4739583333333333,0.39999999999999997,3.2
15475,18,26,31,1.7,0.5364583333333333,0.39999999999999997,3.2
15476,18,29,27,1.75,0.4817708333333333,0.39999999999999997,3.2
15477,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15478,19,28,29,1.736842105263158,0.5052083333333333,0.4823763889427201,3.3684210526315788
15479,18,18,31,1.7,0.5911458333333333,0.39999999999999997,3.2
15480,18,25,32,1.7,0.5520833333333333,0.39999999999999997,3.2
15481,18,26,31,1.7,0.5364583333333333,0.39999999999999997,3.2
15482,18,30,27,1.7,0.4739583333333333,0.39999999999999997,3.2
15483,19,29,29,1.736842105263158,0.4973958333333333,0.4823763889427201,3.3684210526315788
15484,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15485,18,27,28,1.75,0.5026041666666666,0.39999999999999997,3.2
15486,18,25,32,1.7,0.5520833333333333,0.39999999999999997,3.2
15487,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15488,19,28,29,1.736842105263158,0.5026041666666667,0.4823763889427201,3.3684210526315788
15489,18,30,27,1.7,0.4713541666666667,0.39999999999999997,3.2
15490,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15491,18,26,31,1.7,0.5364583333333333,0.39999999999999997,3.2
15492,19,27,28,1.736842105263158,0.5026041666666667,0.4823763889427201,3.3684210526315788
15493,19,27,29,1.736842105263158,0.5130208333333333,0.4823763889427201,3.3684210526315788
15494,19,28,28,1.736842105263158,0.4973958333333333,0.4823763889427201,3.3684210526315788
15495,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15496,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15497,18,25,27,1.7,0.5052083333333333,0.39999999999999997,3.2
15498,19,26,30,1.736842105263158,0.5286458333333333,0.4823763889427201,3.3684210526315788
15499,19,22,30,1.736842105263158,0.5520833333333333,0.4823763889427201,3.3684210526315788
15500,18,25,32,1.7,0.5520833333333333,0.39999999999999997,3.2
15501,18,26,31,1.7,0.5364583333333333,0.39999999999999997,3.2
15502,19,22,30,1.736842105263158,0.5520833333333333,0.4823763889427201,3.3684210526315788
15503,19,22,30,1.736842105263158,0.5520833333333333,0.4823763889427201,3.3684210526315788
15504,18,25,32,1.7,0.5520833333333333,0.39999999999999997,3.2
15505,19,22,30,1.736842105263158,0.5520833333333333,0.4823763889427201,3.3684210526315788
15506,19,26,30,1.736842105263158,0.5286458333333333,0.4823763889427201,3.3684210526315788
15507,19,27,29,1.736842105263158,0.5130208333333333,0.4823763889427201,3.3684210526315788
15508,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15509,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15510,19,28,28,1.736842105263158,0.4973958333333333,0.4823763889427201,3.3684210526315788
15511,19,27,29,1.736842105263158,0.5130208333333333,0.4823763889427201,3.3684210526315788
15512,19,22,30,1.736842105263158,0.5520833333333333,0.4823763889427201,3.3684210526315788
15513,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15514,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15515,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15516,19,19,32,1.736842105263158,0.5911458333333333,0.4823763889427201,3.3684210526315788
15517,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15518,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15519,19,19,32,1.736842105263158,0.5911458333333333,0.4823763889427201,3.3684210526315788
15520,18,26,31,1.7,0.5364583333333333,0.39999999999999997,3.2
15521,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15522,18,25,32,1.7,0.5520833333333333,0.39999999999999997,3.2
15523,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15524,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15525,19,26,30,1.736842105263158,0.5286458333333333,0.4823763889427201,3.3684210526315788
15526,19,26,27,1.736842105263158,0.4973958333333333,0.4823763889427201,3.3684210526315788
15527,18,25,32,1.7,0.5520833333333333,0.39999999999999997,3.2
15528,18,25,32,1.7,0.5520833333333333,0.39999999999999997,3.2
15529,19,32,25,1.736842105263158,0.4401041666666667,0.4823763889427201,3.3684210526315788
15530,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15531,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15532,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15533,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15534,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15535,18,28,29,1.7,0.5052083333333333,0.39999999999999997,3.2
15536,18,25,32,1.7,0.5520833333333333,0.39999999999999997,3.2
15537,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15538,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15539,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15540,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15541,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15542,18,25,32,1.7,0.5520833333333333,0.39999999999999997,3.2
15543,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15544,18,20,32,1.7,0.5859375,0.39999999999999997,3.2
15545,18,25,32,1.7,0.5520833333333333,0.39999999999999997,3.2
15546,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15547,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15548,18,25,32,1.7,0.5520833333333333,0.39999999999999997,3.2
15549,18,25,32,1.7,0.5520833333333333,0.39999999999999997,3.2
15550,18,25,32,1.7,0.5520833333333333,0.39999999999999997,3.2
15551,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15552,18,25,32,1.7,0.5520833333333333,0.39999999999999997,3.2
15553,19,20,32,1.736842105263158,0.5859375,0.4823763889427201,3.3684210526315788
15554,19,28,29,1.736842105263158,0.5052083333333333,0.4823763889427201,3.3684210526315788
15555,19,19,33,1.736842105263158,0.6015625,0.4823763889427201,3.3684210526315788
15556,18,28,27,1.75,0.48697916666666663,0.39999999999999997,3.2
15557,18,30,24,1.75,0.4427083333333333,0.39999999999999997,3.2
15558,18,25,32,1.7,0.5520833333333333,0.39999999999999997,3.2
15559,18,25,32,1.7,0.5520833333333333,0.39999999999999997,3.2
15560,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15561,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15562,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15563,18,28,27,1.75,0.48697916666666663,0.39999999999999997,3.2
15564,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15565,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15566,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15567,18,27,28,1.7,0.5026041666666666,0.39999999999999997,3.2
15568,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15569,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15570,18,25,32,1.7,0.5520833333333333,0.39999999999999997,3.2
15571,18,26,30,1.75,0.5260416666666666,0.39999999999999997,3.2
15572,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15573,18,27,28,1.75,0.5026041666666666,0.39999999999999997,3.2
15574,18,26,30,1.75,0.5260416666666666,0.39999999999999997,3.2
15575,19,19,33,1.736842105263158,0.6015625,0.4823763889427201,3.3684210526315788
15576,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15577,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15578,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15579,18,27,28,1.75,0.5026041666666666,0.39999999999999997,3.2
15580,19,19,33,1.736842105263158,0.6015625,0.4823763889427201,3.3684210526315788
15581,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15582,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15583,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15584,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15585,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15586,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15587,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15588,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15589,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15590,18,41,18,1.7,0.3177083333333333,0.39999999999999997,3.2
15591,19,31,24,1.736842105263158,0.4375,0.4823763889427201,3.3684210526315788
15592,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15593,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15594,19,20,32,1.736842105263158,0.5859375,0.4823763889427201,3.3684210526315788
15595,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15596,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15597,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15598,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15599,18,26,31,1.7,0.5364583333333333,0.39999999999999997,3.2
15600,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15601,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15602,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15603,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15604,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15605,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15606,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15607,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15608,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15609,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15610,19,19,33,1.736842105263158,0.6015625,0.4823763889427201,3.3684210526315788
15611,19,19,33,1.736842105263158,0.6015625,0.4823763889427201,3.3684210526315788
15612,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15613,18,20,32,1.7,0.5859375,0.39999999999999997,3.2
15614,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15615,19,18,32,1.736842105263158,0.5963541666666667,0.4823763889427201,3.3684210526315788
15616,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15617,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15618,20,22,30,1.7777777777777777,0.5520833333333333,0.49690399499995325,3.5555555555555554
15619,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15620,18,26,31,1.7,0.5364583333333333,0.39999999999999997,3.2
15621,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15622,19,29,27,1.7894736842105263,0.47916666666666663,0.4823763889427201,3.3684210526315788
15623,19,19,32,1.736842105263158,0.5911458333333333,0.4823763889427201,3.3684210526315788
15624,17,26,28,1.6666666666666667,0.5104166666666666,0.21295885499997994,3.0476190476190474
15625,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15626,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15627,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15628,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15629,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15630,18,26,31,1.7,0.5364583333333333,0.39999999999999997,3.2
15631,18,25,32,1.7,0.5520833333333333,0.39999999999999997,3.2
15632,19,19,33,1.736842105263158,0.6015625,0.4823763889427201,3.3684210526315788
15633,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15634,19,19,32,1.736842105263158,0.5911458333333333,0.4823763889427201,3.3684210526315788
15635,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15636,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15637,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15638,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15639,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15640,19,19,32,1.736842105263158,0.5911458333333333,0.4823763889427201,3.3684210526315788
15641,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15642,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15643,18,20,31,1.7,0.578125,0.39999999999999997,3.2
15644,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15645,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15646,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15647,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15648,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15649,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15650,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15651,18,29,28,1.7,0.4895833333333333,0.39999999999999997,3.2
15652,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15653,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15654,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15655,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15656,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15657,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15658,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15659,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15660,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15661,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15662,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15663,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15664,19,19,33,1.736842105263158,0.6015625,0.4823763889427201,3.3684210526315788
15665,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15666,19,19,33,1.736842105263158,0.6015625,0.4823763889427201,3.3684210526315788
15667,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15668,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15669,18,26,31,1.7,0.5364583333333333,0.39999999999999997,3.2
15670,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15671,18,42,16,1.7,0.2942708333333333,0.39999999999999997,3.2
15672,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15673,19,19,33,1.736842105263158,0.6015625,0.4823763889427201,3.3684210526315788
15674,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15675,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15676,19,20,32,1.736842105263158,0.5859375,0.4823763889427201,3.3684210526315788
15677,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15678,18,21,31,1.7,0.5703125,0.39999999999999997,3.2
15679,18,20,31,1.7,0.578125,0.39999999999999997,3.2
15680,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15681,19,19,33,1.736842105263158,0.6015625,0.4823763889427201,3.3684210526315788
15682,19,19,33,1.736842105263158,0.6015625,0.4823763889427201,3.3684210526315788
15683,18,27,28,1.75,0.5026041666666666,0.39999999999999997,3.2
15684,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15685,19,19,33,1.736842105263158,0.6015625,0.4823763889427201,3.3684210526315788
15686,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15687,19,19,33,1.736842105263158,0.6015625,0.4823763889427201,3.3684210526315788
15688,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15689,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15690,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15691,19,19,33,1.736842105263158,0.6015625,0.4823763889427201,3.3684210526315788
15692,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15693,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15694,18,41,18,1.7,0.3177083333333333,0.39999999999999997,3.2
15695,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15696,19,27,31,1.736842105263158,0.5286458333333333,0.4823763889427201,3.3684210526315788
15697,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15698,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15699,19,27,31,1.736842105263158,0.5286458333333333,0.4823763889427201,3.3684210526315788
15700,19,20,32,1.736842105263158,0.5859375,0.4823763889427201,3.3684210526315788
15701,19,27,31,1.736842105263158,0.5286458333333333,0.4823763889427201,3.3684210526315788
15702,19,19,33,1.736842105263158,0.6015625,0.4823763889427201,3.3684210526315788
15703,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15704,19,19,33,1.736842105263158,0.6015625,0.4823763889427201,3.3684210526315788
15705,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15706,18,27,30,1.7,0.5208333333333333,0.39999999999999997,3.2
15707,19,19,33,1.736842105263158,0.6015625,0.4823763889427201,3.3684210526315788
15708,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15709,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15710,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15711,18,20,31,1.7,0.578125,0.39999999999999997,3.2
15712,19,19,33,1.736842105263158,0.6015625,0.4823763889427201,3.3684210526315788
15713,19,19,33,1.736842105263158,0.6015625,0.4823763889427201,3.3684210526315788
15714,18,26,31,1.7,0.5364583333333333,0.39999999999999997,3.2
15715,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15716,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15717,19,19,33,1.736842105263158,0.6015625,0.4823763889427201,3.3684210526315788
15718,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15719,19,19,33,1.736842105263158,0.6015625,0.4823763889427201,3.3684210526315788
15720,19,19,33,1.736842105263158,0.6015625,0.4823763889427201,3.3684210526315788
15721,18,27,28,1.75,0.5026041666666666,0.39999999999999997,3.2
15722,18,26,31,1.7,0.5364583333333333,0.39999999999999997,3.2
15723,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15724,19,19,33,1.736842105263158,0.6015625,0.4823763889427201,3.3684210526315788
15725,19,19,33,1.736842105263158,0.6015625,0.4823763889427201,3.3684210526315788
15726,18,22,31,1.7,0.5625,0.39999999999999997,3.2
15727,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15728,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15729,18,27,30,1.7,0.5208333333333333,0.39999999999999997,3.2
15730,19,19,33,1.736842105263158,0.6015625,0.4823763889427201,3.3684210526315788
15731,19,19,33,1.736842105263158,0.6015625,0.4823763889427201,3.3684210526315788
15732,19,19,33,1.736842105263158,0.6015625,0.4823763889427201,3.3684210526315788
15733,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15734,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15735,18,19,32,1.7,0.59375,0.39999999999999997,3.2
15736,18,22,30,1.7,0.5520833333333333,0.39999999999999997,3.2
15737,19,19,33,1.736842105263158,0.6015625,0.4823763889427201,3.3684210526315788
15738,19,19,33,1.736842105263158,0.6015625,0.4823763889427201,3.3684210526315788
15739,19,21,31,1.736842105263158,0.5703125,0.4823763889427201,3.3684210526315788
15740,19,19,33,1.736842105263158,0.6015625,0.4823763889427201,3.3684210526315788
15741,19,19,33,1.736842105263158,0.6015625,0.4823763889427201,3.3684210526315788
15742,19,19,33,1.736842105263158,0.6015625,0.4823763889427201,3.3684210526315788
15743,19,19,33,1.736842105263158,0.6015625,0.4823763889427201,3.3684210526315788
15744,19,19,33,1.736842105263158,0.6015625,0.4823763889427201,3.3684210526315788
15745,19,19,33,1.736842105263158,0.6015625,0.4823763889427201,3.3684210526315788
15746,19,19,33,1.736842105263158,0.6015625,0.4823763889427201,3.3684210526315788
15747,19,20,32,1.736842105263158,0.5859375,0.4823763889427201,3.3684210526315788
15748,19,19,33,1.736842105263158,0.6015625,0.4823763889427201,3.3684210526315788
15749,19,19,33,1.736842105263158,0.6015625,0.4823763889427201,3.3684210526315788
15750,18,27,30,1.7,0.5208333333333333,0.39999999999999997,3.2
15751,19,19,33,1.736842105263158,0.6015625,0.4823763889427201,3.3684210526315788
