Episode,Desafios_sin_equipo,Estudiantes_fuera_preferencias,Estudiantes_primera_prioridad,Promedio_carreras_por_equipo,Satisfaccion_promedio,STD_tamano_equipos,Tamano_promedio_equipo
99768,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
99769,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
99770,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
99771,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
99772,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
99773,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
99774,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
99775,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
99776,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
99777,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
99778,17,26,26,1.380952380952381,0.5,0.45175395145262565,2.7142857142857144
99779,17,33,20,1.3333333333333333,0.38505747126436785,0.6834619092574915,2.761904761904762
99780,19,38,21,1.736842105263158,0.36458333333333337,0.4823763889427201,3.3684210526315788
99781,19,17,30,1.368421052631579,0.6101190476190477,0.3938586722919938,2.9473684210526314
99782,18,26,28,1.65,0.5052083333333334,0.39999999999999997,3.2
99783,18,40,20,1.6,0.34375,0.39999999999999997,3.2
99784,19,17,30,1.368421052631579,0.6101190476190477,0.3938586722919938,2.9473684210526314
99785,19,17,30,1.368421052631579,0.6101190476190477,0.39385867229199384,2.9473684210526314
99786,19,34,21,1.4210526315789473,0.3879310344827586,0.6862318321265946,3.0526315789473686
99787,20,38,22,1.8333333333333333,0.37239583333333337,0.49690399499995325,3.5555555555555554
99788,19,26,28,1.736842105263158,0.5078125,0.48237638894272,3.3684210526315788
99789,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
99790,18,26,25,1.3,0.4909090909090909,0.4330127018922193,2.75
99791,19,16,30,1.368421052631579,0.6160714285714286,0.39385867229199384,2.9473684210526314
99792,19,28,28,1.736842105263158,0.4947916666666667,0.4823763889427201,3.3684210526315788
99793,19,27,28,1.736842105263158,0.5,0.48237638894272,3.3684210526315788
99794,18,17,29,1.35,0.5964912280701754,0.5722761571129799,2.85
99795,19,16,30,1.368421052631579,0.6160714285714286,0.39385867229199384,2.9473684210526314
99796,19,27,28,1.736842105263158,0.5,0.48237638894272,3.3684210526315788
99797,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
99798,19,16,30,1.368421052631579,0.6160714285714286,0.39385867229199384,2.9473684210526314
99799,19,40,21,1.736842105263158,0.3515625,0.4823763889427201,3.3684210526315788
99800,17,28,25,1.380952380952381,0.47368421052631576,0.45175395145262565,2.7142857142857144
99801,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
99802,20,26,28,1.8333333333333333,0.5078125,0.49690399499995325,3.5555555555555554
99803,19,25,30,1.736842105263158,0.5364583333333333,0.4823763889427201,3.3684210526315788
99804,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
99805,19,17,30,1.368421052631579,0.6101190476190477,0.3938586722919938,2.9473684210526314
99806,19,28,28,1.736842105263158,0.4947916666666667,0.4823763889427201,3.3684210526315788
99807,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
99808,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
99809,19,26,28,1.736842105263158,0.5078125,0.48237638894272,3.3684210526315788
99810,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
99811,19,27,24,1.4210526315789473,0.46839080459770116,0.6862318321265946,3.0526315789473686
99812,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
99813,19,16,30,1.368421052631579,0.6160714285714286,0.39385867229199384,2.9473684210526314
99814,19,17,30,1.368421052631579,0.6101190476190477,0.3938586722919938,2.9473684210526314
99815,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
99816,19,16,30,1.368421052631579,0.6160714285714286,0.39385867229199384,2.9473684210526314
99817,19,16,30,1.368421052631579,0.6160714285714286,0.39385867229199384,2.9473684210526314
99818,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
99819,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
99820,19,25,29,1.7894736842105263,0.5260416666666667,0.4823763889427201,3.3684210526315788
99821,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
99822,18,16,29,1.35,0.6023391812865496,0.5722761571129799,2.85
99823,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
99824,18,18,30,1.35,0.5994152046783626,0.5722761571129799,2.85
99825,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
99826,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
99827,18,18,29,1.4,0.5906432748538013,0.47696960070847283,2.85
99828,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
99829,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
99830,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
99831,17,17,31,1.380952380952381,0.6169590643274854,0.45175395145262565,2.7142857142857144
99832,18,17,29,1.35,0.5964912280701754,0.5722761571129799,2.85
99833,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
99834,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
99835,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
99836,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
99837,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
99838,18,12,34,1.4,0.6812865497076023,0.47696960070847283,2.85
99839,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
99840,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
99841,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
99842,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
99843,18,27,28,1.65,0.5,0.39999999999999997,3.2
99844,19,31,20,1.368421052631579,0.39880952380952384,0.39385867229199384,2.9473684210526314
99845,18,38,20,1.7,0.35677083333333337,0.39999999999999997,3.2
99846,17,31,21,1.3333333333333333,0.40804597701149425,0.6834619092574915,2.761904761904762
99847,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
99848,19,30,20,1.3157894736842106,0.4060606060606061,0.44659375653887207,2.8947368421052633
99849,19,29,18,1.3157894736842106,0.39696969696969703,0.44659375653887207,2.8947368421052633
99850,18,23,30,1.7,0.546875,0.39999999999999997,3.2
99851,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
99852,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
99853,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
99854,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
99855,19,29,20,1.263157894736842,0.4135802469135803,0.36464227527765836,2.8421052631578947
99856,19,29,20,1.263157894736842,0.4135802469135803,0.36464227527765836,2.8421052631578947
99857,19,30,20,1.3157894736842106,0.4060606060606061,0.44659375653887207,2.8947368421052633
99858,19,31,20,1.368421052631579,0.39880952380952384,0.39385867229199384,2.9473684210526314
99859,19,30,20,1.3157894736842106,0.4060606060606061,0.44659375653887207,2.8947368421052633
99860,19,31,20,1.368421052631579,0.39880952380952384,0.39385867229199384,2.9473684210526314
99861,20,36,21,1.8333333333333333,0.3776041666666667,0.49690399499995325,3.5555555555555554
99862,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
99863,19,30,20,1.3157894736842106,0.4060606060606061,0.44659375653887207,2.8947368421052633
99864,19,29,20,1.263157894736842,0.4135802469135803,0.36464227527765836,2.8421052631578947
99865,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
99866,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
99867,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
99868,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
99869,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
99870,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
99871,19,30,20,1.3157894736842106,0.4060606060606061,0.44659375653887207,2.8947368421052633
99872,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
99873,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
99874,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
99875,19,30,20,1.3157894736842106,0.4060606060606061,0.44659375653887207,2.8947368421052633
99876,19,26,29,1.736842105263158,0.5208333333333333,0.4823763889427201,3.3684210526315788
99877,19,27,28,1.736842105263158,0.5,0.4823763889427201,3.3684210526315788
99878,20,36,20,1.8333333333333333,0.3697916666666667,0.49690399499995325,3.5555555555555554
99879,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
99880,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
99881,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
99882,17,31,21,1.3333333333333333,0.40804597701149425,0.6834619092574915,2.761904761904762
99883,19,28,18,1.263157894736842,0.4012345679012346,0.36464227527765836,2.8421052631578947
99884,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
99885,19,29,20,1.263157894736842,0.4135802469135803,0.36464227527765836,2.8421052631578947
99886,17,32,21,1.3333333333333333,0.4022988505747127,0.6834619092574915,2.761904761904762
99887,19,30,20,1.3157894736842106,0.4060606060606061,0.44659375653887207,2.8947368421052633
99888,19,29,20,1.263157894736842,0.4135802469135803,0.36464227527765836,2.8421052631578947
99889,17,17,31,1.380952380952381,0.6169590643274854,0.45175395145262565,2.7142857142857144
99890,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
99891,18,33,19,1.25,0.3720238095238096,0.6782329983125268,2.8
99892,19,29,20,1.263157894736842,0.4135802469135803,0.36464227527765836,2.8421052631578947
99893,19,32,18,1.4210526315789473,0.37643678160919547,0.6862318321265946,3.0526315789473686
99894,20,25,28,1.8333333333333333,0.5182291666666667,0.49690399499995325,3.5555555555555554
99895,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
99896,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
99897,17,17,31,1.380952380952381,0.6169590643274854,0.45175395145262565,2.7142857142857144
99898,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
99899,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
99900,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
99901,18,13,33,1.35,0.6696428571428571,0.39999999999999997,2.8
99902,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
99903,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
99904,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
99905,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
99906,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
99907,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
99908,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
99909,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
99910,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
99911,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
99912,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
99913,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
99914,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
99915,19,29,20,1.263157894736842,0.4135802469135803,0.36464227527765836,2.8421052631578947
99916,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
99917,18,13,33,1.35,0.6696428571428571,0.39999999999999997,2.8
99918,18,13,33,1.35,0.6696428571428571,0.39999999999999997,2.8
99919,18,14,32,1.35,0.6517857142857143,0.39999999999999997,2.8
99920,18,14,32,1.35,0.6517857142857143,0.39999999999999997,2.8
99921,17,16,32,1.380952380952381,0.631578947368421,0.4517539514526257,2.7142857142857144
99922,18,14,32,1.35,0.6517857142857143,0.39999999999999997,2.8
99923,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
99924,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
99925,18,25,24,1.3,0.48181818181818176,0.4330127018922193,2.75
99926,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
99927,18,12,34,1.4,0.6812865497076023,0.47696960070847283,2.85
99928,18,13,33,1.35,0.6696428571428571,0.39999999999999997,2.8
99929,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
99930,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
99931,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
99932,18,13,33,1.35,0.6696428571428571,0.39999999999999997,2.8
99933,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
99934,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
99935,18,13,33,1.35,0.6696428571428571,0.39999999999999997,2.8
99936,18,13,33,1.35,0.6696428571428571,0.39999999999999997,2.8
99937,18,27,27,1.65,0.4921875,0.39999999999999997,3.2
99938,18,14,32,1.35,0.6517857142857143,0.39999999999999997,2.8
99939,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
99940,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
99941,18,13,32,1.35,0.6607142857142857,0.39999999999999997,2.8
99942,18,13,33,1.35,0.6696428571428571,0.39999999999999997,2.8
99943,18,13,33,1.35,0.6696428571428571,0.39999999999999997,2.8
99944,17,16,32,1.380952380952381,0.631578947368421,0.4517539514526257,2.7142857142857144
99945,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
99946,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
99947,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
99948,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
99949,18,14,32,1.35,0.6517857142857143,0.39999999999999997,2.8
99950,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
99951,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
99952,18,28,29,1.65,0.5026041666666666,0.39999999999999997,3.2
99953,18,14,32,1.35,0.6517857142857143,0.39999999999999997,2.8
99954,18,13,33,1.35,0.6696428571428571,0.39999999999999997,2.8
99955,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
99956,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
99957,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
99958,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
99959,19,30,20,1.4210526315789473,0.4109195402298851,0.6862318321265946,3.0526315789473686
99960,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
99961,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
99962,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
99963,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
99964,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
99965,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
99966,18,12,35,1.4,0.6929824561403509,0.47696960070847283,2.85
99967,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
99968,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
99969,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
99970,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
99971,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
99972,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
99973,18,13,33,1.35,0.6696428571428571,0.39999999999999997,2.8
99974,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
99975,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
99976,18,13,33,1.35,0.6696428571428571,0.39999999999999997,2.8
99977,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
99978,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
99979,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
99980,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
99981,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
99982,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
99983,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
99984,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
99985,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
99986,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
99987,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
99988,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
99989,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
99990,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
99991,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
99992,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
99993,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
99994,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
99995,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
99996,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
99997,18,22,28,1.35,0.5497076023391813,0.5722761571129799,2.85
99998,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
99999,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
100000,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
100001,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
100002,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
100003,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
100004,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
100005,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
100006,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
100007,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
100008,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
100009,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
100010,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
100011,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
100012,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
100013,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
100014,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
100015,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
100016,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
100017,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
100018,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
100019,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
100020,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
100021,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
100022,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
100023,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
100024,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
100025,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
100026,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
100027,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
100028,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
100029,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
100030,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
100031,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
100032,19,23,24,1.263157894736842,0.5092592592592593,0.36464227527765836,2.8421052631578947
100033,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
100034,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
100035,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
100036,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
100037,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
100038,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
100039,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
100040,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
100041,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
100042,19,35,22,1.736842105263158,0.39322916666666663,0.48237638894272,3.3684210526315788
100043,18,12,34,1.4,0.6812865497076023,0.47696960070847283,2.85
100044,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
100045,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
100046,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
100047,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
100048,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
100049,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
100050,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
100051,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
100052,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
100053,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
100054,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
100055,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
100056,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
100057,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
100058,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
100059,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
100060,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
100061,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
100062,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
100063,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
100064,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
100065,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
100066,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
100067,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
100068,19,22,27,1.4210526315789473,0.5373563218390804,0.6862318321265946,3.0526315789473686
100069,18,17,29,1.35,0.5964912280701754,0.5722761571129799,2.85
100070,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
100071,19,16,30,1.368421052631579,0.6160714285714286,0.39385867229199384,2.9473684210526314
100072,19,16,30,1.368421052631579,0.6160714285714286,0.39385867229199384,2.9473684210526314
100073,18,17,29,1.35,0.5964912280701754,0.5722761571129799,2.85
100074,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
100075,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
100076,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
100077,17,21,27,1.2857142857142858,0.5402298850574713,0.7499055118106486,2.761904761904762
100078,17,21,27,1.2857142857142858,0.5402298850574713,0.7499055118106486,2.761904761904762
100079,19,16,30,1.368421052631579,0.6160714285714286,0.39385867229199384,2.9473684210526314
100080,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
100081,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
100082,19,25,29,1.736842105263158,0.5234375,0.4823763889427201,3.3684210526315788
100083,18,26,28,1.65,0.5052083333333334,0.39999999999999997,3.2
100084,18,18,30,1.35,0.5994152046783626,0.5722761571129799,2.85
100085,19,17,29,1.4210526315789473,0.5964912280701754,0.45883146774112354,3.0
100086,19,16,30,1.368421052631579,0.6160714285714286,0.39385867229199384,2.9473684210526314
100087,19,27,28,1.736842105263158,0.5,0.4823763889427201,3.3684210526315788
100088,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
100089,18,17,29,1.35,0.5964912280701754,0.5722761571129799,2.85
100090,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
100091,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
100092,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
100093,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
100094,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
100095,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
100096,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
100097,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
100098,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
100099,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
100100,19,16,30,1.368421052631579,0.6160714285714286,0.39385867229199384,2.9473684210526314
100101,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
100102,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
100103,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
100104,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
100105,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
100106,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
100107,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
100108,17,20,30,1.4285714285714286,0.5804597701149427,0.4259177099999599,2.761904761904762
100109,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
100110,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
100111,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
100112,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
100113,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
100114,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
100115,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
100116,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
100117,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
100118,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
100119,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
100120,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
100121,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
100122,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
100123,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
100124,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
100125,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
100126,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
100127,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
100128,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
100129,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
100130,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
100131,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
100132,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
100133,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
100134,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
100135,18,11,35,1.4,0.698830409356725,0.47696960070847283,2.85
100136,17,19,29,1.380952380952381,0.5789473684210527,0.4517539514526257,2.7142857142857144
100137,18,13,33,1.35,0.6696428571428571,0.39999999999999997,2.8
100138,19,29,18,1.263157894736842,0.39197530864197533,0.36464227527765836,2.8421052631578947
100139,19,37,20,1.736842105263158,0.3671875,0.48237638894272,3.3684210526315788
100140,19,30,18,1.263157894736842,0.3858024691358025,0.36464227527765836,2.8421052631578947
100141,18,13,33,1.35,0.6696428571428571,0.39999999999999997,2.8
100142,19,25,24,1.263157894736842,0.48456790123456783,0.36464227527765836,2.8421052631578947
100143,19,26,21,1.263157894736842,0.4537037037037037,0.36464227527765836,2.8421052631578947
100144,18,13,33,1.35,0.6696428571428571,0.39999999999999997,2.8
100145,19,31,21,1.4210526315789473,0.41379310344827586,0.6862318321265946,3.0526315789473686
100146,19,29,21,1.368421052631579,0.41964285714285715,0.39385867229199384,2.9473684210526314
100147,18,31,19,1.25,0.39285714285714285,0.6782329983125268,2.8
100148,19,37,20,1.736842105263158,0.3671875,0.4823763889427201,3.3684210526315788
100149,18,15,32,1.35,0.6428571428571429,0.39999999999999997,2.8
100150,19,33,19,1.4210526315789473,0.3793103448275862,0.6862318321265946,3.0526315789473686
