Episode,Desafios_sin_equipo,Estudiantes_fuera_preferencias,Estudiantes_primera_prioridad,Promedio_carreras_por_equipo,Satisfaccion_promedio,STD_tamano_equipos,Tamano_promedio_equipo
4429,18,21,34,1.7,0.5963541666666666,0.39999999999999997,3.2
4430,18,20,35,1.7,0.6145833333333334,0.39999999999999997,3.2
4431,17,26,33,1.6666666666666667,0.5520833333333334,0.21295885499997994,3.0476190476190474
4432,17,23,34,1.6666666666666667,0.5833333333333334,0.21295885499997994,3.0476190476190474
4433,17,23,35,1.6666666666666667,0.5911458333333334,0.21295885499997994,3.0476190476190474
4434,19,22,34,1.736842105263158,0.5885416666666667,0.4823763889427201,3.3684210526315788
4435,18,22,34,1.7,0.5911458333333334,0.39999999999999997,3.2
4436,18,23,35,1.7,0.5885416666666667,0.39999999999999997,3.2
4437,18,24,34,1.7,0.5729166666666667,0.39999999999999997,3.2
4438,18,24,35,1.7,0.5833333333333334,0.39999999999999997,3.2
4439,17,22,35,1.6666666666666667,0.5989583333333334,0.21295885499997994,3.0476190476190474
4440,18,25,33,1.7,0.5598958333333334,0.39999999999999997,3.2
4441,18,22,34,1.7,0.5911458333333334,0.39999999999999997,3.2
4442,19,25,33,1.736842105263158,0.5598958333333334,0.4823763889427201,3.3684210526315788
4443,17,23,34,1.6666666666666667,0.5833333333333334,0.21295885499997994,3.0476190476190474
4444,18,24,34,1.7,0.5755208333333334,0.39999999999999997,3.2
4445,17,21,36,1.6666666666666667,0.6119791666666667,0.21295885499997994,3.0476190476190474
4446,18,23,33,1.7,0.5755208333333334,0.39999999999999997,3.2
4447,17,22,34,1.6666666666666667,0.5911458333333334,0.21295885499997994,3.0476190476190474
4448,17,23,34,1.6666666666666667,0.5833333333333334,0.21295885499997994,3.0476190476190474
4449,18,32,23,1.7,0.4270833333333333,0.39999999999999997,3.2
4450,18,28,30,1.7,0.5130208333333334,0.39999999999999997,3.2
4451,17,22,33,1.6666666666666667,0.578125,0.21295885499997994,3.0476190476190474
4452,18,21,35,1.7,0.6067708333333334,0.39999999999999997,3.2
4453,18,21,36,1.7,0.609375,0.39999999999999997,3.2
4454,18,25,33,1.7,0.5598958333333334,0.39999999999999997,3.2
4455,18,24,34,1.7,0.5755208333333334,0.39999999999999997,3.2
4456,17,23,35,1.6666666666666667,0.5911458333333334,0.21295885499997994,3.0476190476190474
4457,18,21,34,1.7,0.5963541666666667,0.39999999999999997,3.2
4458,18,25,33,1.7,0.5572916666666666,0.39999999999999997,3.2
4459,17,22,34,1.6666666666666667,0.5911458333333334,0.21295885499997994,3.0476190476190474
4460,17,26,33,1.6666666666666667,0.5520833333333334,0.21295885499997994,3.0476190476190474
4461,17,28,27,1.6666666666666667,0.48958333333333337,0.21295885499997994,3.0476190476190474
4462,18,22,34,1.7,0.5911458333333334,0.39999999999999997,3.2
4463,17,22,33,1.6666666666666667,0.5807291666666666,0.21295885499997994,3.0476190476190474
4464,18,24,34,1.7,0.5729166666666667,0.39999999999999997,3.2
4465,17,25,33,1.6666666666666667,0.5572916666666667,0.21295885499997994,3.0476190476190474
4466,17,25,33,1.6666666666666667,0.5572916666666667,0.21295885499997994,3.0476190476190474
4467,18,23,33,1.7,0.5729166666666666,0.39999999999999997,3.2
4468,17,22,34,1.6666666666666667,0.5911458333333334,0.21295885499997994,3.0476190476190474
4469,18,23,33,1.7,0.5755208333333334,0.39999999999999997,3.2
4470,18,22,33,1.7,0.5807291666666666,0.39999999999999997,3.2
4471,18,23,33,1.7,0.5755208333333334,0.39999999999999997,3.2
4472,18,23,32,1.7,0.5651041666666666,0.39999999999999997,3.2
4473,18,21,35,1.7,0.6067708333333334,0.39999999999999997,3.2
4474,17,25,32,1.6666666666666667,0.5520833333333334,0.21295885499997994,3.0476190476190474
4475,18,23,32,1.7,0.5677083333333334,0.39999999999999997,3.2
4476,17,22,35,1.6666666666666667,0.5989583333333334,0.21295885499997994,3.0476190476190474
4477,18,22,34,1.7,0.5911458333333334,0.39999999999999997,3.2
4478,18,20,37,1.7,0.625,0.39999999999999997,3.2
4479,18,24,32,1.7,0.5598958333333334,0.39999999999999997,3.2
4480,18,22,34,1.7,0.5911458333333334,0.39999999999999997,3.2
4481,17,22,34,1.6666666666666667,0.5911458333333334,0.21295885499997994,3.0476190476190474
4482,18,23,34,1.7,0.5833333333333334,0.39999999999999997,3.2
4483,18,21,35,1.7,0.6067708333333334,0.39999999999999997,3.2
4484,17,22,33,1.6666666666666667,0.5807291666666666,0.21295885499997994,3.0476190476190474
4485,18,22,35,1.7,0.5989583333333334,0.39999999999999997,3.2
4486,17,20,35,1.6666666666666667,0.6119791666666667,0.21295885499997994,3.0476190476190474
4487,17,20,35,1.6666666666666667,0.6119791666666667,0.21295885499997994,3.0476190476190474
4488,17,23,33,1.6666666666666667,0.5755208333333334,0.21295885499997994,3.0476190476190474
4489,17,21,36,1.6666666666666667,0.6119791666666667,0.21295885499997994,3.0476190476190474
4490,17,23,32,1.6666666666666667,0.5677083333333334,0.21295885499997994,3.0476190476190474
4491,18,23,33,1.7,0.5755208333333334,0.39999999999999997,3.2
4492,17,23,33,1.6666666666666667,0.5755208333333334,0.21295885499997994,3.0476190476190474
4493,17,23,33,1.6666666666666667,0.5755208333333334,0.21295885499997994,3.0476190476190474
4494,17,23,33,1.6666666666666667,0.5755208333333334,0.21295885499997994,3.0476190476190474
4495,17,23,35,1.6666666666666667,0.5911458333333334,0.21295885499997994,3.0476190476190474
4496,17,20,35,1.6666666666666667,0.6119791666666667,0.21295885499997994,3.0476190476190474
4497,17,23,33,1.6666666666666667,0.5755208333333334,0.21295885499997994,3.0476190476190474
4498,18,26,31,1.7,0.5338541666666667,0.39999999999999997,3.2
4499,17,20,35,1.6666666666666667,0.6119791666666667,0.21295885499997994,3.0476190476190474
4500,17,22,36,1.6666666666666667,0.6067708333333334,0.21295885499997994,3.0476190476190474
4501,17,22,34,1.6666666666666667,0.5911458333333334,0.21295885499997994,3.0476190476190474
4502,17,21,36,1.6666666666666667,0.6119791666666667,0.21295885499997994,3.0476190476190474
4503,18,22,35,1.7,0.5989583333333334,0.39999999999999997,3.2
4504,18,23,33,1.7,0.5755208333333334,0.39999999999999997,3.2
4505,18,22,35,1.7,0.59375,0.39999999999999997,3.2
4506,17,24,32,1.6666666666666667,0.5598958333333334,0.21295885499997994,3.0476190476190474
4507,18,23,32,1.7,0.5677083333333334,0.39999999999999997,3.2
4508,17,23,35,1.6666666666666667,0.5911458333333334,0.21295885499997994,3.0476190476190474
4509,19,24,34,1.736842105263158,0.5755208333333334,0.4823763889427201,3.3684210526315788
4510,18,23,33,1.7,0.5755208333333334,0.39999999999999997,3.2
4511,18,24,32,1.7,0.5598958333333334,0.39999999999999997,3.2
4512,18,26,33,1.7,0.5520833333333334,0.39999999999999997,3.2
4513,18,20,37,1.7,0.625,0.39999999999999997,3.2
4514,18,25,33,1.7,0.5598958333333334,0.39999999999999997,3.2
4515,18,20,34,1.7,0.6015625,0.39999999999999997,3.2
4516,18,22,35,1.7,0.5963541666666666,0.39999999999999997,3.2
4517,17,21,36,1.6666666666666667,0.6119791666666667,0.21295885499997994,3.0476190476190474
4518,17,22,36,1.6666666666666667,0.6067708333333334,0.21295885499997994,3.0476190476190474
4519,18,26,32,1.7,0.5442708333333334,0.39999999999999997,3.2
4520,17,23,33,1.6666666666666667,0.5755208333333334,0.21295885499997994,3.0476190476190474
4521,18,23,33,1.7,0.5755208333333334,0.39999999999999997,3.2
4522,17,23,34,1.6666666666666667,0.5833333333333334,0.21295885499997994,3.0476190476190474
4523,19,26,33,1.736842105263158,0.5520833333333334,0.4823763889427201,3.3684210526315788
4524,17,23,33,1.6666666666666667,0.5755208333333334,0.21295885499997994,3.0476190476190474
4525,18,22,33,1.7,0.5833333333333334,0.39999999999999997,3.2
4526,18,23,33,1.7,0.5755208333333334,0.39999999999999997,3.2
4527,17,23,34,1.6666666666666667,0.5833333333333334,0.21295885499997994,3.0476190476190474
4528,18,22,34,1.7,0.5911458333333334,0.39999999999999997,3.2
4529,19,23,32,1.736842105263158,0.5677083333333334,0.4823763889427201,3.3684210526315788
4530,18,23,32,1.7,0.5677083333333334,0.39999999999999997,3.2
4531,18,22,33,1.7,0.5807291666666666,0.39999999999999997,3.2
4532,19,32,27,1.736842105263158,0.45833333333333337,0.4823763889427201,3.3684210526315788
4533,18,21,34,1.7,0.5963541666666667,0.39999999999999997,3.2
4534,18,23,33,1.7,0.5755208333333334,0.39999999999999997,3.2
4535,17,21,36,1.6666666666666667,0.6119791666666667,0.21295885499997994,3.0476190476190474
4536,17,21,36,1.6666666666666667,0.6119791666666667,0.21295885499997994,3.0476190476190474
4537,18,28,29,1.7,0.5026041666666667,0.39999999999999997,3.2
4538,18,22,34,1.7,0.5911458333333334,0.39999999999999997,3.2
4539,17,22,36,1.6666666666666667,0.6067708333333334,0.21295885499997994,3.0476190476190474
4540,17,21,36,1.6666666666666667,0.6119791666666667,0.21295885499997994,3.0476190476190474
4541,17,22,33,1.6666666666666667,0.5807291666666666,0.21295885499997994,3.0476190476190474
4542,18,21,35,1.7,0.6067708333333334,0.39999999999999997,3.2
4543,17,23,33,1.6666666666666667,0.5755208333333334,0.21295885499997994,3.0476190476190474
4544,18,21,34,1.7,0.5963541666666667,0.39999999999999997,3.2
4545,17,20,35,1.6666666666666667,0.6119791666666667,0.21295885499997994,3.0476190476190474
4546,17,23,34,1.6666666666666667,0.5833333333333334,0.21295885499997994,3.0476190476190474
4547,17,23,33,1.6666666666666667,0.5755208333333334,0.21295885499997994,3.0476190476190474
4548,18,23,33,1.7,0.5755208333333334,0.39999999999999997,3.2
4549,17,20,35,1.6666666666666667,0.6119791666666667,0.21295885499997994,3.0476190476190474
4550,17,22,35,1.6666666666666667,0.5989583333333334,0.21295885499997994,3.0476190476190474
4551,18,22,34,1.7,0.5911458333333334,0.39999999999999997,3.2
4552,17,23,33,1.6666666666666667,0.5755208333333334,0.21295885499997994,3.0476190476190474
4553,18,23,33,1.7,0.5755208333333334,0.39999999999999997,3.2
4554,18,24,32,1.7,0.5598958333333334,0.39999999999999997,3.2
4555,18,22,34,1.7,0.5911458333333334,0.39999999999999997,3.2
4556,18,26,33,1.7,0.5520833333333334,0.39999999999999997,3.2
4557,17,23,34,1.6666666666666667,0.5833333333333334,0.21295885499997994,3.0476190476190474
4558,17,21,34,1.6666666666666667,0.5989583333333334,0.21295885499997994,3.0476190476190474
4559,17,21,34,1.6666666666666667,0.5989583333333334,0.21295885499997994,3.0476190476190474
4560,18,23,33,1.7,0.5755208333333334,0.39999999999999997,3.2
4561,18,23,32,1.7,0.5677083333333334,0.39999999999999997,3.2
4562,18,22,34,1.7,0.5911458333333334,0.39999999999999997,3.2
4563,17,20,35,1.6666666666666667,0.6119791666666667,0.21295885499997994,3.0476190476190474
4564,17,21,35,1.6666666666666667,0.6041666666666667,0.21295885499997994,3.0476190476190474
4565,18,20,35,1.7,0.6119791666666667,0.39999999999999997,3.2
4566,17,22,34,1.6666666666666667,0.5911458333333334,0.21295885499997994,3.0476190476190474
4567,17,22,36,1.6666666666666667,0.6067708333333334,0.21295885499997994,3.0476190476190474
4568,19,23,33,1.736842105263158,0.5755208333333334,0.4823763889427201,3.3684210526315788
4569,17,22,33,1.6666666666666667,0.5807291666666666,0.21295885499997994,3.0476190476190474
4570,17,22,33,1.6666666666666667,0.5807291666666666,0.21295885499997994,3.0476190476190474
4571,17,22,34,1.6666666666666667,0.5885416666666667,0.21295885499997994,3.0476190476190474
4572,18,22,34,1.7,0.5911458333333334,0.39999999999999997,3.2
4573,19,38,20,1.736842105263158,0.3541666666666667,0.4823763889427201,3.3684210526315788
4574,18,23,33,1.7,0.5755208333333334,0.39999999999999997,3.2
4575,17,25,32,1.6666666666666667,0.5520833333333334,0.21295885499997994,3.0476190476190474
4576,17,23,33,1.6666666666666667,0.5755208333333334,0.21295885499997994,3.0476190476190474
4577,18,22,34,1.7,0.5911458333333334,0.39999999999999997,3.2
4578,17,23,33,1.6666666666666667,0.5729166666666666,0.21295885499997994,3.0476190476190474
4579,17,23,32,1.6666666666666667,0.5651041666666666,0.21295885499997994,3.0476190476190474
4580,17,23,33,1.6666666666666667,0.5755208333333334,0.21295885499997994,3.0476190476190474
4581,18,23,33,1.7,0.5755208333333334,0.39999999999999997,3.2
4582,17,22,33,1.6666666666666667,0.5807291666666666,0.21295885499997994,3.0476190476190474
4583,19,25,33,1.736842105263158,0.5598958333333334,0.4823763889427201,3.3684210526315788
4584,17,21,35,1.6666666666666667,0.6041666666666667,0.21295885499997994,3.0476190476190474
4585,17,20,35,1.6666666666666667,0.6119791666666667,0.21295885499997994,3.0476190476190474
4586,19,25,34,1.736842105263158,0.5677083333333334,0.4823763889427201,3.3684210526315788
4587,17,22,34,1.6666666666666667,0.5885416666666667,0.21295885499997994,3.0476190476190474
4588,18,24,33,1.7,0.5677083333333334,0.39999999999999997,3.2
4589,18,26,33,1.7,0.5520833333333334,0.39999999999999997,3.2
4590,18,23,33,1.7,0.5755208333333334,0.39999999999999997,3.2
4591,18,26,33,1.7,0.5520833333333334,0.39999999999999997,3.2
4592,17,20,35,1.6666666666666667,0.6119791666666667,0.21295885499997994,3.0476190476190474
4593,18,23,35,1.7,0.5885416666666667,0.39999999999999997,3.2
4594,19,23,33,1.736842105263158,0.5729166666666667,0.4823763889427201,3.3684210526315788
4595,17,21,36,1.6666666666666667,0.6119791666666667,0.21295885499997994,3.0476190476190474
4596,17,20,35,1.6666666666666667,0.6119791666666667,0.21295885499997994,3.0476190476190474
4597,17,21,36,1.6666666666666667,0.6119791666666667,0.21295885499997994,3.0476190476190474
4598,18,20,36,1.7,0.6171875,0.39999999999999997,3.2
4599,17,23,33,1.6666666666666667,0.5755208333333334,0.21295885499997994,3.0476190476190474
4600,18,23,32,1.7,0.5651041666666666,0.39999999999999997,3.2
4601,17,23,33,1.6666666666666667,0.5755208333333334,0.21295885499997994,3.0476190476190474
4602,18,21,35,1.7,0.6067708333333334,0.39999999999999997,3.2
4603,17,23,33,1.6666666666666667,0.5755208333333334,0.21295885499997994,3.0476190476190474
4604,19,35,23,1.736842105263158,0.4010416666666667,0.4823763889427201,3.3684210526315788
4605,18,23,33,1.7,0.5755208333333334,0.39999999999999997,3.2
4606,17,22,34,1.6666666666666667,0.5885416666666667,0.21295885499997994,3.0476190476190474
4607,17,21,36,1.6666666666666667,0.6119791666666667,0.21295885499997994,3.0476190476190474
4608,17,23,33,1.6666666666666667,0.5755208333333334,0.21295885499997994,3.0476190476190474
4609,18,21,34,1.7,0.5989583333333334,0.39999999999999997,3.2
4610,18,22,33,1.7,0.5807291666666666,0.39999999999999997,3.2
4611,17,22,33,1.6666666666666667,0.5807291666666666,0.21295885499997994,3.0476190476190474
4612,17,23,33,1.6666666666666667,0.5755208333333334,0.21295885499997994,3.0476190476190474
4613,18,23,33,1.7,0.5755208333333334,0.39999999999999997,3.2
4614,18,25,32,1.7,0.5520833333333334,0.39999999999999997,3.2
4615,17,20,35,1.6666666666666667,0.6119791666666667,0.21295885499997994,3.0476190476190474
4616,18,26,33,1.7,0.5520833333333334,0.39999999999999997,3.2
4617,17,23,34,1.6666666666666667,0.5833333333333334,0.21295885499997994,3.0476190476190474
4618,17,20,35,1.6666666666666667,0.6119791666666667,0.21295885499997994,3.0476190476190474
4619,17,22,34,1.6666666666666667,0.5911458333333334,0.21295885499997994,3.0476190476190474
4620,17,24,32,1.6666666666666667,0.5572916666666666,0.21295885499997994,3.0476190476190474
4621,18,22,34,1.7,0.5911458333333334,0.39999999999999997,3.2
4622,17,21,34,1.6666666666666667,0.5989583333333334,0.21295885499997994,3.0476190476190474
4623,17,22,33,1.6666666666666667,0.5807291666666666,0.21295885499997994,3.0476190476190474
4624,18,25,33,1.7,0.5598958333333334,0.39999999999999997,3.2
4625,17,23,33,1.6666666666666667,0.5755208333333334,0.21295885499997994,3.0476190476190474
4626,17,23,32,1.6666666666666667,0.5651041666666666,0.21295885499997994,3.0476190476190474
4627,17,21,34,1.6666666666666667,0.5989583333333334,0.21295885499997994,3.0476190476190474
4628,18,23,33,1.7,0.5755208333333334,0.39999999999999997,3.2
4629,18,23,33,1.7,0.5755208333333334,0.39999999999999997,3.2
4630,17,20,35,1.6666666666666667,0.6119791666666667,0.21295885499997994,3.0476190476190474
4631,17,20,35,1.6666666666666667,0.6119791666666667,0.21295885499997994,3.0476190476190474
4632,17,22,34,1.6666666666666667,0.5885416666666667,0.21295885499997994,3.0476190476190474
4633,18,22,34,1.7,0.5911458333333334,0.39999999999999997,3.2
4634,18,21,35,1.7,0.6067708333333334,0.39999999999999997,3.2
4635,18,23,33,1.7,0.5755208333333334,0.39999999999999997,3.2
4636,18,23,36,1.7,0.5989583333333334,0.39999999999999997,3.2
4637,17,20,35,1.6666666666666667,0.6119791666666667,0.21295885499997994,3.0476190476190474
4638,17,20,35,1.6666666666666667,0.6119791666666667,0.21295885499997994,3.0476190476190474
4639,17,21,36,1.6666666666666667,0.6119791666666667,0.21295885499997994,3.0476190476190474
4640,17,20,35,1.6666666666666667,0.6119791666666667,0.21295885499997994,3.0476190476190474
4641,18,21,34,1.7,0.5963541666666666,0.39999999999999997,3.2
4642,17,22,34,1.6666666666666667,0.5911458333333334,0.21295885499997994,3.0476190476190474
4643,18,22,33,1.7,0.5807291666666667,0.39999999999999997,3.2
4644,17,22,34,1.6666666666666667,0.5885416666666667,0.21295885499997994,3.0476190476190474
4645,17,21,34,1.6666666666666667,0.59375,0.21295885499997994,3.0476190476190474
4646,18,23,33,1.7,0.5755208333333334,0.39999999999999997,3.2
4647,17,21,34,1.6666666666666667,0.5989583333333334,0.21295885499997994,3.0476190476190474
4648,18,23,35,1.7,0.5885416666666667,0.39999999999999997,3.2
4649,18,22,34,1.7,0.5911458333333334,0.39999999999999997,3.2
4650,17,22,34,1.6666666666666667,0.5885416666666667,0.21295885499997994,3.0476190476190474
4651,18,22,32,1.7,0.5729166666666666,0.39999999999999997,3.2
4652,18,23,32,1.7,0.5651041666666666,0.39999999999999997,3.2
4653,18,22,34,1.7,0.5911458333333334,0.39999999999999997,3.2
4654,17,20,35,1.6666666666666667,0.6119791666666667,0.21295885499997994,3.0476190476190474
4655,18,25,32,1.7,0.5520833333333334,0.39999999999999997,3.2
4656,18,23,33,1.7,0.5755208333333334,0.39999999999999997,3.2
4657,17,22,36,1.6666666666666667,0.6067708333333334,0.21295885499997994,3.0476190476190474
4658,17,21,36,1.6666666666666667,0.6119791666666667,0.21295885499997994,3.0476190476190474
4659,17,21,34,1.6666666666666667,0.5989583333333334,0.21295885499997994,3.0476190476190474
4660,17,20,35,1.6666666666666667,0.6119791666666667,0.21295885499997994,3.0476190476190474
4661,19,27,32,1.736842105263158,0.5364583333333334,0.4823763889427201,3.3684210526315788
4662,18,21,36,1.7,0.6119791666666667,0.39999999999999997,3.2
4663,18,21,37,1.7,0.6197916666666667,0.39999999999999997,3.2
4664,18,20,35,1.7,0.6119791666666666,0.39999999999999997,3.2
4665,17,23,33,1.6666666666666667,0.5755208333333334,0.21295885499997994,3.0476190476190474
4666,18,22,36,1.7,0.6041666666666667,0.39999999999999997,3.2
4667,18,22,34,1.7,0.5911458333333334,0.39999999999999997,3.2
4668,18,24,33,1.7,0.5677083333333334,0.39999999999999997,3.2
4669,17,22,33,1.6666666666666667,0.5807291666666666,0.21295885499997994,3.0476190476190474
4670,17,20,35,1.6666666666666667,0.6119791666666667,0.21295885499997994,3.0476190476190474
4671,17,21,36,1.6666666666666667,0.6119791666666667,0.21295885499997994,3.0476190476190474
4672,17,23,33,1.6666666666666667,0.5755208333333334,0.21295885499997994,3.0476190476190474
4673,17,23,33,1.6666666666666667,0.5755208333333334,0.21295885499997994,3.0476190476190474
4674,18,23,33,1.7,0.5755208333333334,0.39999999999999997,3.2
4675,17,22,33,1.6666666666666667,0.5807291666666666,0.21295885499997994,3.0476190476190474
4676,18,21,35,1.7,0.6067708333333334,0.39999999999999997,3.2
4677,18,25,32,1.7,0.5520833333333334,0.39999999999999997,3.2
4678,18,21,36,1.7,0.6119791666666667,0.39999999999999997,3.2
4679,17,20,34,1.6666666666666667,0.6015625,0.21295885499997994,3.0476190476190474
4680,17,21,36,1.6666666666666667,0.6119791666666667,0.21295885499997994,3.0476190476190474
4681,18,20,37,1.7,0.6276041666666667,0.39999999999999997,3.2
4682,18,22,34,1.7,0.5911458333333334,0.39999999999999997,3.2
4683,19,24,32,1.736842105263158,0.5572916666666666,0.4823763889427201,3.3684210526315788
4684,17,20,35,1.6666666666666667,0.6119791666666667,0.21295885499997994,3.0476190476190474
4685,18,22,33,1.7,0.5833333333333334,0.39999999999999997,3.2
4686,17,32,26,1.6666666666666667,0.4453125,0.21295885499997994,3.0476190476190474
4687,17,21,36,1.6666666666666667,0.6119791666666667,0.21295885499997994,3.0476190476190474
4688,17,21,36,1.6666666666666667,0.6119791666666667,0.21295885499997994,3.0476190476190474
4689,17,20,35,1.6666666666666667,0.6119791666666667,0.21295885499997994,3.0476190476190474
4690,17,24,33,1.6666666666666667,0.5677083333333334,0.21295885499997994,3.0476190476190474
4691,17,22,33,1.6666666666666667,0.5807291666666666,0.21295885499997994,3.0476190476190474
4692,18,23,32,1.7,0.5651041666666666,0.39999999999999997,3.2
4693,18,23,35,1.7,0.5885416666666667,0.39999999999999997,3.2
4694,18,22,36,1.7,0.6041666666666667,0.39999999999999997,3.2
4695,18,22,34,1.7,0.5911458333333334,0.39999999999999997,3.2
4696,17,23,35,1.6666666666666667,0.5885416666666667,0.21295885499997994,3.0476190476190474
4697,17,24,33,1.6666666666666667,0.5677083333333334,0.21295885499997994,3.0476190476190474
4698,17,23,35,1.6666666666666667,0.5911458333333334,0.21295885499997994,3.0476190476190474
4699,17,20,35,1.6666666666666667,0.6119791666666667,0.21295885499997994,3.0476190476190474
4700,17,21,36,1.6666666666666667,0.6119791666666667,0.21295885499997994,3.0476190476190474
4701,18,22,34,1.7,0.5911458333333334,0.39999999999999997,3.2
4702,17,20,35,1.6666666666666667,0.6119791666666667,0.21295885499997994,3.0476190476190474
4703,17,20,36,1.6666666666666667,0.6223958333333334,0.21295885499997994,3.0476190476190474
4704,17,21,36,1.6666666666666667,0.6119791666666667,0.21295885499997994,3.0476190476190474
4705,17,22,33,1.6666666666666667,0.5807291666666667,0.21295885499997994,3.0476190476190474
4706,17,21,36,1.6666666666666667,0.6119791666666667,0.21295885499997994,3.0476190476190474
4707,17,20,35,1.6666666666666667,0.6119791666666667,0.21295885499997994,3.0476190476190474
4708,18,21,34,1.7,0.5963541666666666,0.39999999999999997,3.2
4709,18,22,34,1.7,0.5911458333333334,0.39999999999999997,3.2
4710,17,23,33,1.6666666666666667,0.5755208333333334,0.21295885499997994,3.0476190476190474
4711,17,22,36,1.6666666666666667,0.6067708333333334,0.21295885499997994,3.0476190476190474
4712,18,22,34,1.7,0.5911458333333334,0.39999999999999997,3.2
4713,17,26,33,1.6666666666666667,0.5520833333333334,0.21295885499997994,3.0476190476190474
4714,17,21,36,1.6666666666666667,0.6119791666666667,0.21295885499997994,3.0476190476190474
4715,17,22,36,1.6666666666666667,0.6067708333333334,0.21295885499997994,3.0476190476190474
4716,17,22,33,1.6666666666666667,0.5807291666666666,0.21295885499997994,3.0476190476190474
4717,17,22,34,1.6666666666666667,0.5911458333333334,0.21295885499997994,3.0476190476190474
4718,17,20,35,1.6666666666666667,0.6119791666666667,0.21295885499997994,3.0476190476190474
4719,18,24,32,1.7,0.5572916666666666,0.39999999999999997,3.2
4720,17,21,34,1.6666666666666667,0.5989583333333334,0.21295885499997994,3.0476190476190474
4721,17,22,34,1.6666666666666667,0.5911458333333334,0.21295885499997994,3.0476190476190474
4722,18,24,32,1.7,0.5572916666666666,0.39999999999999997,3.2
4723,18,22,34,1.7,0.5911458333333334,0.39999999999999997,3.2
4724,17,20,35,1.6666666666666667,0.6119791666666667,0.21295885499997994,3.0476190476190474
4725,18,23,32,1.7,0.5677083333333334,0.39999999999999997,3.2
4726,17,23,33,1.6666666666666667,0.5755208333333334,0.21295885499997994,3.0476190476190474
4727,17,24,33,1.6666666666666667,0.5677083333333334,0.21295885499997994,3.0476190476190474
4728,17,22,36,1.6666666666666667,0.6067708333333334,0.21295885499997994,3.0476190476190474
4729,17,21,36,1.6666666666666667,0.6119791666666667,0.21295885499997994,3.0476190476190474
4730,18,21,35,1.7,0.6067708333333334,0.39999999999999997,3.2
4731,17,20,35,1.6666666666666667,0.6119791666666667,0.21295885499997994,3.0476190476190474
4732,17,23,33,1.6666666666666667,0.5755208333333334,0.21295885499997994,3.0476190476190474
4733,18,21,37,1.7,0.6197916666666667,0.39999999999999997,3.2
4734,19,23,33,1.736842105263158,0.5755208333333334,0.4823763889427201,3.3684210526315788
4735,18,22,34,1.7,0.5911458333333334,0.39999999999999997,3.2
4736,17,21,36,1.6666666666666667,0.6119791666666667,0.21295885499997994,3.0476190476190474
4737,17,20,35,1.6666666666666667,0.6119791666666667,0.21295885499997994,3.0476190476190474
4738,17,20,35,1.6666666666666667,0.6119791666666667,0.21295885499997994,3.0476190476190474
4739,18,22,34,1.7,0.5911458333333334,0.39999999999999997,3.2
4740,17,19,35,1.6666666666666667,0.6197916666666667,0.21295885499997994,3.0476190476190474
4741,18,35,25,1.7,0.4166666666666667,0.39999999999999997,3.2
4742,18,21,36,1.7,0.609375,0.39999999999999997,3.2
4743,17,22,34,1.6666666666666667,0.5911458333333334,0.21295885499997994,3.0476190476190474
4744,19,25,33,1.736842105263158,0.5598958333333334,0.4823763889427201,3.3684210526315788
4745,18,26,33,1.7,0.5520833333333334,0.39999999999999997,3.2
4746,17,23,34,1.6666666666666667,0.5833333333333334,0.21295885499997994,3.0476190476190474
4747,18,23,35,1.7,0.5885416666666667,0.39999999999999997,3.2
4748,18,22,34,1.7,0.5911458333333334,0.39999999999999997,3.2
4749,18,21,36,1.7,0.6119791666666667,0.39999999999999997,3.2
4750,17,20,35,1.6666666666666667,0.6119791666666667,0.21295885499997994,3.0476190476190474
4751,18,20,35,1.7,0.6119791666666667,0.39999999999999997,3.2
4752,17,20,35,1.6666666666666667,0.6119791666666667,0.21295885499997994,3.0476190476190474
4753,18,24,34,1.7,0.5729166666666666,0.39999999999999997,3.2
4754,17,21,36,1.6666666666666667,0.6119791666666667,0.21295885499997994,3.0476190476190474
4755,17,20,35,1.6666666666666667,0.6119791666666667,0.21295885499997994,3.0476190476190474
4756,17,22,34,1.6666666666666667,0.5885416666666667,0.21295885499997994,3.0476190476190474
4757,17,20,35,1.6666666666666667,0.6119791666666667,0.21295885499997994,3.0476190476190474
4758,18,22,33,1.7,0.5807291666666666,0.39999999999999997,3.2
4759,17,21,36,1.6666666666666667,0.6119791666666667,0.21295885499997994,3.0476190476190474
4760,17,24,34,1.6666666666666667,0.5755208333333334,0.21295885499997994,3.0476190476190474
4761,18,29,30,1.7,0.5052083333333334,0.39999999999999997,3.2
4762,18,20,35,1.7,0.6119791666666666,0.39999999999999997,3.2
4763,17,22,34,1.6666666666666667,0.5885416666666667,0.21295885499997994,3.0476190476190474
4764,18,22,34,1.7,0.5911458333333334,0.39999999999999997,3.2
4765,18,21,34,1.7,0.5963541666666667,0.39999999999999997,3.2
4766,17,22,36,1.6666666666666667,0.6067708333333334,0.21295885499997994,3.0476190476190474
4767,17,22,36,1.6666666666666667,0.6067708333333334,0.21295885499997994,3.0476190476190474
4768,17,21,36,1.6666666666666667,0.6119791666666667,0.21295885499997994,3.0476190476190474
4769,17,21,36,1.6666666666666667,0.6119791666666667,0.21295885499997994,3.0476190476190474
4770,18,22,36,1.7,0.6041666666666667,0.39999999999999997,3.2
4771,18,22,34,1.7,0.5911458333333334,0.39999999999999997,3.2
