Episode,Desafios_sin_equipo,Estudiantes_fuera_preferencias,Estudiantes_primera_prioridad,Promedio_carreras_por_equipo,Satisfaccion_promedio,STD_tamano_equipos,Tamano_promedio_equipo
12221,19,14,33,1.5789473684210527,0.6497175141242938,0.5520046569316587,3.1052631578947367
12222,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12223,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12224,19,19,34,1.7894736842105263,0.6067708333333334,0.48237638894272,3.3684210526315788
12225,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12226,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12227,19,23,24,1.6842105263157894,0.4972222222222222,0.4880851839734581,3.1578947368421053
12228,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12229,19,20,32,1.7894736842105263,0.5807291666666666,0.4823763889427201,3.3684210526315788
12230,19,19,34,1.7894736842105263,0.6067708333333334,0.4823763889427201,3.3684210526315788
12231,19,26,23,1.6842105263157894,0.4666666666666667,0.4880851839734581,3.1578947368421053
12232,19,14,33,1.5789473684210527,0.6497175141242938,0.5520046569316587,3.1052631578947367
12233,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12234,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12235,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12236,19,14,33,1.5789473684210527,0.6497175141242938,0.5520046569316587,3.1052631578947367
12237,19,14,33,1.5789473684210527,0.6497175141242938,0.5520046569316587,3.1052631578947367
12238,19,19,34,1.7894736842105263,0.6067708333333334,0.48237638894272,3.3684210526315788
12239,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12240,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12241,19,14,33,1.5789473684210527,0.6497175141242938,0.5520046569316587,3.1052631578947367
12242,19,14,33,1.5789473684210527,0.6497175141242938,0.5520046569316587,3.1052631578947367
12243,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12244,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12245,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12246,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12247,19,14,33,1.5789473684210527,0.6497175141242938,0.5520046569316587,3.1052631578947367
12248,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12249,19,15,33,1.5789473684210527,0.6412429378531074,0.5520046569316587,3.1052631578947367
12250,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12251,19,18,35,1.7894736842105263,0.6223958333333334,0.4823763889427201,3.3684210526315788
12252,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12253,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12254,19,15,33,1.631578947368421,0.638888888888889,0.5860804592452655,3.1578947368421053
12255,19,21,32,1.7894736842105263,0.5755208333333334,0.4823763889427201,3.3684210526315788
12256,19,19,33,1.7894736842105263,0.5963541666666666,0.4823763889427201,3.3684210526315788
12257,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12258,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12259,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12260,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12261,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12262,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12263,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12264,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12265,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12266,19,17,36,1.7894736842105263,0.6380208333333334,0.48237638894272,3.3684210526315788
12267,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12268,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12269,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12270,19,19,34,1.7894736842105263,0.6067708333333334,0.4823763889427201,3.3684210526315788
12271,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12272,19,26,23,1.5789473684210527,0.4717514124293785,0.5520046569316587,3.1052631578947367
12273,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12274,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12275,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12276,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12277,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12278,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12279,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12280,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12281,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12282,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12283,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12284,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12285,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12286,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12287,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12288,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12289,19,16,33,1.5789473684210527,0.635593220338983,0.5520046569316587,3.1052631578947367
12290,19,27,23,1.6842105263157894,0.4611111111111111,0.48808518397345807,3.1578947368421053
12291,19,18,35,1.7894736842105263,0.6223958333333334,0.4823763889427201,3.3684210526315788
12292,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12293,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12294,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12295,19,14,33,1.5789473684210527,0.6497175141242938,0.5520046569316587,3.1052631578947367
12296,19,19,34,1.7894736842105263,0.6067708333333334,0.4823763889427201,3.3684210526315788
12297,19,14,33,1.5789473684210527,0.6497175141242938,0.5520046569316587,3.1052631578947367
12298,19,14,33,1.5789473684210527,0.6497175141242938,0.5520046569316587,3.1052631578947367
12299,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12300,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12301,19,18,35,1.7894736842105263,0.6223958333333334,0.4823763889427201,3.3684210526315788
12302,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12303,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12304,20,21,32,1.8333333333333333,0.5755208333333334,0.49690399499995325,3.5555555555555554
12305,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12306,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12307,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12308,19,20,32,1.7894736842105263,0.5833333333333334,0.4823763889427201,3.3684210526315788
12309,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12310,19,17,36,1.7894736842105263,0.6380208333333334,0.48237638894272,3.3684210526315788
12311,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12312,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12313,19,19,34,1.7894736842105263,0.6067708333333334,0.4823763889427201,3.3684210526315788
12314,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12315,19,17,36,1.7894736842105263,0.6380208333333334,0.48237638894272,3.3684210526315788
12316,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12317,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12318,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12319,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12320,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12321,19,19,31,1.6842105263157894,0.5916666666666667,0.48808518397345807,3.1578947368421053
12322,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12323,19,14,33,1.5789473684210527,0.6497175141242938,0.5520046569316587,3.1052631578947367
12324,19,25,25,1.631578947368421,0.4972222222222223,0.488085183973458,3.1578947368421053
12325,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12326,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12327,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12328,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12329,20,19,34,1.8333333333333333,0.6067708333333334,0.49690399499995325,3.5555555555555554
12330,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12331,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12332,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12333,19,17,36,1.7894736842105263,0.6380208333333334,0.48237638894272,3.3684210526315788
12334,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12335,20,24,26,1.7222222222222223,0.5083333333333333,0.5773502691896257,3.3333333333333335
12336,20,20,33,1.8333333333333333,0.5911458333333334,0.49690399499995325,3.5555555555555554
12337,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12338,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12339,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12340,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12341,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12342,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12343,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12344,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12345,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12346,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12347,19,17,36,1.7894736842105263,0.6380208333333334,0.48237638894272,3.3684210526315788
12348,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12349,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12350,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12351,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12352,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12353,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12354,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12355,19,26,23,1.6842105263157894,0.4694444444444444,0.4880851839734581,3.1578947368421053
12356,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12357,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12358,19,25,27,1.7894736842105263,0.5052083333333334,0.4823763889427201,3.3684210526315788
12359,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12360,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12361,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12362,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12363,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12364,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12365,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12366,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12367,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12368,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12369,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12370,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12371,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12372,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12373,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12374,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12375,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12376,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12377,19,19,34,1.7894736842105263,0.6067708333333334,0.4823763889427201,3.3684210526315788
12378,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12379,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12380,19,14,33,1.631578947368421,0.6444444444444444,0.5860804592452654,3.1578947368421053
12381,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12382,18,18,34,1.75,0.6145833333333334,0.39999999999999997,3.2
12383,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12384,19,17,36,1.7894736842105263,0.6380208333333334,0.48237638894272,3.3684210526315788
12385,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12386,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12387,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12388,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12389,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12390,19,19,34,1.7894736842105263,0.6067708333333334,0.4823763889427201,3.3684210526315788
12391,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12392,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12393,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12394,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12395,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12396,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12397,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12398,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12399,19,28,22,1.5789473684210527,0.443502824858757,0.5520046569316588,3.1052631578947367
12400,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12401,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12402,19,17,36,1.7894736842105263,0.6380208333333334,0.48237638894272,3.3684210526315788
12403,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12404,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12405,19,17,36,1.7894736842105263,0.6380208333333334,0.48237638894272,3.3684210526315788
12406,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12407,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12408,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12409,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12410,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12411,19,24,23,1.5789473684210527,0.4887005649717514,0.5520046569316587,3.1052631578947367
12412,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12413,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12414,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12415,19,17,36,1.7894736842105263,0.6380208333333334,0.48237638894272,3.3684210526315788
12416,19,14,33,1.5789473684210527,0.6497175141242938,0.5520046569316587,3.1052631578947367
12417,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12418,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12419,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12420,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12421,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12422,19,17,36,1.7894736842105263,0.6380208333333334,0.48237638894272,3.3684210526315788
12423,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12424,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12425,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12426,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12427,20,25,24,1.6666666666666667,0.4861111111111111,0.5773502691896257,3.3333333333333335
12428,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12429,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12430,19,30,25,1.7894736842105263,0.45572916666666663,0.4823763889427201,3.3684210526315788
12431,19,19,34,1.7894736842105263,0.6067708333333334,0.4823763889427201,3.3684210526315788
12432,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12433,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12434,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12435,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12436,19,17,36,1.7894736842105263,0.6380208333333334,0.48237638894272,3.3684210526315788
12437,18,28,27,1.75,0.484375,0.39999999999999997,3.2
12438,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12439,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12440,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12441,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12442,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12443,19,17,36,1.7894736842105263,0.6380208333333334,0.48237638894272,3.3684210526315788
12444,19,22,23,1.5789473684210527,0.5,0.5520046569316587,3.1052631578947367
12445,19,17,36,1.7894736842105263,0.6380208333333334,0.48237638894272,3.3684210526315788
12446,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12447,19,17,36,1.7894736842105263,0.6380208333333334,0.48237638894272,3.3684210526315788
12448,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12449,19,19,34,1.7894736842105263,0.6067708333333334,0.4823763889427201,3.3684210526315788
12450,19,17,36,1.7894736842105263,0.6380208333333334,0.48237638894272,3.3684210526315788
12451,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12452,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12453,19,22,26,1.5789473684210527,0.5254237288135594,0.5520046569316587,3.1052631578947367
12454,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12455,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12456,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12457,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12458,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12459,19,18,35,1.7894736842105263,0.6223958333333334,0.4823763889427201,3.3684210526315788
12460,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12461,19,17,36,1.7894736842105263,0.6380208333333334,0.48237638894272,3.3684210526315788
12462,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12463,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12464,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12465,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12466,19,17,36,1.7894736842105263,0.6380208333333334,0.48237638894272,3.3684210526315788
12467,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12468,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12469,19,17,36,1.7894736842105263,0.6380208333333334,0.48237638894272,3.3684210526315788
12470,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12471,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12472,19,17,36,1.7894736842105263,0.6380208333333334,0.48237638894272,3.3684210526315788
12473,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12474,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12475,19,18,35,1.7894736842105263,0.6223958333333334,0.4823763889427201,3.3684210526315788
12476,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12477,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12478,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12479,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12480,19,17,36,1.7894736842105263,0.6380208333333334,0.48237638894272,3.3684210526315788
12481,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12482,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12483,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12484,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12485,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12486,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12487,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12488,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12489,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12490,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12491,19,17,36,1.7894736842105263,0.6380208333333334,0.48237638894272,3.3684210526315788
12492,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12493,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12494,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12495,20,16,33,1.7222222222222223,0.6305555555555556,0.5773502691896257,3.3333333333333335
12496,19,17,36,1.7894736842105263,0.6380208333333334,0.4823763889427201,3.3684210526315788
12497,18,40,12,1.65,0.25833333333333336,0.31622776601683794,3.0
12498,19,39,15,1.6842105263157894,0.29444444444444445,0.48808518397345807,3.1578947368421053
12499,19,39,11,1.631578947368421,0.25141242937853103,0.5520046569316587,3.1052631578947367
12500,20,32,14,1.6666666666666667,0.3389830508474576,0.6502611061510902,3.2777777777777777
12501,19,35,12,1.4736842105263157,0.28273809523809523,0.3938586722919938,2.9473684210526314
12502,17,41,10,1.4761904761904763,0.23163841807909608,0.5870870479018072,2.8095238095238093
12503,18,37,12,1.45,0.27777777777777773,0.5722761571129799,2.85
12504,18,48,12,1.75,0.21614583333333334,0.39999999999999997,3.2
12505,20,42,9,1.5,0.1994047619047619,0.5665577237325317,3.111111111111111
12506,19,36,20,1.736842105263158,0.36979166666666663,0.4823763889427201,3.3684210526315788
12507,18,45,10,1.75,0.21614583333333331,0.39999999999999997,3.2
12508,19,47,12,1.7894736842105263,0.22135416666666669,0.4823763889427201,3.3684210526315788
12509,19,37,11,1.4736842105263157,0.26608187134502925,0.7254762501100116,3.0
12510,18,35,17,1.55,0.3416666666666667,0.7745966692414834,3.0
12511,19,39,10,1.6842105263157894,0.24722222222222223,0.4880851839734581,3.1578947368421053
12512,19,47,7,1.5789473684210527,0.1553672316384181,0.5520046569316588,3.1052631578947367
12513,19,45,9,1.6842105263157894,0.19444444444444448,0.48808518397345807,3.1578947368421053
12514,19,43,12,1.7894736842105263,0.25,0.48237638894272,3.3684210526315788
12515,18,41,9,1.55,0.225,0.7071067811865476,3.0
12516,18,39,10,1.55,0.24293785310734461,0.3840572873934304,2.95
12517,18,42,10,1.55,0.22777777777777777,0.7745966692414834,3.0
12518,19,47,9,1.7894736842105263,0.20052083333333334,0.4823763889427201,3.3684210526315788
12519,20,20,28,1.6111111111111112,0.556497175141243,0.6502611061510902,3.2777777777777777
12520,19,44,9,1.4736842105263157,0.19298245614035087,0.7254762501100116,3.0
12521,20,41,11,1.7222222222222223,0.23888888888888887,0.5773502691896257,3.3333333333333335
12522,20,41,13,1.6666666666666667,0.2638888888888889,0.5773502691896258,3.3333333333333335
12523,19,33,22,1.7894736842105263,0.4010416666666667,0.4823763889427201,3.3684210526315788
12524,18,39,13,1.55,0.2711864406779661,0.6689544080129826,2.95
12525,19,39,10,1.4736842105263157,0.23511904761904764,0.39385867229199384,2.9473684210526314
12526,19,40,13,1.631578947368421,0.2627118644067796,0.5520046569316588,3.1052631578947367
12527,17,31,19,1.5714285714285714,0.3944444444444445,0.5593971487843206,2.857142857142857
12528,18,29,19,1.5,0.4093567251461988,0.47696960070847283,2.85
12529,19,47,9,1.6842105263157894,0.18055555555555552,0.4880851839734581,3.1578947368421053
12530,18,44,12,1.75,0.2421875,0.39999999999999997,3.2
12531,19,44,11,1.7894736842105263,0.23177083333333334,0.4823763889427201,3.3684210526315788
12532,18,43,13,1.75,0.2604166666666667,0.39999999999999997,3.2
12533,18,37,14,1.55,0.30277777777777776,0.7071067811865476,3.0
