Episode,Desafios_sin_equipo,Estudiantes_fuera_preferencias,Estudiantes_primera_prioridad,Promedio_carreras_por_equipo,Satisfaccion_promedio,STD_tamano_equipos,Tamano_promedio_equipo
9134,19,28,19,1.7894736842105263,0.4114583333333333,0.48237638894272,3.3684210526315788
9135,19,27,17,1.6842105263157894,0.4027777777777778,0.4880851839734581,3.1578947368421053
9136,18,33,17,1.75,0.36197916666666663,0.39999999999999997,3.2
9137,19,33,18,1.7894736842105263,0.3671875,0.4823763889427201,3.3684210526315788
9138,18,24,20,1.6,0.45,0.7071067811865476,3.0
9139,20,30,18,1.8333333333333333,0.38802083333333337,0.49690399499995325,3.5555555555555554
9140,19,28,17,1.631578947368421,0.39444444444444443,0.488085183973458,3.1578947368421053
9141,19,28,19,1.7894736842105263,0.4114583333333333,0.48237638894272,3.3684210526315788
9142,19,26,18,1.5789473684210527,0.4180790960451977,0.5520046569316587,3.1052631578947367
9143,19,29,16,1.631578947368421,0.375,0.4880851839734581,3.1578947368421053
9144,18,22,19,1.55,0.4527777777777777,0.7745966692414834,3.0
9145,19,20,21,1.631578947368421,0.48888888888888893,0.5860804592452655,3.1578947368421053
9146,18,26,17,1.65,0.4,0.5477225575051661,3.0
9147,18,32,13,1.55,0.3222222222222222,0.7745966692414834,3.0
9148,20,24,19,1.6666666666666667,0.44166666666666665,0.5773502691896257,3.3333333333333335
9149,18,26,18,1.55,0.4180790960451977,0.3840572873934304,2.95
9150,20,26,20,1.7777777777777777,0.4322916666666667,0.49690399499995325,3.5555555555555554
9151,19,24,18,1.631578947368421,0.4322033898305085,0.5520046569316587,3.1052631578947367
9152,19,30,16,1.7894736842105263,0.3671875,0.4823763889427201,3.3684210526315788
9153,18,35,15,1.75,0.3203125,0.39999999999999997,3.2
9154,20,21,19,1.6666666666666667,0.4611111111111111,0.5773502691896257,3.3333333333333335
9155,19,18,19,1.5263157894736843,0.4883040935672515,0.45883146774112354,3.0
9156,19,23,18,1.4736842105263157,0.44152046783625726,0.7254762501100116,3.0
9157,19,31,12,1.5789473684210527,0.3220338983050847,0.5520046569316588,3.1052631578947367
9158,20,34,13,1.8333333333333333,0.3203125,0.49690399499995325,3.5555555555555554
9159,19,40,15,1.7894736842105263,0.29427083333333337,0.4823763889427201,3.3684210526315788
9160,18,24,18,1.45,0.4298245614035088,0.5722761571129799,2.85
9161,19,26,19,1.6842105263157894,0.425,0.48808518397345807,3.1578947368421053
9162,19,26,18,1.7894736842105263,0.41666666666666663,0.48237638894272,3.3684210526315788
9163,19,21,19,1.631578947368421,0.4576271186440678,0.5520046569316587,3.1052631578947367
9164,18,28,20,1.75,0.41927083333333326,0.39999999999999997,3.2
9165,20,28,21,1.8333333333333333,0.4244791666666667,0.49690399499995325,3.5555555555555554
9166,18,32,16,1.75,0.35416666666666663,0.39999999999999997,3.2
9167,18,27,17,1.7,0.3932291666666667,0.39999999999999997,3.2
9168,18,36,12,1.75,0.2916666666666667,0.39999999999999997,3.2
9169,19,29,17,1.631578947368421,0.37853107344632775,0.5520046569316587,3.1052631578947367
9170,19,31,18,1.7894736842105263,0.37760416666666663,0.4823763889427201,3.3684210526315788
9171,18,37,13,1.75,0.296875,0.39999999999999997,3.2
9172,19,25,18,1.7894736842105263,0.41927083333333337,0.48237638894272,3.3684210526315788
9173,19,23,19,1.631578947368421,0.4406779661016949,0.5520046569316588,3.1052631578947367
9174,19,30,17,1.7894736842105263,0.3828125,0.4823763889427201,3.3684210526315788
9175,19,24,20,1.631578947368421,0.45,0.48808518397345807,3.1578947368421053
9176,20,24,18,1.7222222222222223,0.4222222222222222,0.5773502691896257,3.3333333333333335
9177,19,23,18,1.6842105263157894,0.425,0.4880851839734581,3.1578947368421053
9178,19,26,18,1.631578947368421,0.4055555555555556,0.488085183973458,3.1578947368421053
9179,19,31,16,1.7894736842105263,0.36458333333333337,0.4823763889427201,3.3684210526315788
9180,19,36,11,1.631578947368421,0.2683615819209039,0.5520046569316587,3.1052631578947367
9181,19,22,19,1.631578947368421,0.45,0.8119604537127113,3.1578947368421053
9182,20,23,18,1.6666666666666667,0.425,0.5773502691896257,3.3333333333333335
9183,19,29,17,1.7894736842105263,0.38541666666666663,0.4823763889427201,3.3684210526315788
9184,19,24,18,1.631578947368421,0.42937853107344637,0.5520046569316587,3.1052631578947367
9185,18,25,19,1.55,0.425,0.7071067811865476,3.0
9186,19,20,20,1.5789473684210527,0.4689265536723164,0.5520046569316587,3.1052631578947367
9187,18,22,20,1.55,0.4583333333333333,0.7071067811865476,3.0
9188,20,29,14,1.7222222222222223,0.35277777777777775,0.5773502691896258,3.3333333333333335
9189,19,28,16,1.631578947368421,0.38055555555555554,0.488085183973458,3.1578947368421053
9190,19,37,15,1.7894736842105263,0.3177083333333333,0.4823763889427201,3.3684210526315788
9191,19,21,19,1.631578947368421,0.46327683615819215,0.5520046569316587,3.1052631578947367
9192,19,32,16,1.7894736842105263,0.3567708333333333,0.4823763889427201,3.3684210526315788
9193,18,27,18,1.6,0.4083333333333333,0.7071067811865476,3.0
9194,19,31,17,1.7894736842105263,0.37239583333333337,0.4823763889427201,3.3684210526315788
9195,19,29,16,1.6842105263157894,0.3722222222222223,0.4880851839734581,3.1578947368421053
9196,18,30,17,1.75,0.3776041666666667,0.39999999999999997,3.2
9197,19,34,14,1.631578947368421,0.3222222222222222,0.48808518397345807,3.1578947368421053
9198,20,23,20,1.6666666666666667,0.45197740112994345,0.6502611061510902,3.2777777777777777
9199,20,23,19,1.7222222222222223,0.4444444444444445,0.5773502691896257,3.3333333333333335
9200,19,33,17,1.7894736842105263,0.359375,0.4823763889427201,3.3684210526315788
9201,20,23,21,1.7222222222222223,0.4583333333333333,0.5773502691896257,3.3333333333333335
9202,18,26,20,1.65,0.4305555555555556,0.31622776601683794,3.0
9203,19,19,18,1.5789473684210527,0.46610169491525416,0.5520046569316587,3.1052631578947367
9204,19,31,17,1.7894736842105263,0.37239583333333337,0.4823763889427201,3.3684210526315788
9205,18,28,18,1.75,0.40364583333333337,0.39999999999999997,3.2
9206,19,33,17,1.736842105263158,0.3541666666666667,0.4823763889427201,3.3684210526315788
9207,18,29,16,1.65,0.3722222222222222,0.31622776601683794,3.0
9208,19,32,16,1.7894736842105263,0.3567708333333333,0.48237638894272,3.3684210526315788
9209,18,20,20,1.6,0.46944444444444444,0.7071067811865476,3.0
9210,18,30,19,1.75,0.3984375,0.39999999999999997,3.2
9211,19,36,14,1.7894736842105263,0.3125,0.4823763889427201,3.3684210526315788
9212,19,28,20,1.7894736842105263,0.421875,0.4823763889427201,3.3684210526315788
9213,18,29,19,1.75,0.40364583333333337,0.39999999999999997,3.2
9214,18,27,18,1.65,0.4083333333333333,0.31622776601683794,3.0
9215,19,32,15,1.631578947368421,0.3444444444444444,0.48808518397345807,3.1578947368421053
9216,19,32,17,1.6842105263157894,0.35277777777777775,0.488085183973458,3.1578947368421053
9217,18,33,14,1.75,0.3359375,0.39999999999999997,3.2
9218,18,28,20,1.65,0.4166666666666667,0.31622776601683794,3.0
9219,18,26,18,1.65,0.4083333333333333,0.4472135954999579,3.0
9220,18,31,22,1.75,0.4140625,0.39999999999999997,3.2
9221,20,31,20,1.7777777777777777,0.39322916666666663,0.49690399499995325,3.5555555555555554
9222,19,34,16,1.7894736842105263,0.34375,0.4823763889427201,3.3684210526315788
9223,19,33,12,1.6842105263157894,0.30833333333333335,0.48808518397345807,3.1578947368421053
9224,18,32,14,1.65,0.3277777777777778,0.4472135954999579,3.0
9225,18,34,13,1.55,0.3022598870056497,0.3840572873934304,2.95
9226,19,29,17,1.7894736842105263,0.38802083333333337,0.4823763889427201,3.3684210526315788
9227,18,25,20,1.6,0.4406779661016949,0.38405728739343037,2.95
9228,18,30,15,1.45,0.34210526315789475,0.5722761571129799,2.85
9229,19,25,19,1.7894736842105263,0.4296875,0.4823763889427201,3.3684210526315788
9230,18,37,13,1.75,0.29166666666666663,0.39999999999999997,3.2
9231,18,26,19,1.55,0.4152542372881356,0.5894913061275798,2.95
9232,19,23,18,1.6842105263157894,0.4305555555555555,0.4880851839734581,3.1578947368421053
9233,19,35,12,1.6842105263157894,0.29444444444444445,0.48808518397345807,3.1578947368421053
9234,19,36,12,1.7894736842105263,0.2890625,0.4823763889427201,3.3684210526315788
9235,18,38,15,1.75,0.30729166666666663,0.39999999999999997,3.2
9236,19,23,19,1.631578947368421,0.4444444444444445,0.48808518397345807,3.1578947368421053
9237,19,36,13,1.5263157894736843,0.28654970760233917,0.45883146774112354,3.0
9238,19,20,20,1.5789473684210527,0.47175141242937857,0.5520046569316588,3.1052631578947367
9239,19,33,13,1.631578947368421,0.3055555555555555,0.48808518397345807,3.1578947368421053
9240,17,25,18,1.5714285714285714,0.4222222222222223,0.46656947481584343,2.857142857142857
9241,19,20,20,1.5263157894736843,0.47175141242937857,0.5520046569316588,3.1052631578947367
9242,20,22,19,1.7222222222222223,0.44722222222222224,0.5773502691896257,3.3333333333333335
9243,19,20,18,1.5789473684210527,0.4576271186440678,0.5520046569316587,3.1052631578947367
9244,19,27,19,1.5789473684210527,0.4124293785310735,0.5520046569316587,3.1052631578947367
9245,20,17,18,1.5,0.48214285714285715,0.5665577237325317,3.111111111111111
9246,18,35,15,1.75,0.33072916666666663,0.39999999999999997,3.2
9247,18,33,12,1.55,0.3107344632768361,0.3840572873934304,2.95
9248,19,24,20,1.6842105263157894,0.44166666666666665,0.4880851839734581,3.1578947368421053
9249,19,31,21,1.7894736842105263,0.40104166666666663,0.4823763889427201,3.3684210526315788
9250,19,31,13,1.631578947368421,0.3305084745762712,0.5520046569316588,3.1052631578947367
9251,19,22,22,1.6842105263157894,0.4722222222222222,0.4880851839734581,3.1578947368421053
9252,19,21,19,1.4736842105263157,0.4532163742690059,0.5619514869490163,3.0
9253,19,27,18,1.6842105263157894,0.40555555555555556,0.4880851839734581,3.1578947368421053
9254,18,28,20,1.65,0.4166666666666667,0.31622776601683794,3.0
9255,18,25,17,1.5,0.40643274853801165,0.47696960070847283,2.85
9256,18,31,13,1.55,0.3305084745762712,0.3840572873934304,2.95
9257,19,29,18,1.6842105263157894,0.39166666666666666,0.4880851839734581,3.1578947368421053
9258,18,27,19,1.55,0.4166666666666667,0.7745966692414834,3.0
9259,18,28,18,1.65,0.4,0.31622776601683794,3.0
9260,19,31,16,1.631578947368421,0.35555555555555557,0.48808518397345807,3.1578947368421053
9261,18,24,20,1.75,0.44270833333333337,0.39999999999999997,3.2
9262,18,28,17,1.55,0.3898305084745763,0.3840572873934304,2.95
9263,19,20,20,1.631578947368421,0.475,0.48808518397345807,3.1578947368421053
9264,19,34,18,1.7894736842105263,0.359375,0.4823763889427201,3.3684210526315788
9265,19,28,18,1.7894736842105263,0.40364583333333337,0.4823763889427201,3.3684210526315788
9266,18,28,17,1.75,0.39583333333333326,0.39999999999999997,3.2
9267,19,34,14,1.5789473684210527,0.3163841807909604,0.5520046569316587,3.1052631578947367
9268,19,31,18,1.5789473684210527,0.3728813559322034,0.5520046569316587,3.1052631578947367
9269,18,26,19,1.75,0.421875,0.39999999999999997,3.2
9270,18,24,20,1.75,0.4453125,0.39999999999999997,3.2
9271,18,42,11,1.75,0.24479166666666666,0.39999999999999997,3.2
9272,17,24,18,1.5238095238095237,0.425,0.6388765649999399,2.857142857142857
9273,19,33,19,1.7894736842105263,0.3697916666666667,0.48237638894272,3.3684210526315788
9274,19,24,19,1.6842105263157894,0.4453125,0.4823763889427201,3.3684210526315788
9275,19,26,17,1.5789473684210527,0.4067796610169492,0.5520046569316587,3.1052631578947367
9276,18,21,19,1.55,0.46111111111111114,0.7071067811865476,3.0
9277,18,24,18,1.55,0.42937853107344637,0.3840572873934304,2.95
9278,19,38,13,1.7894736842105263,0.28645833333333337,0.4823763889427201,3.3684210526315788
9279,19,27,19,1.7894736842105263,0.41927083333333337,0.4823763889427201,3.3684210526315788
9280,19,28,18,1.7894736842105263,0.40104166666666663,0.48237638894272,3.3684210526315788
9281,17,27,20,1.7142857142857142,0.4296875,0.21295885499997994,3.0476190476190474
9282,19,20,20,1.631578947368421,0.47740112994350287,0.5520046569316587,3.1052631578947367
9283,18,25,16,1.55,0.4011299435028249,0.3840572873934304,2.95
9284,18,27,19,1.6,0.4194444444444444,0.7071067811865476,3.0
9285,18,25,18,1.6,0.4222222222222222,0.7071067811865476,3.0
9286,18,31,15,1.75,0.35677083333333337,0.39999999999999997,3.2
9287,18,25,18,1.6,0.425,0.31622776601683794,3.0
9288,19,21,19,1.631578947368421,0.4527777777777777,0.48808518397345807,3.1578947368421053
9289,19,31,16,1.6842105263157894,0.3527777777777778,0.4880851839734581,3.1578947368421053
9290,19,30,15,1.631578947368421,0.3531073446327684,0.5520046569316588,3.1052631578947367
9291,19,22,20,1.5789473684210527,0.4666666666666667,0.488085183973458,3.1578947368421053
9292,18,24,19,1.6,0.4378531073446328,0.3840572873934304,2.95
9293,18,26,18,1.55,0.4055555555555556,0.7071067811865476,3.0
9294,19,24,17,1.4736842105263157,0.4181286549707603,0.7254762501100116,3.0
9295,19,22,20,1.6842105263157894,0.4638888888888889,0.4880851839734581,3.1578947368421053
9296,19,23,18,1.631578947368421,0.43785310734463273,0.5520046569316587,3.1052631578947367
9297,18,26,18,1.55,0.40960451977401124,0.3840572873934304,2.95
9298,17,30,17,1.5714285714285714,0.375,0.46656947481584343,2.857142857142857
9299,20,38,11,1.6111111111111112,0.2542372881355932,0.6502611061510902,3.2777777777777777
9300,19,32,16,1.7894736842105263,0.35677083333333337,0.4823763889427201,3.3684210526315788
9301,18,34,15,1.75,0.33333333333333337,0.39999999999999997,3.2
9302,19,31,17,1.7894736842105263,0.37239583333333337,0.4823763889427201,3.3684210526315788
9303,18,39,12,1.65,0.2611111111111111,0.31622776601683794,3.0
9304,17,29,18,1.5238095238095237,0.3861111111111111,0.5593971487843206,2.857142857142857
9305,18,32,15,1.6,0.3388888888888889,0.31622776601683794,3.0
9306,19,31,15,1.7894736842105263,0.3515625,0.48237638894272,3.3684210526315788
9307,19,25,17,1.5789473684210527,0.4067796610169492,0.5520046569316588,3.1052631578947367
9308,18,28,16,1.55,0.37853107344632775,0.3840572873934304,2.95
9309,18,28,17,1.65,0.38888888888888895,0.31622776601683794,3.0
9310,18,27,17,1.6,0.39265536723163846,0.3840572873934304,2.95
9311,18,28,18,1.75,0.3984375,0.39999999999999997,3.2
9312,18,36,17,1.75,0.33854166666666663,0.39999999999999997,3.2
9313,19,26,15,1.4736842105263157,0.3742690058479532,0.7254762501100116,3.0
9314,19,22,20,1.631578947368421,0.4555555555555556,0.5860804592452655,3.1578947368421053
9315,19,29,16,1.7894736842105263,0.37760416666666663,0.4823763889427201,3.3684210526315788
9316,19,29,16,1.7894736842105263,0.37760416666666663,0.4823763889427201,3.3684210526315788
9317,19,20,18,1.5263157894736843,0.45614035087719296,0.45883146774112354,3.0
9318,18,33,15,1.75,0.34375,0.39999999999999997,3.2
9319,18,36,15,1.65,0.31111111111111106,0.31622776601683794,3.0
9320,18,26,19,1.75,0.421875,0.39999999999999997,3.2
9321,18,22,19,1.6,0.4491525423728814,0.49749371855331004,2.95
9322,19,38,12,1.7894736842105263,0.28125,0.4823763889427201,3.3684210526315788
9323,18,33,16,1.75,0.3515625,0.39999999999999997,3.2
9324,18,29,16,1.75,0.3776041666666667,0.39999999999999997,3.2
9325,18,35,15,1.75,0.328125,0.39999999999999997,3.2
9326,19,36,14,1.6842105263157894,0.3,0.4880851839734581,3.1578947368421053
9327,19,21,19,1.5789473684210527,0.4576271186440678,0.5520046569316587,3.1052631578947367
9328,19,28,18,1.7894736842105263,0.4010416666666667,0.4823763889427201,3.3684210526315788
9329,18,26,16,1.55,0.39548022598870053,0.3840572873934304,2.95
9330,18,25,18,1.55,0.4222222222222223,0.7745966692414834,3.0
9331,19,29,19,1.7894736842105263,0.40625,0.4823763889427201,3.3684210526315788
9332,18,26,17,1.7,0.41145833333333337,0.39999999999999997,3.2
9333,18,32,18,1.75,0.375,0.39999999999999997,3.2
9334,19,27,18,1.6842105263157894,0.4111111111111111,0.488085183973458,3.1578947368421053
9335,19,37,14,1.6842105263157894,0.28888888888888886,0.4880851839734581,3.1578947368421053
9336,18,31,15,1.6,0.34444444444444444,0.31622776601683794,3.0
9337,19,31,16,1.6842105263157894,0.35833333333333334,0.48808518397345807,3.1578947368421053
9338,18,20,19,1.5,0.46388888888888885,0.7745966692414834,3.0
9339,17,32,16,1.7142857142857142,0.3541666666666667,0.21295885499997994,3.0476190476190474
9340,19,23,19,1.5789473684210527,0.4435028248587571,0.5520046569316588,3.1052631578947367
9341,18,32,14,1.6,0.3333333333333333,0.31622776601683794,3.0
9342,19,32,17,1.631578947368421,0.3559322033898305,0.5520046569316587,3.1052631578947367
9343,18,27,17,1.7,0.3984375,0.39999999999999997,3.2
9344,19,24,19,1.5789473684210527,0.43888888888888894,0.48808518397345807,3.1578947368421053
9345,19,24,20,1.5789473684210527,0.4406779661016949,0.5520046569316587,3.1052631578947367
9346,18,23,19,1.45,0.4444444444444444,0.5722761571129799,2.85
9347,17,32,18,1.7142857142857142,0.375,0.21295885499997994,3.0476190476190474
9348,18,27,19,1.75,0.41666666666666663,0.39999999999999997,3.2
9349,19,21,18,1.5789473684210527,0.4491525423728814,0.5520046569316587,3.1052631578947367
9350,19,26,18,1.631578947368421,0.4067796610169492,0.5520046569316587,3.1052631578947367
9351,18,33,16,1.6,0.3474576271186441,0.3840572873934304,2.95
9352,18,26,20,1.75,0.42708333333333337,0.39999999999999997,3.2
9353,18,26,16,1.6,0.4,0.6324555320336759,3.0
9354,19,23,18,1.631578947368421,0.4322033898305085,0.5520046569316587,3.1052631578947367
9355,19,33,13,1.631578947368421,0.3194444444444444,0.48808518397345807,3.1578947368421053
9356,20,22,19,1.6666666666666667,0.44722222222222224,0.5773502691896258,3.3333333333333335
9357,19,25,18,1.5789473684210527,0.4124293785310734,0.5520046569316588,3.1052631578947367
9358,19,30,18,1.7894736842105263,0.3828125,0.48237638894272,3.3684210526315788
9359,19,22,18,1.5789473684210527,0.4406779661016949,0.5520046569316587,3.1052631578947367
9360,19,32,12,1.631578947368421,0.31111111111111106,0.48808518397345807,3.1578947368421053
9361,19,32,15,1.6842105263157894,0.35,0.4880851839734581,3.1578947368421053
9362,18,32,17,1.75,0.3671875,0.39999999999999997,3.2
9363,18,34,19,1.75,0.3671875,0.39999999999999997,3.2
9364,20,36,12,1.7222222222222223,0.2833333333333333,0.5773502691896258,3.3333333333333335
9365,19,26,18,1.5789473684210527,0.40960451977401124,0.5520046569316588,3.1052631578947367
9366,19,28,17,1.6842105263157894,0.39166666666666666,0.4880851839734581,3.1578947368421053
9367,18,30,18,1.55,0.38333333333333336,0.31622776601683794,3.0
9368,19,30,18,1.631578947368421,0.37853107344632775,0.5520046569316587,3.1052631578947367
9369,18,33,13,1.65,0.3222222222222222,0.4472135954999579,3.0
9370,18,21,19,1.55,0.4583333333333333,0.7071067811865476,3.0
9371,19,23,20,1.631578947368421,0.4472222222222222,0.48808518397345807,3.1578947368421053
9372,18,23,19,1.55,0.4444444444444445,0.7745966692414834,3.0
9373,19,31,15,1.631578947368421,0.35,0.48808518397345807,3.1578947368421053
9374,19,20,20,1.5263157894736843,0.4795321637426901,0.45883146774112354,3.0
9375,18,32,15,1.55,0.3474576271186441,0.3840572873934304,2.95
9376,18,27,16,1.45,0.38888888888888884,0.5722761571129799,2.85
9377,19,23,17,1.4736842105263157,0.42857142857142855,0.39385867229199384,2.9473684210526314
9378,18,29,17,1.55,0.37853107344632764,0.49749371855331004,2.95
9379,19,24,18,1.631578947368421,0.4305555555555555,0.48808518397345807,3.1578947368421053
9380,18,24,20,1.75,0.4375,0.39999999999999997,3.2
9381,18,39,13,1.75,0.28125,0.39999999999999997,3.2
9382,18,33,16,1.75,0.3515625,0.39999999999999997,3.2
9383,19,20,21,1.6842105263157894,0.48333333333333334,0.488085183973458,3.1578947368421053
9384,19,22,17,1.6842105263157894,0.4277777777777778,0.4880851839734581,3.1578947368421053
9385,19,24,19,1.631578947368421,0.4361111111111111,0.488085183973458,3.1578947368421053
9386,18,33,15,1.7,0.3359375,0.39999999999999997,3.2
9387,19,38,11,1.6842105263157894,0.2611111111111111,0.4880851839734581,3.1578947368421053
9388,19,29,15,1.631578947368421,0.3587570621468926,0.5520046569316587,3.1052631578947367
9389,19,21,19,1.5263157894736843,0.4576271186440678,0.5520046569316587,3.1052631578947367
9390,19,33,14,1.631578947368421,0.325,0.48808518397345807,3.1578947368421053
9391,17,25,17,1.4285714285714286,0.4067796610169492,0.6632565846278151,2.8095238095238093
9392,19,19,20,1.631578947368421,0.48055555555555557,0.4880851839734581,3.1578947368421053
9393,18,23,22,1.7,0.46614583333333337,0.39999999999999997,3.2
9394,19,34,11,1.5789473684210527,0.29378531073446323,0.5520046569316587,3.1052631578947367
9395,19,36,14,1.7894736842105263,0.3098958333333333,0.4823763889427201,3.3684210526315788
9396,19,28,16,1.6842105263157894,0.3722222222222223,0.4880851839734581,3.1578947368421053
9397,18,26,19,1.75,0.421875,0.39999999999999997,3.2
9398,19,19,21,1.5789473684210527,0.49166666666666664,0.8119604537127112,3.1578947368421053
9399,19,28,15,1.631578947368421,0.3644067796610169,0.5520046569316587,3.1052631578947367
9400,20,24,19,1.6111111111111112,0.43502824858757067,0.6502611061510902,3.2777777777777777
9401,20,19,22,1.7222222222222223,0.5,0.5773502691896257,3.3333333333333335
9402,18,24,20,1.55,0.4416666666666666,0.7071067811865476,3.0
9403,18,32,14,1.45,0.3362573099415204,0.5722761571129799,2.85
9404,19,31,16,1.7894736842105263,0.3671875,0.4823763889427201,3.3684210526315788
9405,18,26,19,1.6,0.423728813559322,0.3840572873934304,2.95
9406,18,29,19,1.65,0.4,0.31622776601683794,3.0
9407,19,35,11,1.7894736842105263,0.2890625,0.4823763889427201,3.3684210526315788
9408,18,39,11,1.6,0.2583333333333333,0.6324555320336759,3.0
9409,18,31,16,1.6,0.35833333333333334,0.31622776601683794,3.0
9410,19,24,20,1.6842105263157894,0.4444444444444444,0.4880851839734581,3.1578947368421053
9411,18,26,18,1.65,0.4138888888888889,0.31622776601683794,3.0
9412,19,21,20,1.631578947368421,0.46892655367231634,0.5520046569316587,3.1052631578947367
9413,18,18,21,1.55,0.5084745762711864,0.3840572873934304,2.95
9414,19,26,23,1.7894736842105263,0.45833333333333337,0.4823763889427201,3.3684210526315788
9415,19,22,22,1.6842105263157894,0.48055555555555557,0.4880851839734581,3.1578947368421053
9416,19,30,18,1.7894736842105263,0.390625,0.4823763889427201,3.3684210526315788
9417,19,32,18,1.736842105263158,0.3723958333333333,0.4823763889427201,3.3684210526315788
9418,19,27,18,1.7894736842105263,0.40885416666666663,0.48237638894272,3.3684210526315788
9419,18,24,19,1.6,0.43888888888888894,0.6324555320336759,3.0
9420,19,20,18,1.631578947368421,0.4548022598870056,0.5520046569316588,3.1052631578947367
9421,20,25,22,1.7222222222222223,0.4611111111111111,0.5773502691896257,3.3333333333333335
9422,19,22,18,1.5789473684210527,0.4378531073446328,0.5520046569316587,3.1052631578947367
9423,18,38,16,1.75,0.3125,0.39999999999999997,3.2
9424,18,27,18,1.75,0.4036458333333333,0.39999999999999997,3.2
9425,19,18,19,1.6842105263157894,0.48333333333333334,0.4880851839734581,3.1578947368421053
9426,18,31,14,1.55,0.3444444444444444,0.7745966692414834,3.0
9427,18,23,18,1.75,0.4375,0.39999999999999997,3.2
9428,19,27,18,1.7894736842105263,0.40625,0.48237638894272,3.3684210526315788
9429,18,29,16,1.65,0.3722222222222222,0.31622776601683794,3.0
9430,20,27,18,1.8333333333333333,0.4088541666666667,0.49690399499995325,3.5555555555555554
9431,19,27,17,1.6842105263157894,0.3944444444444445,0.4880851839734581,3.1578947368421053
9432,18,28,20,1.75,0.4166666666666667,0.39999999999999997,3.2
9433,18,35,12,1.45,0.28362573099415206,0.5722761571129799,2.85
9434,20,25,18,1.6666666666666667,0.4194444444444444,0.5773502691896257,3.3333333333333335
9435,20,21,19,1.6111111111111112,0.45555555555555555,0.5773502691896257,3.3333333333333335
9436,20,29,19,1.8333333333333333,0.4010416666666667,0.49690399499995325,3.5555555555555554
9437,18,32,15,1.6,0.34180790960451973,0.3840572873934304,2.95
9438,18,30,18,1.75,0.38802083333333337,0.39999999999999997,3.2
9439,19,22,18,1.5789473684210527,0.4406779661016949,0.5520046569316587,3.1052631578947367
9440,18,24,20,1.6,0.4444444444444445,0.6324555320336759,3.0
9441,19,20,22,1.631578947368421,0.4971751412429379,0.5520046569316587,3.1052631578947367
9442,19,21,18,1.5789473684210527,0.4519774011299435,0.5520046569316587,3.1052631578947367
9443,18,32,13,1.55,0.3220338983050847,0.3840572873934304,2.95
9444,19,26,17,1.5789473684210527,0.4067796610169492,0.5520046569316588,3.1052631578947367
9445,19,39,11,1.5789473684210527,0.2542372881355932,0.5520046569316587,3.1052631578947367
9446,20,21,21,1.7222222222222223,0.4777777777777778,0.5773502691896257,3.3333333333333335
9447,19,19,19,1.4736842105263157,0.47368421052631576,0.7254762501100116,3.0
9448,18,22,20,1.55,0.4611111111111111,0.7071067811865476,3.0
9449,18,23,19,1.55,0.44166666666666665,0.7745966692414834,3.0
9450,18,25,23,1.75,0.46614583333333337,0.39999999999999997,3.2
9451,19,29,14,1.6842105263157894,0.35,0.48808518397345807,3.1578947368421053
9452,19,28,16,1.631578947368421,0.37853107344632775,0.5520046569316587,3.1052631578947367
9453,19,32,12,1.5789473684210527,0.30790960451977395,0.5520046569316587,3.1052631578947367
9454,18,28,18,1.6,0.39722222222222225,0.31622776601683794,3.0
9455,19,29,15,1.6842105263157894,0.3611111111111111,0.4880851839734581,3.1578947368421053
9456,17,28,17,1.5238095238095237,0.38888888888888895,0.6388765649999399,2.857142857142857
9457,20,27,20,1.8333333333333333,0.41927083333333337,0.49690399499995325,3.5555555555555554
9458,18,28,18,1.6,0.4,0.31622776601683794,3.0
9459,19,28,18,1.6842105263157894,0.39444444444444443,0.48808518397345807,3.1578947368421053
9460,19,23,16,1.4736842105263157,0.41228070175438597,0.7254762501100116,3.0
9461,19,23,18,1.631578947368421,0.4322033898305085,0.5520046569316587,3.1052631578947367
9462,19,33,13,1.6842105263157894,0.32222222222222224,0.4880851839734581,3.1578947368421053
9463,18,27,17,1.75,0.3984375,0.39999999999999997,3.2
9464,19,32,16,1.7894736842105263,0.3515625,0.4823763889427201,3.3684210526315788
9465,18,30,17,1.75,0.375,0.39999999999999997,3.2
9466,19,30,17,1.7894736842105263,0.3776041666666667,0.4823763889427201,3.3684210526315788
9467,18,29,16,1.6,0.3700564971751412,0.3840572873934304,2.95
9468,18,26,19,1.75,0.4244791666666667,0.39999999999999997,3.2
9469,18,29,17,1.75,0.3854166666666667,0.39999999999999997,3.2
9470,19,30,16,1.631578947368421,0.36388888888888893,0.488085183973458,3.1578947368421053
9471,19,37,12,1.7894736842105263,0.28645833333333337,0.4823763889427201,3.3684210526315788
9472,18,26,19,1.75,0.4244791666666667,0.39999999999999997,3.2
9473,20,25,20,1.8333333333333333,0.44010416666666663,0.49690399499995325,3.5555555555555554
9474,19,27,18,1.6842105263157894,0.4111111111111111,0.48808518397345807,3.1578947368421053
9475,19,28,18,1.7894736842105263,0.3984375,0.4823763889427201,3.3684210526315788
9476,18,40,12,1.75,0.2708333333333333,0.39999999999999997,3.2
9477,19,31,16,1.6842105263157894,0.35833333333333334,0.488085183973458,3.1578947368421053
9478,18,28,18,1.55,0.39265536723163835,0.3840572873934304,2.95
9479,20,27,17,1.8333333333333333,0.40104166666666663,0.49690399499995325,3.5555555555555554
9480,18,36,12,1.45,0.27777777777777773,0.5722761571129799,2.85
9481,19,23,18,1.5789473684210527,0.43220338983050843,0.5520046569316588,3.1052631578947367
