Episode,Desafios_sin_equipo,Estudiantes_fuera_preferencias,Estudiantes_primera_prioridad,Promedio_carreras_por_equipo,Satisfaccion_promedio,STD_tamano_equipos,Tamano_promedio_equipo
7007,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7008,17,10,36,1.3333333333333333,0.7134502923976608,0.6281383789653772,2.7142857142857144
7009,17,10,36,1.3333333333333333,0.7134502923976608,0.6281383789653772,2.7142857142857144
7010,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7011,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7012,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7013,17,10,36,1.3333333333333333,0.7134502923976608,0.6281383789653772,2.7142857142857144
7014,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7015,17,10,36,1.3333333333333333,0.7134502923976608,0.6281383789653772,2.7142857142857144
7016,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7017,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7018,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7019,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7020,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7021,19,22,25,1.4210526315789473,0.5201149425287357,0.6862318321265946,3.0526315789473686
7022,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7023,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7024,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7025,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7026,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7027,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7028,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7029,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7030,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7031,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7032,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7033,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7034,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7035,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7036,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7037,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7038,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7039,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7040,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7041,18,13,33,1.35,0.6666666666666666,0.39999999999999997,2.8
7042,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7043,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7044,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7045,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7046,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7047,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7048,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7049,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7050,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7051,17,10,36,1.3333333333333333,0.7134502923976608,0.6281383789653772,2.7142857142857144
7052,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7053,17,10,36,1.3333333333333333,0.7134502923976608,0.6281383789653772,2.7142857142857144
7054,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7055,17,10,36,1.3333333333333333,0.7134502923976608,0.6281383789653772,2.7142857142857144
7056,18,9,35,1.4,0.7134502923976608,0.5722761571129799,2.85
7057,17,10,36,1.3333333333333333,0.7134502923976608,0.6281383789653772,2.7142857142857144
7058,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7059,18,10,34,1.35,0.6994047619047619,0.5099019513592784,2.8
7060,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7061,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7062,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7063,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7064,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7065,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7066,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7067,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7068,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7069,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7070,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7071,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7072,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7073,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7074,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7075,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7076,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7077,18,11,35,1.4,0.6959064327485379,0.47696960070847283,2.85
7078,17,10,36,1.3333333333333333,0.7134502923976608,0.6281383789653772,2.7142857142857144
7079,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7080,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7081,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7082,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7083,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7084,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7085,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7086,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7087,18,10,35,1.35,0.7083333333333333,0.5099019513592784,2.8
7088,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7089,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7090,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7091,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7092,18,10,35,1.35,0.7083333333333333,0.39999999999999997,2.8
7093,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7094,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7095,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7096,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7097,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7098,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7099,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7100,17,10,36,1.3333333333333333,0.7134502923976608,0.6281383789653772,2.7142857142857144
7101,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7102,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7103,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7104,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7105,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7106,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7107,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7108,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7109,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7110,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7111,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7112,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7113,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7114,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7115,17,10,36,1.3333333333333333,0.7134502923976608,0.6281383789653772,2.7142857142857144
7116,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7117,17,10,36,1.3333333333333333,0.7134502923976608,0.6281383789653772,2.7142857142857144
7118,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7119,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7120,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7121,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7122,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7123,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7124,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7125,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7126,18,9,35,1.3,0.7212121212121212,0.4330127018922193,2.75
7127,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7128,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7129,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7130,17,10,36,1.3333333333333333,0.7134502923976608,0.6281383789653772,2.7142857142857144
7131,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7132,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7133,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7134,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7135,18,11,33,1.35,0.681547619047619,0.39999999999999997,2.8
7136,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7137,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7138,18,12,34,1.3,0.6845238095238094,0.6,2.8
7139,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7140,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7141,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7142,18,10,35,1.35,0.7083333333333333,0.39999999999999997,2.8
7143,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7144,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7145,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7146,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7147,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7148,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7149,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7150,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7151,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7152,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7153,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7154,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7155,17,10,36,1.3333333333333333,0.7134502923976608,0.6281383789653772,2.7142857142857144
7156,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7157,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7158,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7159,18,13,33,1.35,0.6666666666666666,0.39999999999999997,2.8
7160,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7161,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7162,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7163,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7164,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7165,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7166,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7167,18,15,32,1.3,0.6484848484848486,0.4330127018922193,2.75
7168,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7169,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7170,17,10,36,1.3333333333333333,0.7134502923976608,0.6281383789653772,2.7142857142857144
7171,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7172,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7173,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7174,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7175,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
7176,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
7177,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7178,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
7179,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7180,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7181,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7182,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7183,17,10,35,1.3333333333333333,0.7083333333333333,0.4714045207910317,2.6666666666666665
7184,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7185,18,11,34,1.35,0.6904761904761905,0.39999999999999997,2.8
7186,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7187,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7188,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
7189,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
7190,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7191,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7192,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7193,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
7194,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
7195,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
7196,17,10,36,1.3333333333333333,0.7134502923976608,0.6281383789653772,2.7142857142857144
7197,17,10,36,1.3333333333333333,0.7134502923976608,0.6281383789653772,2.7142857142857144
7198,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7199,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7200,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7201,18,20,29,1.3,0.574404761904762,0.6,2.8
7202,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7203,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7204,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
7205,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7206,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7207,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7208,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7209,19,13,32,1.368421052631579,0.6547619047619048,0.39385867229199384,2.9473684210526314
7210,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7211,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7212,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7213,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7214,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7215,19,19,25,1.263157894736842,0.5493827160493827,0.36464227527765836,2.8421052631578947
7216,17,10,36,1.3333333333333333,0.7134502923976608,0.6281383789653772,2.7142857142857144
7217,17,10,36,1.3333333333333333,0.7134502923976608,0.6281383789653772,2.7142857142857144
7218,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7219,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7220,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7221,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
7222,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7223,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7224,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
7225,18,9,34,1.3,0.7090909090909091,0.4330127018922193,2.75
7226,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7227,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7228,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7229,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
7230,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7231,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
7232,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7233,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7234,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7235,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
7236,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7237,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7238,19,24,27,1.4210526315789473,0.5201149425287357,0.7590634264134714,3.0526315789473686
7239,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7240,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
7241,17,10,36,1.3333333333333333,0.7134502923976608,0.6281383789653772,2.7142857142857144
7242,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7243,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
7244,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7245,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
7246,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7247,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7248,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7249,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7250,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
7251,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7252,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
7253,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7254,19,19,30,1.368421052631579,0.5952380952380952,0.39385867229199384,2.9473684210526314
7255,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7256,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
7257,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7258,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7259,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7260,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7261,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7262,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7263,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
7264,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
7265,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7266,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7267,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
7268,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7269,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7270,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7271,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7272,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
7273,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7274,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7275,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
7276,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
7277,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7278,19,13,34,1.368421052631579,0.6815476190476192,0.39385867229199384,2.9473684210526314
7279,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
7280,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7281,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
7282,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7283,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
7284,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7285,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
7286,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
7287,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
7288,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7289,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7290,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
7291,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
7292,18,10,36,1.35,0.7232142857142857,0.39999999999999997,2.8
7293,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
7294,18,16,32,1.35,0.631578947368421,0.5722761571129799,2.85
7295,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
7296,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
7297,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
7298,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
7299,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
7300,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7301,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
7302,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7303,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
7304,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
7305,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7306,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
7307,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
7308,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7309,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
7310,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
7311,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7312,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7313,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
7314,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
7315,18,10,34,1.35,0.6964285714285714,0.5099019513592784,2.8
7316,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7317,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
7318,17,9,38,1.3333333333333333,0.7456140350877193,0.6281383789653772,2.7142857142857144
7319,17,9,37,1.3333333333333333,0.7309941520467835,0.6281383789653772,2.7142857142857144
